candle_begin_time,open,high,low,close,volume,quote_volume
2020-09-22 00:00:00,10417.22,10477.1,10353.0,10467.86,1431.738083,14987233.80951238
2020-09-22 00:15:00,10467.85,10489.0,10457.02,10487.03,483.938251,5075074.95638453
2020-09-22 00:30:00,10487.03,10491.32,10447.15,10456.48,387.707846,4054059.33754208
2020-09-22 00:45:00,10456.47,10472.8,10447.15,10457.99,381.274535,3987365.27428465
2020-09-22 01:00:00,10457.98,10470.93,10431.21,10444.91,274.834277,2870619.28818007
2020-09-22 01:15:00,10444.91,10444.91,10406.16,10418.63,392.299101,4087219.1826516297
2020-09-22 01:30:00,10418.62,10438.24,10409.69,10425.6,292.146816,3045805.8448896003
2020-09-22 01:45:00,10425.6,10451.99,10423.18,10437.57,181.607729,1895543.38397853
2020-09-22 02:00:00,10437.56,10459.27,10428.45,10428.93,281.494118,2935682.45203374
2020-09-22 02:15:00,10428.93,10454.72,10422.54,10450.32,283.321361,2960798.88528552
2020-09-22 02:30:00,10450.31,10461.61,10436.62,10441.8,289.265914,3020456.8208052
2020-09-22 02:45:00,10441.8,10468.56,10430.05,10468.55,342.994735,3590657.5330842496
2020-09-22 03:00:00,10468.56,10478.0,10453.38,10469.56,215.798913,2259319.66758828
2020-09-22 03:15:00,10469.57,10469.77,10445.49,10449.0,270.005055,2821282.819695
2020-09-22 03:30:00,10449.01,10468.22,10445.93,10461.8,238.309982,2493151.3696875996
2020-09-22 03:45:00,10461.8,10464.45,10436.0,10449.95,226.061176,2362327.9861412
2020-09-22 04:00:00,10449.94,10476.03,10449.94,10471.72,385.680839,4038741.75537308
2020-09-22 04:15:00,10471.72,10478.38,10467.7,10474.74,225.74892,2364661.2422808
2020-09-22 04:30:00,10474.75,10486.32,10457.01,10470.68,363.693435,3808117.5759858005
2020-09-22 04:45:00,10470.68,10470.68,10450.37,10463.99,228.336691,2389312.85125709
2020-09-22 05:00:00,10463.99,10471.71,10441.97,10442.42,269.410808,2813300.8096753596
2020-09-22 05:15:00,10442.42,10455.25,10441.09,10447.0,306.09302,3197753.7799400003
2020-09-22 05:30:00,10447.0,10460.0,10442.53,10454.94,252.391738,2638740.47728572
2020-09-22 05:45:00,10454.75,10470.01,10454.75,10461.61,316.771678,3313941.7542815804
2020-09-22 06:00:00,10461.61,10502.79,10461.61,10476.74,616.310169,6456921.39996906
2020-09-22 06:15:00,10476.74,10485.97,10441.37,10451.89,451.219685,4716098.51345465
2020-09-22 06:30:00,10451.89,10451.89,10418.2,10435.27,790.06478,8244539.296790601
2020-09-22 06:45:00,10435.27,10440.04,10402.38,10423.27,668.445705,6967390.06355535
