candle_begin_time,open,high,low,close,volume,quote_volume
2021-12-08 00:00:00,50588.95,50644.47,50464.82,50474.83,76.25885,3849152.4897455
2021-12-08 00:05:00,50474.82,50598.91,50363.45,50588.2,139.36071,7050007.469622
2021-12-08 00:10:00,50588.2,50657.04,50432.28,50521.47,80.95796,4090115.1474012
2021-12-08 00:15:00,50521.46,50523.08,50360.01,50391.43,76.386,3849199.7719799997
2021-12-08 00:20:00,50391.43,50438.33,50324.51,50324.51,48.27514,2429422.7656814
2021-12-08 00:25:00,50324.52,50533.89,50319.49,50491.63,104.10377,5256369.0364451
2021-12-08 00:30:00,50491.62,50598.38,50395.21,50588.91,135.99724,6879952.134608401
2021-12-08 00:35:00,50588.91,50744.17,50588.91,50681.39,132.8242,6731715.081637999
2021-12-08 00:40:00,50681.38,50699.99,50579.23,50686.42,63.07655,3197124.505451
2021-12-08 00:45:00,50680.75,50685.26,50605.2,50646.48,44.69848,2263820.6733504003
2021-12-08 00:50:00,50646.48,50653.06,50555.51,50591.79,46.46848,2350923.5817792
2021-12-08 00:55:00,50589.99,50722.23,50589.99,50722.23,116.79344,5924023.7261712
2021-12-08 01:00:00,50721.91,50725.57,50643.15,50714.51,73.18271,3711425.2781221
2021-12-08 01:05:00,50714.51,50795.45,50708.33,50795.45,119.52032,6071088.438544
2021-12-08 01:10:00,50795.45,50795.45,50692.27,50703.25,93.27611,4729401.9243575
2021-12-08 01:15:00,50703.24,50730.93,50649.74,50722.65,100.63995,5104724.9598675
2021-12-08 01:20:00,50722.65,50768.14,50680.14,50710.88,118.12903,5990427.064846399
2021-12-08 01:25:00,50710.88,50721.65,50659.92,50663.9,91.91319,4656680.666841
2021-12-08 01:30:00,50663.9,50704.86,50499.83,50543.98,250.01464,12636734.963867202
2021-12-08 01:35:00,50539.45,50576.77,50415.0,50451.88,221.46906,11173530.4388328
2021-12-08 01:40:00,50451.89,50491.22,50421.73,50474.05,110.50599,5577684.8645595005
2021-12-08 01:45:00,50474.06,50522.98,50385.25,50467.14,140.66994,7099209.5557715995
2021-12-08 01:50:00,50467.13,50467.14,50369.97,50375.07,64.89255,3268966.7487284997
2021-12-08 01:55:00,50375.08,50430.0,50342.07,50424.32,80.80983,4074780.7270656005
2021-12-08 02:00:00,50424.32,50511.48,50404.15,50509.75,59.55766,3008242.517185
2021-12-08 02:05:00,50509.76,50541.55,50450.68,50524.5,50.19095,2535872.653275
2021-12-08 02:10:00,50524.49,50604.09,50489.24,50584.34,29.45627,1490025.9768118
2021-12-08 02:15:00,50584.34,50586.81,50460.07,50481.15,48.98594,2472866.585031
2021-12-08 02:20:00,50481.15,50538.83,50458.3,50535.65,55.33412,2796345.721378
2021-12-08 02:25:00,50535.65,50662.59,50518.31,50662.12,38.1987,1935227.1232440001
2021-12-08 02:30:00,50662.59,50696.76,50602.47,50669.65,56.07412,2841256.034458
2021-12-08 02:35:00,50669.66,50669.67,50554.37,50561.5,100.07403,5059893.067845
