candle_begin_time,open,high,low,close,volume,quote_volume
2020-03-25 00:00:00,6744.69,6746.7,6614.98,6644.93,2972.477349,19751903.91069057
2020-03-25 00:15:00,6644.96,6674.95,6632.99,6654.1,1085.487904,7222945.062006401
2020-03-25 00:30:00,6655.39,6687.78,6636.71,6685.48,826.685198,5526787.357525039
2020-03-25 00:45:00,6685.59,6720.75,6682.95,6699.98,920.796728,6169319.66166544
2020-03-25 01:00:00,6699.98,6720.11,6661.0,6671.05,916.048411,6111004.75220155
2020-03-25 01:15:00,6673.45,6694.1,6649.77,6658.69,617.899365,4114400.3227318497
2020-03-25 01:30:00,6658.87,6674.32,6645.0,6658.87,680.717421,4532808.813174269
2020-03-25 01:45:00,6658.87,6683.91,6593.35,6605.55,1258.155477,8310808.9110973505
2020-03-25 02:00:00,6606.09,6651.72,6605.19,6639.46,709.673376,4711847.99301696
2020-03-25 02:15:00,6641.63,6652.63,6620.0,6627.53,632.872046,4194378.47102638
2020-03-25 02:30:00,6627.47,6627.5,6550.0,6572.78,1503.660366,9883228.78043748
2020-03-25 02:45:00,6569.57,6603.3,6535.1,6594.58,1614.829974,10649125.44994092
2020-03-25 03:00:00,6596.0,6615.2,6560.0,6603.09,1012.767289,6687393.55832301
2020-03-25 03:15:00,6603.09,6609.99,6571.99,6589.95,664.966544,4382096.2766328
2020-03-25 03:30:00,6589.95,6597.76,6551.0,6554.19,773.638278,5070572.2652848195
2020-03-25 03:45:00,6554.19,6578.73,6524.16,6557.75,852.161586,5588262.6405915
2020-03-25 04:00:00,6557.76,6600.0,6530.98,6599.16,780.334149,5149549.90271484
2020-03-25 04:15:00,6598.06,6612.87,6581.97,6600.24,545.747736,3602066.0370566403
2020-03-25 04:30:00,6599.95,6613.15,6569.2,6583.68,749.668371,4935576.66078528
2020-03-25 04:45:00,6583.54,6624.08,6576.54,6617.76,503.020491,3328868.88452016
2020-03-25 05:00:00,6619.39,6698.0,6614.29,6689.14,1766.650724,11817374.023937361
2020-03-25 05:15:00,6689.13,6702.04,6660.0,6669.0,833.60009,5559279.00021
2020-03-25 05:30:00,6668.95,6671.85,6642.85,6667.5,829.944867,5533657.4007225
2020-03-25 05:45:00,6667.92,6713.5,6660.38,6704.57,825.29835,5533270.5584595
2020-03-25 06:00:00,6704.35,6720.0,6671.93,6678.02,920.752067,6148800.718467341
2020-03-25 06:15:00,6677.94,6688.68,6654.0,6667.94,577.635452,3851638.53580888
2020-03-25 06:30:00,6667.94,6682.59,6655.38,6671.87,497.551725,3319600.42747575
2020-03-25 06:45:00,6671.27,6706.98,6662.94,6690.43,633.665396,4239493.97536028
2020-03-25 07:00:00,6690.11,6698.79,6671.42,6692.42,454.582831,3042259.22984102
2020-03-25 07:15:00,6692.65,6706.81,6633.67,6636.78,901.975397,5986212.27530166
2020-03-25 07:30:00,6637.71,6655.0,6623.59,6645.0,1015.216208,6746111.702160001
2020-03-25 07:45:00,6646.12,6685.0,6639.55,6675.21,570.426703,3807718.03213263
