candle_begin_time,open,high,low,close,volume,quote_volume
2021-08-10 00:00:00,46248.87,46700.0,45870.0,46001.23,2404.421201,110606332.68407725
2021-08-10 00:15:00,46001.23,46250.5,45888.52,46176.48,613.686932,28337902.34175936
2021-08-10 00:30:00,46176.47,46291.83,45800.0,45908.45,718.379105,32979671.22293725
2021-08-10 00:45:00,45908.45,46065.98,45703.43,45966.4,485.647117,22323449.6388688
2021-08-10 01:00:00,45966.39,46029.68,45710.0,45722.87,379.346729,17344821.17499223
2021-08-10 01:15:00,45722.88,45888.87,45635.34,45878.67,616.80133,28298024.6746311
2021-08-10 01:30:00,45878.67,45987.95,45864.08,45909.87,216.855822,9955822.59676314
2021-08-10 01:45:00,45910.95,46099.13,45832.01,46007.02,376.176913,17306778.75992926
2021-08-10 02:00:00,46008.66,46038.01,45824.2,45986.31,297.383385,13675564.531459348
2021-08-10 02:15:00,45986.31,46061.72,45900.0,46023.01,353.691629,16277953.37838329
2021-08-10 02:30:00,46023.01,46042.6,45890.01,46015.09,310.565408,14290695.200006718
2021-08-10 02:45:00,46015.09,46123.34,45966.35,46084.39,364.474941,16796605.32627099
2021-08-10 03:00:00,46084.39,46111.87,45921.64,45945.74,392.525323,18034866.43397402
2021-08-10 03:15:00,45945.73,45973.51,45733.59,45753.25,470.050935,21506357.941788748
2021-08-10 03:30:00,45752.25,45849.66,45629.67,45803.99,376.733179,17255882.763584208
2021-08-10 03:45:00,45804.0,45804.0,45631.74,45708.76,317.908576,14531206.80232576
2021-08-10 04:00:00,45707.12,45764.66,45555.0,45764.65,457.814977,20951742.18716305
2021-08-10 04:15:00,45764.65,45850.0,45706.14,45747.09,264.533291,12101628.27137319
2021-08-10 04:30:00,45749.62,45757.72,45500.0,45544.13,464.406213,21150976.93767969
2021-08-10 04:45:00,45544.12,45637.22,45450.62,45459.59,389.102822,17688454.75596298
2021-08-10 05:00:00,45459.58,45700.0,45407.22,45620.45,447.917596,20434202.292438198
2021-08-10 05:15:00,45620.46,45753.34,45611.65,45691.91,348.127429,15906607.154399391
2021-08-10 05:30:00,45691.92,45777.16,45615.7,45668.13,318.244752,14533642.70615376
2021-08-10 05:45:00,45668.13,45719.04,45518.94,45560.0,350.136597,15952223.35932
2021-08-10 06:00:00,45562.45,45562.45,45382.67,45460.25,501.93646,22818156.955715
2021-08-10 06:15:00,45460.25,45572.19,45360.0,45409.85,465.419678,21134637.765028298
2021-08-10 06:30:00,45410.49,45609.45,45388.21,45609.43,377.876607,17234736.65560401
2021-08-10 06:45:00,45609.43,45706.0,45507.81,45553.98,460.976994,20999336.765136123
2021-08-10 07:00:00,45553.98,45553.98,45300.0,45379.15,526.577045,23895618.71161175
2021-08-10 07:15:00,45379.15,45473.07,45337.34,45440.57,350.966151,15948101.952146072
2021-08-10 07:30:00,45440.57,45666.66,45355.02,45571.85,476.691833,21723728.709701046
2021-08-10 07:45:00,45571.85,46023.92,45509.36,45948.0,690.237124,31715015.373552
2021-08-10 08:00:00,45948.0,45953.38,45755.0,45806.18,467.336698,21406908.909193642
2021-08-10 08:15:00,45806.18,46063.11,45700.0,46000.0,602.544179,27717032.234
2021-08-10 08:30:00,46000.01,46063.1,45882.14,46020.49,374.152787,17218694.592605628
2021-08-10 08:45:00,46020.48,46167.43,45926.43,46134.83,597.465159,27563953.54138797
2021-08-10 09:00:00,46134.83,46171.42,46010.0,46053.81,604.756791,27851354.34892371
2021-08-10 09:15:00,46053.81,46089.95,45813.61,45862.9,465.588249,21353227.3050621
2021-08-10 09:30:00,45861.22,45973.91,45818.09,45902.12,289.168869,13273464.12510228
2021-08-10 09:45:00,45902.11,46070.65,45838.83,45970.47,289.976209,13330342.616548229
2021-08-10 10:00:00,45970.47,46030.0,45830.02,45900.04,424.656821,19491765.07017284
2021-08-10 10:15:00,45900.03,45904.78,45700.0,45746.95,639.136318,29238537.182730097
2021-08-10 10:30:00,45746.95,45750.46,45310.0,45456.12,1339.903349,60906807.42054588
2021-08-10 10:45:00,45453.12,45509.58,45276.55,45346.37,1005.305776,45586967.68163312
2021-08-10 11:00:00,45346.37,45511.81,45245.22,45484.76,873.761834,39742847.31664984
2021-08-10 11:15:00,45487.19,45595.84,45436.58,45589.39,655.048455,29863259.48389245
2021-08-10 11:30:00,45589.39,45593.45,45290.0,45297.52,723.546972,32774883.435109437
2021-08-10 11:45:00,45295.77,45458.88,45192.79,45345.05,572.484145,25959322.17923225
2021-08-10 12:00:00,45345.05,45514.53,45188.22,45498.86,587.805805,26744494.0288823
2021-08-10 12:15:00,45498.86,45800.0,45450.0,45776.55,708.339742,32425349.6166501
2021-08-10 12:30:00,45776.55,45848.47,45640.0,45740.98,654.762736,29949489.21212128
2021-08-10 12:45:00,45740.99,45946.0,45710.0,45914.35,621.549836,28538056.712546602
2021-08-10 13:00:00,45914.35,45999.0,45770.0,45887.37,706.578775,32423041.68257175
2021-08-10 13:15:00,45887.36,45959.98,45800.0,45893.09,551.595774,25314434.499801658
2021-08-10 13:30:00,45893.09,46097.99,45428.0,45498.46,1999.024013,90952514.09451997
2021-08-10 13:45:00,45498.45,45850.0,45333.33,45529.57,1413.71402,64365791.4335714
2021-08-10 14:00:00,45529.57,45650.0,45346.08,45649.99,584.892127,26700319.748628728
2021-08-10 14:15:00,45649.99,45666.66,45450.99,45478.64,436.37587,19845781.0964168
2021-08-10 14:30:00,45478.63,45555.55,45250.0,45286.04,607.060625,27491371.746175
2021-08-10 14:45:00,45286.04,45400.0,45195.77,45355.07,632.335287,28679611.20535509
2021-08-10 15:00:00,45355.07,45495.7,45216.0,45397.6,562.172953,25521302.851112798
2021-08-10 15:15:00,45390.03,45424.99,45044.44,45081.97,716.739578,32312032.15320866
2021-08-10 15:30:00,45081.96,45288.66,44856.0,45275.01,1374.721288,62240520.06141288
2021-08-10 15:45:00,45275.02,45423.48,45084.7,45165.73,679.038603,30669274.20267519
