candle_begin_time,open,high,low,close,volume,quote_volume
2020-11-25 00:00:00,19160.0,19217.58,19133.77,19154.43,802.923332,15379538.758160759
2020-11-25 00:15:00,19154.06,19178.55,19090.19,19141.03,582.181649,11143556.408958469
2020-11-25 00:30:00,19141.04,19209.99,19140.07,19193.99,600.15301,11519330.8724099
2020-11-25 00:45:00,19194.0,19218.0,19149.72,19161.74,561.365569,10756741.078130063
2020-11-25 01:00:00,19161.74,19218.12,19153.19,19200.0,548.756646,10536127.603200002
2020-11-25 01:15:00,19199.99,19200.0,19150.0,19179.93,489.469236,9387985.68363348
2020-11-25 01:30:00,19179.94,19179.94,19065.29,19098.92,787.498217,15040365.446625637
2020-11-25 01:45:00,19098.92,19127.38,19077.08,19099.63,556.136031,10621992.421768531
2020-11-25 02:00:00,19099.63,19099.63,19033.18,19065.11,712.58842,13585576.612026202
2020-11-25 02:15:00,19065.12,19093.55,18981.99,19006.17,889.002998,16896542.11049766
2020-11-25 02:30:00,19006.17,19050.04,18920.42,19014.82,941.889824,17909865.46319168
2020-11-25 02:45:00,19014.88,19014.88,18900.0,18975.81,837.972251,15901202.220248312
2020-11-25 03:00:00,18975.81,18998.58,18900.0,18997.23,631.572492,11998127.89219716
2020-11-25 03:15:00,18997.23,19049.99,18992.69,19045.97,569.690936,10850316.47632792
2020-11-25 03:30:00,19045.98,19045.98,18929.36,18938.0,623.117642,11800601.904196002
2020-11-25 03:45:00,18938.71,18979.28,18734.22,18808.03,2099.514344,39487728.767382324
2020-11-25 04:00:00,18808.04,18880.0,18731.25,18814.39,1253.548468,23584749.76085452
2020-11-25 04:15:00,18814.39,18897.0,18798.43,18882.42,683.724892,12910380.575198637
2020-11-25 04:30:00,18882.43,18921.45,18802.1,18807.24,774.067028,14558064.371682722
2020-11-25 04:45:00,18807.24,18852.38,18670.0,18685.82,1534.048606,28664956.12296692
2020-11-25 05:00:00,18685.82,18779.09,18625.0,18771.01,1245.808759,23385088.67327659
2020-11-25 05:15:00,18771.01,18824.03,18706.65,18810.98,707.824833,13314878.77706634
2020-11-25 05:30:00,18810.98,18855.0,18789.26,18825.57,766.736319,14434248.24487683
2020-11-25 05:45:00,18825.57,18887.61,18796.8,18879.49,791.224821,14937921.095821291
2020-11-25 06:00:00,18879.5,18917.17,18847.09,18889.79,719.582702,13592766.128412582
2020-11-25 06:15:00,18889.78,18936.42,18855.0,18908.2,766.291735,14489197.383727001
2020-11-25 06:30:00,18908.2,18931.53,18866.59,18885.24,582.913548,11008462.253231522
2020-11-25 06:45:00,18885.24,18917.66,18855.54,18895.0,492.784833,9311169.419535
2020-11-25 07:00:00,18895.0,18965.9,18833.49,18965.26,749.725795,14218744.630881697
2020-11-25 07:15:00,18965.25,19014.79,18956.72,18993.4,731.182061,13887633.3573974
2020-11-25 07:30:00,18993.4,19050.73,18973.58,19010.41,786.521866,14952103.14662506
2020-11-25 07:45:00,19010.42,19013.78,18970.0,18975.13,625.37232,11866521.0704016
2020-11-25 08:00:00,18975.12,19110.0,18970.01,19071.89,985.280637,18791163.927993927
2020-11-25 08:15:00,19072.27,19184.0,19051.96,19171.02,1241.553335,23801843.8163517
2020-11-25 08:30:00,19171.02,19218.0,19157.09,19188.01,1016.530308,19505193.715207078
2020-11-25 08:45:00,19188.01,19190.0,19110.08,19115.18,687.159938,13135185.90365884
2020-11-25 09:00:00,19115.18,19120.75,19055.69,19103.87,730.730044,13959771.765670279
2020-11-25 09:15:00,19103.01,19147.09,19073.27,19122.91,785.626049,15023456.228682589
2020-11-25 09:30:00,19122.92,19142.0,19094.0,19095.12,579.316048,11062109.45448576
2020-11-25 09:45:00,19095.11,19173.38,19067.13,19169.79,694.950652,13322058.05920308
2020-11-25 10:00:00,19169.79,19244.5,19157.09,19220.88,1123.498323,21594626.446584243
2020-11-25 10:15:00,19220.88,19338.97,19220.0,19338.27,1499.070947,28989438.72224169
2020-11-25 10:30:00,19338.26,19338.97,19253.36,19268.48,834.953214,16088279.30489472
2020-11-25 10:45:00,19268.47,19300.0,19247.0,19287.88,773.643463,14921942.277128441
2020-11-25 11:00:00,19287.88,19345.99,19264.55,19338.98,969.580425,18750696.4474665
2020-11-25 11:15:00,19338.97,19344.4,19265.14,19298.64,960.009019,18526868.45443416
2020-11-25 11:30:00,19298.65,19342.85,19254.0,19339.87,846.917275,16379269.999254249
2020-11-25 11:45:00,19339.86,19344.4,19265.65,19281.55,588.999194,11356817.409070699
2020-11-25 12:00:00,19281.55,19300.99,19152.33,19163.88,1211.199812,23211287.853190564
2020-11-25 12:15:00,19163.88,19238.29,19161.11,19229.2,776.999957,14941087.5731444
2020-11-25 12:30:00,19229.2,19257.81,19197.82,19255.87,795.72265,15322331.9044555
2020-11-25 12:45:00,19255.88,19315.0,19231.51,19291.59,832.501279,16060273.34894361
2020-11-25 13:00:00,19291.6,19304.0,19176.62,19204.02,749.076189,14385274.115079781
2020-11-25 13:15:00,19204.02,19242.71,19180.93,19236.01,641.332373,12336675.940351728
2020-11-25 13:30:00,19236.02,19400.0,19225.4,19397.28,1710.454118,33178157.45399904
2020-11-25 13:45:00,19397.28,19484.21,19100.0,19198.55,3608.428121,69276587.70242454
2020-11-25 14:00:00,19197.25,19314.17,19125.0,19178.71,1413.022847,27099955.405987367
2020-11-25 14:15:00,19178.72,19219.34,19125.0,19150.22,1036.616559,19851435.160492983
2020-11-25 14:30:00,19150.22,19220.0,19114.46,19196.13,990.522093,19014190.865100093
2020-11-25 14:45:00,19196.14,19280.0,19193.51,19268.99,726.702856,14002830.065235442
2020-11-25 15:00:00,19269.25,19273.26,19200.0,19233.61,1057.187099,20333524.35919739
2020-11-25 15:15:00,19233.61,19314.52,19216.64,19300.85,1041.211865,20096274.024585247
2020-11-25 15:30:00,19300.85,19327.8,19208.31,19220.0,1033.542286,19864682.736920003
2020-11-25 15:45:00,19220.0,19248.15,19115.79,19126.84,1281.849077,24517722.19992668
2020-11-25 16:00:00,19126.84,19196.33,19001.17,19110.54,1782.964709,34073418.38993286
2020-11-25 16:15:00,19110.78,19163.67,18900.0,18999.5,1990.244809,37813656.2485955
2020-11-25 16:30:00,18999.51,19039.85,18856.0,18987.64,1601.161887,30402285.49207668
2020-11-25 16:45:00,18987.63,19053.65,18946.64,18988.62,1089.117621,20680840.64047302
2020-11-25 17:00:00,18988.65,19027.33,18929.75,18965.92,990.806725,18791561.081811998
2020-11-25 17:15:00,18965.93,19035.51,18889.23,18901.0,893.640419,16890697.559519
2020-11-25 17:30:00,18901.0,18968.9,18811.0,18957.09,1378.186297,26126401.66899573
2020-11-25 17:45:00,18957.09,19070.44,18956.54,19061.31,1013.9693,19327583.157783
2020-11-25 18:00:00,19061.31,19125.0,19032.36,19071.35,963.912442,18383111.5507367
2020-11-25 18:15:00,19071.35,19120.91,19056.16,19110.57,737.328194,14090762.06441058
2020-11-25 18:30:00,19110.58,19125.53,19040.94,19090.66,495.776429,9464699.24205314
2020-11-25 18:45:00,19090.66,19115.13,19050.48,19056.67,488.766699,9314265.68983233
2020-11-25 19:00:00,19056.68,19108.87,19056.67,19074.62,423.56625,8079365.263575
2020-11-25 19:15:00,19074.62,19125.0,18960.0,19003.84,898.98721,17084209.1008864
2020-11-25 19:30:00,19003.85,19014.75,18902.59,18908.05,784.747352,14838042.1689836
2020-11-25 19:45:00,18906.99,19017.0,18896.28,18981.29,680.230657,12911655.36740753
2020-11-25 20:00:00,18981.29,19096.63,18884.0,18906.15,1260.32117,23827821.0881955
2020-11-25 20:15:00,18906.81,18949.99,18851.0,18908.51,957.046017,18096314.18290467
2020-11-25 20:30:00,18908.51,18917.1,18731.0,18813.85,1927.983361,36272789.75634985
2020-11-25 20:45:00,18810.1,18913.01,18801.53,18902.39,1161.437719,21953948.72524841
2020-11-25 21:00:00,18902.38,19024.0,18830.68,19009.56,1064.115931,20228375.63730036
2020-11-25 21:15:00,19009.56,19015.85,18938.0,18980.76,690.905931,13113919.65888756
2020-11-25 21:30:00,18981.04,19042.42,18953.54,18968.59,700.574324,13288907.116483161
2020-11-25 21:45:00,18968.59,18979.61,18800.47,18880.27,916.008463,17294487.10372501
2020-11-25 22:00:00,18880.27,18927.85,18780.15,18877.99,754.618792,14245686.00918808
2020-11-25 22:15:00,18877.99,18880.0,18743.6,18816.93,642.762456,12094816.141180081
2020-11-25 22:30:00,18816.92,18833.5,18702.0,18726.23,1092.671395,20461615.85719085
2020-11-25 22:45:00,18726.23,18805.12,18695.0,18758.71,1147.322343,21522287.10885753
2020-11-25 23:00:00,18758.71,18758.71,18639.01,18644.0,1290.53209,24060680.28596
2020-11-25 23:15:00,18643.99,18740.0,18500.27,18729.89,2819.466752,52808302.12361728
2020-11-25 23:30:00,18729.89,18854.59,18708.47,18807.05,1024.54263,19268624.469541498
2020-11-25 23:45:00,18807.05,18826.51,18712.65,18719.11,933.481278,17473938.72582258
