candle_begin_time,open,high,low,close,volume,quote_volume
2018-03-09 00:00:00,9267.07,9395.0,9259.06,9384.24,312.823074,2935606.8039537603
2018-03-09 00:15:00,9380.92,9410.0,9337.19,9379.45,342.802038,3215294.5753191
2018-03-09 00:30:00,9375.1,9379.45,9315.0,9347.81,170.831717,1596902.43248977
2018-03-09 00:45:00,9347.81,9373.39,9345.0,9364.97,158.296811,1482444.8861106697
2018-03-09 01:00:00,9364.97,9368.0,9305.0,9341.0,429.578608,4012693.777328
2018-03-09 01:15:00,9340.0,9341.0,9255.0,9318.41,258.522801,2409021.45406641
2018-03-09 01:30:00,9318.41,9319.36,9023.68,9049.0,983.485796,8899562.968004001
2018-03-09 01:45:00,9049.01,9100.07,8951.0,9066.36,1477.02775,13391265.311490001
2018-03-09 02:00:00,9079.86,9115.27,8835.37,8920.0,1648.471728,14704367.81376
2018-03-09 02:15:00,8920.07,9030.04,8892.81,9000.01,1061.000053,9549011.08700053
2018-03-09 02:30:00,9000.01,9070.07,8950.07,9032.23,647.916817,5852133.71201191
2018-03-09 02:45:00,9037.8,9050.15,8933.0,8977.53,467.255579,4194800.978139871
2018-03-09 03:00:00,8986.91,9026.36,8911.0,8959.0,426.331377,3819502.8065429996
2018-03-09 03:15:00,8962.68,8978.06,8899.0,8921.0,412.480273,3679736.515433
2018-03-09 03:30:00,8924.99,8999.9,8921.0,8960.0,383.090863,3432494.13248
2018-03-09 03:45:00,8960.0,8973.0,8920.0,8953.01,309.014527,2766610.15037627
2018-03-09 04:00:00,8953.01,8960.0,8679.0,8700.0,1622.909162,14119309.7094
2018-03-09 04:15:00,8699.96,8744.78,8616.33,8635.97,1290.374773,11143637.82838481
2018-03-09 04:30:00,8629.0,8686.02,8550.01,8680.13,1256.687914,10908214.46294882
2018-03-09 04:45:00,8680.13,8702.05,8613.82,8619.08,621.506225,5356811.873772999
2018-03-09 05:00:00,8615.06,8791.0,8551.0,8680.2,1104.733665,9589309.158933
2018-03-09 05:15:00,8680.2,8740.0,8620.5,8627.28,505.308242,4359435.69004176
2018-03-09 05:30:00,8625.5,8699.81,8600.56,8660.04,659.18214,5708543.699685601
