candle_begin_time,open,high,low,close,volume,quote_volume
2018-03-09 00:00:00,9267.07,9329.97,9259.06,9329.22,129.741181,1210384.02060882
2018-03-09 00:05:00,9329.27,9395.0,9316.32,9368.03,129.15176,1209897.5622328
2018-03-09 00:10:00,9366.92,9395.0,9364.0,9384.24,53.930133,506093.31130392
2018-03-09 00:15:00,9380.92,9410.0,9353.0,9361.94,204.07604,1910547.6419176
2018-03-09 00:20:00,9362.03,9375.0,9337.19,9370.9,56.802678,532292.2152701999
2018-03-09 00:25:00,9373.85,9385.0,9360.07,9379.45,81.92332,768395.6837740002
2018-03-09 00:30:00,9375.1,9379.45,9332.68,9340.0,65.171479,608701.61386
2018-03-09 00:35:00,9341.77,9350.7,9320.0,9320.0,56.585902,527380.60664
2018-03-09 00:40:00,9329.64,9350.99,9315.0,9347.81,49.074336,458737.56880416
2018-03-09 00:45:00,9347.81,9370.0,9345.46,9370.0,49.5607,464383.75899999996
2018-03-09 00:50:00,9369.98,9373.39,9349.99,9350.0,49.375062,461656.8297
2018-03-09 00:55:00,9347.69,9368.0,9345.0,9364.97,59.361049,555914.44305353
2018-03-09 01:00:00,9364.97,9368.0,9324.92,9346.79,72.896316,681346.55742564
2018-03-09 01:05:00,9346.79,9354.49,9305.0,9333.78,247.4406,2309556.123468
2018-03-09 01:10:00,9325.38,9366.6,9312.0,9341.0,109.241692,1020426.644972
2018-03-09 01:15:00,9340.0,9341.0,9286.0,9300.83,63.481193,590427.78429019
2018-03-09 01:20:00,9289.77,9300.86,9255.0,9272.02,114.866205,1065041.7500841
2018-03-09 01:25:00,9275.0,9319.36,9261.27,9318.41,80.175403,747107.27706923
2018-03-09 01:30:00,9318.41,9319.36,9267.0,9267.0,46.08039,427026.97413
2018-03-09 01:35:00,9267.0,9278.99,9215.1,9220.52,156.1799,1440059.891548
2018-03-09 01:40:00,9222.01,9234.04,9023.68,9049.0,781.225506,7069309.603794
2018-03-09 01:45:00,9049.01,9059.0,8951.0,9032.6,824.629491,7448548.3404066
2018-03-09 01:50:00,9032.6,9100.07,9010.07,9027.89,392.305318,3541689.2573190196
2018-03-09 01:55:00,9042.21,9100.07,9020.11,9066.36,260.092941,2358096.23656476
2018-03-09 02:00:00,9079.86,9115.27,9019.7,9024.01,284.457893,2566950.8710109303
2018-03-09 02:05:00,9024.72,9033.0,8876.01,8914.39,808.921583,7211042.47027937
2018-03-09 02:10:00,8914.39,8935.01,8835.37,8920.0,555.092252,4951422.88784
2018-03-09 02:15:00,8920.07,8990.0,8892.81,8959.99,394.157588,3531648.0469041197
2018-03-09 02:20:00,8958.0,8958.0,8905.5,8933.02,251.485821,2246527.86870942
2018-03-09 02:25:00,8933.01,9030.04,8933.01,9000.01,415.356644,3738213.94956644
2018-03-09 02:30:00,9000.01,9010.0,8950.07,9005.02,243.879697,2196141.54907894
2018-03-09 02:35:00,9007.0,9019.0,8963.0,9019.0,200.503102,1808337.4769380002
2018-03-09 02:40:00,9019.0,9070.07,9004.0,9032.23,203.534018,1838366.06340014
2018-03-09 02:45:00,9037.8,9050.15,8970.0,8971.0,150.220851,1347631.254321
2018-03-09 02:50:00,8971.0,8997.99,8933.0,8955.0,213.072042,1908060.13611
2018-03-09 02:55:00,8955.0,8998.0,8950.43,8977.53,103.962686,933328.1324455801
2018-03-09 03:00:00,8986.91,8988.0,8911.0,8959.69,183.572994,1644757.11861186
2018-03-09 03:05:00,8959.99,8993.0,8942.05,8985.0,90.186191,810322.926135
2018-03-09 03:10:00,8985.0,9026.36,8950.0,8959.0,152.572192,1366894.268128
2018-03-09 03:15:00,8962.68,8978.06,8919.0,8919.0,138.615405,1236310.797195
2018-03-09 03:20:00,8920.07,8955.7,8899.0,8950.08,162.859874,1457608.90108992
2018-03-09 03:25:00,8950.08,8970.0,8921.0,8921.0,111.004994,990275.551474
2018-03-09 03:30:00,8924.99,8966.99,8921.0,8939.79,129.427045,1157050.60262055
2018-03-09 03:35:00,8939.79,8999.9,8932.68,8985.99,161.779667,1453750.4698653298
2018-03-09 03:40:00,8980.0,8985.99,8957.3,8960.0,91.884151,823281.9929600001
2018-03-09 03:45:00,8960.0,8969.87,8938.78,8949.0,81.704053,731169.570297
2018-03-09 03:50:00,8954.98,8954.98,8920.0,8944.99,135.793841,1214674.54980659
2018-03-09 03:55:00,8944.99,8973.0,8930.02,8953.01,91.516633,819349.33041533
2018-03-09 04:00:00,8953.01,8960.0,8840.0,8851.04,410.155068,3630298.9130707206
2018-03-09 04:05:00,8841.0,8874.34,8738.62,8773.48,718.595131,6304580.0099258805
2018-03-09 04:10:00,8786.0,8816.0,8679.0,8700.0,494.158963,4299182.9781
2018-03-09 04:15:00,8699.96,8744.78,8631.0,8676.0,551.021828,4780665.379728001
2018-03-09 04:20:00,8670.0,8720.0,8636.0,8698.82,416.129792,3619838.15724544
2018-03-09 04:25:00,8699.99,8710.01,8616.33,8635.97,323.223153,2791345.45261341
2018-03-09 04:30:00,8629.0,8637.63,8550.01,8605.01,642.353355,5527457.04330855
2018-03-09 04:35:00,8605.01,8660.0,8577.13,8628.87,332.317616,2867525.50717392
2018-03-09 04:40:00,8640.0,8686.02,8620.0,8680.13,282.016943,2447943.72744259
2018-03-09 04:45:00,8680.13,8702.05,8632.0,8639.0,281.374888,2430797.657432
2018-03-09 04:50:00,8632.0,8685.89,8632.0,8679.0,138.637465,1203234.558735
2018-03-09 04:55:00,8679.0,8680.0,8613.82,8619.08,201.493872,1736691.80227776
2018-03-09 05:00:00,8615.06,8625.51,8551.0,8621.0,377.814477,3257138.606217
2018-03-09 05:05:00,8625.0,8791.0,8621.0,8713.74,438.3337,3819525.8950380003
2018-03-09 05:10:00,8710.47,8745.0,8680.0,8680.2,288.585488,2504979.7529376
2018-03-09 05:15:00,8680.2,8740.0,8666.27,8704.41,171.015535,1488589.3330093499
2018-03-09 05:20:00,8707.04,8717.99,8685.0,8700.0,185.493178,1613790.6486
2018-03-09 05:25:00,8700.0,8704.98,8620.5,8627.28,148.799529,1283735.20055112
2018-03-09 05:30:00,8625.5,8699.81,8600.56,8625.0,251.611899,2170152.628875
2018-03-09 05:35:00,8625.0,8656.74,8617.21,8629.99,173.797655,1499872.0246734498
2018-03-09 05:40:00,8621.43,8675.0,8621.0,8660.04,233.772586,2024479.94566344
2018-03-09 05:45:00,8660.04,8669.97,8500.99,8509.99,466.298813,3968198.2356418697
2018-03-09 05:50:00,8500.99,8556.21,8429.0,8523.03,743.369145,6335757.523909351
2018-03-09 05:55:00,8525.01,8543.84,8467.0,8467.0,350.852884,2970671.368828
2018-03-09 06:00:00,8467.01,8475.0,8356.1,8380.0,623.167341,5222142.31758
2018-03-09 06:05:00,8397.0,8400.0,8329.0,8390.0,444.960276,3733216.71564
2018-03-09 06:10:00,8394.44,8490.95,8390.0,8468.22,393.307648,3330615.6909465594
2018-03-09 06:15:00,8463.97,8562.5,8442.77,8547.65,912.66192,7801114.660488
2018-03-09 06:20:00,8549.0,8640.0,8543.13,8573.34,511.480934,4385099.95069956
2018-03-09 06:25:00,8581.21,8633.19,8537.02,8633.19,303.826689,2622993.53320791
2018-03-09 06:30:00,8634.0,8765.0,8630.0,8701.34,642.864949,5593786.49533166
2018-03-09 06:35:00,8703.49,8721.0,8645.0,8666.99,356.342107,3088413.47794793
2018-03-09 06:40:00,8666.99,8755.28,8650.84,8715.0,326.316647,2843849.578605
2018-03-09 06:45:00,8715.0,8724.75,8680.0,8690.0,197.676104,1717805.34376
2018-03-09 06:50:00,8680.32,8722.0,8680.23,8703.48,123.513888,1075000.6539302398
2018-03-09 06:55:00,8703.48,8854.0,8700.0,8825.84,597.254369,5271271.50009496
2018-03-09 07:00:00,8825.84,8865.5,8725.03,8771.25,498.09226,4368891.735525
2018-03-09 07:05:00,8755.03,8771.26,8715.0,8755.25,260.891814,2284173.0545235
2018-03-09 07:10:00,8752.79,8850.0,8744.33,8850.0,291.024804,2575569.5154000004
2018-03-09 07:15:00,8849.95,8850.0,8763.04,8770.0,244.032533,2140165.31441
2018-03-09 07:20:00,8770.0,8799.99,8700.0,8783.19,279.972139,2459048.4915434103
2018-03-09 07:25:00,8799.0,8810.16,8750.0,8790.0,184.976788,1625945.96652
2018-03-09 07:30:00,8780.0,8835.0,8777.8,8791.77,243.825913,2143661.3471360104
2018-03-09 07:35:00,8800.0,8800.0,8735.0,8741.92,169.834568,1484680.2066905599
2018-03-09 07:40:00,8741.92,8748.98,8650.51,8662.31,243.293281,2107481.82093911
2018-03-09 07:45:00,8662.31,8740.07,8650.6,8737.41,261.547755,2285249.97001455
2018-03-09 07:50:00,8739.9,8745.0,8684.11,8713.05,197.38943,1719863.9730615
2018-03-09 07:55:00,8713.05,8719.99,8680.0,8686.43,129.508327,1124965.0169026102
2018-03-09 08:00:00,8685.0,8700.0,8566.85,8611.0,339.042914,2919498.532454
2018-03-09 08:05:00,8611.08,8707.48,8610.0,8683.92,211.967105,1840705.3824516002
2018-03-09 08:10:00,8687.97,8689.98,8620.0,8620.0,235.972675,2034084.4585000002
2018-03-09 08:15:00,8620.0,8698.15,8616.01,8679.82,121.093538,1051070.1130031599
2018-03-09 08:20:00,8679.89,8745.0,8655.79,8740.0,138.168053,1207588.7832199999
2018-03-09 08:25:00,8740.0,8772.5,8700.21,8770.07,163.648229,1435206.4237060298
2018-03-09 08:30:00,8770.0,8780.0,8728.31,8728.31,131.361328,1146562.3927956799
2018-03-09 08:35:00,8727.97,8840.0,8715.0,8807.19,199.628827,1758169.0088661301
2018-03-09 08:40:00,8801.19,8829.99,8776.02,8799.62,150.858599,1327498.3449323801
2018-03-09 08:45:00,8799.98,8819.86,8770.07,8791.0,108.932298,957623.831718
2018-03-09 08:50:00,8797.0,8800.0,8728.42,8741.14,107.85701,942793.2243914
2018-03-09 08:55:00,8738.77,8741.14,8630.0,8672.16,343.67604,2980413.6070463997
2018-03-09 09:00:00,8672.16,8710.0,8670.06,8709.76,137.460929,1197251.70096704
2018-03-09 09:05:00,8700.06,8721.18,8630.0,8631.14,182.098578,1571718.32051892
2018-03-09 09:10:00,8631.14,8635.0,8560.0,8600.0,478.11127,4111756.922
2018-03-09 09:15:00,8610.81,8650.0,8590.38,8640.66,156.582415,1352975.4099939
2018-03-09 09:20:00,8649.88,8678.9,8606.25,8669.35,104.548415,906366.80158025
2018-03-09 09:25:00,8669.35,8682.67,8618.23,8627.57,81.776006,705528.21608542
2018-03-09 09:30:00,8630.0,8635.71,8560.0,8585.25,170.910762,1467311.6194605
2018-03-09 09:35:00,8588.52,8626.52,8561.0,8569.98,147.847482,1267049.9637903601
2018-03-09 09:40:00,8561.55,8582.35,8452.99,8455.19,453.018456,3830357.11898664
2018-03-09 09:45:00,8458.92,8525.0,8388.0,8490.01,568.535591,4826872.85294591
2018-03-09 09:50:00,8490.01,8600.0,8479.68,8572.24,406.43595,3484066.5080279997
2018-03-09 09:55:00,8572.24,8584.0,8525.01,8540.0,208.509763,1780673.3760199999
2018-03-09 10:00:00,8540.0,8542.41,8451.0,8500.02,203.671571,1731212.42693142
2018-03-09 10:05:00,8500.02,8581.0,8479.37,8576.08,167.595137,1437309.30252296
2018-03-09 10:10:00,8576.08,8655.0,8569.49,8629.74,275.792444,2380017.08568456
2018-03-09 10:15:00,8629.0,8738.0,8597.13,8725.0,199.409285,1739846.011625
2018-03-09 10:20:00,8725.0,8725.0,8644.43,8660.07,205.911316,1783206.41035212
2018-03-09 10:25:00,8660.07,8699.0,8635.07,8690.0,163.625946,1421909.47074
2018-03-09 10:30:00,8690.01,8709.99,8632.0,8632.0,158.632185,1369313.02092
2018-03-09 10:35:00,8631.12,8679.0,8625.07,8667.14,110.33087,956253.0966118
2018-03-09 10:40:00,8666.81,8668.25,8583.48,8583.48,125.352517,1075960.82261916
2018-03-09 10:45:00,8586.0,8645.8,8570.0,8613.0,145.639328,1254391.5320640001
2018-03-09 10:50:00,8613.0,8720.41,8601.06,8687.39,203.602965,1768778.36211135
2018-03-09 10:55:00,8687.55,8766.28,8687.39,8724.98,288.318386,2515572.15148228
2018-03-09 11:00:00,8721.24,8779.0,8715.84,8741.45,166.079149,1451772.57702605
2018-03-09 11:05:00,8745.0,8749.99,8703.93,8727.8,116.351374,1015491.5219972
2018-03-09 11:10:00,8727.79,8730.0,8670.0,8704.0,133.242174,1159739.882496
2018-03-09 11:15:00,8700.0,8766.88,8694.7,8752.68,132.560726,1160261.6152456799
2018-03-09 11:20:00,8764.92,8766.31,8694.64,8710.0,119.101711,1037375.90281
2018-03-09 11:25:00,8710.0,8730.0,8638.36,8702.95,123.040341,1070813.93570595
2018-03-09 11:30:00,8713.96,8716.22,8655.07,8674.88,73.511449,637702.9987011199
2018-03-09 11:35:00,8674.88,8724.94,8673.42,8710.0,60.501454,526967.66434
2018-03-09 11:40:00,8710.0,8828.0,8710.0,8826.0,228.463209,2016416.282634
2018-03-09 11:45:00,8828.0,8913.0,8760.0,8895.8,525.058921,4670819.1494318005
2018-03-09 11:50:00,8900.0,8948.0,8875.71,8901.22,356.115876,3169865.75776872
2018-03-09 11:55:00,8908.0,8940.0,8900.0,8923.0,182.933975,1632319.858925
2018-03-09 12:00:00,8933.91,9024.0,8922.13,8985.0,608.929495,5471231.512575
2018-03-09 12:05:00,8985.0,9000.0,8922.12,8938.96,270.308338,2416275.4210484796
2018-03-09 12:10:00,8938.96,8959.0,8895.49,8934.91,213.67097,1909130.8865627002
2018-03-09 12:15:00,8934.92,8934.92,8895.49,8915.0,166.897202,1487888.55583
2018-03-09 12:20:00,8913.0,8930.0,8880.03,8925.0,192.442043,1717545.233775
2018-03-09 12:25:00,8925.0,8982.24,8925.0,8958.9,169.314588,1516872.4624331999
2018-03-09 12:30:00,8958.9,8959.9,8882.0,8925.0,156.941792,1400705.4936
2018-03-09 12:35:00,8925.01,8934.01,8885.0,8900.0,102.566633,912843.0336999999
2018-03-09 12:40:00,8905.0,8950.0,8868.01,8948.89,110.90005,992432.3484444999
2018-03-09 12:45:00,8948.89,8966.23,8914.95,8945.0,95.570719,854880.081455
2018-03-09 12:50:00,8948.0,9045.0,8945.0,9012.5,360.239421,3246657.7817625
2018-03-09 12:55:00,9012.5,9020.0,8954.73,8979.73,182.741753,1640971.6016666899
2018-03-09 13:00:00,8988.03,9014.0,8970.0,8989.94,171.332652,1540270.26152088
2018-03-09 13:05:00,8987.99,8991.77,8934.07,8950.0,121.84977,1090555.4415
2018-03-09 13:10:00,8947.59,8950.0,8900.9,8929.9,197.102388,1760104.6146011997
2018-03-09 13:15:00,8917.12,8947.65,8905.0,8939.4,148.458793,1327132.5341442
2018-03-09 13:20:00,8935.03,8947.0,8822.99,8845.67,238.636187,2110896.96026029
2018-03-09 13:25:00,8852.5,8890.0,8824.43,8874.99,173.673738,1541352.6880126197
2018-03-09 13:30:00,8870.0,8897.18,8843.0,8844.0,121.263717,1072456.313148
2018-03-09 13:35:00,8844.0,8885.0,8843.0,8879.0,158.859903,1410517.078737
2018-03-09 13:40:00,8879.0,8946.4,8870.61,8919.0,116.997458,1043500.3279019999
2018-03-09 13:45:00,8919.13,9000.0,8919.0,8941.0,189.27868,1692340.67788
2018-03-09 13:50:00,8941.0,8960.51,8919.0,8923.69,100.600189,897724.90057741
2018-03-09 13:55:00,8925.0,8925.0,8888.0,8914.0,112.773114,1005259.538196
2018-03-09 14:00:00,8914.0,8941.76,8898.0,8925.0,70.034125,625054.565625
2018-03-09 14:05:00,8925.0,8999.0,8910.48,8999.0,119.729705,1077447.615295
2018-03-09 14:10:00,8999.0,8999.97,8946.0,8971.77,162.54296,1458298.0522392
2018-03-09 14:15:00,8961.47,8981.98,8960.0,8978.99,81.061821,727853.2801407899
2018-03-09 14:20:00,8978.0,9084.07,8971.01,9065.06,293.904072,2664258.0469243196
2018-03-09 14:25:00,9070.0,9120.0,9042.17,9120.0,316.891007,2890045.98384
2018-03-09 14:30:00,9120.0,9151.5,9087.04,9100.0,464.154299,4223804.1208999995
2018-03-09 14:35:00,9087.11,9109.0,9065.0,9087.89,236.845008,2152421.37975312
2018-03-09 14:40:00,9090.0,9148.0,9080.0,9085.84,220.534068,2003737.25639712
2018-03-09 14:45:00,9088.78,9146.99,9087.4,9145.0,170.912122,1562991.35569
2018-03-09 14:50:00,9145.0,9156.0,9103.01,9127.0,255.179047,2329019.161969
2018-03-09 14:55:00,9127.0,9151.19,9115.48,9151.19,129.392362,1184094.0892107799
2018-03-09 15:00:00,9151.0,9165.18,9085.01,9088.0,282.838557,2570436.806016
2018-03-09 15:05:00,9088.0,9090.18,9005.96,9010.48,277.414957,2499641.92174936
2018-03-09 15:10:00,9010.0,9051.84,8960.0,8992.47,309.545971,2783582.85783837
2018-03-09 15:15:00,8992.47,8995.18,8939.44,8969.99,342.282055,3070266.6105294502
2018-03-09 15:20:00,8969.06,9018.28,8954.74,9000.0,240.026901,2160242.109
2018-03-09 15:25:00,9000.0,9012.37,8900.0,8902.0,435.495205,3876778.31491
2018-03-09 15:30:00,8902.0,8982.46,8900.0,8962.94,203.445407,1823468.97621658
2018-03-09 15:35:00,8950.0,8990.0,8932.0,8970.0,111.492063,1000083.80511
2018-03-09 15:40:00,8970.01,9015.0,8965.69,9006.0,115.626674,1041333.826044
2018-03-09 15:45:00,9006.0,9014.9,8970.44,9004.63,122.959962,1107208.96262406
2018-03-09 15:50:00,9004.63,9005.99,8951.02,8970.0,76.691661,687924.1991699999
2018-03-09 15:55:00,8965.0,8970.0,8920.91,8927.0,149.452338,1334161.0213259999
2018-03-09 16:00:00,8925.93,8992.11,8920.96,8979.99,106.264812,954256.94911188
2018-03-09 16:05:00,8979.99,9049.0,8974.21,9043.56,178.983628,1618649.17883568
2018-03-09 16:10:00,9043.56,9049.01,9013.71,9028.99,127.15167,1148051.1569133
2018-03-09 16:15:00,9028.99,9030.41,8903.0,8930.0,222.416448,1986178.88064
2018-03-09 16:20:00,8918.18,8930.0,8761.0,8837.0,492.050758,4348252.548446
2018-03-09 16:25:00,8837.0,8847.88,8631.27,8708.99,660.32921,5750800.486597899
2018-03-09 16:30:00,8712.83,8754.94,8630.0,8672.52,479.354961,4157215.48637172
2018-03-09 16:35:00,8665.03,8761.6,8651.83,8743.0,398.053127,3480178.4893610002
2018-03-09 16:40:00,8743.0,8744.23,8670.79,8706.6,258.592665,2251462.8970890003
