candle_begin_time,open,high,low,close,volume,quote_volume
2021-07-30 00:00:00,40018.49,40070.0,39885.61,39943.93,251.474186,10044867.28239098
2021-07-30 00:05:00,39943.92,39991.42,39742.59,39784.58,265.100861,10546926.412523381
2021-07-30 00:10:00,39784.62,39906.0,39752.96,39899.98,202.832089,8092996.294458221
2021-07-30 00:15:00,39899.99,40113.0,39870.58,40085.62,196.085871,7860223.712275021
2021-07-30 00:20:00,40085.62,40110.0,39980.72,40090.63,154.891679,6209704.99286777
2021-07-30 00:25:00,40090.08,40137.06,40011.0,40049.07,135.416716,5423313.53825412
2021-07-30 00:30:00,40049.06,40049.06,39964.05,40020.94,155.101887,6207323.313513781
2021-07-30 00:35:00,40020.93,40079.14,39986.72,40025.56,190.233288,7614193.882841279
2021-07-30 00:40:00,40025.55,40025.55,39948.0,39956.97,122.042309,4876440.87944373
2021-07-30 00:45:00,39956.96,39973.34,39861.69,39957.83,151.618477,6058345.32882491
2021-07-30 00:50:00,39957.82,39967.49,39900.0,39925.66,96.118113,3837579.0994795803
2021-07-30 00:55:00,39925.66,39953.77,39892.68,39905.44,125.191828,4995834.98074432
2021-07-30 01:00:00,39905.45,39954.99,39850.01,39897.1,144.657602,5771418.8127542
2021-07-30 01:05:00,39897.09,39952.79,39887.37,39950.33,120.799736,4825989.31711288
2021-07-30 01:10:00,39950.33,40065.19,39905.0,40034.1,114.401995,4579980.908029499
2021-07-30 01:15:00,40037.96,40079.99,39940.74,39956.31,147.004115,5873741.99021565
2021-07-30 01:20:00,39956.31,39962.71,39904.9,39943.3,100.153292,4000452.9883436
2021-07-30 01:25:00,39943.3,39954.82,39910.0,39930.01,70.50089,2815101.2427089
2021-07-30 01:30:00,39930.0,39989.99,39909.77,39965.13,89.223446,3565826.6184379794
2021-07-30 01:35:00,39965.1,40031.15,39944.16,39996.41,91.249884,3649667.77291644
2021-07-30 01:40:00,39996.42,40043.84,39951.97,40020.49,163.171066,6530186.015142339
2021-07-30 01:45:00,40020.48,40147.83,40020.48,40074.47,237.452001,9515763.09051447
2021-07-30 01:50:00,40074.47,40084.97,40030.9,40055.99,146.28386,5859544.8333214
2021-07-30 01:55:00,40055.99,40124.0,40052.37,40099.49,133.146606,5339110.995830939
2021-07-30 02:00:00,40099.5,40226.64,40091.07,40189.98,206.82732,8312385.8542536
2021-07-30 02:05:00,40189.98,40216.33,40153.22,40180.93,184.476739,7412446.936387271
2021-07-30 02:10:00,40180.93,40250.0,40141.76,40142.87,179.749394,7215656.555920781
2021-07-30 02:15:00,40142.86,40216.8,40095.06,40097.93,177.538015,7118906.89780895
2021-07-30 02:20:00,40097.92,40138.37,40079.22,40134.46,101.396678,4069500.91732388
2021-07-30 02:25:00,40129.98,40172.72,40092.8,40153.19,190.906242,7665494.60721198
2021-07-30 02:30:00,40153.2,40183.9,40114.62,40136.79,123.66164,4963381.2757356
2021-07-30 02:35:00,40136.79,40138.62,40063.87,40083.45,383.211286,15360430.421816697
2021-07-30 02:40:00,40083.44,40135.81,40057.46,40104.6,125.0263,5014129.75098
