candle_begin_time,open,high,low,close,volume,quote_volume
2019-10-06 00:00:00,8127.55,8153.87,8125.13,8139.96,193.164316,1572349.80566736
2019-10-06 00:15:00,8139.43,8146.42,8127.17,8128.47,149.846248,1218020.73148056
2019-10-06 00:30:00,8127.86,8133.24,8119.7,8125.82,78.921293,641300.22108526
2019-10-06 00:45:00,8125.82,8132.63,8118.83,8130.89,110.052857,894827.6744527301
2019-10-06 01:00:00,8130.45,8140.0,8108.17,8116.85,152.245393,1235753.0181720501
2019-10-06 01:15:00,8115.18,8117.81,8105.0,8105.0,132.682446,1075391.22483
2019-10-06 01:30:00,8105.19,8113.76,8086.0,8093.36,257.988382,2087992.85134352
2019-10-06 01:45:00,8092.23,8099.48,8040.72,8060.78,620.953854,5005372.407246119
2019-10-06 02:00:00,8060.78,8068.31,8030.0,8053.42,450.657418,3629333.46326956
2019-10-06 02:15:00,8052.12,8053.41,8011.68,8040.26,568.837989,4573605.32943714
2019-10-06 02:30:00,8041.38,8058.52,8030.0,8050.35,310.407118,2498885.9423913
2019-10-06 02:45:00,8050.35,8060.0,8042.48,8052.25,198.800394,1600790.4725865
2019-10-06 03:00:00,8052.24,8053.73,8031.11,8043.83,209.200718,1682775.01146994
2019-10-06 03:15:00,8043.82,8060.0,8042.17,8056.24,148.787072,1198664.3609292798
2019-10-06 03:30:00,8056.19,8061.78,8041.37,8044.05,115.103262,925896.3946911
2019-10-06 03:45:00,8043.6,8049.44,8033.5,8042.99,110.43692,888243.0431908
2019-10-06 04:00:00,8042.97,8055.0,8034.68,8040.59,148.913865,1197355.33378035
2019-10-06 04:15:00,8040.58,8055.48,8039.32,8051.38,84.468218,680085.7210408399
2019-10-06 04:30:00,8051.38,8063.27,8049.6,8058.55,112.242388,904510.8958174001
2019-10-06 04:45:00,8058.7,8077.6,8058.04,8073.96,208.141195,1680523.6827822002
2019-10-06 05:00:00,8073.96,8074.44,8052.11,8053.33,95.867917,772055.9720136101
2019-10-06 05:15:00,8054.04,8064.94,8052.0,8062.53,126.952649,1023559.54114197
2019-10-06 05:30:00,8062.52,8063.69,8037.81,8044.09,178.785455,1438166.29071095
2019-10-06 05:45:00,8044.19,8055.41,8034.42,8051.5,268.939312,2165364.870568
2019-10-06 06:00:00,8051.5,8062.31,8045.02,8052.32,150.266663,1209995.25580816
2019-10-06 06:15:00,8052.32,8054.17,8040.01,8049.88,129.035961,1038724.0017346799
2019-10-06 06:30:00,8048.42,8049.75,8029.81,8034.27,181.650029,1459425.37849383
2019-10-06 06:45:00,8035.19,8037.16,7910.0,7961.35,2408.766043,19177029.53643805
2019-10-06 07:00:00,7961.35,7974.89,7932.27,7958.82,519.97422,4138381.2216203995
2019-10-06 07:15:00,7958.96,7977.76,7952.0,7962.97,378.430017,3013426.87247049
2019-10-06 07:30:00,7962.55,7977.0,7947.59,7972.16,377.627549,3010507.24103584
2019-10-06 07:45:00,7972.33,7974.2,7955.21,7963.17,268.890328,2141219.39321976
2019-10-06 08:00:00,7963.11,7963.33,7940.0,7943.07,342.519906,2720659.5897514196
2019-10-06 08:15:00,7942.91,7965.0,7939.44,7955.89,266.345219,2119013.26438991
2019-10-06 08:30:00,7955.9,7958.35,7932.09,7939.66,340.874496,2706427.6009113602
2019-10-06 08:45:00,7941.53,7942.44,7860.0,7872.78,1336.999429,10525902.36464262
2019-10-06 09:00:00,7873.41,7927.94,7871.66,7912.31,632.300598,5002958.34456138
2019-10-06 09:15:00,7910.07,7930.16,7904.27,7918.19,251.837504,1994097.2057977598
2019-10-06 09:30:00,7918.98,7935.0,7909.65,7914.45,261.516221,2069757.0552934497
2019-10-06 09:45:00,7914.45,7938.0,7914.28,7937.26,230.295347,1827914.04592922
2019-10-06 10:00:00,7937.26,7938.69,7911.0,7915.04,383.413083,3034729.8884683196
2019-10-06 10:15:00,7915.03,7929.85,7905.95,7912.57,246.999074,1954397.46296018
2019-10-06 10:30:00,7910.41,7928.7,7899.04,7928.09,197.598364,1566577.61364476
2019-10-06 10:45:00,7926.36,7931.83,7895.03,7899.41,255.686869,2019775.40984729
2019-10-06 11:00:00,7899.4,7950.0,7892.0,7950.0,462.210315,3674572.0042499998
2019-10-06 11:15:00,7949.97,7963.51,7935.02,7943.94,263.78829,2095518.3484626
2019-10-06 11:30:00,7944.0,7954.18,7927.1,7935.99,168.510449,1337297.2381595098
2019-10-06 11:45:00,7936.0,7953.85,7933.22,7941.91,166.270186,1320502.8528952599
2019-10-06 12:00:00,7942.72,7965.43,7938.76,7955.05,275.850972,2194408.2748086
2019-10-06 12:15:00,7955.05,7957.74,7940.0,7940.5,199.769302,1586268.142531
2019-10-06 12:30:00,7940.5,7946.68,7927.11,7932.56,189.044572,1499607.41006432
2019-10-06 12:45:00,7932.64,7939.61,7930.05,7938.14,138.418064,1098781.97056096
2019-10-06 13:00:00,7938.12,7939.15,7912.77,7918.69,259.167619,2052268.0328991099
2019-10-06 13:15:00,7918.89,7932.89,7909.31,7922.03,203.06063,1608652.4026789
2019-10-06 13:30:00,7922.3,7927.06,7906.86,7917.28,238.802457,1890665.9167569599
2019-10-06 13:45:00,7917.44,7923.57,7880.0,7902.36,499.755064,3949244.42755104
2019-10-06 14:00:00,7902.32,7918.2,7861.01,7877.28,556.55085,4384106.879687999
2019-10-06 14:15:00,7876.16,7897.47,7863.18,7888.22,378.770794,2987827.35264668
2019-10-06 14:30:00,7888.24,7911.99,7875.01,7903.93,331.019239,2616352.8937092703
2019-10-06 14:45:00,7904.0,7925.99,7903.99,7910.02,301.123266,2381891.0565253203
2019-10-06 15:00:00,7910.95,7960.0,7902.3,7949.61,517.137191,4111038.98494551
2019-10-06 15:15:00,7948.83,8050.0,7948.76,8027.15,1855.567114,14894915.559145099
2019-10-06 15:30:00,8027.31,8045.65,8012.76,8018.57,597.942744,4794645.748756079
2019-10-06 15:45:00,8018.57,8019.7,7982.0,8009.85,570.056116,4566063.9807426
2019-10-06 16:00:00,8008.52,8026.77,7971.01,7996.4,607.81328,4860318.112191999
2019-10-06 16:15:00,7996.09,7997.52,7953.55,7975.29,352.853346,2814107.76182034
2019-10-06 16:30:00,7974.47,7989.26,7966.09,7979.35,251.129937,2003853.6628009502
2019-10-06 16:45:00,7979.41,7994.04,7978.0,7984.26,177.111141,1414101.39864066
2019-10-06 17:00:00,7983.3,7999.0,7973.06,7988.6,189.09786,1510627.164396
2019-10-06 17:15:00,7989.02,8013.99,7988.76,8008.36,295.27304,2364652.8026143997
2019-10-06 17:30:00,8009.02,8015.36,7987.36,7996.44,181.233285,1449221.0895053998
2019-10-06 17:45:00,7995.52,7999.98,7968.0,7974.53,164.057925,1308284.8446502502
2019-10-06 18:00:00,7971.75,7991.0,7968.0,7968.08,179.187413,1427779.64177704
2019-10-06 18:15:00,7969.66,7969.66,7925.15,7936.91,522.479087,4146869.49040117
2019-10-06 18:30:00,7936.33,7950.0,7785.0,7859.03,2627.741798,20651501.62273594
2019-10-06 18:45:00,7855.78,7890.01,7828.33,7835.41,977.302419,7657565.1468567895
