candle_begin_time,open,high,low,close,volume,quote_volume
2019-06-28 00:00:00,11329.99,11335.57,11200.04,11249.97,431.041506,4849204.01125482
2019-06-28 00:05:00,11249.97,11305.9,11231.19,11305.9,257.700631,2913537.5640228996
2019-06-28 00:10:00,11306.12,11397.83,11304.35,11397.1,338.868555,3862118.8081905004
2019-06-28 00:15:00,11394.16,11472.23,11380.17,11450.65,421.936933,4831452.14185645
2019-06-28 00:20:00,11453.43,11540.27,11432.21,11537.29,470.645043,5429968.34815347
2019-06-28 00:25:00,11537.31,11615.0,11482.68,11550.7,919.266044,10618166.2944308
2019-06-28 00:30:00,11550.72,11560.0,11480.0,11527.46,484.127185,5580756.760000099
2019-06-28 00:35:00,11527.46,11527.46,11388.0,11474.33,550.655318,6318400.83498694
2019-06-28 00:40:00,11479.83,11525.73,11467.16,11483.57,335.891438,3857232.84067366
2019-06-28 00:45:00,11484.41,11490.51,11413.47,11448.2,241.778724,2767931.1880968004
2019-06-28 00:50:00,11446.14,11608.27,11446.14,11602.77,372.028006,4316555.38717662
2019-06-28 00:55:00,11594.87,11660.84,11576.59,11659.69,425.330479,4959221.53269151
2019-06-28 01:00:00,11659.65,11677.0,11570.01,11598.71,523.140619,6067756.32900149
2019-06-28 01:05:00,11588.8,11720.0,11588.78,11715.18,423.439843,4960673.97991674
2019-06-28 01:10:00,11715.27,11760.34,11660.0,11678.66,473.992278,5535594.65738748
2019-06-28 01:15:00,11674.58,11702.12,11592.62,11700.29,409.263957,4788506.98344753
2019-06-28 01:20:00,11701.45,11771.98,11695.18,11715.0,391.481527,4586206.088805
2019-06-28 01:25:00,11718.94,11758.1,11675.01,11694.01,371.695532,4346611.268163321
2019-06-28 01:30:00,11694.02,11716.18,11556.13,11610.06,454.002145,5270992.1435787
2019-06-28 01:35:00,11608.58,11661.76,11571.0,11647.26,320.078735,3728040.2470161
2019-06-28 01:40:00,11654.74,11693.87,11633.0,11663.13,200.148772,2334361.14717636
2019-06-28 01:45:00,11669.05,11669.69,11580.0,11586.63,283.831061,3288645.4863144294
2019-06-28 01:50:00,11588.91,11593.82,11428.73,11474.49,601.11468,6897484.3845132
2019-06-28 01:55:00,11481.06,11551.02,11460.03,11491.02,323.632963,3718872.8504922604
2019-06-28 02:00:00,11490.94,11584.52,11490.02,11547.69,236.193685,2727491.45433765
2019-06-28 02:05:00,11547.05,11600.0,11528.0,11599.01,196.310733,2277010.15517433
2019-06-28 02:10:00,11598.42,11619.99,11560.52,11588.26,249.472257,2890949.37690282
2019-06-28 02:15:00,11588.34,11594.97,11465.0,11503.68,332.909623,3829685.7719126404
2019-06-28 02:20:00,11507.23,11510.2,11326.0,11396.81,497.724319,5672469.496022389
2019-06-28 02:25:00,11396.81,11423.46,11280.0,11293.5,461.434859,5211214.5801165
2019-06-28 02:30:00,11291.54,11419.98,11279.99,11418.94,463.415492,5291713.69821848
2019-06-28 02:35:00,11415.05,11423.92,11350.02,11370.0,306.127291,3480667.29867
2019-06-28 02:40:00,11372.78,11442.85,11370.04,11440.95,177.865249,2034947.4205465503
2019-06-28 02:45:00,11440.95,11443.59,11317.53,11359.67,267.861985,3042823.75514495
2019-06-28 02:50:00,11356.07,11385.0,11318.19,11334.46,174.461022,1977421.47541812
2019-06-28 02:55:00,11334.46,11334.46,11192.01,11207.19,461.357381,5170519.82676939
2019-06-28 03:00:00,11202.92,11278.99,11134.67,11233.63,702.027614,7886318.465458819
2019-06-28 03:05:00,11227.13,11249.79,11190.0,11227.72,251.105864,2819346.3313500797
2019-06-28 03:10:00,11227.94,11249.81,11080.0,11179.56,692.663897,7743677.596345319
2019-06-28 03:15:00,11179.05,11220.0,11146.74,11171.92,314.511369,3513695.8535584803
2019-06-28 03:20:00,11171.71,11279.41,11162.68,11251.0,234.411714,2637366.194214
2019-06-28 03:25:00,11253.54,11257.52,11175.24,11192.05,197.555942,2211055.9806611
2019-06-28 03:30:00,11197.94,11315.21,11192.2,11302.09,315.964981,3571064.6521102902
2019-06-28 03:35:00,11305.42,11375.0,11285.95,11330.0,441.049831,4997094.585229999
2019-06-28 03:40:00,11330.0,11359.39,11299.93,11336.8,234.047808,2653353.1897344
2019-06-28 03:45:00,11336.8,11345.58,11241.51,11267.85,313.498075,3532449.28438875
2019-06-28 03:50:00,11266.26,11351.9,11264.11,11283.65,251.660643,2839650.6143869497
2019-06-28 03:55:00,11283.65,11375.0,11280.0,11370.0,160.200502,1821479.70774
2019-06-28 04:00:00,11370.0,11413.06,11330.0,11342.38,343.495625,3896057.9070874997
2019-06-28 04:05:00,11346.57,11380.0,11316.76,11340.53,197.73769,2242450.2055757
2019-06-28 04:10:00,11342.99,11359.62,11266.0,11306.74,327.932573,3707848.34044202
2019-06-28 04:15:00,11309.3,11365.0,11288.0,11316.84,191.515582,2167351.19900088
2019-06-28 04:20:00,11316.88,11328.3,11228.0,11244.47,238.280731,2679340.5313075697
2019-06-28 04:25:00,11244.39,11244.65,11164.63,11200.0,292.918219,3280684.0528
2019-06-28 04:30:00,11205.21,11235.98,11120.29,11134.72,291.674126,3247709.72425472
2019-06-28 04:35:00,11135.02,11173.23,11077.0,11150.68,286.752846,3197489.22483528
2019-06-28 04:40:00,11150.68,11225.77,11127.69,11205.17,194.938979,2184324.39932143
2019-06-28 04:45:00,11205.87,11248.12,11170.94,11213.66,258.869519,2902874.7704295404
2019-06-28 04:50:00,11207.81,11294.54,11206.93,11282.96,204.120862,2303087.5211115195
2019-06-28 04:55:00,11281.35,11300.0,11240.31,11242.24,153.705447,1727993.5244812798
2019-06-28 05:00:00,11244.96,11260.0,11175.28,11176.76,247.679491,2768254.22782916
2019-06-28 05:05:00,11180.86,11245.78,11175.05,11188.09,226.889162,2538456.36448058
2019-06-28 05:10:00,11187.25,11187.25,11121.01,11164.98,245.599847,2742117.37975806
2019-06-28 05:15:00,11167.82,11190.0,11095.34,11097.16,179.011275,1986516.7604790002
2019-06-28 05:20:00,11103.11,11145.73,10982.88,11052.63,778.860702,8608459.16074626
2019-06-28 05:25:00,11052.63,11139.7,11004.17,11122.8,562.205189,6253295.876209199
2019-06-28 05:30:00,11124.19,11191.59,11074.73,11144.47,640.182734,7134497.27358098
2019-06-28 05:35:00,11144.53,11185.77,11137.77,11176.59,146.52504,1637650.2968136
2019-06-28 05:40:00,11175.6,11192.0,11111.0,11149.54,745.18909,8308515.5665186
2019-06-28 05:45:00,11147.08,11269.37,11147.08,11227.61,285.55792,3206132.9581712005
2019-06-28 05:50:00,11227.61,11259.88,11206.66,11210.04,216.106709,2422564.85215836
2019-06-28 05:55:00,11210.04,11331.02,11209.99,11331.02,265.675857,3010378.44918414
2019-06-28 06:00:00,11324.14,11425.0,11324.14,11400.0,579.896682,6610822.174800001
2019-06-28 06:05:00,11396.0,11541.39,11362.96,11508.87,579.352254,6667689.775492981
2019-06-28 06:10:00,11508.87,11580.0,11430.01,11459.63,1109.260575,12711715.763087248
2019-06-28 06:15:00,11459.8,11530.0,11442.86,11479.63,595.917456,6840911.905421279
2019-06-28 06:20:00,11480.07,11484.65,11372.62,11406.97,878.736951,10023726.037948469
2019-06-28 06:25:00,11414.02,11479.57,11370.0,11434.82,352.928674,4035675.86002868
2019-06-28 06:30:00,11433.53,11504.31,11424.5,11479.61,227.249238,2608732.6250371803
2019-06-28 06:35:00,11475.54,11554.14,11475.33,11486.94,339.163982,3895956.31139508
2019-06-28 06:40:00,11486.94,11520.0,11463.9,11506.05,239.735735,2758411.35369675
2019-06-28 06:45:00,11503.65,11565.0,11490.24,11545.31,351.407306,4057106.28403486
2019-06-28 06:50:00,11549.54,11579.99,11474.41,11479.42,417.984494,4798219.560113479
2019-06-28 06:55:00,11485.67,11490.81,11426.14,11452.58,310.532722,3556400.8413227596
2019-06-28 07:00:00,11452.58,11452.58,11379.31,11434.91,355.278897,4062582.2120942697
2019-06-28 07:05:00,11430.45,11534.99,11430.33,11534.99,266.745069,3076901.70346431
