candle_begin_time,open,high,low,close,volume,quote_volume
2020-11-22 00:00:00,18703.8,18720.4,18661.62,18686.28,263.699237,4927557.778368359
2020-11-22 00:05:00,18686.28,18698.95,18655.84,18679.22,222.863894,4162923.7060826803
2020-11-22 00:10:00,18679.21,18722.0,18659.08,18721.34,308.764057,5780476.89087638
2020-11-22 00:15:00,18721.34,18750.0,18716.04,18739.99,309.063488,5791846.674485121
2020-11-22 00:20:00,18739.98,18748.93,18697.03,18700.97,367.269559,6868297.004772231
2020-11-22 00:25:00,18702.03,18702.04,18669.15,18689.67,177.573237,3318785.2003617897
2020-11-22 00:30:00,18689.68,18702.53,18666.0,18695.28,169.594458,3170615.87875824
2020-11-22 00:35:00,18695.27,18703.34,18682.81,18690.38,206.500742,3859577.33826196
2020-11-22 00:40:00,18690.37,18696.75,18663.01,18664.69,202.79712,3785145.3776928
2020-11-22 00:45:00,18664.7,18674.2,18634.86,18635.6,318.139168,5928714.2791808
2020-11-22 00:50:00,18635.6,18647.1,18569.74,18572.82,532.461737,9889315.99818834
2020-11-22 00:55:00,18572.82,18574.37,18500.0,18547.96,774.434056,14364171.893325761
2020-11-22 01:00:00,18547.84,18612.04,18535.87,18587.95,403.074873,7492335.585580351
2020-11-22 01:05:00,18587.58,18607.0,18528.57,18545.41,288.545667,5351197.69823847
2020-11-22 01:10:00,18545.41,18548.61,18489.82,18489.83,538.389407,9954728.60923081
2020-11-22 01:15:00,18489.82,18576.15,18471.16,18571.01,490.194677,9103410.24851377
2020-11-22 01:20:00,18571.01,18572.93,18546.26,18553.94,360.563753,6689878.23933682
2020-11-22 01:25:00,18553.95,18554.49,18509.82,18522.25,487.033264,9020951.874124
2020-11-22 01:30:00,18522.24,18522.25,18425.4,18459.0,825.075112,15230061.492408
2020-11-22 01:35:00,18458.19,18476.0,18386.99,18386.99,897.559992,16503426.597304082
2020-11-22 01:40:00,18386.99,18479.5,18369.52,18391.19,870.140486,16002919.00471834
2020-11-22 01:45:00,18391.19,18451.0,18350.0,18449.92,563.291343,10392680.21504256
2020-11-22 01:50:00,18449.92,18486.27,18443.5,18444.16,300.805632,5548107.20550912
2020-11-22 01:55:00,18444.17,18473.53,18407.21,18470.4,238.147861,4398686.251814401
2020-11-22 02:00:00,18470.39,18512.52,18449.27,18499.44,366.528901,6780579.412315439
2020-11-22 02:05:00,18499.43,18525.98,18490.0,18513.26,181.258781,3355690.9399360595
2020-11-22 02:10:00,18513.26,18519.99,18443.35,18445.92,241.646822,4457397.946866239
2020-11-22 02:15:00,18445.25,18495.03,18430.83,18470.75,213.648968,3946256.675686
2020-11-22 02:20:00,18470.74,18511.61,18466.6,18510.44,155.17184,2872299.0340096
2020-11-22 02:25:00,18510.45,18511.62,18477.02,18498.43,156.109306,2887777.0693895803
2020-11-22 02:30:00,18499.96,18522.49,18480.31,18503.36,126.740204,2345119.6210854403
2020-11-22 02:35:00,18503.36,18593.67,18503.36,18562.78,265.758221,4933211.38961438
2020-11-22 02:40:00,18562.82,18593.66,18562.5,18575.88,252.041188,4681886.8633454405
2020-11-22 02:45:00,18575.87,18594.85,18550.63,18593.88,153.116287,2847025.86652356
2020-11-22 02:50:00,18593.88,18594.83,18565.95,18583.98,121.159206,2251620.26111988
2020-11-22 02:55:00,18583.97,18602.99,18580.02,18583.91,156.436105,2907194.49607055
2020-11-22 03:00:00,18583.91,18593.48,18556.7,18557.34,213.911307,3969624.8538433798
2020-11-22 03:05:00,18557.34,18580.01,18547.0,18566.99,125.552726,2331136.2081147404
2020-11-22 03:10:00,18566.99,18578.28,18550.0,18550.99,139.289438,2583956.97144362
2020-11-22 03:15:00,18550.99,18573.84,18528.57,18565.99,229.928854,4268856.80407546
2020-11-22 03:20:00,18565.98,18565.98,18519.72,18536.09,192.762283,3573059.02629347
2020-11-22 03:25:00,18536.09,18539.1,18492.39,18493.21,193.834829,3584628.19801109
2020-11-22 03:30:00,18493.2,18545.93,18493.2,18528.94,184.117951,3411510.4670019397
2020-11-22 03:35:00,18528.94,18533.24,18508.19,18526.19,125.876382,2332009.76944458
2020-11-22 03:40:00,18526.2,18555.86,18510.96,18544.09,183.789208,3408203.61418072
2020-11-22 03:45:00,18544.09,18560.0,18528.0,18550.86,92.777267,1721098.09129962
2020-11-22 03:50:00,18550.86,18572.23,18547.41,18560.57,138.952434,2579036.37792738
2020-11-22 03:55:00,18560.74,18566.73,18544.21,18559.91,90.662966,1682696.48929306
2020-11-22 04:00:00,18559.91,18571.5,18507.74,18508.64,185.619684,3435567.90806976
2020-11-22 04:05:00,18508.64,18521.85,18492.4,18492.94,100.155503,1852169.7076488198
2020-11-22 04:10:00,18492.68,18505.85,18481.16,18481.25,155.266217,2869513.7729312503
2020-11-22 04:15:00,18481.24,18492.48,18430.68,18491.66,253.576639,4689052.99233074
2020-11-22 04:20:00,18491.65,18520.0,18482.15,18492.29,112.596492,2082166.98304668
2020-11-22 04:25:00,18492.28,18524.17,18489.99,18521.33,98.188818,1818587.5004879402
2020-11-22 04:30:00,18521.34,18544.06,18521.34,18539.43,100.458766,1862448.26014338
2020-11-22 04:35:00,18539.09,18555.86,18521.34,18551.77,105.052395,1948907.8699891502
2020-11-22 04:40:00,18551.77,18611.0,18549.76,18602.89,165.727483,3083010.13622587
2020-11-22 04:45:00,18602.88,18611.0,18568.46,18583.58,119.124939,2213767.83390162
2020-11-22 04:50:00,18583.57,18587.45,18557.87,18575.64,66.564659,1236481.1423067602
2020-11-22 04:55:00,18575.64,18603.61,18562.25,18602.46,108.18638,2012532.8064948
2020-11-22 05:00:00,18602.45,18605.96,18539.0,18562.94,146.169331,2713332.5211931397
2020-11-22 05:05:00,18562.94,18569.49,18520.0,18548.5,199.479201,3700039.9597485
2020-11-22 05:10:00,18548.5,18556.82,18534.57,18548.42,144.208999,2674849.0812315797
2020-11-22 05:15:00,18548.43,18560.0,18538.54,18551.97,84.548614,1568543.3504695802
2020-11-22 05:20:00,18553.16,18574.9,18542.51,18572.17,65.349314,1213678.56899138
2020-11-22 05:25:00,18572.17,18572.97,18549.14,18553.24,37.8589,702405.2578360001
2020-11-22 05:30:00,18553.25,18553.25,18495.61,18503.54,121.325465,2244950.5946461
2020-11-22 05:35:00,18503.53,18525.86,18496.99,18506.25,139.326791,2578416.42594375
2020-11-22 05:40:00,18506.25,18532.5,18488.0,18492.44,120.450178,2227417.6896543195
2020-11-22 05:45:00,18492.44,18515.86,18478.01,18499.35,150.391985,2782153.96770975
2020-11-22 05:50:00,18499.35,18520.0,18486.0,18508.79,192.487846,3562717.11916634
2020-11-22 05:55:00,18508.53,18525.0,18490.05,18517.31,158.243571,2930245.25971401
2020-11-22 06:00:00,18517.31,18588.86,18505.86,18560.48,212.5151,3944382.263248
2020-11-22 06:05:00,18560.48,18567.51,18537.77,18537.77,87.409759,1620382.00809743
2020-11-22 06:10:00,18537.78,18537.78,18445.0,18445.83,209.426639,3863048.1804653704
2020-11-22 06:15:00,18445.86,18473.0,18438.77,18462.99,141.561537,2613649.24201563
2020-11-22 06:20:00,18463.82,18470.08,18400.3,18415.0,255.1542,4698664.593
2020-11-22 06:25:00,18415.0,18465.0,18409.02,18452.02,226.13873,4172716.3687346005
2020-11-22 06:30:00,18452.02,18488.14,18411.98,18466.11,145.295562,2683043.8304038197
2020-11-22 06:35:00,18466.11,18508.82,18450.0,18506.99,160.580969,2971870.3874733103
2020-11-22 06:40:00,18506.99,18511.39,18489.18,18495.17,148.02993,2737838.7204381
2020-11-22 06:45:00,18495.18,18510.06,18474.31,18500.0,118.407152,2190532.312
2020-11-22 06:50:00,18500.0,18513.14,18439.67,18476.6,181.887814,3360668.3841523994
2020-11-22 06:55:00,18476.77,18501.35,18440.7,18481.99,320.345541,5920623.085306591
2020-11-22 07:00:00,18481.99,18482.18,18404.5,18420.0,216.62283,3990192.5286
2020-11-22 07:05:00,18419.99,18430.0,18384.26,18385.0,247.155043,4543945.465555
2020-11-22 07:10:00,18385.01,18417.12,18377.64,18394.24,195.281919,3592062.48574656
2020-11-22 07:15:00,18394.31,18432.39,18362.08,18410.49,212.752975,3916886.5187077504
2020-11-22 07:20:00,18410.5,18428.76,18375.79,18377.97,163.685007,3008198.1480957903
2020-11-22 07:25:00,18377.96,18408.59,18350.0,18354.14,338.861051,6219503.17060114
2020-11-22 07:30:00,18354.13,18435.0,18277.83,18416.62,919.781835,16939272.5380977
2020-11-22 07:35:00,18415.47,18457.79,18255.93,18438.73,507.521815,9358057.71589495
2020-11-22 07:40:00,18438.72,18470.0,18437.55,18464.99,205.645217,3797236.8754528305
2020-11-22 07:45:00,18465.35,18490.0,18454.39,18483.0,272.186127,5030816.185341
2020-11-22 07:50:00,18483.0,18496.25,18460.01,18495.32,141.68083,2620432.2887155996
2020-11-22 07:55:00,18493.76,18511.55,18453.36,18498.31,227.087839,4200741.2430520905
2020-11-22 08:00:00,18498.31,18503.14,18449.11,18450.0,212.4833,3920316.8850000002
2020-11-22 08:05:00,18450.0,18476.53,18415.87,18465.44,182.161348,3363689.4418131197
2020-11-22 08:10:00,18463.33,18469.66,18433.91,18439.5,117.144682,2160089.363739
2020-11-22 08:15:00,18439.5,18440.43,18377.95,18410.24,190.080023,3499418.8426355207
2020-11-22 08:20:00,18410.24,18432.06,18302.04,18360.69,541.526197,9942794.62999593
2020-11-22 08:25:00,18360.69,18377.6,18312.0,18368.23,336.565289,6182108.63836847
2020-11-22 08:30:00,18367.21,18400.46,18345.59,18356.24,244.105481,4480858.7945514405
2020-11-22 08:35:00,18356.25,18390.0,18325.5,18370.67,272.162236,4999802.62401812
2020-11-22 08:40:00,18370.67,18370.67,18255.0,18299.58,546.510634,10000915.06773372
2020-11-22 08:45:00,18299.59,18356.67,18250.0,18345.0,371.540015,6815901.575174999
2020-11-22 08:50:00,18345.0,18345.0,18293.39,18299.01,206.695419,3782321.5392351896
2020-11-22 08:55:00,18299.01,18299.52,18185.86,18211.65,808.676853,14727339.809937453
2020-11-22 09:00:00,18211.66,18328.32,18121.0,18321.27,859.183598,15741334.67852946
2020-11-22 09:05:00,18321.27,18352.05,18285.63,18349.99,337.823628,6199060.195563721
2020-11-22 09:10:00,18349.99,18354.52,18305.96,18330.15,232.370346,4259383.297731901
2020-11-22 09:15:00,18330.15,18351.0,18283.49,18292.81,212.077684,3879496.7786520403
2020-11-22 09:20:00,18292.66,18327.81,18200.0,18269.99,555.52515,10149438.935248502
2020-11-22 09:25:00,18270.0,18280.87,18226.0,18260.01,216.658501,3956186.39484501
2020-11-22 09:30:00,18259.78,18333.0,18257.95,18324.25,228.687385,4190524.81458625
2020-11-22 09:35:00,18324.24,18350.0,18306.39,18349.99,277.349421,5089359.10185579
2020-11-22 09:40:00,18349.99,18419.71,18349.99,18410.53,368.102217,6776956.90914501
2020-11-22 09:45:00,18410.54,18417.75,18358.65,18368.48,225.235777,4137238.8651089603
2020-11-22 09:50:00,18368.48,18407.08,18335.43,18341.07,209.40017,3840623.1759819
2020-11-22 09:55:00,18341.07,18391.8,18330.0,18379.07,282.171358,5186047.14067706
2020-11-22 10:00:00,18379.06,18379.06,18313.53,18315.67,143.014992,2619415.3985246397
2020-11-22 10:05:00,18316.07,18334.99,18283.0,18285.01,223.920031,4094380.0060353098
2020-11-22 10:10:00,18285.0,18319.39,18282.0,18289.01,129.938469,2376445.9589256896
2020-11-22 10:15:00,18289.01,18323.16,18273.34,18285.99,210.439455,3848093.7697354504
2020-11-22 10:20:00,18285.99,18318.09,18254.42,18312.63,168.305928,3082124.18627064
2020-11-22 10:25:00,18312.62,18313.16,18248.71,18258.39,181.185086,3308147.9623715403
2020-11-22 10:30:00,18258.27,18259.66,18211.0,18222.81,265.641439,4840733.47102359
2020-11-22 10:35:00,18222.81,18227.45,18161.93,18200.0,401.23879,7302545.978
2020-11-22 10:40:00,18199.99,18200.0,18101.0,18163.96,623.862149,11331807.119950041
2020-11-22 10:45:00,18163.18,18205.31,18119.07,18155.66,345.558846,6273848.917968361
2020-11-22 10:50:00,18155.66,18163.28,18087.18,18091.0,563.870732,10200985.412612
2020-11-22 10:55:00,18091.0,18197.98,18051.0,18172.45,507.897752,9229746.5033324
2020-11-22 11:00:00,18172.44,18218.81,18078.59,18122.55,437.174775,7922721.7186762495
2020-11-22 11:05:00,18122.61,18148.96,18060.0,18075.49,288.344858,5211974.59733042
2020-11-22 11:10:00,18075.49,18120.0,18055.0,18103.25,246.274974,4458377.423065499
2020-11-22 11:15:00,18103.25,18160.0,18030.3,18048.51,418.496575,7553239.61885325
2020-11-22 11:20:00,18048.51,18059.11,17952.0,18029.99,1130.352575,20380245.62372425
2020-11-22 11:25:00,18029.99,18034.97,17952.0,17969.01,566.827993,10185337.87449693
