candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-22 00:00:00,5257.41,5265.63,5255.01,5263.68,59.533394,313364.73532992
2019-04-22 00:05:00,5263.68,5265.34,5255.52,5260.03,71.542408,376315.21235223993
2019-04-22 00:10:00,5260.0,5267.77,5260.0,5265.38,36.632177,192882.33213226
2019-04-22 00:15:00,5265.08,5267.39,5259.51,5262.65,55.567779,292433.77215435
2019-04-22 00:20:00,5260.96,5262.58,5258.36,5259.01,28.681633,150836.99476333
2019-04-22 00:25:00,5259.1,5260.47,5255.03,5257.88,36.156264,190105.29736032
2019-04-22 00:30:00,5259.06,5262.48,5256.38,5261.89,48.095834,253074.98796626003
2019-04-22 00:35:00,5260.89,5268.81,5257.87,5265.04,47.310667,249092.55418168
2019-04-22 00:40:00,5265.06,5265.55,5260.02,5262.8,26.999049,142090.5950772
2019-04-22 00:45:00,5262.33,5266.37,5262.33,5266.26,45.157404,237810.63038904002
2019-04-22 00:50:00,5266.26,5268.94,5263.04,5264.85,28.273665,148856.60517525
2019-04-22 00:55:00,5265.88,5267.72,5256.02,5256.92,41.682418,219121.13683256
2019-04-22 01:00:00,5256.92,5262.4,5256.02,5259.25,41.439716,217941.826373
2019-04-22 01:05:00,5262.11,5262.13,5251.07,5255.3,54.423037,286009.3863461
2019-04-22 01:10:00,5253.43,5255.1,5238.0,5242.07,96.068805,503599.40062634996
2019-04-22 01:15:00,5242.07,5244.72,5230.0,5244.01,123.926525,649871.93636525
2019-04-22 01:20:00,5243.98,5247.26,5236.66,5237.92,52.799897,276561.63649424
2019-04-22 01:25:00,5239.27,5244.61,5233.31,5241.37,73.711972,386351.71868164
2019-04-22 01:30:00,5240.16,5241.84,5233.36,5240.02,48.840592,255925.67889184
2019-04-22 01:35:00,5239.99,5240.04,5232.0,5232.0,71.525676,374222.336832
2019-04-22 01:40:00,5232.58,5234.19,5230.0,5232.23,46.194029,241697.78435466997
2019-04-22 01:45:00,5231.02,5237.34,5231.0,5235.7,30.86315,161590.194455
2019-04-22 01:50:00,5235.26,5239.47,5227.0,5227.13,236.776505,1237661.57258065
2019-04-22 01:55:00,5227.1,5234.91,5223.0,5230.43,77.630969,406043.34918667
2019-04-22 02:00:00,5228.32,5239.81,5226.73,5232.57,72.186237,377719.53813909
2019-04-22 02:05:00,5232.64,5242.83,5232.53,5240.3,72.397515,379384.69785450003
2019-04-22 02:10:00,5241.32,5244.91,5240.17,5243.94,72.784674,381678.46337555995
2019-04-22 02:15:00,5242.93,5247.81,5240.0,5245.09,63.324538,332142.90101842
2019-04-22 02:20:00,5245.09,5247.57,5239.0,5242.57,74.00108,387955.8419756
2019-04-22 02:25:00,5240.86,5242.6,5237.0,5238.92,33.496732,175486.69920944
2019-04-22 02:30:00,5237.97,5239.99,5236.0,5236.08,59.341938,310719.13472304
2019-04-22 02:35:00,5236.58,5238.07,5233.63,5236.2,60.207583,315258.9461046
2019-04-22 02:40:00,5234.88,5236.27,5233.0,5233.0,34.896033,182610.940689
2019-04-22 02:45:00,5233.0,5234.34,5225.01,5230.98,177.725596,929679.0381640799
2019-04-22 02:50:00,5230.01,5235.49,5225.26,5226.99,52.097094,272310.98936705996
2019-04-22 02:55:00,5225.27,5229.57,5221.0,5224.51,63.484769,331676.81048819004
2019-04-22 03:00:00,5224.5,5234.63,5223.41,5230.55,48.654036,254487.3679998
2019-04-22 03:05:00,5230.55,5232.29,5215.0,5216.48,98.927311,516052.33928528
2019-04-22 03:10:00,5215.01,5227.37,5208.35,5225.07,129.858573,678520.13402511
2019-04-22 03:15:00,5223.53,5228.79,5218.05,5226.98,73.673091,385087.77319517994
2019-04-22 03:20:00,5226.14,5229.43,5224.34,5227.94,76.898835,402022.4954499
2019-04-22 03:25:00,5227.95,5230.97,5225.84,5227.99,59.053972,308733.57507628
2019-04-22 03:30:00,5229.63,5232.11,5225.05,5232.11,56.771347,297033.93235217
2019-04-22 03:35:00,5231.42,5234.07,5230.9,5232.9,28.68992,150131.482368
2019-04-22 03:40:00,5232.9,5233.46,5226.22,5226.79,46.279614,241893.82365906
2019-04-22 03:45:00,5228.74,5228.74,5221.18,5221.56,66.043443,344849.80023108
2019-04-22 03:50:00,5221.56,5224.29,5217.0,5221.63,92.294275,481926.55516825
2019-04-22 03:55:00,5222.72,5226.9,5217.0,5217.2,121.274725,632714.49527
2019-04-22 04:00:00,5218.32,5231.22,5218.32,5228.85,57.037755,298241.86523175
2019-04-22 04:05:00,5228.16,5236.99,5226.38,5230.31,70.638552,369461.52491112007
2019-04-22 04:10:00,5230.31,5233.6,5228.21,5232.08,36.052777,188631.01348616
2019-04-22 04:15:00,5230.07,5236.65,5227.89,5235.0,68.935369,360876.656715
2019-04-22 04:20:00,5235.02,5237.18,5233.0,5235.02,88.185712,461653.96603424003
2019-04-22 04:25:00,5235.02,5238.95,5233.07,5233.69,57.354519,300175.77254510997
2019-04-22 04:30:00,5235.79,5235.79,5231.77,5233.1,40.140977,210061.74673870002
2019-04-22 04:35:00,5233.1,5236.0,5230.33,5232.84,45.568783,238454.15043372003
2019-04-22 04:40:00,5232.43,5237.88,5230.0,5236.73,44.877942,235013.66520965996
2019-04-22 04:45:00,5235.35,5241.25,5233.15,5241.25,59.869894,313793.0819275
2019-04-22 04:50:00,5240.51,5245.0,5239.33,5240.4,46.557375,243979.26794999998
2019-04-22 04:55:00,5240.74,5240.74,5235.91,5237.26,54.089517,283280.86380342004
2019-04-22 05:00:00,5237.26,5245.0,5236.27,5244.94,43.30297,227121.4794718
2019-04-22 05:05:00,5244.94,5250.86,5242.0,5243.59,188.044235,986026.87020365
2019-04-22 05:10:00,5243.64,5249.98,5243.64,5247.48,46.893811,246074.33534628
2019-04-22 05:15:00,5247.48,5250.0,5245.0,5245.96,56.754488,297731.77386848
2019-04-22 05:20:00,5246.09,5248.83,5243.52,5245.91,74.680188,391765.54503108
2019-04-22 05:25:00,5246.42,5246.45,5241.0,5243.61,67.858403,355823.00055482995
2019-04-22 05:30:00,5242.32,5244.44,5238.43,5238.48,45.201791,236788.67811767999
2019-04-22 05:35:00,5238.46,5240.62,5234.17,5238.29,46.081102,241386.17579558
2019-04-22 05:40:00,5237.46,5240.0,5236.0,5236.88,46.993191,246097.70208408003
