candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-13 00:00:00,11757.22,11792.55,11755.97,11791.07,73.894204,871291.73195828
2019-07-13 00:05:00,11790.62,11796.06,11777.29,11785.89,66.350282,781997.1251209801
2019-07-13 00:10:00,11786.86,11788.81,11770.03,11779.27,55.641934,655421.36390818
2019-07-13 00:15:00,11778.89,11799.98,11776.33,11780.96,63.542348,748589.8600940799
2019-07-13 00:20:00,11779.98,11780.51,11752.0,11757.91,99.247609,1166944.45433719
2019-07-13 00:25:00,11760.0,11763.65,11737.63,11743.76,102.182565,1200007.5195444
2019-07-13 00:30:00,11742.01,11751.16,11728.88,11751.16,73.545993,864250.73110188
2019-07-13 00:35:00,11751.57,11774.35,11751.56,11772.05,53.278073,627192.1392596499
2019-07-13 00:40:00,11771.52,11771.64,11725.04,11729.65,70.601144,828126.7087196
2019-07-13 00:45:00,11728.78,11750.0,11678.04,11708.86,250.346178,2931268.3497370803
2019-07-13 00:50:00,11707.06,11731.53,11690.59,11713.27,90.458888,1059569.37904376
2019-07-13 00:55:00,11712.0,11739.97,11700.78,11707.75,60.596157,709444.65711675
2019-07-13 01:00:00,11707.39,11739.9,11704.4,11735.59,51.899163,609067.2983111701
2019-07-13 01:05:00,11735.72,11739.31,11651.27,11689.37,188.445831,2202813.04351647
2019-07-13 01:10:00,11690.08,11697.95,11634.01,11637.26,230.337216,2680494.07026816
2019-07-13 01:15:00,11638.52,11661.29,11606.04,11647.0,233.010604,2713874.504788
2019-07-13 01:20:00,11648.93,11668.16,11633.32,11653.37,74.762282,871232.5341903401
2019-07-13 01:25:00,11656.23,11665.16,11631.9,11659.91,97.366767,1135287.74021097
2019-07-13 01:30:00,11659.86,11683.65,11649.55,11678.2,57.072278,666501.4769396
2019-07-13 01:35:00,11679.21,11679.22,11649.29,11652.84,65.235073,760173.86805732
2019-07-13 01:40:00,11652.66,11692.68,11652.27,11685.45,135.645352,1585076.9785284002
2019-07-13 01:45:00,11685.45,11705.0,11680.0,11687.69,104.010821,1215646.2324934902
2019-07-13 01:50:00,11685.44,11695.89,11666.06,11666.06,83.008277,968379.53997862
2019-07-13 01:55:00,11666.07,11672.32,11650.85,11664.92,89.797525,1047480.945323
2019-07-13 02:00:00,11664.32,11692.61,11657.02,11688.69,61.802693,722392.51964217
2019-07-13 02:05:00,11687.98,11707.6,11687.98,11707.6,91.463404,1070816.9486704
2019-07-13 02:10:00,11707.6,11712.61,11685.0,11704.43,96.461529,1129027.21387347
2019-07-13 02:15:00,11704.11,11710.0,11685.0,11685.0,54.628049,638328.752565
2019-07-13 02:20:00,11687.34,11690.13,11675.36,11682.21,48.718044,569134.42079724
2019-07-13 02:25:00,11681.41,11698.88,11681.38,11698.16,31.154989,364456.04612024
2019-07-13 02:30:00,11696.16,11705.74,11688.0,11692.13,57.375571,670842.63495623
2019-07-13 02:35:00,11692.11,11694.07,11669.0,11673.15,47.732997,557194.43393055
2019-07-13 02:40:00,11673.15,11687.66,11670.78,11680.35,38.51865,449911.3135275
2019-07-13 02:45:00,11681.13,11685.92,11658.78,11659.07,86.69437,1010775.7284359001
2019-07-13 02:50:00,11661.25,11668.56,11630.03,11647.69,115.463994,1344888.80827386
2019-07-13 02:55:00,11646.38,11647.65,11625.0,11630.73,66.756231,776423.69857863
2019-07-13 03:00:00,11632.64,11646.38,11610.0,11642.51,190.427097,2217049.38109347
2019-07-13 03:05:00,11644.91,11666.79,11637.27,11662.97,131.861846,1537900.75404262
2019-07-13 03:10:00,11662.95,11663.82,11643.18,11660.48,87.236733,1017222.18041184
2019-07-13 03:15:00,11660.67,11686.47,11660.56,11672.8,75.558155,881975.2316839999
2019-07-13 03:20:00,11674.67,11678.52,11610.0,11635.36,145.568235,1693738.8187896
2019-07-13 03:25:00,11635.54,11638.93,11570.0,11601.55,210.97041,2447583.7601354998
2019-07-13 03:30:00,11602.3,11602.3,11510.0,11567.67,391.891417,4533270.58768839
2019-07-13 03:35:00,11567.67,11603.24,11545.62,11577.7,127.919627,1481015.0655179
2019-07-13 03:40:00,11576.07,11610.0,11576.0,11608.13,93.360465,1083740.41458045
2019-07-13 03:45:00,11605.16,11605.95,11572.0,11576.29,122.339378,1416236.11814762
2019-07-13 03:50:00,11572.85,11604.63,11567.38,11593.49,82.030031,951014.34409819
2019-07-13 03:55:00,11594.88,11594.88,11559.99,11586.71,73.07128,846655.7306888
2019-07-13 04:00:00,11582.06,11586.57,11500.0,11523.87,334.73535,3857446.6578045
2019-07-13 04:05:00,11523.21,11575.12,11523.21,11538.87,146.602728,1691629.8200373603
2019-07-13 04:10:00,11540.67,11562.88,11528.44,11562.69,115.758881,1338484.0557498902
2019-07-13 04:15:00,11562.02,11581.81,11552.69,11570.06,87.021815,1006847.6208589
2019-07-13 04:20:00,11567.49,11581.62,11552.95,11578.06,99.979999,1157574.4272219401
2019-07-13 04:25:00,11578.08,11589.99,11568.38,11589.59,192.095053,2226302.9052982703
2019-07-13 04:30:00,11589.29,11619.99,11569.88,11618.08,135.929954,1579245.0799683202
2019-07-13 04:35:00,11619.15,11624.04,11584.5,11586.38,150.907656,1748473.44732528
2019-07-13 04:40:00,11586.38,11601.09,11585.69,11590.0,159.820175,1852315.82825
2019-07-13 04:45:00,11590.0,11597.9,11580.35,11580.88,80.629811,933764.16561368
2019-07-13 04:50:00,11584.08,11584.08,11553.66,11582.11,106.938016,1238567.86449376
2019-07-13 04:55:00,11582.11,11607.86,11581.46,11605.9,237.705535,2758786.6686565
2019-07-13 05:00:00,11604.96,11640.18,11604.96,11625.02,173.6585,2018783.5356700001
2019-07-13 05:05:00,11625.02,11639.73,11619.4,11634.41,86.802677,1009897.93331557
2019-07-13 05:10:00,11635.84,11639.38,11620.05,11637.09,59.610913,693697.55956317
2019-07-13 05:15:00,11635.31,11660.0,11630.59,11652.99,188.773049,2199770.4522665096
2019-07-13 05:20:00,11653.87,11658.41,11636.11,11656.74,79.553148,927330.3624175199
2019-07-13 05:25:00,11656.74,11659.99,11615.0,11630.0,169.373422,1969812.8978600001
2019-07-13 05:30:00,11624.98,11651.41,11624.98,11651.41,88.315228,1028996.93067148
2019-07-13 05:35:00,11650.9,11652.95,11625.47,11645.2,89.800752,1045747.7171904001
2019-07-13 05:40:00,11646.03,11647.02,11588.16,11616.12,140.984505,1637692.9282206004
2019-07-13 05:45:00,11616.75,11619.75,11595.0,11602.97,102.26156,1186537.8128332
2019-07-13 05:50:00,11601.27,11626.72,11586.21,11619.86,79.604866,924997.3982387601
2019-07-13 05:55:00,11618.03,11649.34,11612.92,11647.13,53.780951,626393.72782063
2019-07-13 06:00:00,11646.81,11650.0,11610.0,11612.0,81.306713,944133.551356
2019-07-13 06:05:00,11613.38,11616.22,11594.77,11600.4,90.470764,1049497.0507056
2019-07-13 06:10:00,11601.85,11608.26,11589.0,11590.0,58.270667,675357.03053
2019-07-13 06:15:00,11591.43,11605.74,11567.53,11596.7,123.404384,1431083.6199328
2019-07-13 06:20:00,11596.7,11600.86,11548.82,11584.48,157.627532,1826032.99190336
2019-07-13 06:25:00,11584.49,11614.96,11584.48,11606.86,88.378936,1025801.93710096
2019-07-13 06:30:00,11606.86,11610.39,11595.17,11599.19,44.606702,517401.61177138
2019-07-13 06:35:00,11597.73,11599.73,11582.54,11588.16,49.786714,576936.4077062401
2019-07-13 06:40:00,11587.31,11593.0,11567.9,11575.83,55.263314,639718.72810062
2019-07-13 06:45:00,11575.73,11581.0,11551.05,11560.05,96.130975,1111278.87754875
2019-07-13 06:50:00,11560.07,11560.57,11530.44,11546.17,136.735046,1578766.0860738202
2019-07-13 06:55:00,11549.3,11561.59,11525.0,11525.0,107.090139,1234213.851975
2019-07-13 07:00:00,11527.51,11530.04,11456.66,11476.23,487.462429,5594230.95156267
2019-07-13 07:05:00,11477.85,11515.0,11455.0,11497.97,332.606183,3824295.91394851
2019-07-13 07:10:00,11497.97,11525.9,11460.26,11485.34,197.471514,2268027.47860476
2019-07-13 07:15:00,11486.72,11505.99,11443.95,11499.32,265.888431,3057536.1523669204
2019-07-13 07:20:00,11497.69,11521.69,11492.55,11521.69,145.233263,1673332.63397447
2019-07-13 07:25:00,11520.01,11545.51,11517.66,11536.45,186.446482,2150930.5172689003
2019-07-13 07:30:00,11530.98,11534.94,11503.03,11514.98,121.916744,1403868.86882512
2019-07-13 07:35:00,11514.24,11523.05,11488.12,11506.76,117.209636,1348703.1511393602
2019-07-13 07:40:00,11507.42,11508.81,11477.43,11487.88,152.380825,1750532.6319009997
2019-07-13 07:45:00,11487.82,11520.82,11480.96,11511.92,94.780263,1091102.80523496
2019-07-13 07:50:00,11510.5,11516.44,11491.82,11509.34,89.350934,1028370.2787235599
2019-07-13 07:55:00,11509.47,11510.51,11433.95,11464.61,230.268986,2639944.11958546
2019-07-13 08:00:00,11466.07,11569.87,11444.78,11551.81,245.581616,2836912.16752496
2019-07-13 08:05:00,11551.6,11567.06,11526.0,11540.98,128.078515,1478151.5800447
2019-07-13 08:10:00,11540.01,11562.04,11528.17,11559.0,168.530122,1948039.680198
2019-07-13 08:15:00,11559.0,11580.35,11535.66,11562.63,107.308886,1240772.94453018
2019-07-13 08:20:00,11562.76,11583.5,11553.14,11559.26,156.56641,1809791.8404565998
2019-07-13 08:25:00,11559.35,11577.25,11552.45,11563.44,86.117942,995819.6552404801
2019-07-13 08:30:00,11560.49,11562.88,11528.84,11533.57,78.421512,904479.9981578401
2019-07-13 08:35:00,11533.46,11549.51,11527.73,11534.14,124.977533,1441508.36247662
2019-07-13 08:40:00,11534.12,11538.56,11517.61,11532.48,139.865072,1612991.1455385599
2019-07-13 08:45:00,11533.57,11559.98,11531.46,11557.2,106.470676,1230502.8966672001
2019-07-13 08:50:00,11555.01,11557.19,11525.15,11529.05,86.176327,993531.1827993499
2019-07-13 08:55:00,11526.49,11533.39,11490.23,11510.04,172.68641,1987627.4865564
2019-07-13 09:00:00,11511.15,11520.0,11481.42,11500.24,91.416467,1051311.3104520799
2019-07-13 09:05:00,11500.32,11519.97,11495.01,11517.32,69.531209,800813.18403988
2019-07-13 09:10:00,11516.06,11557.0,11513.53,11548.29,92.820346,1071916.2735083401
2019-07-13 09:15:00,11550.0,11592.09,11488.04,11498.44,294.993695,3391967.3023358
2019-07-13 09:20:00,11498.42,11527.08,11444.11,11510.99,254.409955,2928510.44790545
2019-07-13 09:25:00,11510.99,11528.43,11473.78,11511.83,129.583687,1491745.37551721
2019-07-13 09:30:00,11511.87,11545.56,11511.87,11538.03,69.538208,802333.93005024
2019-07-13 09:35:00,11538.03,11573.79,11526.65,11557.24,109.838763,1269432.9452941199
2019-07-13 09:40:00,11558.03,11564.2,11542.87,11544.92,58.609326,676639.97992392
2019-07-13 09:45:00,11544.02,11544.88,11501.03,11508.03,109.527905,1260450.41657715
2019-07-13 09:50:00,11510.0,11530.0,11492.54,11517.88,64.109307,738403.30490916
2019-07-13 09:55:00,11515.62,11539.12,11494.0,11499.56,69.814451,802835.46814156
2019-07-13 10:00:00,11500.17,11504.29,11470.89,11489.94,162.72365,1869684.975081
2019-07-13 10:05:00,11489.92,11490.5,11330.0,11377.55,1472.272253,16750851.17212015
2019-07-13 10:10:00,11377.5,11377.52,11288.88,11331.98,893.447248,10124526.345391039
