candle_begin_time,open,high,low,close,volume,quote_volume
2020-03-22 00:00:00,6187.04,6191.45,6104.0,6125.03,1133.778762,6944428.930612859
2020-03-22 00:15:00,6123.9,6164.64,6118.06,6149.18,608.456986,3741511.5291714803
2020-03-22 00:30:00,6147.83,6158.9,6136.0,6141.98,440.081238,2702970.1621712395
2020-03-22 00:45:00,6141.75,6203.81,6140.39,6191.2,801.773304,4963938.879724801
2020-03-22 01:00:00,6190.03,6213.0,6169.26,6213.0,751.962668,4671944.056284
2020-03-22 01:15:00,6213.0,6288.99,6205.71,6258.3,1386.358185,8676245.4291855
2020-03-22 01:30:00,6257.6,6269.22,6195.06,6231.02,981.079887,6113128.397494741
2020-03-22 01:45:00,6231.13,6273.0,6226.38,6255.0,893.662469,5589858.743595
2020-03-22 02:00:00,6254.96,6330.0,6254.69,6283.06,1694.155401,10644480.03380706
2020-03-22 02:15:00,6282.85,6299.16,6252.02,6269.68,586.110346,3674724.3141092807
2020-03-22 02:30:00,6269.48,6333.36,6258.87,6302.74,650.125305,4097570.7648357
2020-03-22 02:45:00,6302.51,6302.85,6262.81,6264.55,690.931413,4328374.38330915
2020-03-22 03:00:00,6264.54,6275.43,6238.58,6265.0,441.250311,2764433.198415
2020-03-22 03:15:00,6265.0,6301.32,6263.67,6276.8,523.912762,3288495.6245216005
2020-03-22 03:30:00,6275.86,6328.95,6275.0,6310.19,685.363917,4324776.53541423
2020-03-22 03:45:00,6309.24,6363.76,6308.97,6351.93,967.268619,6144022.55908467
2020-03-22 04:00:00,6351.77,6380.0,6297.04,6323.42,949.862033,6006376.57671286
2020-03-22 04:15:00,6323.28,6358.91,6311.67,6328.78,628.622023,3978410.48672194
2020-03-22 04:30:00,6328.78,6335.67,6300.0,6316.72,471.00109,2975182.0052248
2020-03-22 04:45:00,6316.72,6329.5,6274.92,6296.11,440.941329,2776215.11093019
2020-03-22 05:00:00,6295.77,6360.0,6295.0,6336.09,547.541713,3469273.57232217
2020-03-22 05:15:00,6336.25,6356.33,6321.0,6352.37,372.088373,2363643.01799401
2020-03-22 05:30:00,6353.17,6393.0,6343.11,6372.87,813.630254,5185159.83680898
2020-03-22 05:45:00,6373.77,6379.0,6343.2,6358.88,585.991611,3726250.3353556804
2020-03-22 06:00:00,6357.54,6407.87,6340.0,6345.42,1582.632601,10042468.55903742
2020-03-22 06:15:00,6344.53,6358.76,6320.0,6325.65,718.668721,4546046.79499365
2020-03-22 06:30:00,6325.39,6341.69,6302.98,6331.92,621.667233,3936347.1859773602
2020-03-22 06:45:00,6333.05,6346.92,6287.8,6305.86,595.657734,3756134.2785212398
2020-03-22 07:00:00,6305.86,6330.0,6266.0,6289.99,678.574947,4268229.63088053
2020-03-22 07:15:00,6289.99,6302.0,6264.24,6297.0,445.193329,2803382.392713
2020-03-22 07:30:00,6297.0,6327.7,6290.26,6326.88,391.704101,2478264.8425348797
2020-03-22 07:45:00,6326.88,6330.0,6277.66,6289.34,597.36128,3757008.1927552
2020-03-22 08:00:00,6289.34,6310.89,6270.65,6306.76,529.06422,3336681.0601272
2020-03-22 08:15:00,6307.86,6317.74,6232.0,6256.31,1112.029353,6957200.361467429
2020-03-22 08:30:00,6256.89,6288.0,6246.2,6260.05,519.895022,3254568.8324711
2020-03-22 08:45:00,6261.15,6261.15,6201.21,6241.11,897.66789,5602444.0449579
2020-03-22 09:00:00,6240.26,6243.97,6206.71,6242.56,744.752632,4649162.99041792
2020-03-22 09:15:00,6242.21,6265.0,6237.57,6254.86,537.166191,3359899.32143826
2020-03-22 09:30:00,6254.14,6303.78,6245.0,6286.29,941.140235,5916280.447878149
2020-03-22 09:45:00,6286.3,6316.0,6270.0,6306.31,662.701274,4179199.67123894
2020-03-22 10:00:00,6306.31,6309.92,6261.0,6281.89,839.257251,5272121.73248439
2020-03-22 10:15:00,6282.91,6299.0,6255.05,6294.99,335.125937,2109614.42215563
2020-03-22 10:30:00,6294.99,6309.0,6172.52,6268.3,2661.342154,16682091.0239182
2020-03-22 10:45:00,6268.39,6286.45,6237.78,6254.5,830.156569,5192214.2608105
2020-03-22 11:00:00,6256.01,6256.8,6228.59,6244.36,491.102966,3066623.7167717596
2020-03-22 11:15:00,6243.17,6275.0,6222.47,6227.0,529.502668,3297213.1136359996
2020-03-22 11:30:00,6225.14,6239.64,6182.0,6199.69,1022.420374,6338689.36848406
2020-03-22 11:45:00,6200.12,6245.44,6126.15,6153.57,1724.627371,10612615.25136447
2020-03-22 12:00:00,6153.77,6156.53,5980.0,6021.74,5804.562327,34953565.14698897
2020-03-22 12:15:00,6021.8,6049.29,5915.0,6027.74,4616.985831,27829990.17295194
2020-03-22 12:30:00,6027.8,6100.0,6000.0,6040.62,2151.130586,12994162.440403322
2020-03-22 12:45:00,6040.62,6067.95,6012.0,6018.05,1098.08588,6608335.730134001
2020-03-22 13:00:00,6018.05,6071.0,5966.66,6045.15,1830.629155,11066427.83634825
2020-03-22 13:15:00,6045.0,6146.2,6036.09,6102.51,1477.789034,9018222.35787534
2020-03-22 13:30:00,6102.51,6103.25,6073.17,6098.41,959.124339,5849133.46020099
2020-03-22 13:45:00,6097.6,6116.97,6027.85,6064.27,1186.253381,7193760.79079687
2020-03-22 14:00:00,6064.13,6074.4,6038.57,6063.07,641.920365,3892008.1074205493
2020-03-22 14:15:00,6064.58,6064.68,6004.4,6028.39,847.439546,5108696.08471094
2020-03-22 14:30:00,6028.9,6056.55,6012.17,6017.22,792.827944,4770620.1611956805
2020-03-22 14:45:00,6017.03,6080.72,5977.62,6064.45,1552.309013,9413900.39388785
2020-03-22 15:00:00,6066.38,6066.38,6017.71,6025.0,585.112574,3525303.25835
2020-03-22 15:15:00,6023.4,6039.0,5988.0,6007.31,1157.133094,6951257.206917141
2020-03-22 15:30:00,6006.95,6053.5,5935.0,6035.33,2224.609803,13426254.282339988
2020-03-22 15:45:00,6035.37,6099.63,6024.0,6076.14,1450.735683,8814873.112903621
2020-03-22 16:00:00,6076.14,6139.0,6045.04,6053.86,2183.515448,13218696.83002928
2020-03-22 16:15:00,6053.94,6075.0,6021.64,6029.45,1139.995569,6873546.283507049
2020-03-22 16:30:00,6028.35,6061.45,6020.42,6050.16,697.492892,4219943.59546272
