candle_begin_time,open,high,low,close,volume,quote_volume
2017-11-24 00:00:00,8019.97,8032.76,7999.97,8005.93,14.895406,119251.57775758
2017-11-24 00:05:00,8005.93,8069.98,8005.0,8044.87,7.487511,60236.05261856999
2017-11-24 00:10:00,8044.88,8044.88,8025.01,8044.84,9.488657,76334.72737988
2017-11-24 00:15:00,8044.84,8070.0,8012.4,8012.4,9.505057,76158.3187068
2017-11-24 00:20:00,8068.96,8068.96,8030.02,8063.76,6.610722,53307.275634720005
2017-11-24 00:25:00,8063.7,8063.7,8012.4,8012.43,6.922248,55464.02754264
2017-11-24 00:30:00,8012.43,8037.96,7951.99,7999.98,12.376649,99012.94446702
2017-11-24 00:35:00,7999.97,8017.99,7990.38,8011.76,6.602925,52901.050398
2017-11-24 00:40:00,8005.39,8005.39,7950.0,7956.03,11.276183,89713.65023349
2017-11-24 00:45:00,7956.03,7978.0,7955.02,7958.12,13.800613,109826.93432756
2017-11-24 00:50:00,7958.13,7977.0,7958.11,7960.01,8.293998,66020.30701998
2017-11-24 00:55:00,7975.0,7981.38,7960.03,7981.38,12.557996,100230.13811448
2017-11-24 01:00:00,7981.36,7988.98,7940.02,7940.02,19.562375,155325.6487475
2017-11-24 01:05:00,7940.02,7994.29,7933.48,7934.99,10.466528,83051.79501472
2017-11-24 01:10:00,7934.99,7984.83,7933.99,7951.23,8.04599,63975.51706769999
2017-11-24 01:15:00,7951.23,7983.31,7934.5,7945.09,8.105284,64397.21085556
2017-11-24 01:20:00,7944.01,7983.41,7944.01,7961.76,6.042814,48111.43479264
2017-11-24 01:25:00,7968.85,7970.02,7930.0,7970.02,13.57062,108158.11281240001
2017-11-24 01:30:00,7930.07,7949.0,7930.0,7930.0,12.700776,100717.15367999999
2017-11-24 01:35:00,7947.41,7947.41,7900.0,7915.0,15.970087,126403.23860499999
2017-11-24 01:40:00,7917.98,7929.85,7896.11,7909.99,20.058357,158661.40328643
2017-11-24 01:45:00,7909.98,7910.58,7850.0,7898.0,32.330854,255349.084892
2017-11-24 01:50:00,7898.0,7948.98,7885.0,7947.11,18.604072,147848.60663191997
2017-11-24 01:55:00,7946.45,7948.0,7921.0,7937.96,9.668644,76749.30932624
2017-11-24 02:00:00,7937.94,7948.96,7937.91,7940.01,36.60623,290653.83226229995
2017-11-24 02:05:00,7948.0,8010.1,7948.0,8000.0,19.700113,157600.904
2017-11-24 02:10:00,8005.36,8010.98,7980.01,7990.0,18.43323,147281.5077
2017-11-24 02:15:00,7990.0,8010.0,7990.0,7991.08,21.456141,171457.73922227998
2017-11-24 02:20:00,7999.98,8024.37,7992.01,8019.42,11.247054,90194.84978868
2017-11-24 02:25:00,8016.69,8029.96,8005.01,8029.96,9.817557,78834.59000772
2017-11-24 02:30:00,8029.94,8029.95,8007.71,8012.0,12.088906,96856.314872
2017-11-24 02:35:00,8029.93,8032.97,8015.0,8015.03,9.959161,79822.97418983
2017-11-24 02:40:00,8015.03,8029.98,7995.0,8010.02,12.826196,102738.08648392001
2017-11-24 02:45:00,8029.0,8029.12,8003.0,8005.1,10.852082,86872.0016182
2017-11-24 02:50:00,8020.0,8049.88,8006.06,8045.0,11.13844,89608.74979999999
2017-11-24 02:55:00,8045.02,8057.97,8045.01,8050.01,11.00657,88602.9985657
2017-11-24 03:00:00,8050.02,8074.67,8050.01,8060.16,24.258498,195527.37523968
2017-11-24 03:05:00,8060.19,8099.47,8060.08,8080.16,18.904116,152748.28193856
2017-11-24 03:10:00,8099.27,8123.09,8099.27,8121.99,23.410084,190136.46814716
2017-11-24 03:15:00,8121.99,8135.0,8109.99,8135.0,23.949289,194827.466015
2017-11-24 03:20:00,8135.0,8149.99,8122.0,8122.0,11.326413,91993.126386
2017-11-24 03:25:00,8122.0,8122.0,8110.17,8113.05,11.257191,91330.15344255001
2017-11-24 03:30:00,8113.03,8121.93,8103.0,8103.75,8.95793,72592.8252375
2017-11-24 03:35:00,8103.0,8109.97,8100.0,8108.44,14.221355,115313.0037362
2017-11-24 03:40:00,8108.45,8108.46,8082.06,8082.09,11.702577,94581.28054593
2017-11-24 03:45:00,8082.1,8082.17,8036.55,8056.31,27.154735,218766.96312785
2017-11-24 03:50:00,8069.97,8108.44,8050.13,8088.08,11.085617,89661.35714535999
2017-11-24 03:55:00,8090.02,8119.96,8090.0,8115.88,12.332398,100088.26228024
2017-11-24 04:00:00,8100.76,8115.88,8080.12,8099.9,7.943683,64343.0379317
2017-11-24 04:05:00,8080.09,8080.09,8036.55,8061.15,7.404852,59691.6226998
2017-11-24 04:10:00,8061.11,8061.11,8025.0,8025.0,7.26918,58335.1695
2017-11-24 04:15:00,8025.0,8059.87,8005.02,8050.2,4.024908,32401.314381599997
2017-11-24 04:20:00,8007.0,8048.91,8002.02,8030.03,11.774735,94551.47529204999
2017-11-24 04:25:00,8030.12,8052.05,8030.12,8052.05,10.737951,86462.51834955001
2017-11-24 04:30:00,8052.05,8076.08,8030.15,8075.96,2.023293,16340.033336279997
2017-11-24 04:35:00,8050.1,8077.98,8043.33,8072.51,7.025856,56716.29281856
2017-11-24 04:40:00,8077.99,8078.0,8055.02,8070.9,7.367488,59462.258899199995
2017-11-24 04:45:00,8070.9,8077.98,8055.01,8055.01,6.961129,56071.96370629
2017-11-24 04:50:00,8055.01,8074.98,8052.31,8056.71,19.291072,155422.57269312
2017-11-24 04:55:00,8060.0,8079.98,8060.0,8073.0,59.29811,478713.64203
2017-11-24 05:00:00,8078.01,8088.96,8056.44,8073.0,15.535359,125416.953207
2017-11-24 05:05:00,8083.44,8086.9,8057.8,8077.77,15.486518,125096.53050486001
2017-11-24 05:10:00,8077.78,8100.0,8065.01,8091.91,14.205895,114952.82380945
2017-11-24 05:15:00,8091.91,8095.99,8066.76,8080.5,12.146205,98147.4095025
2017-11-24 05:20:00,8093.82,8115.88,8090.0,8112.35,10.262085,83249.62524975001
2017-11-24 05:25:00,8100.0,8112.9,8080.65,8105.02,7.760916,62902.37939832
2017-11-24 05:30:00,8105.01,8113.0,8085.01,8112.0,4.713308,38234.354496
2017-11-24 05:35:00,8112.02,8130.02,8110.0,8110.13,7.419225,60170.87924925
2017-11-24 05:40:00,8111.0,8132.61,8092.19,8124.96,8.165182,66341.77714271999
2017-11-24 05:45:00,8124.93,8124.93,8106.0,8106.02,19.789205,160411.6915141
2017-11-24 05:50:00,8115.97,8125.0,8108.01,8125.0,30.980943,251720.161875
2017-11-24 05:55:00,8111.11,8139.99,8111.11,8139.94,14.002661,113980.82038034
2017-11-24 06:00:00,8139.97,8144.48,8137.0,8143.97,18.648652,151874.06242844
2017-11-24 06:05:00,8143.98,8153.68,8137.03,8145.09,19.259747,156872.37269223
2017-11-24 06:10:00,8146.05,8159.76,8146.05,8159.76,18.138105,148002.5836548
