candle_begin_time,open,high,low,close,volume,quote_volume
2018-08-24 00:00:00,6525.0,6538.06,6512.31,6512.67,291.94867,1901365.3446489
2018-08-24 00:15:00,6513.84,6521.0,6503.66,6506.64,349.20582,2272156.5566448
2018-08-24 00:30:00,6505.21,6508.58,6490.0,6504.98,505.888168,3290792.41507664
2018-08-24 00:45:00,6504.12,6504.98,6470.0,6484.76,272.266639,1765583.80992164
2018-08-24 01:00:00,6482.52,6496.92,6480.43,6496.88,344.200402,2236228.70774576
2018-08-24 01:15:00,6495.34,6498.43,6483.0,6491.26,305.32942,1981972.6508692002
2018-08-24 01:30:00,6491.24,6500.0,6490.07,6498.53,255.182571,1658311.59312063
2018-08-24 01:45:00,6498.3,6503.24,6491.14,6499.46,71.84145,466930.630617
2018-08-24 02:00:00,6499.0,6513.0,6496.93,6505.78,197.839359,1287099.34499502
2018-08-24 02:15:00,6505.78,6509.77,6500.99,6507.0,84.622667,550639.694169
2018-08-24 02:30:00,6509.7,6516.2,6505.01,6516.0,108.508755,707043.04758
2018-08-24 02:45:00,6516.0,6522.0,6499.0,6501.71,197.82131,1286176.7894401
2018-08-24 03:00:00,6501.71,6513.22,6499.01,6506.04,122.408394,796393.90769976
2018-08-24 03:15:00,6506.04,6509.88,6486.4,6496.66,90.439526,587554.85098316
2018-08-24 03:30:00,6496.66,6506.07,6490.0,6497.2,84.843721,551246.6240812
2018-08-24 03:45:00,6495.89,6499.15,6485.21,6495.0,85.852129,557609.577855
2018-08-24 04:00:00,6494.38,6502.01,6488.66,6491.43,68.576112,445157.03072016
2018-08-24 04:15:00,6491.43,6498.95,6486.48,6494.99,50.647066,328952.18719934
2018-08-24 04:30:00,6494.99,6497.35,6478.28,6491.29,182.781439,1186487.32716631
2018-08-24 04:45:00,6491.01,6506.07,6489.71,6503.37,99.182102,645017.90668374
2018-08-24 05:00:00,6503.37,6511.6,6498.82,6510.85,191.893981,1249392.92619385
2018-08-24 05:15:00,6510.85,6511.6,6501.0,6509.98,312.779907,2036190.9389718596
2018-08-24 05:30:00,6509.98,6517.0,6508.1,6514.98,82.66659,538571.1805181999
2018-08-24 05:45:00,6515.8,6523.04,6515.8,6523.04,165.261297,1078006.05078288
2018-08-24 06:00:00,6522.21,6527.0,6508.0,6515.14,130.052012,847307.06546168
2018-08-24 06:15:00,6516.21,6525.0,6502.08,6509.03,459.195689,2988918.51557167
2018-08-24 06:30:00,6509.02,6519.5,6507.89,6516.01,326.778146,2129289.66711746
2018-08-24 06:45:00,6516.0,6519.94,6513.81,6513.81,541.23028,3525471.2101668003
2018-08-24 07:00:00,6517.01,6535.58,6512.11,6527.07,508.791912,3320920.42505784
2018-08-24 07:15:00,6525.41,6540.0,6522.05,6532.98,306.768951,2004115.42150398
2018-08-24 07:30:00,6532.99,6555.07,6530.93,6541.01,411.736725,2693174.03559225
2018-08-24 07:45:00,6541.51,6545.0,6521.62,6534.65,278.855934,1822225.9291130998
2018-08-24 08:00:00,6534.65,6535.0,6506.94,6534.01,458.950855,2998789.47607855
2018-08-24 08:15:00,6534.02,6535.01,6522.0,6524.93,126.389689,824683.87344677
2018-08-24 08:30:00,6524.92,6527.4,6504.86,6517.15,550.03217,3584642.1567154997
2018-08-24 08:45:00,6517.15,6523.34,6510.53,6522.0,326.5641,2129851.0602
2018-08-24 09:00:00,6521.01,6528.99,6513.14,6518.88,202.338782,1319022.2392041602
2018-08-24 09:15:00,6520.99,6540.04,6518.88,6528.0,503.112282,3284316.976896
2018-08-24 09:30:00,6528.84,6535.78,6523.01,6524.22,337.412188,2201351.34519336
2018-08-24 09:45:00,6526.95,6529.8,6514.25,6528.02,354.42054,2313664.3735308005
2018-08-24 10:00:00,6529.8,6540.56,6528.01,6535.49,342.685863,2239620.0307778697
2018-08-24 10:15:00,6535.49,6538.71,6526.25,6528.69,220.290217,1438206.53682573
2018-08-24 10:30:00,6529.33,6536.98,6528.68,6533.2,125.410664,819332.9500448
2018-08-24 10:45:00,6533.2,6554.99,6533.2,6542.93,574.753004,3760568.67246172
2018-08-24 11:00:00,6543.68,6551.58,6537.9,6546.91,341.400579,2235118.86466089
2018-08-24 11:15:00,6546.2,6573.0,6538.14,6539.17,417.866438,2732499.67537646
2018-08-24 11:30:00,6539.18,6554.0,6537.9,6551.02,272.531532,1785359.5167626403
2018-08-24 11:45:00,6551.03,6553.99,6531.38,6531.5,413.453349,2700470.5489935
