candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-15 00:00:00,5131.28,5145.0,5130.0,5142.02,190.764696,980915.88212592
2019-04-15 00:05:00,5141.41,5144.23,5135.51,5137.76,89.22008,458391.3582208
2019-04-15 00:10:00,5137.76,5139.52,5131.3,5136.64,94.144734,483587.60645376
2019-04-15 00:15:00,5136.64,5141.8,5135.0,5138.78,48.965442,251622.63404076
2019-04-15 00:20:00,5138.59,5142.07,5136.19,5140.22,51.141613,262879.14197486
2019-04-15 00:25:00,5140.29,5145.24,5140.29,5144.94,58.317733,300041.23722102
2019-04-15 00:30:00,5144.94,5145.24,5135.0,5138.2,72.472672,372379.0832704
2019-04-15 00:35:00,5139.66,5140.77,5132.8,5137.3,63.171711,324532.0309203
2019-04-15 00:40:00,5137.36,5138.85,5131.0,5131.08,33.463447,171703.62363276002
2019-04-15 00:45:00,5131.05,5134.31,5125.89,5130.51,63.097682,323723.28847782
2019-04-15 00:50:00,5130.51,5136.0,5129.3,5132.76,28.456523,146060.50299348
2019-04-15 00:55:00,5132.76,5135.96,5132.42,5135.0,39.057588,200560.71438000002
2019-04-15 01:00:00,5135.0,5146.0,5134.17,5145.48,60.894424,313331.04080351995
2019-04-15 01:05:00,5145.63,5147.76,5141.7,5147.76,75.626511,389307.12826535996
2019-04-15 01:10:00,5147.6,5149.9,5144.59,5146.33,55.083317,283476.92677661
2019-04-15 01:15:00,5146.35,5158.0,5144.96,5155.7,135.649583,699368.5550731
2019-04-15 01:20:00,5155.7,5166.51,5154.42,5156.93,164.79578,849840.3017554001
2019-04-15 01:25:00,5158.78,5163.53,5154.99,5160.0,104.081609,537061.10244
2019-04-15 01:30:00,5160.0,5162.57,5151.49,5152.11,86.107522,443635.42517142
2019-04-15 01:35:00,5152.94,5155.31,5150.0,5152.26,58.170809,299711.13237834
2019-04-15 01:40:00,5152.24,5160.7,5152.17,5159.01,61.068864,315054.88006464
2019-04-15 01:45:00,5159.46,5163.83,5155.81,5162.98,159.200037,821946.60703026
2019-04-15 01:50:00,5162.0,5167.38,5159.1,5159.22,134.513727,693985.91061294
2019-04-15 01:55:00,5158.34,5163.39,5151.82,5154.52,120.370324,620451.24246448
2019-04-15 02:00:00,5154.84,5162.47,5154.74,5160.0,80.907665,417483.5514
2019-04-15 02:05:00,5160.26,5160.26,5151.3,5155.85,46.183427,238114.82209795003
2019-04-15 02:10:00,5154.99,5157.29,5153.44,5155.61,82.185118,423714.41621198
