candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-15 00:00:00,5131.28,5145.0,5130.0,5136.64,374.12951,1921768.6062464
2019-04-15 00:15:00,5136.64,5145.24,5135.0,5144.94,158.424788,815086.02877272
2019-04-15 00:30:00,5144.94,5145.24,5131.0,5131.08,169.10783,867705.8043564
2019-04-15 00:45:00,5131.05,5136.0,5125.89,5135.0,130.611793,670691.557055
2019-04-15 01:00:00,5135.0,5149.9,5134.17,5146.33,191.604252,986058.71019516
2019-04-15 01:15:00,5146.35,5166.51,5144.96,5160.0,404.526972,2087359.17552
2019-04-15 01:30:00,5160.0,5162.57,5150.0,5159.01,205.347195,1059388.23247695
2019-04-15 01:45:00,5159.46,5167.38,5151.82,5154.52,414.084088,2134404.7132777604
2019-04-15 02:00:00,5154.84,5162.47,5151.3,5155.61,209.27621,1078946.5210381
2019-04-15 02:15:00,5154.52,5157.28,5141.48,5148.8,268.553399,1382727.7407712
2019-04-15 02:30:00,5147.5,5150.0,5141.87,5144.2,132.011991,679096.0841022
2019-04-15 02:45:00,5144.2,5152.03,5143.01,5146.07,194.858111,1002753.47927377
2019-04-15 03:00:00,5146.13,5147.27,5134.7,5141.87,158.398714,814465.5955551801
2019-04-15 03:15:00,5140.61,5143.8,5133.11,5137.67,157.254554,807922.0044491801
2019-04-15 03:30:00,5137.02,5137.73,5130.86,5135.72,133.371183,684957.05195676
2019-04-15 03:45:00,5135.98,5145.0,5134.31,5136.88,137.969284,708731.6555939199
2019-04-15 04:00:00,5136.89,5144.5,5136.89,5141.56,151.518959,779043.81883604
2019-04-15 04:15:00,5141.56,5148.82,5139.89,5147.67,132.445561,681786.04099287
2019-04-15 04:30:00,5148.75,5154.96,5142.96,5151.2,178.226212,918078.8632544
2019-04-15 04:45:00,5152.55,5166.08,5148.79,5160.0,256.268206,1322343.9429600001
2019-04-15 05:00:00,5160.0,5163.33,5153.2,5153.69,156.064752,804309.3517348799
2019-04-15 05:15:00,5154.09,5160.0,5142.8,5144.68,187.235154,963264.95208072
2019-04-15 05:30:00,5143.02,5146.35,5137.97,5143.96,153.310348,788622.2976980801
2019-04-15 05:45:00,5142.71,5147.77,5142.41,5145.19,115.632265,594949.97355535
2019-04-15 06:00:00,5145.21,5154.62,5144.0,5145.0,152.225816,783201.8233200001
2019-04-15 06:15:00,5146.05,5150.0,5143.23,5144.89,124.599604,641051.25662356
2019-04-15 06:30:00,5143.24,5146.83,5138.51,5145.42,147.003361,756394.03375662
2019-04-15 06:45:00,5145.05,5150.0,5141.17,5144.68,146.460281,753491.2784550801
2019-04-15 07:00:00,5144.08,5144.67,5131.0,5136.23,278.594787,1430926.9028330098
2019-04-15 07:15:00,5136.91,5137.69,5113.0,5129.75,409.252858,2099364.8483255
2019-04-15 07:30:00,5128.39,5134.98,5126.41,5133.99,150.219622,771226.0371517799
2019-04-15 07:45:00,5132.96,5138.61,5132.01,5136.99,179.08901,919978.4534799
2019-04-15 08:00:00,5137.0,5138.99,5134.99,5137.95,167.739044,861834.8211198
2019-04-15 08:15:00,5137.93,5137.93,5132.93,5135.78,133.700823,686658.01274694
2019-04-15 08:30:00,5135.78,5135.86,5121.07,5127.08,180.174198,923767.52708184
2019-04-15 08:45:00,5127.08,5136.2,5125.0,5135.57,260.684924,1338765.67514668
2019-04-15 09:00:00,5135.89,5136.9,5128.11,5132.51,213.923614,1097965.08809114
2019-04-15 09:15:00,5131.48,5134.0,5126.13,5128.78,143.172866,734302.13168348
2019-04-15 09:30:00,5128.2,5133.83,5125.92,5131.97,184.200422,945311.0396913401
2019-04-15 09:45:00,5131.7,5140.79,5130.06,5139.78,262.414637,1348753.50295986
2019-04-15 10:00:00,5139.78,5140.26,5125.02,5127.04,187.777616,962743.3483366399
2019-04-15 10:15:00,5127.04,5132.56,5114.68,5119.39,304.930387,1561057.5739039301
2019-04-15 10:30:00,5120.0,5127.8,5114.86,5122.83,214.21352,1097379.4466616
2019-04-15 10:45:00,5121.97,5126.09,5091.0,5110.54,607.470701,3104503.3162885397
2019-04-15 11:00:00,5111.24,5115.3,5104.07,5114.8,264.352351,1352109.4048948
2019-04-15 11:15:00,5114.8,5115.54,5102.34,5105.46,293.513506,1498521.4643427602
2019-04-15 11:30:00,5105.48,5111.01,5102.34,5108.7,173.381227,885752.6743749
2019-04-15 11:45:00,5108.69,5112.0,5099.67,5104.33,278.768999,1422928.96466567
2019-04-15 12:00:00,5103.35,5105.53,5085.0,5103.39,389.047829,1985462.80004031
2019-04-15 12:15:00,5103.39,5114.53,5100.9,5108.75,268.456471,1371476.9962212502
2019-04-15 12:30:00,5108.01,5118.09,5103.8,5115.92,199.435587,1020296.50824504
2019-04-15 12:45:00,5115.02,5123.6,5114.19,5123.27,164.492294,842738.43508138
2019-04-15 13:00:00,5123.02,5125.0,5115.11,5116.02,186.239766,952806.3676513201
2019-04-15 13:15:00,5116.01,5116.02,5111.32,5114.29,195.91377,1001959.8347733
2019-04-15 13:30:00,5114.29,5119.87,5110.12,5113.96,163.180283,834497.4400506801
2019-04-15 13:45:00,5113.96,5118.49,5108.66,5116.5,131.290465,671747.6641725
2019-04-15 14:00:00,5117.0,5117.89,5112.98,5117.28,168.625935,862906.1246568
2019-04-15 14:15:00,5117.19,5136.05,5106.69,5133.0,437.016204,2243204.175132
2019-04-15 14:30:00,5134.02,5144.66,5123.49,5131.93,761.468785,3907804.5018050503
2019-04-15 14:45:00,5131.95,5136.02,5118.34,5123.6,366.282114,1876683.0392904
2019-04-15 15:00:00,5123.61,5133.72,5123.03,5130.57,245.102672,1257516.41588304
2019-04-15 15:15:00,5130.57,5136.27,5129.09,5130.0,238.485724,1223431.76412
2019-04-15 15:30:00,5130.5,5133.08,5122.12,5127.09,236.764925,1213915.07931825
2019-04-15 15:45:00,5127.11,5134.97,5122.37,5134.94,208.044929,1068298.22771926
2019-04-15 16:00:00,5133.82,5140.0,5101.0,5110.0,411.219227,2101330.24997
2019-04-15 16:15:00,5110.0,5121.0,5103.29,5118.97,401.940864,2057523.22459008
2019-04-15 16:30:00,5118.99,5129.5,5113.18,5122.78,318.435625,1631275.6510375
2019-04-15 16:45:00,5122.78,5123.95,5108.01,5110.89,212.589048,1086519.23953272
2019-04-15 17:00:00,5112.06,5113.99,5101.0,5110.79,255.215417,1304352.40104943
2019-04-15 17:15:00,5111.46,5113.06,5040.0,5043.85,737.786422,3721284.0446047005
2019-04-15 17:30:00,5043.83,5069.24,4983.0,5048.98,2584.842033,13050815.72777634
2019-04-15 17:45:00,5049.02,5060.0,5031.64,5047.25,765.220569,3862259.51688525
2019-04-15 18:00:00,5047.25,5048.25,5027.73,5040.97,538.876242,2716458.96963474
2019-04-15 18:15:00,5040.99,5063.33,5033.0,5036.16,563.495001,2837850.98423616
2019-04-15 18:30:00,5035.16,5038.99,5011.84,5027.05,439.512502,2209451.3231791
