candle_begin_time,open,high,low,close,volume,quote_volume
2021-09-19 00:00:00,48292.75,48372.83,48217.44,48356.5,229.22973,11084747.438745
2021-09-19 00:05:00,48356.04,48359.94,48266.29,48311.06,133.91839,6469739.374393399
2021-09-19 00:10:00,48311.06,48311.07,48222.22,48249.22,96.91617,4676129.607887399
2021-09-19 00:15:00,48249.21,48249.21,48186.02,48208.92,86.07616,4149638.7113472
2021-09-19 00:20:00,48208.92,48208.93,48156.62,48158.01,95.05715,4577763.1802715
2021-09-19 00:25:00,48158.01,48158.01,48009.0,48021.68,155.01136,7443905.9262848
2021-09-19 00:30:00,48021.68,48118.1,48015.62,48113.06,56.73992,2729931.1753551997
2021-09-19 00:35:00,48112.27,48112.27,47990.72,47990.73,87.36303,4192615.5847119
2021-09-19 00:40:00,47990.72,47990.73,47914.76,47940.36,225.73798,10821960.0268728
2021-09-19 00:45:00,47940.36,48000.0,47911.13,47944.53,90.30104,4329440.9213112
2021-09-19 00:50:00,47944.52,47993.04,47944.52,47958.76,55.28804,2651545.8412304004
2021-09-19 00:55:00,47958.76,47971.95,47899.99,47932.01,110.23437,5283754.9251837
2021-09-19 01:00:00,47932.0,47932.01,47757.0,47871.67,294.10182,14079145.273439398
2021-09-19 01:05:00,47871.66,47893.81,47788.87,47825.93,103.72834,4960904.3278562
2021-09-19 01:10:00,47825.93,47874.55,47804.32,47874.55,53.91901,2581348.3401955003
2021-09-19 01:15:00,47874.54,47874.55,47751.0,47770.58,123.4213,5895907.085354
2021-09-19 01:20:00,47770.59,47816.06,47710.0,47764.31,176.73717,8441728.9764027
2021-09-19 01:25:00,47764.31,47786.94,47675.59,47720.58,122.49982,5845762.4602956
2021-09-19 01:30:00,47720.59,47726.28,47591.83,47691.94,246.37141,11749930.503435401
2021-09-19 01:35:00,47691.95,47712.07,47660.0,47695.64,74.18383,3538245.2495012
2021-09-19 01:40:00,47695.65,47787.05,47687.12,47782.85,106.1352,5071442.34132
2021-09-19 01:45:00,47782.84,47886.57,47782.52,47849.17,121.33363,5805713.4885871
2021-09-19 01:50:00,47849.17,47910.89,47817.02,47904.04,72.75739,3485372.9208556
2021-09-19 01:55:00,47903.12,47907.46,47852.58,47872.86,69.17827,3311761.6347522
2021-09-19 02:00:00,47872.86,47872.87,47802.66,47818.45,66.60753,3185068.8429284994
2021-09-19 02:05:00,47818.45,47828.52,47806.59,47820.75,56.45987,2699953.3283025003
2021-09-19 02:10:00,47820.74,47870.58,47763.86,47859.06,73.93154,3538294.0087523996
2021-09-19 02:15:00,47859.07,48001.88,47850.0,47995.95,132.76299,6372085.8298905
2021-09-19 02:20:00,47993.68,48005.57,47946.04,47980.1,71.62685,3436663.425685
2021-09-19 02:25:00,47980.09,47999.59,47950.34,47999.58,33.8037,1622563.402446
2021-09-19 02:30:00,47999.5,47999.51,47911.47,47924.81,43.84143,2101092.2028783
2021-09-19 02:35:00,47924.82,47940.59,47907.45,47926.91,29.16936,1397997.2914776
2021-09-19 02:40:00,47926.9,47945.53,47877.2,47890.26,44.86523,2148607.5296597998
2021-09-19 02:45:00,47890.55,47954.88,47849.01,47954.87,89.70028,4301565.2663636
2021-09-19 02:50:00,47954.88,47986.93,47935.13,47982.23,35.77909,1716760.5255707
2021-09-19 02:55:00,47982.24,48015.25,47975.0,48007.06,44.78888,2150182.4494928
2021-09-19 03:00:00,48007.06,48040.0,47962.96,47986.24,38.54872,1849808.1296128
2021-09-19 03:05:00,47986.77,47986.77,47945.29,47950.9,27.13389,1301094.446001
2021-09-19 03:10:00,47950.89,48003.5,47939.55,47966.49,35.33882,1695079.1561417999
2021-09-19 03:15:00,47966.48,47966.49,47780.81,47785.25,61.96462,2960994.8578549996
2021-09-19 03:20:00,47785.1,47863.0,47785.1,47862.99,39.57663,1894255.8459237
2021-09-19 03:25:00,47863.0,47871.5,47801.31,47865.25,31.19147,1492987.5094174999
2021-09-19 03:30:00,47865.25,47878.75,47800.01,47837.26,29.13015,1393506.559389
2021-09-19 03:35:00,47837.26,47908.1,47823.48,47879.89,37.04854,1773880.0198606001
2021-09-19 03:40:00,47879.88,47923.3,47871.83,47920.02,30.2215,1448214.8844299999
2021-09-19 03:45:00,47920.02,47951.25,47893.84,47896.27,45.91982,2199388.0970714
2021-09-19 03:50:00,47896.27,47899.99,47855.62,47860.38,46.83046,2241323.6111748
2021-09-19 03:55:00,47860.38,47869.3,47818.02,47844.88,38.50476,1842255.6216287997
2021-09-19 04:00:00,47844.88,47848.87,47803.99,47820.61,62.292,2978841.43812
2021-09-19 04:05:00,47820.61,47931.44,47820.61,47928.11,53.45796,2562138.9872556
2021-09-19 04:10:00,47928.11,47971.84,47928.11,47954.7,58.08133,2785272.755751
2021-09-19 04:15:00,47954.69,47993.24,47954.45,47991.64,55.40549,2659000.3301036
2021-09-19 04:20:00,47991.64,48035.99,47919.97,47919.98,59.52748,2852555.6510504
2021-09-19 04:25:00,47919.98,47919.98,47834.74,47834.75,55.00793,2631290.5795675
2021-09-19 04:30:00,47834.74,47864.99,47783.85,47809.41,64.28373,3073367.2038993007
2021-09-19 04:35:00,47809.42,47818.24,47786.21,47798.64,47.60385,2275399.288764
2021-09-19 04:40:00,47798.64,47805.48,47767.37,47791.41,88.15738,4213165.492105801
2021-09-19 04:45:00,47791.42,47804.03,47763.85,47793.29,83.19772,3976292.7592988005
2021-09-19 04:50:00,47793.3,47877.29,47787.71,47821.11,46.83866,2239876.7121126
2021-09-19 04:55:00,47821.93,47852.45,47802.41,47846.11,30.43059,1455985.3565049
2021-09-19 05:00:00,47846.12,47859.86,47763.87,47855.54,77.76951,3721701.8965853998
2021-09-19 05:05:00,47855.54,47886.76,47821.95,47835.58,63.30196,3028085.9717368004
2021-09-19 05:10:00,47835.59,47874.89,47835.58,47870.87,36.09537,1727916.7648719002
2021-09-19 05:15:00,47870.87,47907.01,47862.64,47897.98,30.3559,1453986.2910820001
2021-09-19 05:20:00,47897.98,47944.22,47895.39,47900.01,62.32278,2985261.7852278003
2021-09-19 05:25:00,47900.0,47940.51,47900.0,47913.6,37.01038,1773300.543168
2021-09-19 05:30:00,47913.61,47958.18,47896.96,47955.72,88.55303,4246624.3118316
2021-09-19 05:35:00,47955.72,47972.5,47930.02,47965.6,32.89546,1577850.476176
2021-09-19 05:40:00,47965.61,47972.0,47946.88,47962.59,33.93373,1627549.5791606999
2021-09-19 05:45:00,47962.58,47966.56,47908.75,47920.74,59.65646,2858781.7089804
2021-09-19 05:50:00,47920.75,47958.0,47920.74,47948.56,28.48833,1365974.4003048
2021-09-19 05:55:00,47948.57,48024.64,47948.57,48003.63,68.11001,3269527.7193363
2021-09-19 06:00:00,48003.63,48088.01,48003.63,48080.34,148.04639,7118120.7669726
2021-09-19 06:05:00,48080.33,48111.11,48064.69,48108.0,133.1762,6406840.6296
