candle_begin_time,open,high,low,close,volume,quote_volume
2020-01-09 00:00:00,8054.72,8055.96,7951.01,7974.49,1288.53568,10275414.8948032
2020-01-09 00:15:00,7973.53,7992.06,7928.0,7982.01,1111.198565,8869598.05781565
2020-01-09 00:30:00,7983.21,7983.21,7931.28,7978.14,573.380734,4574511.76915476
2020-01-09 00:45:00,7973.7,7996.54,7952.07,7956.55,544.315971,4330877.23906005
2020-01-09 01:00:00,7956.88,7974.99,7950.0,7973.87,437.352705,3487393.6138183502
2020-01-09 01:15:00,7974.07,7989.18,7965.0,7984.05,321.24985,2564874.8648925
2020-01-09 01:30:00,7983.28,8037.37,7980.73,8011.1,792.976622,6352615.0165042
2020-01-09 01:45:00,8011.06,8027.5,7986.64,8004.8,861.544296,6896489.7806208
2020-01-09 02:00:00,8004.05,8026.01,7995.0,8024.4,368.844639,2959756.9211915997
2020-01-09 02:15:00,8024.28,8025.4,7991.11,7999.76,502.256373,4017930.44247048
2020-01-09 02:30:00,7999.75,8006.83,7982.87,8004.23,318.175842,2546752.6198116597
2020-01-09 02:45:00,8003.0,8004.95,7980.0,7982.75,390.26061,3115352.8844775
2020-01-09 03:00:00,7983.09,7990.99,7955.0,7968.01,582.307342,4639830.72412942
2020-01-09 03:15:00,7968.45,7993.46,7946.27,7971.1,649.177964,5174662.4688404
2020-01-09 03:30:00,7971.18,7984.05,7952.86,7962.49,502.118325,3998112.1416292503
2020-01-09 03:45:00,7962.49,7967.8,7935.56,7954.72,746.564841,5938714.27199952
2020-01-09 04:00:00,7954.96,7975.47,7928.0,7930.29,607.846006,4820395.10292174
2020-01-09 04:15:00,7930.08,7954.3,7928.29,7941.35,526.437682,4180625.8859507004
2020-01-09 04:30:00,7941.44,7978.31,7935.8,7959.26,598.997967,4767580.55882442
2020-01-09 04:45:00,7959.18,7975.11,7953.72,7966.85,320.646731,2554544.40886735
2020-01-09 05:00:00,7966.75,7966.75,7952.01,7961.31,258.154109,2055244.8895227902
2020-01-09 05:15:00,7961.97,7962.14,7933.02,7941.65,438.633277,3483471.96428705
2020-01-09 05:30:00,7941.67,7957.84,7925.68,7951.26,432.816998,3441440.48351748
2020-01-09 05:45:00,7951.23,7957.62,7935.0,7941.83,274.665617,2181347.6370591098
2020-01-09 06:00:00,7941.99,7951.68,7906.0,7918.64,690.181039,5465295.182666961
2020-01-09 06:15:00,7918.64,7943.57,7904.13,7933.08,426.214596,3381194.4872356798
2020-01-09 06:30:00,7933.25,7942.79,7908.62,7908.79,350.779905,2774244.60486495
2020-01-09 06:45:00,7908.79,7923.88,7896.0,7908.48,601.00859,4753064.4138432
