candle_begin_time,open,high,low,close,volume,quote_volume
2019-02-23 00:00:00,3962.0,3964.89,3953.36,3957.33,207.774957,822234.07058481
2019-02-23 00:15:00,3957.2,3962.49,3956.0,3959.23,153.90107,609329.7333761001
2019-02-23 00:30:00,3958.82,3962.62,3957.0,3961.5,158.660911,628535.1989265
2019-02-23 00:45:00,3961.5,3961.65,3956.66,3958.92,113.457475,449169.066927
2019-02-23 01:00:00,3959.14,3961.55,3957.01,3960.61,137.674826,545276.29260386
2019-02-23 01:15:00,3960.32,3962.6,3958.34,3960.75,97.581015,386494.00516124995
2019-02-23 01:30:00,3960.75,3967.98,3960.19,3966.4,133.479468,529432.9618752
2019-02-23 01:45:00,3967.03,3973.67,3965.46,3971.78,161.992234,643397.5151565201
2019-02-23 02:00:00,3972.98,3973.0,3966.23,3969.18,211.673211,840169.07563698
2019-02-23 02:15:00,3968.72,3970.59,3964.31,3965.99,218.484396,866506.92969204
2019-02-23 02:30:00,3965.99,3971.86,3964.69,3971.78,173.954264,690908.06666992
2019-02-23 02:45:00,3970.74,3971.68,3960.38,3966.39,250.027742,991707.53559138
2019-02-23 03:00:00,3966.88,3968.95,3960.2,3962.35,198.562917,786775.77417495
2019-02-23 03:15:00,3962.36,3966.0,3961.91,3963.63,115.726485,458696.96774055
2019-02-23 03:30:00,3963.63,3968.91,3961.93,3965.84,110.486202,438170.59933968005
2019-02-23 03:45:00,3965.49,3969.9,3962.62,3969.8,116.389449,462042.8346402
2019-02-23 04:00:00,3969.8,3969.91,3960.7,3960.7,118.310768,468593.4588176
2019-02-23 04:15:00,3960.7,3960.73,3953.84,3957.09,156.486935,619232.88561915
2019-02-23 04:30:00,3957.08,3957.08,3946.03,3947.9,258.249009,1019541.2626311
2019-02-23 04:45:00,3947.7,3953.06,3944.34,3945.24,477.380517,1883380.7108890798
2019-02-23 05:00:00,3945.32,3952.45,3941.5,3943.84,318.014194,1254197.09886496
2019-02-23 05:15:00,3943.84,3948.32,3936.58,3945.0,306.90363,1210734.8203500002
