candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-10 00:00:00,12548.51,12615.0,12510.52,12601.95,456.924669,5758141.83250455
2019-07-10 00:15:00,12601.95,12800.0,12601.95,12789.05,1733.955072,22175638.113561597
2019-07-10 00:30:00,12787.02,12855.31,12781.61,12808.29,1615.788969,20695493.69375301
2019-07-10 00:45:00,12805.15,12878.0,12792.82,12842.0,767.566041,9857083.098522
2019-07-10 01:00:00,12842.0,12879.46,12810.24,12836.4,829.008451,10641484.0804164
2019-07-10 01:15:00,12839.91,12980.76,12836.94,12980.76,1481.71619,19233802.2505044
2019-07-10 01:30:00,12974.76,12986.0,12865.0,12900.0,2536.804781,32724781.6749
2019-07-10 01:45:00,12900.0,12932.6,12900.0,12907.13,742.135801,9578843.26116113
2019-07-10 02:00:00,12907.14,13081.58,12906.05,13028.8,2476.681554,32268188.630755194
2019-07-10 02:15:00,13028.79,13110.1,13006.71,13042.88,1036.546931,13519557.23540128
2019-07-10 02:30:00,13045.03,13065.0,12904.0,12993.59,1127.136992,14645555.94788128
2019-07-10 02:45:00,12990.1,13048.83,12977.8,13030.0,686.832777,8949431.084309999
2019-07-10 03:00:00,13028.63,13107.69,13008.0,13008.31,910.904999,11849334.60754169
2019-07-10 03:15:00,13009.96,13032.22,12932.27,12973.35,3118.52294,40457689.583649
2019-07-10 03:30:00,12967.95,12994.07,12813.18,12956.14,1676.130998,21716187.86842772
2019-07-10 03:45:00,12960.12,12994.84,12945.0,12968.57,811.091474,10518696.55697218
2019-07-10 04:00:00,12968.0,12989.0,12945.0,12945.0,1046.383377,13545432.815265002
2019-07-10 04:15:00,12945.0,12967.03,12945.0,12953.64,775.315717,10043160.684359878
2019-07-10 04:30:00,12951.84,13068.78,12948.02,13030.32,823.080007,10724995.87681224
2019-07-10 04:45:00,13029.55,13032.0,12990.0,13012.59,455.477483,5926941.74051097
2019-07-10 05:00:00,13014.98,13040.0,12958.32,12976.12,531.965799,6902852.043719879
2019-07-10 05:15:00,12974.94,13019.42,12966.4,13013.6,272.880042,3551151.7145712003
2019-07-10 05:30:00,13013.6,13049.0,13010.0,13042.53,434.862055,5671701.39819915
2019-07-10 05:45:00,13042.97,13063.99,13030.51,13032.94,474.823095,6188340.907749301
2019-07-10 06:00:00,13032.91,13039.69,12948.0,12959.72,573.318309,7430044.75551348
2019-07-10 06:15:00,12958.13,12999.0,12945.0,12961.63,558.004884,7232652.844600919
2019-07-10 06:30:00,12961.86,13018.91,12960.0,13009.9,393.757094,5122740.4172306
2019-07-10 06:45:00,13009.82,13015.0,12945.0,12954.1,401.345647,5199071.6458027
2019-07-10 07:00:00,12956.18,12982.59,12760.0,12850.72,2363.545952,30373267.236285437
2019-07-10 07:15:00,12846.28,12891.61,12816.0,12886.84,580.387921,7479366.27585964
2019-07-10 07:30:00,12885.03,12910.61,12860.69,12890.21,398.459895,5136231.72312795
2019-07-10 07:45:00,12890.61,12907.31,12845.0,12860.89,469.175814,6034018.53451446
2019-07-10 08:00:00,12860.86,12908.69,12853.96,12892.85,338.084373,4358871.10843305
2019-07-10 08:15:00,12892.32,12892.85,12834.58,12853.79,409.762332,5266998.96543828
2019-07-10 08:30:00,12853.79,12878.03,12819.66,12875.67,372.762003,4799560.53916701
2019-07-10 08:45:00,12875.47,12960.0,12874.5,12935.58,555.486874,7185544.897576919
2019-07-10 09:00:00,12935.0,13000.0,12932.89,12977.85,642.753965,8341564.544675251
2019-07-10 09:15:00,12975.85,13045.99,12974.33,12991.29,705.877454,9170258.709375659
2019-07-10 09:30:00,12992.44,13028.17,12967.5,12992.01,369.944376,4806321.03243576
2019-07-10 09:45:00,12992.0,12996.42,12938.55,12943.43,332.082773,4298290.12653139
2019-07-10 10:00:00,12942.58,13000.0,12939.0,12973.89,351.482842,4560099.72899538
2019-07-10 10:15:00,12973.8,13008.0,12959.06,12967.1,365.458472,4738936.552271199
2019-07-10 10:30:00,12964.22,12992.52,12950.0,12973.74,312.312792,4051864.96208208
2019-07-10 10:45:00,12972.29,13000.0,12885.54,12980.77,514.299394,6676002.14465338
2019-07-10 11:00:00,12981.85,13030.0,12960.84,13005.1,436.775309,5680306.5710759
2019-07-10 11:15:00,13005.1,13005.22,12961.0,12994.9,273.274441,3551174.0333509003
2019-07-10 11:30:00,12995.87,13089.24,12976.16,13086.43,619.567493,8107926.6274199905
2019-07-10 11:45:00,13081.68,13147.08,12950.0,12970.23,1375.578682,17841571.88863686
2019-07-10 12:00:00,12970.97,13051.47,12970.97,13009.13,747.164417,9719959.032127209
2019-07-10 12:15:00,13009.69,13027.98,12965.89,12986.98,546.222669,7093782.87784962
2019-07-10 12:30:00,12990.0,13016.94,12900.25,12969.64,808.021357,10479746.11260148
2019-07-10 12:45:00,12970.08,13033.32,12966.39,13028.38,564.704459,7357184.27954642
2019-07-10 13:00:00,13029.95,13080.0,12992.98,13054.4,554.580592,7239716.8802048005
2019-07-10 13:15:00,13057.46,13082.12,13006.93,13055.41,521.727251,6811363.16997791
2019-07-10 13:30:00,13055.99,13130.0,13030.02,13042.46,1752.700133,22859521.376647178
2019-07-10 13:45:00,13044.19,13080.0,13010.0,13035.0,585.57297,7632943.663950001
2019-07-10 14:00:00,13032.21,13067.56,12833.45,12837.28,2737.578238,35143058.36311264
2019-07-10 14:15:00,12846.64,12923.31,12700.0,12912.4,3001.942016,38762276.087398395
2019-07-10 14:30:00,12912.4,12912.92,12762.0,12769.2,1102.505503,14078113.268907603
