candle_begin_time,open,high,low,close,volume,quote_volume
2019-01-06 00:00:00,3771.12,3772.55,3761.6,3766.69,113.75759,428489.5766771
2019-01-06 00:05:00,3768.0,3777.26,3766.3,3775.32,88.126098,332704.22030136
2019-01-06 00:10:00,3774.58,3778.08,3769.88,3771.57,58.725678,221488.00537446002
2019-01-06 00:15:00,3771.57,3777.25,3770.43,3774.0,36.831784,139003.152816
2019-01-06 00:20:00,3774.0,3777.54,3772.56,3774.35,80.108955,302359.23430425
2019-01-06 00:25:00,3775.01,3778.0,3772.05,3775.74,55.461106,209406.71636844
2019-01-06 00:30:00,3775.74,3784.6,3775.38,3779.28,97.210965,367387.45580520004
2019-01-06 00:35:00,3780.0,3781.97,3776.79,3777.51,65.676486,248093.58262986
2019-01-06 00:40:00,3777.97,3785.0,3777.0,3783.9,70.386908,266337.02118120005
2019-01-06 00:45:00,3784.56,3789.0,3781.3,3786.57,127.867735,484180.12931895
2019-01-06 00:50:00,3785.91,3788.98,3785.06,3787.47,74.146733,280828.52683551
2019-01-06 00:55:00,3787.77,3792.12,3786.0,3786.76,96.26439,364530.1414764
2019-01-06 01:00:00,3786.86,3791.98,3778.88,3782.0,105.89261,400485.85102
2019-01-06 01:05:00,3782.64,3784.77,3780.0,3781.91,119.222088,450887.20682808
2019-01-06 01:10:00,3781.04,3784.23,3780.39,3781.25,51.364764,194223.013875
2019-01-06 01:15:00,3781.58,3783.0,3778.86,3778.89,49.309244,186334.20905916
2019-01-06 01:20:00,3778.97,3783.35,3778.86,3781.93,78.391188,296469.98563283996
2019-01-06 01:25:00,3781.81,3786.41,3781.81,3784.4,95.265685,360523.45831400005
2019-01-06 01:30:00,3784.39,3784.39,3782.01,3782.03,59.253859,224099.87235377
2019-01-06 01:35:00,3782.03,3782.6,3779.22,3779.55,31.744568,119980.18198440001
2019-01-06 01:40:00,3780.78,3781.78,3779.23,3780.21,51.386104,194250.26420184
2019-01-06 01:45:00,3780.19,3780.44,3778.06,3778.88,54.931245,207578.5831056
2019-01-06 01:50:00,3778.88,3778.88,3768.27,3771.68,219.904818,829410.60395424
2019-01-06 01:55:00,3772.34,3774.69,3761.15,3765.65,148.690341,559915.78258665
2019-01-06 02:00:00,3765.65,3767.52,3740.0,3765.77,592.231796,2230208.73042292
