candle_begin_time,open,high,low,close,volume,quote_volume
2021-01-06 00:00:00,33949.53,34107.59,33820.0,33830.12,456.134345,15431079.6274714
2021-01-06 00:05:00,33828.23,33898.2,33500.0,33609.74,789.070982,26520470.546564676
2021-01-06 00:10:00,33610.99,33825.32,33575.28,33804.05,476.109686,16094435.631028302
2021-01-06 00:15:00,33804.06,33809.49,33500.0,33618.78,616.501952,20726043.493858557
2021-01-06 00:20:00,33618.78,33624.85,33288.0,33416.53,1239.259039,41411736.854514666
2021-01-06 00:25:00,33418.17,33662.79,33413.03,33625.74,513.091036,17253065.77286664
2021-01-06 00:30:00,33625.74,33811.91,33613.58,33763.18,473.981169,16003111.525557421
2021-01-06 00:35:00,33762.15,33838.74,33670.6,33806.12,261.849374,8852111.359368881
2021-01-06 00:40:00,33806.47,33881.11,33769.32,33815.52,249.250486,8428534.794342719
2021-01-06 00:45:00,33815.52,33850.0,33751.94,33759.55,221.850533,7489574.161340151
2021-01-06 00:50:00,33760.3,34003.36,33722.66,33970.17,394.693602,13407808.75785234
2021-01-06 00:55:00,33965.02,34030.0,33913.51,33918.01,414.55972,14061040.728557201
2021-01-06 01:00:00,33918.01,34018.93,33807.96,33809.05,310.827467,10508781.373176351
2021-01-06 01:05:00,33809.04,33899.26,33768.31,33822.42,305.286909,10325542.056699779
2021-01-06 01:10:00,33822.41,33964.04,33819.62,33893.95,220.337414,7468105.293245299
2021-01-06 01:15:00,33893.95,33990.0,33818.5,33827.65,185.492317,6274769.177165051
2021-01-06 01:20:00,33827.66,33932.98,33710.8,33726.99,308.057425,10389849.69240075
2021-01-06 01:25:00,33727.2,33791.36,33668.4,33723.66,260.625006,8789229.08984196
2021-01-06 01:30:00,33723.67,33739.74,33513.05,33531.3,389.467584,13059354.399379201
2021-01-06 01:35:00,33531.3,33694.65,33530.63,33670.33,253.58245,8538204.7737085
2021-01-06 01:40:00,33670.32,33746.71,33607.82,33667.52,320.326254,10784590.56307008
2021-01-06 01:45:00,33667.52,33743.28,33550.02,33670.94,300.736745,10126088.8966903
2021-01-06 01:50:00,33670.94,33847.0,33670.93,33845.07,195.032529,6600889.59628203
2021-01-06 01:55:00,33845.07,33870.97,33800.0,33811.28,187.887254,6352708.55342512
