candle_begin_time,open,high,low,close,volume,quote_volume
2020-06-27 00:00:00,9162.21,9169.74,9127.46,9144.9,570.589089,5217980.159996099
2020-06-27 00:15:00,9144.89,9147.81,9120.75,9134.01,425.754872,3888849.25839672
2020-06-27 00:30:00,9134.04,9134.16,9116.8,9117.82,281.726697,2568733.3124405397
2020-06-27 00:45:00,9117.83,9149.0,9117.5,9145.77,327.6634,2996734.0938180005
2020-06-27 01:00:00,9146.6,9151.84,9120.16,9126.02,289.84962,2645173.4291124004
2020-06-27 01:15:00,9126.1,9140.1,9105.0,9135.6,392.772677,3588214.0680012
2020-06-27 01:30:00,9135.59,9153.96,9135.59,9143.64,246.008119,2249409.67721316
2020-06-27 01:45:00,9143.51,9158.26,9142.08,9151.23,154.63953,1415141.9061219
2020-06-27 02:00:00,9151.24,9159.66,9131.82,9139.02,311.728451,2848892.54825802
2020-06-27 02:15:00,9139.72,9145.97,9128.82,9132.16,195.209343,1782682.95377088
2020-06-27 02:30:00,9132.16,9132.61,9121.34,9121.78,196.463706,1792098.7041166802
2020-06-27 02:45:00,9122.1,9145.63,9120.51,9145.63,240.332997,2197996.66735311
2020-06-27 03:00:00,9145.64,9148.17,9133.18,9139.68,108.765825,994084.8354360001
2020-06-27 03:15:00,9139.69,9187.15,9139.54,9162.19,476.188964,4362933.76407116
2020-06-27 03:30:00,9162.19,9178.81,9160.35,9164.69,159.073326,1457857.7200589401
2020-06-27 03:45:00,9164.7,9166.78,9156.67,9160.25,132.968296,1218022.8334340001
2020-06-27 04:00:00,9160.25,9179.57,9156.15,9158.05,276.676352,2533815.8654336
2020-06-27 04:15:00,9158.05,9166.52,9145.1,9146.0,186.777593,1708267.865578
2020-06-27 04:30:00,9145.96,9152.29,9134.48,9149.22,318.137383,2910708.9072912596
2020-06-27 04:45:00,9149.22,9161.15,9143.86,9159.61,161.25216,1477006.8972576002
2020-06-27 05:00:00,9159.64,9164.96,9142.85,9144.16,114.69722,1048809.7312352
2020-06-27 05:15:00,9144.16,9157.0,9143.06,9157.0,149.82767,1371971.9741900002
2020-06-27 05:30:00,9156.99,9175.0,9156.82,9166.95,206.376796,1891845.7700922003
2020-06-27 05:45:00,9167.29,9173.0,9161.1,9169.96,167.462708,1535626.3338516797
2020-06-27 06:00:00,9169.96,9176.24,9155.1,9157.24,205.955305,1885982.1571582
2020-06-27 06:15:00,9157.23,9169.1,9150.26,9169.04,144.163009,1321836.39604136
2020-06-27 06:30:00,9168.75,9196.24,9167.48,9185.41,570.393605,5239299.12330305
2020-06-27 06:45:00,9185.41,9186.22,9176.01,9184.78,163.827822,1504722.50294916
2020-06-27 07:00:00,9184.96,9190.0,9176.55,9176.59,172.280972,1580951.84484548
2020-06-27 07:15:00,9176.59,9186.49,9162.31,9169.78,301.544846,2765099.8979538805
2020-06-27 07:30:00,9169.71,9175.54,9162.03,9172.7,171.963445,1577369.0919515002
2020-06-27 07:45:00,9172.69,9178.0,9168.06,9174.25,178.371834,1636427.7980745002
2020-06-27 08:00:00,9174.37,9185.0,9173.23,9178.36,139.676817,1282004.1100801202
2020-06-27 08:15:00,9178.37,9195.0,9177.29,9193.26,233.583482,2147393.68173132
2020-06-27 08:30:00,9193.25,9196.0,9173.99,9174.85,271.379904,2489869.9122144002
2020-06-27 08:45:00,9174.84,9179.02,9155.02,9168.96,314.44282,2883113.6388671994
2020-06-27 09:00:00,9168.95,9170.27,9152.81,9159.85,252.064383,2308871.93862255
2020-06-27 09:15:00,9159.79,9164.27,9144.4,9161.89,335.222121,3071268.19816869
2020-06-27 09:30:00,9161.77,9169.0,9154.61,9154.61,267.357204,2447550.9333104403
2020-06-27 09:45:00,9154.62,9157.95,9120.0,9143.57,618.640527,5656582.96346139
2020-06-27 10:00:00,9143.56,9156.72,9136.56,9141.4,307.429052,2810331.9359528
2020-06-27 10:15:00,9141.43,9156.4,9136.19,9154.29,250.599845,2294063.65508505
2020-06-27 10:30:00,9154.3,9165.0,9146.75,9159.72,377.505068,3457840.72146096
2020-06-27 10:45:00,9159.66,9162.28,9138.14,9142.78,270.976148,2477475.3064114405
2020-06-27 11:00:00,9142.78,9143.53,9133.0,9136.0,292.120357,2668811.5815520003
2020-06-27 11:15:00,9136.01,9144.2,9128.07,9143.09,311.107759,2844486.24023531
2020-06-27 11:30:00,9143.09,9184.38,9139.1,9168.72,605.584026,5552430.37086672
2020-06-27 11:45:00,9168.72,9175.94,9157.2,9159.97,331.333673,3035006.5046698097
2020-06-27 12:00:00,9159.97,9176.81,9159.59,9165.06,272.312294,2495758.51324764
2020-06-27 12:15:00,9165.61,9165.61,9148.91,9150.2,216.552633,1981499.9024766001
2020-06-27 12:30:00,9150.77,9161.03,9145.56,9157.43,208.316037,1907639.52670491
2020-06-27 12:45:00,9156.91,9164.74,9156.09,9164.38,198.196802,1816350.8083127597
2020-06-27 13:00:00,9164.38,9177.69,9164.38,9172.56,388.411121,3562724.3120397595
2020-06-27 13:15:00,9172.55,9178.16,9154.35,9160.13,261.973712,2399713.2585025597
2020-06-27 13:30:00,9160.19,9166.39,9154.35,9156.24,217.80504,1994275.2194496
2020-06-27 13:45:00,9156.24,9159.97,9145.0,9157.49,246.010173,2252835.69914577
2020-06-27 14:00:00,9157.5,9157.5,9134.0,9134.0,342.683893,3130074.678662
2020-06-27 14:15:00,9134.0,9165.08,9128.44,9151.59,368.618828,3373448.38013652
2020-06-27 14:30:00,9151.6,9165.0,9150.12,9161.34,201.514801,1846145.6069933402
2020-06-27 14:45:00,9161.34,9161.34,9145.43,9147.99,223.887515,2048120.74834485
2020-06-27 15:00:00,9148.0,9151.01,9136.06,9137.53,278.661932,2546281.76350796
2020-06-27 15:15:00,9137.29,9151.39,9134.02,9141.01,248.362102,2270280.45800302
2020-06-27 15:30:00,9141.01,9168.48,9113.0,9150.17,854.284866,7816851.75232722
2020-06-27 15:45:00,9149.79,9150.09,9128.75,9130.76,275.486136,2515397.79114336
2020-06-27 16:00:00,9130.82,9139.98,9085.37,9096.42,1053.978345,9587429.6970249
2020-06-27 16:15:00,9096.42,9118.0,9082.68,9105.05,970.422044,8835741.2317222
2020-06-27 16:30:00,9104.97,9105.16,9068.0,9080.57,1027.927045,9334163.48701565
2020-06-27 16:45:00,9080.57,9105.46,9066.66,9101.41,865.335863,7875776.47686683
2020-06-27 17:00:00,9101.11,9149.49,9090.75,9114.01,737.237836,6719193.00968236
2020-06-27 17:15:00,9114.02,9115.37,9087.45,9102.47,682.845687,6215582.380546889
2020-06-27 17:30:00,9102.46,9106.51,9071.28,9077.69,575.283751,5222247.553615191
2020-06-27 17:45:00,9077.7,9093.75,9055.0,9080.29,598.534593,5434867.679471971
2020-06-27 18:00:00,9080.3,9094.1,9066.01,9088.01,402.045642,3653794.81495242
2020-06-27 18:15:00,9088.23,9099.75,9059.68,9084.99,429.044903,3897868.6533059697
2020-06-27 18:30:00,9084.11,9105.98,9080.67,9100.69,353.745799,3219330.85550131
2020-06-27 18:45:00,9101.09,9108.0,9087.76,9087.77,222.530696,2022307.7831879202
2020-06-27 19:00:00,9087.76,9102.74,9080.24,9100.47,309.688224,2818308.3918652795
2020-06-27 19:15:00,9100.47,9101.84,9081.63,9087.13,251.329836,2283866.89261068
2020-06-27 19:30:00,9086.61,9087.4,9000.0,9021.94,1536.326958,13860649.635458522
2020-06-27 19:45:00,9021.94,9034.6,8833.0,8938.04,6486.752173,57978850.392360926
2020-06-27 20:00:00,8937.45,8987.99,8900.22,8964.61,2549.576224,22855956.51343264
2020-06-27 20:15:00,8965.32,8994.7,8952.8,8966.7,1312.548529,11769228.8949843
2020-06-27 20:30:00,8966.46,8976.88,8941.66,8970.0,729.306555,6541879.79835
2020-06-27 20:45:00,8970.0,8973.3,8934.16,8953.14,703.552359,6299002.76745726
2020-06-27 21:00:00,8953.2,8980.0,8951.25,8967.6,400.84842,3594648.291192
2020-06-27 21:15:00,8969.11,8980.0,8966.81,8971.95,352.730022,3164676.1208829004
2020-06-27 21:30:00,8971.5,8972.02,8945.17,8951.0,297.832875,2665902.064125
2020-06-27 21:45:00,8951.0,9099.0,8950.04,9062.99,1152.708396,10446984.66586404
2020-06-27 22:00:00,9060.83,9078.07,9034.7,9056.94,763.160388,6911897.84449272
2020-06-27 22:15:00,9057.4,9059.76,8976.17,8993.01,823.355306,7404442.500411061
2020-06-27 22:30:00,8993.02,9016.63,8983.67,8999.0,470.918076,4237791.765924
2020-06-27 22:45:00,8998.72,9015.0,8961.64,8972.99,555.793372,4987128.36902228
2020-06-27 23:00:00,8973.47,8995.98,8940.15,8993.49,470.163185,4228407.90266565
2020-06-27 23:15:00,8994.03,9007.21,8981.06,8984.85,314.110069,2822231.8534546504
2020-06-27 23:30:00,8985.26,9046.7,8984.67,9029.58,585.673818,5288388.593536439
2020-06-27 23:45:00,9029.58,9029.82,9005.01,9012.0,324.078421,2920594.730052
