candle_begin_time,open,high,low,close,volume,quote_volume
2021-10-27 00:00:00,60328.81,60620.0,60138.4,60487.71,830.75643,50250554.0184753
2021-10-27 00:15:00,60487.71,60784.5,60446.14,60734.1,523.52902,31796063.853581995
2021-10-27 00:30:00,60734.09,60746.24,60532.36,60539.44,250.17797,15145634.2041368
2021-10-27 00:45:00,60539.44,60727.0,60534.0,60685.25,205.67006,12481139.008615
2021-10-27 01:00:00,60685.25,60832.28,60549.95,60743.55,475.87524,28906351.434702
2021-10-27 01:15:00,60743.56,60840.0,60720.01,60820.99,305.77916,18597791.232568398
2021-10-27 01:30:00,60821.0,60828.6,60661.42,60697.5,185.0899,11234494.20525
2021-10-27 01:45:00,60697.5,60716.71,60463.7,60521.85,403.84366,24441365.413971
2021-10-27 02:00:00,60521.84,60631.21,60453.54,60602.52,195.50573,11848139.9124396
2021-10-27 02:15:00,60602.51,60642.56,60454.02,60567.35,175.71867,10642814.1874245
2021-10-27 02:30:00,60567.36,60606.28,60449.64,60495.0,238.07459,14402322.32205
2021-10-27 02:45:00,60494.87,60622.93,60309.18,60419.68,1662.18765,100428845.912952
2021-10-27 03:00:00,60419.68,60632.87,60210.0,60608.16,495.51535,30032273.615256004
2021-10-27 03:15:00,60610.89,60838.79,60590.15,60824.32,298.98377,18185484.5012864
2021-10-27 03:30:00,60824.32,60829.97,60657.41,60681.94,238.17726,14453058.2006844
2021-10-27 03:45:00,60681.94,60789.82,60664.51,60714.34,196.14846,11909024.2909164
2021-10-27 04:00:00,60714.33,60740.37,60532.34,60575.68,513.20402,31087682.4902336
2021-10-27 04:15:00,60575.69,61294.83,60522.95,61284.76,1855.37733,113706354.3784908
2021-10-27 04:30:00,61284.76,61496.0,61211.21,61350.03,674.75608,41396305.7506824
2021-10-27 04:45:00,61350.03,61428.99,61115.04,61192.38,679.10919,41556307.6159722
2021-10-27 05:00:00,61192.38,61399.0,61130.56,61357.65,559.62018,34336979.137377
2021-10-27 05:15:00,61357.65,61357.65,61155.49,61157.62,344.15758,21047858.4977596
2021-10-27 05:30:00,61157.62,61159.56,60867.66,60947.91,468.83208,28574335.416952804
