candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-23 00:00:00,10343.08,10343.97,10301.0,10316.31,72.807361,751103.3063579099
2019-07-23 00:05:00,10314.91,10328.3,10307.46,10316.0,52.12503,537721.80948
2019-07-23 00:10:00,10315.26,10338.17,10311.19,10333.0,51.87446,536018.79518
2019-07-23 00:15:00,10333.02,10333.68,10284.24,10300.0,264.947182,2728955.9746
2019-07-23 00:20:00,10300.0,10309.86,10274.91,10281.57,129.988896,1336489.93344672
2019-07-23 00:25:00,10279.21,10314.26,10276.68,10308.73,106.954613,1102566.2276714898
2019-07-23 00:30:00,10309.51,10311.3,10203.05,10256.29,336.450002,3450728.79101258
2019-07-23 00:35:00,10257.37,10270.67,10242.5,10243.5,81.901518,838958.199633
2019-07-23 00:40:00,10245.64,10250.0,10211.47,10233.62,140.791274,1440804.39743188
2019-07-23 00:45:00,10230.98,10260.0,10221.6,10258.33,79.713945,817731.9534118499
2019-07-23 00:50:00,10257.84,10287.77,10254.2,10275.21,119.493313,1227818.88467073
2019-07-23 00:55:00,10275.21,10287.47,10267.18,10269.49,49.767016,511081.87314184
2019-07-23 01:00:00,10269.49,10271.91,10242.7,10250.82,83.144448,852298.77044736
2019-07-23 01:05:00,10243.89,10263.89,10220.79,10226.32,83.784111,856803.1300015199
2019-07-23 01:10:00,10223.47,10263.97,10216.79,10244.05,48.586334,497720.8348127
2019-07-23 01:15:00,10239.85,10259.8,10234.93,10238.4,40.159549,411169.52648159995
2019-07-23 01:20:00,10238.27,10242.64,10226.4,10236.84,58.668573,600580.79482932
2019-07-23 01:25:00,10235.9,10259.55,10224.0,10250.69,101.775558,1043269.6946350201
2019-07-23 01:30:00,10253.24,10270.0,10242.02,10269.51,57.762774,593195.38522074
2019-07-23 01:35:00,10269.01,10270.0,10249.29,10254.62,30.797968,315821.45861216006
2019-07-23 01:40:00,10255.94,10269.46,10253.07,10267.44,28.896353,296691.57064632
2019-07-23 01:45:00,10267.44,10267.44,10248.34,10262.47,80.446153,825576.2317779099
2019-07-23 01:50:00,10262.47,10265.69,10240.27,10242.47,36.16826,370452.3180021999
2019-07-23 01:55:00,10240.35,10250.28,10221.22,10235.34,52.817136,540601.34478624
2019-07-23 02:00:00,10235.34,10260.19,10235.0,10252.54,48.645105,498735.88481670007
2019-07-23 02:05:00,10253.72,10262.98,10248.83,10249.27,42.706655,437712.03789185
2019-07-23 02:10:00,10250.38,10253.66,10239.0,10241.38,29.431925,301423.52805649996
2019-07-23 02:15:00,10242.2,10255.29,10224.52,10251.26,71.03616,728210.1455616
2019-07-23 02:20:00,10253.96,10300.0,10250.01,10275.36,123.559748,1269620.89220928
2019-07-23 02:25:00,10275.36,10289.6,10266.64,10267.95,105.139969,1079571.94469355
2019-07-23 02:30:00,10269.14,10280.0,10258.98,10267.99,68.275292,701050.0155030799
2019-07-23 02:35:00,10266.31,10267.99,10243.31,10261.1,54.09652,555089.801372
2019-07-23 02:40:00,10259.68,10290.0,10258.37,10270.89,69.393011,712727.98274979
2019-07-23 02:45:00,10270.93,10290.0,10267.53,10286.21,50.588287,520361.74362226995
2019-07-23 02:50:00,10285.35,10309.56,10283.07,10296.47,98.725642,1016525.6110837399
2019-07-23 02:55:00,10296.49,10298.21,10270.32,10289.48,64.492761,663596.97445428
2019-07-23 03:00:00,10287.19,10293.49,10273.22,10283.18,57.588847,592196.47969346
2019-07-23 03:05:00,10283.37,10313.48,10282.99,10307.4,77.800808,801924.0483792
2019-07-23 03:10:00,10309.24,10311.39,10287.36,10289.96,36.89247,379622.0406012
2019-07-23 03:15:00,10289.94,10299.77,10273.96,10283.34,48.56903,499451.8489602
2019-07-23 03:20:00,10287.69,10297.0,10274.91,10290.01,50.369141,518298.96458141
2019-07-23 03:25:00,10288.73,10295.98,10273.13,10282.0,41.696293,428721.284626
2019-07-23 03:30:00,10282.0,10297.0,10275.29,10296.98,43.611706,449068.86444787995
2019-07-23 03:35:00,10296.98,10305.6,10291.18,10297.27,60.533108,623325.75701516
2019-07-23 03:40:00,10298.4,10300.0,10285.79,10291.39,40.199546,413709.20570893993
2019-07-23 03:45:00,10290.05,10292.19,10275.95,10283.67,46.805388,481331.16441396
2019-07-23 03:50:00,10286.92,10289.11,10275.01,10279.47,35.405226,363946.95851022
2019-07-23 03:55:00,10277.57,10280.91,10250.38,10255.54,97.472439,999632.49706206
2019-07-23 04:00:00,10255.11,10258.63,10234.85,10254.01,53.801703,551683.2005790301
2019-07-23 04:05:00,10253.99,10259.33,10243.0,10259.27,68.962746,707507.43115542
2019-07-23 04:10:00,10256.72,10258.84,10233.71,10235.29,71.157646,728319.1425273401
2019-07-23 04:15:00,10237.63,10249.6,10225.42,10242.26,88.38432,905255.1853632
2019-07-23 04:20:00,10241.38,10259.33,10239.82,10249.33,73.384703,752144.03799899
2019-07-23 04:25:00,10248.11,10253.19,10206.55,10211.3,96.161033,981929.1562728999
2019-07-23 04:30:00,10211.3,10249.98,10200.11,10227.9,131.142656,1341313.9713023999
2019-07-23 04:35:00,10225.41,10249.13,10216.56,10224.91,83.83513,857206.6590883001
2019-07-23 04:40:00,10224.91,10235.0,10218.02,10227.44,81.417669,832694.32463736
2019-07-23 04:45:00,10225.11,10248.95,10225.11,10241.36,48.341803,495085.80757208
2019-07-23 04:50:00,10240.02,10258.87,10233.88,10251.97,48.904072,501363.07902183995
2019-07-23 04:55:00,10251.95,10253.15,10235.63,10235.72,54.058777,553330.50491444
2019-07-23 05:00:00,10237.81,10253.0,10235.75,10247.87,45.363874,464883.08344838006
2019-07-23 05:05:00,10249.14,10258.76,10240.0,10240.03,32.307214,330826.84057642
2019-07-23 05:10:00,10240.8,10247.82,10238.66,10241.71,34.912677,357565.51315767
2019-07-23 05:15:00,10241.61,10243.99,10213.76,10216.71,79.547407,812712.78857097
2019-07-23 05:20:00,10219.0,10235.77,10218.32,10223.07,43.169774,441327.62148617994
2019-07-23 05:25:00,10223.07,10224.07,10173.0,10189.24,267.654621,2727197.1704780404
2019-07-23 05:30:00,10190.51,10216.95,10170.0,10188.89,117.608206,1198297.07403134
2019-07-23 05:35:00,10191.24,10191.24,10157.83,10158.44,136.556531,1387201.3267716402
2019-07-23 05:40:00,10158.62,10168.0,10133.98,10145.55,214.95703,2180857.2957165
2019-07-23 05:45:00,10146.23,10176.86,10116.66,10175.71,299.380705,3046411.2336755497
2019-07-23 05:50:00,10175.08,10181.98,10150.0,10152.05,139.481119,1416019.2941439499
2019-07-23 05:55:00,10152.06,10167.82,10145.18,10164.33,130.108835,1322469.13485555
2019-07-23 06:00:00,10164.0,10193.5,10164.0,10193.5,180.416418,1839074.756883
2019-07-23 06:05:00,10193.04,10205.99,10185.29,10186.5,179.212697,1825550.1379904998
2019-07-23 06:10:00,10186.5,10186.5,10137.8,10143.96,164.882386,1672560.3282885598
2019-07-23 06:15:00,10144.3,10147.26,10116.12,10131.16,210.221906,2129791.76519096
2019-07-23 06:20:00,10131.1,10147.09,10110.0,10124.88,144.351292,1461539.5093449599
2019-07-23 06:25:00,10122.99,10127.21,10035.0,10080.86,971.751737,9796093.21545382
2019-07-23 06:30:00,10078.38,10097.0,10020.36,10053.4,482.276963,4848523.2198242005
2019-07-23 06:35:00,10046.48,10053.67,9970.0,10024.99,1390.279669,13937539.77892831
2019-07-23 06:40:00,10022.58,10082.53,10009.05,10055.13,662.803722,6664577.589193859
2019-07-23 06:45:00,10053.67,10070.33,9986.0,9997.39,390.367349,3902654.6312191095
2019-07-23 06:50:00,9997.39,10025.0,9984.01,9989.73,323.274957,3229429.5361916097
2019-07-23 06:55:00,9989.58,10052.29,9986.36,10047.6,338.511578,3401228.9311128
2019-07-23 07:00:00,10047.13,10062.98,10020.02,10043.31,242.701243,2437523.82083433
2019-07-23 07:05:00,10043.31,10230.89,10042.52,10161.25,679.0229,6899721.442625
2019-07-23 07:10:00,10159.55,10161.25,10127.0,10133.09,190.578281,1931146.8734182902
2019-07-23 07:15:00,10133.09,10137.3,10110.0,10111.62,176.928149,1789030.20999138
2019-07-23 07:20:00,10110.89,10140.21,10108.0,10123.32,164.864613,1668977.2340751598
2019-07-23 07:25:00,10122.48,10124.08,10035.11,10054.2,442.104316,4445005.2139272
2019-07-23 07:30:00,10050.33,10070.0,10008.6,10037.09,245.2407,2461502.9775630003
2019-07-23 07:35:00,10037.11,10058.62,10022.34,10036.73,125.714413,1261761.62038949
2019-07-23 07:40:00,10036.59,10055.82,10000.0,10029.6,260.278559,2610489.8353464
2019-07-23 07:45:00,10029.58,10065.0,10014.81,10064.22,155.678241,1566780.06663702
2019-07-23 07:50:00,10064.23,10094.37,10046.39,10060.43,175.54384,1766046.5142512
2019-07-23 07:55:00,10060.02,10073.85,10040.42,10041.62,96.671508,970738.5481629601
2019-07-23 08:00:00,10041.61,10077.93,10027.65,10067.75,130.129369,1310109.95474975
2019-07-23 08:05:00,10066.97,10084.48,10042.43,10076.77,103.442595,1042367.23801815
2019-07-23 08:10:00,10077.98,10100.0,10070.89,10086.95,123.94334,1250210.2734130002
