candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-11 00:00:00,12108.11,12111.73,11941.0,12011.46,1069.622024,12847722.156395039
2019-07-11 00:15:00,12014.74,12020.8,11871.24,11902.88,966.882815,11508690.1210072
2019-07-11 00:30:00,11904.76,11910.0,11805.0,11877.03,1160.03081,13777720.7312943
2019-07-11 00:45:00,11877.03,11962.0,11775.01,11944.35,1230.542061,14698025.066305352
2019-07-11 01:00:00,11944.37,11970.0,11841.0,11883.59,593.177556,7049078.87270604
2019-07-11 01:15:00,11882.6,11978.18,11880.49,11964.24,427.293,5112236.00232
2019-07-11 01:30:00,11964.24,12047.8,11920.56,12035.22,431.95811,5198710.8846342
2019-07-11 01:45:00,12035.22,12105.89,11978.9,11989.04,605.49587,7259314.2052648
2019-07-11 02:00:00,11998.62,12045.51,11978.89,12011.27,527.416326,6334939.89399402
2019-07-11 02:15:00,12012.96,12017.38,11954.46,11957.54,248.885887,2976062.94923798
2019-07-11 02:30:00,11958.03,11967.94,11903.0,11936.63,367.642924,4388417.55590612
2019-07-11 02:45:00,11936.65,11975.55,11860.53,11975.55,506.175531,6061730.380267049
2019-07-11 03:00:00,11975.63,12010.0,11851.0,11884.65,656.919628,7807259.8569102
2019-07-11 03:15:00,11884.65,11884.94,11680.38,11719.48,1411.703753,16544433.89920844
2019-07-11 03:30:00,11714.81,11785.46,11635.88,11643.85,1257.139957,14637949.088314451
2019-07-11 03:45:00,11645.79,11761.56,11622.04,11702.04,720.28122,8428759.6476888
2019-07-11 04:00:00,11701.17,11738.46,11585.66,11600.77,1293.942811,15010732.943564469
2019-07-11 04:15:00,11600.0,11646.09,11220.0,11278.77,3931.800839,44345877.34888803
2019-07-11 04:30:00,11283.93,11375.0,11200.0,11340.53,2243.010935,25436932.79869555
2019-07-11 04:45:00,11340.54,11389.68,11279.79,11374.13,2556.111744,29073547.270782717
2019-07-11 05:00:00,11368.66,11375.0,11225.51,11241.15,1721.033415,19346394.773027252
2019-07-11 05:15:00,11244.79,11353.28,11222.0,11325.39,1323.893225,14993607.09148275
2019-07-11 05:30:00,11325.39,11456.36,11322.84,11442.39,1253.035809,14337724.410543509
