candle_begin_time,open,high,low,close,volume,quote_volume
2021-01-01 00:00:00,28923.63,29017.5,28690.17,28752.8,840.077569,24154582.3259432
2021-01-01 00:15:00,28752.8,28875.55,28720.91,28836.63,480.611179,13859206.74268677
2021-01-01 00:30:00,28836.63,28943.87,28836.62,28930.11,471.134708,13629978.92725788
2021-01-01 00:45:00,28930.11,29031.34,28889.99,28995.13,519.987989,15077119.339493569
2021-01-01 01:00:00,28995.13,29385.0,28960.35,29382.59,1735.839005,51003445.78992295
2021-01-01 01:15:00,29384.97,29417.87,29241.5,29385.39,1713.279439,50345384.4939962
2021-01-01 01:30:00,29387.07,29470.0,29312.17,29319.87,1333.722323,39104565.126458004
2021-01-01 01:45:00,29320.7,29430.85,29311.75,29409.99,620.227704,18240890.572362963
2021-01-01 02:00:00,29410.0,29465.26,29201.78,29248.69,741.691772,21693512.71477868
2021-01-01 02:15:00,29248.69,29388.22,29240.41,29298.86,502.933004,14735363.67357544
2021-01-01 02:30:00,29298.87,29299.98,29120.03,29265.71,698.745795,20449291.80018945
2021-01-01 02:45:00,29264.87,29341.21,29151.42,29194.65,440.860989,12870782.27250885
2021-01-01 03:00:00,29195.25,29287.49,29193.5,29263.79,323.394526,9463749.496013539
2021-01-01 03:15:00,29263.79,29311.0,29150.02,29215.84,368.993617,10780458.475293279
2021-01-01 03:30:00,29216.03,29367.0,29190.83,29276.99,468.424683,13714064.75994417
2021-01-01 03:45:00,29277.0,29321.59,29241.61,29278.4,300.532251,8799103.4576784
2021-01-01 04:00:00,29278.41,29342.74,29278.4,29289.14,378.797473,11094652.21834322
2021-01-01 04:15:00,29290.2,29395.0,29290.2,29332.81,493.117866,14464532.67098346
2021-01-01 04:30:00,29332.81,29373.6,29029.4,29172.58,868.634782,25340317.66867756
2021-01-01 04:45:00,29172.58,29236.88,29172.57,29220.31,297.496682,8692945.272011422
2021-01-01 05:00:00,29220.31,29235.28,29084.11,29126.61,599.34219,17456806.224675898
2021-01-01 05:15:00,29125.66,29195.31,29116.01,29161.28,274.161439,7994898.487881918
2021-01-01 05:30:00,29161.28,29205.68,29113.8,29178.57,320.467553,9350784.92793921
2021-01-01 05:45:00,29178.57,29213.4,29138.28,29187.01,275.98508,8055179.289810799
2021-01-01 06:00:00,29187.01,29270.0,29187.01,29213.25,332.62597,9717085.6181025
2021-01-01 06:15:00,29213.25,29233.0,29100.0,29100.0,330.699497,9623355.3627
2021-01-01 06:30:00,29100.0,29202.72,29100.0,29191.89,321.412816,9382647.56926224
2021-01-01 06:45:00,29191.88,29205.76,29077.32,29174.35,435.988008,12719666.7411948
2021-01-01 07:00:00,29174.35,29191.98,28806.54,28930.9,1169.197277,33825929.5011593
2021-01-01 07:15:00,28930.89,29040.61,28909.5,29018.83,560.642547,16269190.762160012
2021-01-01 07:30:00,29018.83,29096.83,29000.0,29085.49,375.703712,10927526.55833888
2021-01-01 07:45:00,29085.49,29100.96,29043.06,29092.83,274.637382,7989978.666171061
2021-01-01 08:00:00,29092.84,29178.03,28978.55,29006.71,529.388284,15355812.43138564
2021-01-01 08:15:00,29006.5,29045.4,28872.24,29033.9,640.835166,18605944.1261274
2021-01-01 08:30:00,29033.93,29122.0,28957.49,28981.7,439.559993,12739195.849128101
2021-01-01 08:45:00,28981.69,29076.99,28931.32,29000.01,398.382296,11553090.56782296
2021-01-01 09:00:00,29000.01,29145.57,28970.0,29126.44,439.460871,12799930.691529239
2021-01-01 09:15:00,29126.45,29236.03,29076.38,29181.07,652.915291,19052766.81074137
2021-01-01 09:30:00,29181.06,29307.73,29174.47,29226.73,526.486437,15387476.942861011
2021-01-01 09:45:00,29226.73,29278.01,29184.89,29202.21,403.193423,11774139.009064829
2021-01-01 10:00:00,29202.21,29310.45,29152.88,29278.66,531.625287,15565276.025475418
2021-01-01 10:15:00,29278.65,29344.97,29200.0,29221.71,582.652839,17026112.291934688
2021-01-01 10:30:00,29221.7,29311.0,29200.01,29266.48,379.85881,11117130.2656888
2021-01-01 10:45:00,29266.49,29298.0,29200.15,29223.82,450.118905,13154193.8583171
2021-01-01 11:00:00,29223.82,29338.89,29212.44,29299.17,589.669778,17276835.069484256
2021-01-01 11:15:00,29299.17,29375.96,29256.53,29366.35,700.57765,20573408.472077496
2021-01-01 11:30:00,29368.93,29402.57,29250.0,29279.71,664.779593,19464553.696958028
2021-01-01 11:45:00,29279.3,29313.5,29238.49,29313.49,354.200696,10382858.56018904
