candle_begin_time,open,high,low,close,volume,quote_volume
2019-09-24 00:00:00,9702.2,9703.11,9634.53,9643.29,372.664525,3593712.0872872504
2019-09-24 00:15:00,9642.86,9723.4,9604.0,9703.05,1028.697753,9981505.732246649
2019-09-24 00:30:00,9704.36,9749.0,9703.02,9711.76,295.463334,2869468.9886078397
2019-09-24 00:45:00,9711.8,9749.9,9709.47,9747.36,229.398861,2236033.2817569603
2019-09-24 01:00:00,9748.19,9794.99,9739.64,9765.99,585.042393,5713518.159614069
2019-09-24 01:15:00,9768.2,9786.77,9746.32,9753.15,264.228523,2577060.4190974496
2019-09-24 01:30:00,9752.3,9764.14,9728.33,9748.44,146.331784,1426506.61641696
2019-09-24 01:45:00,9747.83,9749.05,9722.39,9725.15,200.05708,1945585.1115620001
2019-09-24 02:00:00,9726.44,9755.0,9722.62,9745.06,152.446471,1485600.00668326
2019-09-24 02:15:00,9744.01,9754.55,9729.78,9743.74,117.731261,1147142.79705614
2019-09-24 02:30:00,9743.17,9743.8,9725.02,9733.53,96.481623,939106.7719191901
2019-09-24 02:45:00,9733.0,9733.74,9690.08,9720.56,325.256444,3161674.77928864
2019-09-24 03:00:00,9720.67,9723.91,9681.81,9706.91,296.140289,2874607.13269699
2019-09-24 03:15:00,9707.66,9724.99,9682.36,9723.45,208.09329,2023384.7006505001
2019-09-24 03:30:00,9722.27,9741.81,9714.85,9731.58,155.773442,1515921.71269836
2019-09-24 03:45:00,9730.56,9731.58,9697.55,9719.98,140.802805,1368600.4485439
2019-09-24 04:00:00,9719.99,9721.8,9686.83,9707.5,273.289666,2652959.432695
2019-09-24 04:15:00,9707.91,9733.91,9702.06,9719.46,148.32592,1441647.8464032
2019-09-24 04:30:00,9719.53,9748.2,9715.03,9733.1,174.938348,1702692.4349188
2019-09-24 04:45:00,9733.01,9743.0,9720.0,9722.61,221.874203,2157196.34482983
2019-09-24 05:00:00,9722.82,9735.69,9720.0,9726.37,88.892992,864606.1305990402
2019-09-24 05:15:00,9725.53,9759.99,9721.43,9747.13,242.014355,2358945.38005115
2019-09-24 05:30:00,9747.13,9764.44,9735.67,9744.87,164.777157,1605731.9739345901
2019-09-24 05:45:00,9744.49,9769.0,9740.14,9765.02,181.809936,1775377.66123872
2019-09-24 06:00:00,9765.69,9792.0,9755.36,9780.94,252.707326,2471715.19316644
2019-09-24 06:15:00,9780.0,9791.83,9752.0,9760.5,198.017714,1932751.8974970002
2019-09-24 06:30:00,9760.91,9782.06,9754.12,9756.92,156.14143,1523459.4411956002
2019-09-24 06:45:00,9756.39,9761.02,9737.65,9739.53,216.117716,2104884.97851348
2019-09-24 07:00:00,9740.13,9775.48,9736.78,9755.0,205.673605,2006346.0167750001
2019-09-24 07:15:00,9755.0,9760.17,9737.24,9739.92,202.596669,1973275.34832648
2019-09-24 07:30:00,9739.94,9755.39,9732.24,9749.69,157.730734,1537825.75997246
2019-09-24 07:45:00,9750.42,9758.7,9748.63,9755.74,95.524652,931913.66850248
