candle_begin_time,open,high,low,close,volume,quote_volume
2019-09-08 00:00:00,10455.9,10483.26,10452.01,10473.86,50.582375,529792.7142175001
2019-09-08 00:05:00,10472.25,10486.0,10470.92,10481.87,25.095505,263047.82099435
2019-09-08 00:10:00,10482.21,10496.54,10472.61,10493.15,34.718919,364310.82490485
2019-09-08 00:15:00,10493.19,10496.76,10485.08,10492.96,19.90644,208877.47866239998
2019-09-08 00:20:00,10491.93,10499.0,10489.15,10494.06,33.923678,355997.11235268
2019-09-08 00:25:00,10491.65,10493.98,10480.79,10482.42,15.998357,167701.49738394
2019-09-08 00:30:00,10483.92,10493.48,10482.31,10492.37,17.340685,181944.88307345
2019-09-08 00:35:00,10492.38,10495.71,10480.05,10480.05,19.235107,201584.88311534998
2019-09-08 00:40:00,10484.18,10487.64,10480.0,10485.0,20.239909,212215.44586500002
2019-09-08 00:45:00,10485.02,10500.02,10480.87,10499.38,47.461153,498312.68058514
2019-09-08 00:50:00,10499.38,10501.0,10488.3,10491.26,18.833431,197586.42131306
2019-09-08 00:55:00,10491.28,10498.0,10491.26,10496.42,21.379396,224407.11976232
2019-09-08 01:00:00,10495.8,10515.0,10495.8,10502.98,56.595516,594421.57263768
2019-09-08 01:05:00,10502.98,10513.34,10500.54,10509.79,27.979919,294063.07290701004
2019-09-08 01:10:00,10509.78,10512.22,10483.35,10486.92,35.504625,372334.162005
2019-09-08 01:15:00,10488.17,10496.75,10486.89,10492.07,34.809872,365227.61371504
2019-09-08 01:20:00,10490.46,10495.0,10482.8,10485.2,55.880505,585918.271026
2019-09-08 01:25:00,10483.98,10494.44,10482.18,10488.02,27.724885,290779.1483777
2019-09-08 01:30:00,10488.04,10492.0,10486.27,10488.68,17.799063,186688.67610684002
2019-09-08 01:35:00,10488.68,10499.99,10486.72,10497.29,28.538878,299580.87864062004
2019-09-08 01:40:00,10498.48,10499.65,10485.71,10495.02,21.089639,221336.18309777998
2019-09-08 01:45:00,10495.02,10498.08,10491.85,10494.34,12.073906,126707.67469203999
2019-09-08 01:50:00,10492.4,10493.16,10485.03,10485.06,17.137269,179685.29370113998
2019-09-08 01:55:00,10485.08,10491.53,10478.02,10483.02,19.467537,204078.57972174
2019-09-08 02:00:00,10487.17,10487.69,10479.19,10482.56,16.656293,174600.59075008
2019-09-08 02:05:00,10482.35,10485.13,10477.0,10477.69,16.121407,168915.10490983003
2019-09-08 02:10:00,10477.39,10486.97,10471.31,10485.27,39.239713,411438.98552751006
2019-09-08 02:15:00,10486.99,10492.72,10478.43,10487.73,36.775204,385688.41024692
2019-09-08 02:20:00,10487.21,10494.97,10484.33,10494.25,13.151005,138009.93422125
2019-09-08 02:25:00,10493.0,10497.45,10480.55,10485.29,27.672117,290150.17165893
2019-09-08 02:30:00,10483.95,10485.87,10474.0,10478.04,26.680865,279563.17070460005
2019-09-08 02:35:00,10479.17,10483.0,10476.1,10482.48,14.36218,150551.2646064
2019-09-08 02:40:00,10481.97,10489.6,10479.53,10485.64,27.902004,292570.36922256
2019-09-08 02:45:00,10486.83,10486.83,10475.14,10481.37,14.060574,147374.07850638003
2019-09-08 02:50:00,10481.37,10481.98,10471.04,10474.35,22.442661,235072.28624535003
2019-09-08 02:55:00,10472.9,10478.61,10455.7,10457.94,46.86862,490149.21584280004
2019-09-08 03:00:00,10459.25,10465.86,10455.79,10461.58,49.353994,516320.75655052
2019-09-08 03:05:00,10461.1,10478.19,10460.03,10478.17,38.37044,402051.99329480005
2019-09-08 03:10:00,10478.02,10478.18,10469.23,10472.25,13.503543,141412.47818175002
2019-09-08 03:15:00,10472.02,10487.56,10470.0,10484.39,183.242742,1921188.3717973798
2019-09-08 03:20:00,10482.6,10493.22,10481.73,10487.67,23.686552,248416.74081383998
2019-09-08 03:25:00,10488.42,10513.0,10484.68,10508.31,143.846531,1511583.9401726099
2019-09-08 03:30:00,10508.31,10517.75,10486.87,10504.94,45.530043,478290.36991242
2019-09-08 03:35:00,10502.44,10506.88,10488.39,10501.77,35.782836,375783.11361972004
2019-09-08 03:40:00,10501.75,10540.0,10499.16,10530.9,160.006478,1685012.2191701997
2019-09-08 03:45:00,10533.28,10559.01,10526.83,10546.22,362.067457,3818443.0563625395
2019-09-08 03:50:00,10546.24,10550.99,10535.0,10545.54,374.722224,3951648.20208096
2019-09-08 03:55:00,10544.55,10546.75,10537.02,10541.4,70.907531,747464.6472834001
2019-09-08 04:00:00,10542.56,10557.34,10541.79,10553.68,197.615027,2085565.75814936
2019-09-08 04:05:00,10553.87,10592.5,10553.07,10575.45,333.155854,3523273.0761843
2019-09-08 04:10:00,10578.99,10579.0,10554.92,10560.79,148.480657,1568073.0376390303
2019-09-08 04:15:00,10562.28,10567.64,10545.23,10561.7,75.332114,795635.1884338001
2019-09-08 04:20:00,10562.32,10569.41,10556.77,10557.06,78.846201,832384.0747290599
2019-09-08 04:25:00,10557.83,10567.48,10552.68,10553.7,58.479527,617175.3840999
2019-09-08 04:30:00,10552.7,10554.69,10535.75,10542.14,74.588359,786320.92294826
2019-09-08 04:35:00,10542.08,10544.6,10535.03,10543.92,45.220383,476800.10072136
2019-09-08 04:40:00,10543.87,10545.7,10536.85,10542.65,49.785146,524867.3694769
2019-09-08 04:45:00,10542.67,10552.21,10541.2,10546.55,76.157021,803193.82982755
2019-09-08 04:50:00,10546.87,10549.75,10542.28,10545.66,39.075942,412081.59851171996
2019-09-08 04:55:00,10542.86,10551.63,10541.19,10547.74,40.115941,423132.51552334
2019-09-08 05:00:00,10548.88,10549.62,10535.0,10536.52,83.930672,884337.2041414401
2019-09-08 05:05:00,10535.0,10536.89,10530.0,10531.37,179.282662,1888092.04810694
2019-09-08 05:10:00,10531.37,10542.96,10530.0,10530.26,117.816362,1240636.92411412
2019-09-08 05:15:00,10530.0,10530.8,10502.0,10528.08,195.97686,2063260.0602288
2019-09-08 05:20:00,10528.06,10538.99,10525.02,10537.87,57.86453,609768.8947511001
2019-09-08 05:25:00,10537.97,10538.85,10525.02,10525.25,41.005404,431592.12845099997
2019-09-08 05:30:00,10525.19,10544.55,10524.78,10542.99,39.384705,415232.55096794997
