candle_begin_time,open,high,low,close,volume,quote_volume
2020-05-15 00:00:00,9791.97,9845.62,9786.63,9823.39,532.143667,5227454.776971131
2020-05-15 00:05:00,9822.0,9822.01,9760.02,9768.25,443.532454,4332535.8937855
2020-05-15 00:10:00,9769.89,9787.64,9748.0,9761.43,454.170244,4433351.04488892
2020-05-15 00:15:00,9761.43,9769.43,9728.14,9731.98,312.233772,3038652.8244285597
2020-05-15 00:20:00,9731.99,9752.63,9710.13,9747.93,435.313852,4243408.95732636
2020-05-15 00:25:00,9747.63,9757.68,9733.78,9737.09,283.191081,2757457.04289429
2020-05-15 00:30:00,9736.09,9769.77,9733.08,9767.98,144.197494,1408518.23744212
2020-05-15 00:35:00,9767.98,9779.73,9757.1,9762.65,140.38004,1370481.197506
2020-05-15 00:40:00,9762.65,9809.8,9760.01,9788.5,317.385899,3106731.8723615
2020-05-15 00:45:00,9788.26,9797.0,9777.77,9779.0,116.814727,1142331.215333
2020-05-15 00:50:00,9777.85,9785.69,9768.14,9770.83,156.027096,1524514.23040968
2020-05-15 00:55:00,9771.35,9778.39,9755.51,9770.29,149.769422,1463290.68607238
2020-05-15 01:00:00,9769.57,9769.57,9740.0,9740.01,140.336266,1366876.63420266
2020-05-15 01:05:00,9740.01,9759.99,9740.0,9756.67,124.356192,1213302.32780064
2020-05-15 01:10:00,9754.7,9756.07,9735.01,9745.06,152.455922,1485692.1072453198
2020-05-15 01:15:00,9745.06,9758.94,9728.66,9755.71,252.791628,2466161.81319588
2020-05-15 01:20:00,9755.0,9775.52,9744.17,9775.36,222.40044,2174044.3651584
2020-05-15 01:25:00,9775.36,9775.45,9755.68,9757.38,85.12595,830606.2420109999
2020-05-15 01:30:00,9757.38,9759.66,9738.79,9742.43,115.920621,1129348.53564903
2020-05-15 01:35:00,9742.44,9762.65,9730.17,9762.65,158.543069,1547800.49257285
2020-05-15 01:40:00,9760.7,9771.83,9754.32,9771.83,90.815811,887436.6664041299
2020-05-15 01:45:00,9771.3,9771.7,9758.5,9763.0,106.805965,1042746.636295
2020-05-15 01:50:00,9763.01,9772.0,9737.5,9743.48,162.365535,1582005.3429617998
2020-05-15 01:55:00,9742.99,9745.37,9720.09,9738.79,170.562217,1661069.61329743
2020-05-15 02:00:00,9738.78,9748.51,9665.77,9668.16,751.514701,7265764.37162016
2020-05-15 02:05:00,9669.34,9696.69,9658.0,9691.31,309.378489,2998282.84423059
2020-05-15 02:10:00,9691.25,9696.8,9669.4,9688.24,303.285102,2938298.8566004797
2020-05-15 02:15:00,9688.23,9688.24,9600.0,9630.93,1462.274857,14083066.788527012
2020-05-15 02:20:00,9630.94,9656.25,9623.46,9626.52,400.22559,3852779.6466468005
2020-05-15 02:25:00,9626.52,9642.32,9615.0,9637.19,322.231922,3105410.25637918
2020-05-15 02:30:00,9637.09,9637.66,9256.12,9427.08,5737.929497,54091920.40257876
2020-05-15 02:35:00,9427.67,9452.1,9375.0,9414.91,1790.465785,16857074.22385435
2020-05-15 02:40:00,9414.72,9535.0,9411.04,9511.8,2297.145525,21849988.804695
2020-05-15 02:45:00,9510.16,9540.0,9483.74,9488.99,863.572842,8194434.06200958
2020-05-15 02:50:00,9488.97,9530.0,9467.68,9524.17,577.793323,5503001.8331169095
2020-05-15 02:55:00,9524.2,9524.2,9481.22,9490.21,617.708984,5862187.97704664
2020-05-15 03:00:00,9490.1,9501.0,9432.0,9500.18,1325.165428,12589310.09577704
