candle_begin_time,open,high,low,close,volume,quote_volume
2021-02-03 00:00:00,35472.71,35627.0,35362.38,35565.52,792.06994,28170379.292468797
2021-02-03 00:15:00,35568.43,36215.28,35556.86,36215.14,1718.77005,62245497.988557
2021-02-03 00:30:00,36215.27,36234.38,36055.01,36208.11,869.068955,31467344.32022505
2021-02-03 00:45:00,36208.12,36240.0,36084.33,36135.01,880.516161,31817460.28289661
2021-02-03 01:00:00,36139.74,36349.64,36105.0,36128.1,982.740892,35504561.2202652
2021-02-03 01:15:00,36129.44,36205.0,35957.78,35974.03,954.753384,34346326.87861752
2021-02-03 01:30:00,35974.02,35994.49,35850.0,35951.78,790.154006,28407442.98983068
2021-02-03 01:45:00,35951.78,36000.0,35843.21,35879.27,736.750901,26434084.49972227
2021-02-03 02:00:00,35879.26,35945.88,35816.74,35904.0,776.484377,27878895.071808
2021-02-03 02:15:00,35907.87,36005.03,35872.98,35909.4,624.349308,22420009.040695198
2021-02-03 02:30:00,35909.4,35998.22,35840.0,35973.0,708.83005,25498743.38865
2021-02-03 02:45:00,35975.02,36125.93,35878.59,35889.37,718.821533,25798051.961804215
2021-02-03 03:00:00,35889.37,36089.89,35878.11,36084.71,628.417242,22676253.936569817
2021-02-03 03:15:00,36084.7,36199.0,36060.6,36159.28,739.863464,26752930.15654592
2021-02-03 03:30:00,36159.28,36200.0,36051.12,36193.28,556.241179,20132192.739077117
2021-02-03 03:45:00,36193.28,36500.0,36188.0,36403.47,1081.515651,39370922.55570897
2021-02-03 04:00:00,36403.47,36838.0,36403.47,36741.63,2042.793284,75055555.00721292
2021-02-03 04:15:00,36741.63,36810.0,36577.48,36686.4,760.838898,27912440.1475872
2021-02-03 04:30:00,36686.41,36845.0,36487.86,36618.61,1002.389889,36706124.41323429
2021-02-03 04:45:00,36618.6,36714.11,36491.86,36628.85,682.032447,24982064.19629595
2021-02-03 05:00:00,36628.86,36690.14,36528.57,36550.0,595.078005,21750101.08275
2021-02-03 05:15:00,36550.0,36550.01,36412.0,36469.94,531.949151,19400153.62002094
2021-02-03 05:30:00,36469.94,36522.86,36406.03,36417.37,594.66603,21656172.8409411
2021-02-03 05:45:00,36417.37,36492.59,36377.1,36460.12,467.073394,17029551.99404728
2021-02-03 06:00:00,36462.63,36674.45,36437.37,36590.78,658.219263,24084756.244195137
2021-02-03 06:15:00,36590.78,36687.89,36534.65,36580.0,420.621912,15386349.54096
2021-02-03 06:30:00,36580.0,36789.0,36540.0,36690.74,763.84136,28025904.7410064
2021-02-03 06:45:00,36690.74,36738.85,36435.96,36535.9,575.088149,21011363.103049103
2021-02-03 07:00:00,36533.94,36590.08,36450.01,36489.55,683.829855,24952643.68551525
2021-02-03 07:15:00,36489.55,36550.0,36384.67,36512.08,689.497967,25175004.930941362
2021-02-03 07:30:00,36511.4,36520.0,36385.82,36430.83,481.494484,17541243.692541722
2021-02-03 07:45:00,36430.84,36430.84,36231.66,36297.57,972.461761,35297998.84222077
2021-02-03 08:00:00,36297.58,36299.98,35889.29,35922.02,1656.956838,59521236.67377276
2021-02-03 08:15:00,35922.02,36061.53,35904.01,36027.89,799.404964,28800874.108445957
2021-02-03 08:30:00,36027.88,36048.82,35640.93,36036.93,1112.746138,40099954.68287634
2021-02-03 08:45:00,36036.92,36127.37,35944.0,36010.09,845.813046,30457803.909634136
2021-02-03 09:00:00,36011.01,36036.0,35615.78,35641.95,1212.641178,43220896.2342171
2021-02-03 09:15:00,35641.95,35830.19,35511.0,35806.45,1254.19443,44908250.148073494
2021-02-03 09:30:00,35806.44,35921.89,35742.68,35820.01,572.674659,20513212.01212659
2021-02-03 09:45:00,35820.47,35998.99,35736.74,35851.19,595.241575,21340118.80122425
2021-02-03 10:00:00,35851.19,35874.19,35657.69,35744.29,580.425036,20746880.81004444
2021-02-03 10:15:00,35744.29,35899.0,35725.3,35867.4,661.367094,23721518.1073356
2021-02-03 10:30:00,35867.4,35928.33,35804.2,35867.87,425.964113,15278425.429749312
2021-02-03 10:45:00,35867.86,36040.0,35867.86,35985.27,603.252147,21708191.38787469
2021-02-03 11:00:00,35985.27,36141.92,35936.78,36008.25,814.046194,29312378.8651005
2021-02-03 11:15:00,36008.25,36107.11,35984.35,36036.02,564.545356,20343967.739723116
2021-02-03 11:30:00,36036.02,36238.38,36010.8,36142.25,607.855032,21969248.530302003
2021-02-03 11:45:00,36144.61,36192.77,35855.31,35969.41,716.081347,25757023.563595273
2021-02-03 12:00:00,35969.41,36322.96,35810.9,36312.64,892.045328,32392520.85934592
2021-02-03 12:15:00,36311.08,36319.93,36160.0,36160.01,671.480277,24280733.53112277
2021-02-03 12:30:00,36160.01,36285.71,36018.18,36201.57,695.379192,25173818.49573144
2021-02-03 12:45:00,36200.74,36239.88,36114.93,36178.86,673.386927,24362371.35776322
