candle_begin_time,open,high,low,close,volume,quote_volume
2020-06-24 00:00:00,9624.33,9637.36,9616.49,9631.17,131.907542,1270423.9612841401
2020-06-24 00:05:00,9631.18,9639.62,9613.99,9629.85,127.376971,1226621.12418435
2020-06-24 00:10:00,9629.84,9630.62,9621.19,9621.2,51.71209,497532.36030800006
2020-06-24 00:15:00,9621.21,9625.22,9620.0,9622.87,87.338997,840451.8140613901
2020-06-24 00:20:00,9622.85,9623.52,9620.76,9622.75,40.156356,386414.57469900005
2020-06-24 00:25:00,9622.75,9627.81,9621.05,9626.32,43.302813,416846.73483816
2020-06-24 00:30:00,9626.32,9645.1,9626.32,9644.31,69.351299,668845.42645869
2020-06-24 00:35:00,9644.3,9644.31,9633.91,9634.45,74.91497,721764.5327165
2020-06-24 00:40:00,9634.45,9639.95,9630.88,9633.59,49.134026,473337.06153334
2020-06-24 00:45:00,9633.56,9641.51,9632.9,9637.0,83.554393,805213.6853410001
2020-06-24 00:50:00,9636.99,9636.99,9620.25,9620.69,62.339893,599752.78518617
2020-06-24 00:55:00,9620.7,9627.65,9620.7,9626.7,55.754403,536730.9113601
2020-06-24 01:00:00,9626.7,9628.49,9620.0,9622.6,71.419664,687242.8588064
2020-06-24 01:05:00,9622.6,9623.17,9614.79,9616.0,58.198287,559634.727792
2020-06-24 01:10:00,9616.0,9619.17,9612.88,9614.52,65.338726,628200.48790152
2020-06-24 01:15:00,9614.52,9623.95,9613.04,9622.35,85.547762,823170.5076807
2020-06-24 01:20:00,9622.35,9627.04,9617.59,9626.97,42.418093,408357.70876820997
2020-06-24 01:25:00,9626.99,9631.48,9625.0,9630.08,44.491584,428457.51324672
2020-06-24 01:30:00,9630.55,9631.09,9625.32,9627.24,53.480477,514869.38739348
2020-06-24 01:35:00,9627.71,9634.73,9627.21,9633.59,59.552971,573708.90589589
2020-06-24 01:40:00,9633.59,9639.49,9631.6,9635.78,68.705411,662030.22520558
2020-06-24 01:45:00,9636.84,9645.99,9636.2,9644.58,95.862803,924556.4725577399
2020-06-24 01:50:00,9644.58,9652.91,9644.54,9650.12,105.842237,1021390.2881184401
2020-06-24 01:55:00,9650.12,9650.42,9641.71,9646.72,80.112728,772825.05545216
2020-06-24 02:00:00,9646.73,9648.79,9640.01,9642.67,98.249649,947388.94292283
2020-06-24 02:05:00,9642.71,9643.0,9639.23,9642.33,65.554816,632101.16896128
2020-06-24 02:10:00,9642.33,9642.86,9638.17,9642.07,45.309727,436879.55941489
2020-06-24 02:15:00,9642.07,9645.55,9642.05,9645.29,45.447173,438351.16326517
2020-06-24 02:20:00,9645.55,9648.31,9643.75,9647.08,104.493725,1008059.324573
2020-06-24 02:25:00,9647.08,9648.05,9641.84,9641.85,68.15742,657163.6200270001
2020-06-24 02:30:00,9641.85,9646.32,9641.84,9644.89,44.941624,433457.0199013599
2020-06-24 02:35:00,9644.88,9645.14,9640.0,9641.01,50.716986,488962.96919586
2020-06-24 02:40:00,9641.0,9646.84,9640.97,9644.39,70.59253,680821.8904067
2020-06-24 02:45:00,9644.39,9664.91,9644.36,9661.43,247.959692,2395645.20707956
2020-06-24 02:50:00,9661.43,9665.0,9653.01,9655.0,151.5985,1463683.5175
2020-06-24 02:55:00,9655.0,9661.99,9654.99,9661.74,73.129939,706562.4568338599
2020-06-24 03:00:00,9661.74,9665.0,9653.08,9655.01,148.07377,1429653.7300877
2020-06-24 03:05:00,9656.63,9656.64,9646.11,9649.06,83.037709,801235.83640354
2020-06-24 03:10:00,9649.05,9652.32,9645.45,9647.0,60.878374,587293.6739780001
2020-06-24 03:15:00,9646.71,9656.24,9646.71,9655.92,71.802842,693322.49812464
2020-06-24 03:20:00,9655.93,9655.94,9651.5,9652.29,37.990017,366690.66118893004
2020-06-24 03:25:00,9652.29,9653.89,9643.03,9649.22,101.650766,980850.6043025199
2020-06-24 03:30:00,9649.23,9649.66,9643.0,9647.95,66.012303,636883.3987288501
2020-06-24 03:35:00,9648.05,9650.0,9645.18,9646.11,68.509568,660850.8289804801
2020-06-24 03:40:00,9646.26,9649.25,9645.0,9648.7,60.417156,582947.0130972001
2020-06-24 03:45:00,9648.68,9648.88,9643.18,9644.4,89.671139,864824.3329715999
2020-06-24 03:50:00,9644.39,9650.0,9641.01,9647.63,112.397524,1084369.72446812
2020-06-24 03:55:00,9647.62,9655.0,9647.37,9651.16,81.373196,785345.7343073599
2020-06-24 04:00:00,9651.23,9658.27,9643.91,9643.91,92.884386,895768.6589892601
2020-06-24 04:05:00,9644.56,9648.0,9643.9,9645.05,33.350978,321671.8503589
2020-06-24 04:10:00,9645.06,9645.68,9640.99,9642.99,52.277641,504112.76938659
2020-06-24 04:15:00,9643.0,9646.54,9642.96,9646.53,24.065685,232150.35232305
2020-06-24 04:20:00,9646.53,9647.98,9644.75,9647.38,63.747882,615000.0418491599
2020-06-24 04:25:00,9647.37,9651.4,9645.22,9651.04,30.759012,296856.45517248
2020-06-24 04:30:00,9651.04,9652.3,9646.19,9647.82,67.075038,647127.8931171601
2020-06-24 04:35:00,9647.83,9654.11,9646.08,9651.05,165.438337,1596653.6623038498
2020-06-24 04:40:00,9651.05,9660.0,9651.03,9659.96,110.361792,1066090.4962483197
2020-06-24 04:45:00,9659.93,9670.0,9657.86,9658.77,232.115931,2241954.39086487
2020-06-24 04:50:00,9658.77,9668.83,9658.25,9658.88,161.99782,1564717.5036415998
2020-06-24 04:55:00,9659.13,9664.23,9650.0,9654.33,198.597545,1917326.23661985
2020-06-24 05:00:00,9653.01,9662.59,9645.08,9645.08,169.309875,1633007.289165
2020-06-24 05:05:00,9645.09,9653.0,9639.46,9643.41,291.996727,2815844.15711907
2020-06-24 05:10:00,9643.41,9646.32,9636.03,9645.78,214.508603,2069102.79264534
2020-06-24 05:15:00,9645.79,9647.9,9642.61,9647.63,68.692348,662718.3573352399
2020-06-24 05:20:00,9647.64,9649.99,9643.47,9645.42,83.620734,806557.10013828
2020-06-24 05:25:00,9645.13,9645.89,9640.41,9640.53,56.021395,540075.93913935
2020-06-24 05:30:00,9640.54,9643.86,9638.02,9638.08,49.064419,472886.79547552
2020-06-24 05:35:00,9638.08,9650.0,9633.54,9649.94,211.752267,2043396.67141398
2020-06-24 05:40:00,9649.99,9657.17,9648.01,9649.01,201.664791,1945865.5850069101
2020-06-24 05:45:00,9649.02,9653.53,9644.2,9645.18,112.070072,1080936.01705296
2020-06-24 05:50:00,9645.17,9648.66,9641.32,9645.79,87.994961,848780.9148641902
2020-06-24 05:55:00,9645.79,9649.52,9643.83,9648.21,128.262548,1237503.99823908
2020-06-24 06:00:00,9648.21,9664.03,9648.14,9655.98,178.126886,1719989.64867828
2020-06-24 06:05:00,9655.99,9670.0,9655.98,9666.8,148.789347,1438316.8595796
2020-06-24 06:10:00,9667.74,9668.39,9656.41,9664.9,150.3998,1453599.02702
2020-06-24 06:15:00,9664.9,9665.81,9648.36,9650.39,118.604017,1144575.01961663
2020-06-24 06:20:00,9650.06,9654.88,9647.53,9651.85,79.581384,768107.5811604001
2020-06-24 06:25:00,9651.85,9655.04,9642.42,9652.95,101.375315,978570.84692925
2020-06-24 06:30:00,9652.95,9657.48,9652.94,9656.62,61.865272,597409.42290064
2020-06-24 06:35:00,9656.62,9657.05,9650.0,9652.74,102.916998,993431.0232745201
2020-06-24 06:40:00,9651.95,9656.32,9650.74,9656.0,63.454763,612719.191528
2020-06-24 06:45:00,9655.99,9659.91,9655.96,9657.37,102.651334,991341.9134315802
2020-06-24 06:50:00,9657.37,9665.31,9655.22,9662.18,128.221256,1238896.8552980802
2020-06-24 06:55:00,9662.17,9663.34,9656.02,9656.15,111.306388,1074791.1784862
2020-06-24 07:00:00,9656.09,9662.99,9656.04,9659.0,125.315846,1210425.756514
2020-06-24 07:05:00,9659.0,9661.99,9654.0,9655.33,133.331899,1287363.4843716698
2020-06-24 07:10:00,9655.33,9657.33,9650.0,9652.29,91.395457,882175.45564653
2020-06-24 07:15:00,9652.3,9653.77,9648.01,9652.86,121.210338,1170026.42326668
2020-06-24 07:20:00,9653.61,9653.72,9615.34,9621.8,347.393786,3342553.5301347994
2020-06-24 07:25:00,9621.77,9627.35,9593.57,9598.15,567.018407,5442327.7231470505
2020-06-24 07:30:00,9598.15,9617.13,9594.3,9604.18,262.448257,2520600.30091426
2020-06-24 07:35:00,9604.19,9604.19,9529.35,9562.55,1775.096739,16974451.32152445
2020-06-24 07:40:00,9562.58,9567.48,9549.59,9566.42,368.178395,3522149.1614959002
2020-06-24 07:45:00,9565.92,9569.88,9554.07,9568.8,308.404419,2951060.2045271997
2020-06-24 07:50:00,9568.8,9568.8,9527.04,9532.42,457.267091,4358861.96359022
2020-06-24 07:55:00,9532.36,9534.0,9500.0,9512.82,858.054721,8162520.111023219
