candle_begin_time,open,high,low,close,volume,quote_volume
2020-06-12 00:00:00,9278.88,9280.7,9232.51,9249.53,728.215991,6735655.655234231
2020-06-12 00:05:00,9249.53,9280.29,9249.53,9276.06,270.042249,2504928.10425894
2020-06-12 00:10:00,9276.07,9301.0,9276.07,9295.9,209.001648,1942858.4196431998
2020-06-12 00:15:00,9295.89,9304.5,9280.47,9287.57,175.949167,1634140.20495419
2020-06-12 00:20:00,9287.57,9306.5,9285.36,9304.45,179.188895,1667254.1140827502
2020-06-12 00:25:00,9304.49,9327.24,9302.73,9323.44,267.399271,2493081.05921224
2020-06-12 00:30:00,9323.43,9331.33,9311.46,9331.14,178.062575,1661526.8160855
2020-06-12 00:35:00,9329.56,9332.62,9309.51,9332.61,194.451256,1814737.73625816
2020-06-12 00:40:00,9332.61,9335.0,9319.18,9323.78,139.842182,1303857.7396879601
2020-06-12 00:45:00,9323.78,9326.61,9313.26,9320.13,135.765612,1265353.15336956
2020-06-12 00:50:00,9320.13,9335.0,9317.95,9322.52,179.200055,1670596.0967386
2020-06-12 00:55:00,9323.45,9323.79,9304.81,9317.34,141.387369,1317354.1886784602
2020-06-12 01:00:00,9317.34,9325.82,9300.1,9302.7,136.451718,1269369.3970386002
2020-06-12 01:05:00,9303.05,9316.88,9301.21,9312.52,101.900039,948946.1511882801
2020-06-12 01:10:00,9312.52,9325.0,9312.52,9322.64,125.285072,1167987.62363008
2020-06-12 01:15:00,9322.65,9330.0,9321.78,9323.8,93.794975,874525.5879049998
2020-06-12 01:20:00,9323.84,9333.33,9314.31,9316.26,156.20133,1455212.2026258002
2020-06-12 01:25:00,9316.26,9318.62,9305.61,9314.22,133.782859,1246082.98095498
2020-06-12 01:30:00,9314.22,9330.0,9313.09,9326.14,94.526648,881568.7529787199
2020-06-12 01:35:00,9326.14,9337.75,9324.92,9337.74,81.449747,760556.56055178
2020-06-12 01:40:00,9337.08,9357.99,9336.04,9348.57,299.501338,2799909.2233866598
2020-06-12 01:45:00,9348.57,9356.22,9334.54,9344.28,174.725609,1632685.0136665201
2020-06-12 01:50:00,9344.28,9345.0,9330.0,9340.01,190.636451,1780546.35870451
2020-06-12 01:55:00,9340.01,9340.61,9328.72,9339.49,98.138133,916560.1117721699
2020-06-12 02:00:00,9339.94,9353.71,9339.49,9344.52,136.498581,1275513.7201261201
2020-06-12 02:05:00,9344.68,9349.99,9339.37,9341.17,101.91968,952049.0572256
2020-06-12 02:10:00,9341.66,9343.39,9338.0,9341.27,59.883234,559385.4572671801
2020-06-12 02:15:00,9341.38,9341.38,9333.19,9339.19,114.905442,1073123.75487198
2020-06-12 02:20:00,9339.08,9349.67,9339.01,9347.76,149.926981,1401481.4359125602
2020-06-12 02:25:00,9347.76,9354.18,9335.41,9345.03,225.584399,2108092.9761869702
2020-06-12 02:30:00,9345.02,9345.73,9331.0,9332.95,135.999034,1269272.1843703
2020-06-12 02:35:00,9332.91,9343.34,9332.91,9341.44,58.288014,544493.98550016
2020-06-12 02:40:00,9341.4,9347.1,9340.06,9344.01,55.328826,516993.10343226
2020-06-12 02:45:00,9343.31,9349.8,9341.56,9347.65,59.322913,554529.82770445
2020-06-12 02:50:00,9347.64,9348.3,9340.58,9345.97,83.625244,781559.0216666799
2020-06-12 02:55:00,9345.97,9360.0,9342.74,9358.48,119.52952,1118614.6223296
2020-06-12 03:00:00,9358.48,9365.0,9357.06,9362.94,139.138488,1302745.31483472
2020-06-12 03:05:00,9362.94,9365.0,9345.19,9347.49,203.955625,1906473.16513125
2020-06-12 03:10:00,9347.15,9355.0,9340.0,9341.33,146.705726,1370426.5994555799
2020-06-12 03:15:00,9341.34,9371.0,9340.01,9364.21,229.962147,2153413.8365588696
2020-06-12 03:20:00,9364.94,9379.9,9354.8,9355.93,272.551447,2549972.25953071
2020-06-12 03:25:00,9356.32,9372.11,9355.8,9362.82,119.2065,1116109.00233
2020-06-12 03:30:00,9362.82,9376.93,9360.52,9373.01,178.431612,1672441.28359212
2020-06-12 03:35:00,9373.0,9382.01,9370.93,9382.01,213.695189,2004890.40014989
2020-06-12 03:40:00,9382.01,9396.0,9381.59,9385.43,467.109982,4384028.03836226
2020-06-12 03:45:00,9385.43,9390.88,9377.95,9384.41,240.236458,2254477.41881978
2020-06-12 03:50:00,9384.78,9385.0,9370.0,9370.0,187.19839,1754048.9142999998
2020-06-12 03:55:00,9370.0,9374.94,9357.2,9363.44,227.048462,2125954.65102928
2020-06-12 04:00:00,9364.15,9366.85,9357.14,9363.01,96.496694,903499.5108889401
2020-06-12 04:05:00,9363.3,9381.45,9353.92,9378.05,200.072595,1876290.79953975
2020-06-12 04:10:00,9378.05,9384.97,9375.24,9380.0,195.089288,1829937.52144
2020-06-12 04:15:00,9379.99,9387.38,9379.54,9387.13,61.83894,580490.1688422
2020-06-12 04:20:00,9387.13,9390.0,9376.33,9376.57,87.030915,816051.4666615499
2020-06-12 04:25:00,9376.56,9387.96,9373.82,9381.74,110.016868,1032149.65119032
2020-06-12 04:30:00,9381.27,9384.01,9370.11,9373.19,121.928535,1142859.32497665
2020-06-12 04:35:00,9373.19,9375.46,9367.22,9370.6,135.854757,1273040.5859442002
2020-06-12 04:40:00,9370.75,9378.82,9368.67,9375.89,125.572118,1177350.36543502
2020-06-12 04:45:00,9375.68,9377.65,9370.06,9370.11,67.579377,633226.19622147
2020-06-12 04:50:00,9371.24,9371.33,9360.0,9361.56,90.487351,847102.76562756
2020-06-12 04:55:00,9361.57,9364.43,9357.58,9361.98,79.805042,747133.20710316
2020-06-12 05:00:00,9361.49,9373.82,9361.49,9369.64,72.717082,681332.88019048
2020-06-12 05:05:00,9369.63,9372.46,9363.48,9369.09,80.991783,758819.30418747
2020-06-12 05:10:00,9369.1,9371.44,9368.86,9370.05,46.37173,434505.42868649994
2020-06-12 05:15:00,9370.06,9371.19,9361.77,9365.0,178.648635,1673044.466775
2020-06-12 05:20:00,9365.0,9365.0,9345.4,9361.66,336.778563,3152806.4020945802
2020-06-12 05:25:00,9361.66,9367.01,9359.22,9362.87,79.709682,746311.3903073401
2020-06-12 05:30:00,9362.84,9383.23,9362.84,9374.1,292.017912,2737405.1088792
2020-06-12 05:35:00,9374.1,9392.83,9373.57,9385.45,219.109324,2056439.6049358
