candle_begin_time,open,high,low,close,volume,quote_volume
2021-04-06 00:00:00,59129.99,59400.0,59113.6,59195.28,679.452805,40220399.0387604
2021-04-06 00:05:00,59189.2,59400.0,59174.71,59400.0,545.611367,32409315.1998
2021-04-06 00:10:00,59400.0,59479.0,59243.37,59281.08,365.832579,21686950.38230532
2021-04-06 00:15:00,59281.08,59359.34,59100.23,59106.5,235.364451,13911568.9230315
2021-04-06 00:20:00,59106.5,59216.24,59043.47,59189.97,234.004677,13850729.81148969
2021-04-06 00:25:00,59189.97,59267.59,59153.8,59182.98,237.919976,14080813.18120848
2021-04-06 00:30:00,59182.98,59266.17,59118.33,59259.59,181.674351,10765947.55377609
2021-04-06 00:35:00,59259.59,59259.59,59132.67,59174.98,160.940221,9523634.35887058
2021-04-06 00:40:00,59174.97,59258.33,59140.21,59200.12,153.209096,9069996.86829152
2021-04-06 00:45:00,59200.12,59285.35,59160.04,59244.46,133.417775,7904264.0342765
2021-04-06 00:50:00,59244.45,59319.41,59235.69,59267.19,155.687198,9227142.744433621
2021-04-06 00:55:00,59267.2,59364.44,59267.2,59356.23,196.074705,11638255.287162151
2021-04-06 01:00:00,59356.23,59495.24,59224.66,59228.3,332.331123,19683407.4523809
2021-04-06 01:05:00,59228.3,59329.95,59224.78,59282.74,190.634717,11301348.36288458
2021-04-06 01:10:00,59282.73,59307.11,59200.0,59200.0,202.408314,11982572.1888
2021-04-06 01:15:00,59200.01,59269.64,59080.0,59151.39,314.98748,18631947.2745972
2021-04-06 01:20:00,59151.39,59190.54,58909.63,58932.28,277.084061,16329195.46638908
2021-04-06 01:25:00,58932.28,59035.47,58888.0,59030.01,198.877397,11739734.73368397
2021-04-06 01:30:00,59030.01,59100.0,58941.03,59049.99,171.361287,10118882.28373713
2021-04-06 01:35:00,59050.0,59098.7,59045.52,59066.41,125.905258,7436771.5901837805
2021-04-06 01:40:00,59064.68,59086.52,58959.71,59019.28,124.417339,7343021.767295919
2021-04-06 01:45:00,59019.28,59019.29,58824.87,58931.47,174.12169,10261247.150584301
2021-04-06 01:50:00,58931.47,59006.7,58843.67,58857.5,143.030516,8418418.59547
2021-04-06 01:55:00,58857.5,58879.01,58728.1,58800.01,212.732274,12508659.83852274
2021-04-06 02:00:00,58800.02,58868.96,58680.47,58693.48,209.883927,12318818.071695961
2021-04-06 02:05:00,58693.48,58793.77,58635.73,58712.87,141.154335,8287576.12079145
2021-04-06 02:10:00,58712.87,58742.51,58635.72,58736.29,156.645405,9200769.935247451
2021-04-06 02:15:00,58736.29,58847.39,58712.12,58754.0,95.379119,5603904.757726001
2021-04-06 02:20:00,58754.0,58771.28,58721.18,58733.02,129.862363,7627208.763326259
2021-04-06 02:25:00,58733.03,58799.29,58733.02,58755.2,100.750211,5919598.797347199
2021-04-06 02:30:00,58755.19,58847.84,58740.99,58835.0,78.473344,4616979.19424
2021-04-06 02:35:00,58835.0,58849.9,58802.79,58839.94,106.588316,6271650.11814104
2021-04-06 02:40:00,58839.94,58856.0,58795.93,58795.93,80.721851,4746116.30086643
2021-04-06 02:45:00,58795.94,58800.0,58746.72,58746.72,91.987527,5403965.49216144
2021-04-06 02:50:00,58746.72,58822.53,58742.83,58813.99,110.879705,6521277.86107295
2021-04-06 02:55:00,58813.99,58825.56,58735.39,58745.27,146.50834,8606671.9905518
2021-04-06 03:00:00,58745.28,58817.81,58712.27,58817.7,87.72063,5159525.699151
2021-04-06 03:05:00,58817.69,58859.8,58796.79,58797.95,84.446389,4965274.55810255
2021-04-06 03:10:00,58797.95,58808.95,58761.05,58779.88,84.934626,4992447.124124879
2021-04-06 03:15:00,58779.88,58793.9,58734.28,58754.51,68.140542,4003564.15634442
2021-04-06 03:20:00,58754.51,58835.0,58735.12,58797.01,94.673484,5566517.785482841
2021-04-06 03:25:00,58797.0,58947.35,58767.03,58917.43,129.147921,7609063.59516303
2021-04-06 03:30:00,58917.43,58929.32,58850.01,58866.17,76.011643,4474514.2988173105
2021-04-06 03:35:00,58866.18,58893.14,58811.91,58827.98,123.087271,7240975.516642581
2021-04-06 03:40:00,58827.99,58878.55,58823.12,58835.41,58.05084,3415444.9722444
2021-04-06 03:45:00,58835.42,58840.11,58789.68,58795.95,80.713865,4745648.370846749
2021-04-06 03:50:00,58795.95,58805.99,58716.13,58723.27,126.255849,7414156.309906229
2021-04-06 03:55:00,58723.27,58741.99,58600.0,58608.7,190.136976,11143680.9852912
2021-04-06 04:00:00,58610.19,58741.99,58601.87,58741.98,125.015851,7343678.619124981
2021-04-06 04:05:00,58741.98,58741.99,58705.52,58717.59,104.672304,6146105.430627359
2021-04-06 04:10:00,58717.59,58780.7,58714.13,58764.99,215.126767,12641922.31148733
2021-04-06 04:15:00,58765.0,58781.42,58667.77,58780.9,213.76459,12565274.988331
2021-04-06 04:20:00,58780.89,58847.43,58738.16,58796.87,305.378013,17955271.33121931
2021-04-06 04:25:00,58796.88,58816.79,58742.97,58769.11,86.561743,5087156.596158731
2021-04-06 04:30:00,58769.12,58894.05,58753.0,58876.97,150.173907,8841784.617221791
2021-04-06 04:35:00,58876.97,58876.97,58800.0,58810.93,102.21162,6011160.4290066
2021-04-06 04:40:00,58810.94,58850.0,58750.0,58755.03,95.249595,5596392.81171285
2021-04-06 04:45:00,58755.03,58780.87,58725.0,58779.06,112.517707,6613685.05081542
2021-04-06 04:50:00,58779.06,58840.0,58757.0,58809.99,121.003806,7116232.62082194
2021-04-06 04:55:00,58810.0,58810.02,58771.77,58794.93,84.711949,4980633.11161857
2021-04-06 05:00:00,58794.94,58827.09,58775.97,58826.09,105.648871,6214909.99384439
2021-04-06 05:05:00,58826.1,58873.17,58813.4,58828.8,84.306721,4959663.2283648
2021-04-06 05:10:00,58828.8,58870.42,58780.99,58862.0,104.405482,6145515.481484001
2021-04-06 05:15:00,58862.0,58871.07,58772.75,58804.81,151.372622,8901438.27591182
2021-04-06 05:20:00,58804.8,58810.08,58755.56,58773.61,102.435167,6020484.55554287
2021-04-06 05:25:00,58773.6,58887.22,58773.6,58887.22,93.385792,5499229.67837824
2021-04-06 05:30:00,58887.47,58890.09,58823.35,58826.23,70.186558,4128810.6038163407
2021-04-06 05:35:00,58826.23,58988.79,58824.01,58981.67,120.059564,7081313.584191879
2021-04-06 05:40:00,58981.67,59031.66,58970.01,58984.13,149.519059,8819251.61353367
