candle_begin_time,open,high,low,close,volume,quote_volume
2019-01-21 00:00:00,3539.26,3546.49,3537.94,3541.94,84.301297,298590.13589618
2019-01-21 00:05:00,3540.59,3544.77,3540.1,3542.59,53.847019,190757.91103921
2019-01-21 00:10:00,3542.17,3546.49,3542.17,3545.62,38.792562,137543.68367844
2019-01-21 00:15:00,3545.62,3546.14,3541.54,3542.45,50.722912,179683.3796144
2019-01-21 00:20:00,3542.34,3545.35,3542.01,3543.2,45.229135,160255.871132
2019-01-21 00:25:00,3543.26,3545.81,3543.13,3543.65,30.78792,109101.612708
2019-01-21 00:30:00,3544.57,3546.14,3542.03,3545.38,60.164406,213305.68174428
2019-01-21 00:35:00,3545.65,3548.68,3545.03,3546.67,74.269937,263410.95745979
2019-01-21 00:40:00,3546.36,3549.07,3543.5,3544.09,54.666172,193741.83352348002
2019-01-21 00:45:00,3543.54,3544.42,3541.5,3542.04,89.781622,318010.09638888
2019-01-21 00:50:00,3543.08,3545.69,3541.66,3541.98,42.002217,148771.01256966
2019-01-21 00:55:00,3541.99,3543.71,3539.0,3539.0,75.55082,267374.35198
2019-01-21 01:00:00,3539.0,3543.72,3538.5,3542.37,61.464762,217730.92896594
2019-01-21 01:05:00,3542.96,3544.77,3539.96,3544.38,39.902002,141427.85784876
2019-01-21 01:10:00,3544.36,3544.67,3541.56,3542.72,36.26982,128493.8167104
2019-01-21 01:15:00,3542.72,3542.72,3540.12,3540.18,31.074413,110009.01541434
2019-01-21 01:20:00,3540.16,3540.18,3536.12,3538.89,43.631036,154405.43699004
2019-01-21 01:25:00,3538.74,3539.87,3537.56,3539.13,27.883948,98684.91688524
2019-01-21 01:30:00,3539.13,3539.14,3536.25,3536.36,30.181133,106731.35149588001
2019-01-21 01:35:00,3537.77,3537.78,3534.8,3536.58,42.086736,148843.10880288001
2019-01-21 01:40:00,3536.75,3537.07,3532.0,3534.0,63.331156,223812.305304
2019-01-21 01:45:00,3533.82,3534.95,3531.9,3534.61,46.123615,163028.99081515
2019-01-21 01:50:00,3534.31,3536.74,3533.19,3536.1,34.328886,121390.37378459999
2019-01-21 01:55:00,3535.9,3539.64,3535.35,3539.61,42.963525,152074.12272525
2019-01-21 02:00:00,3537.19,3539.59,3536.22,3538.04,37.969531,134337.71945924
2019-01-21 02:05:00,3538.04,3539.93,3537.86,3538.04,59.137873,209232.16018891998
2019-01-21 02:10:00,3537.92,3539.72,3537.86,3538.0,49.676261,175754.611418
2019-01-21 02:15:00,3537.92,3538.0,3535.01,3535.05,36.009476,127295.29813380001
2019-01-21 02:20:00,3535.64,3547.0,3535.05,3540.0,160.44747,567984.0438
2019-01-21 02:25:00,3540.0,3543.94,3539.57,3543.43,64.499212,228548.44277716
2019-01-21 02:30:00,3543.43,3544.83,3540.56,3541.73,29.778284,105466.64179132
2019-01-21 02:35:00,3541.75,3542.55,3536.94,3539.22,48.408347,171327.78986934
2019-01-21 02:40:00,3539.19,3540.1,3536.99,3538.47,56.202048,198869.26078656
2019-01-21 02:45:00,3538.31,3539.91,3538.04,3538.78,50.79671,179758.3814138
2019-01-21 02:50:00,3538.76,3539.71,3537.42,3537.48,55.945292,197905.35154416002
2019-01-21 02:55:00,3537.49,3537.51,3535.03,3535.81,40.59998,143553.8152838
2019-01-21 03:00:00,3535.81,3536.68,3534.29,3535.0,33.840761,119627.090135
2019-01-21 03:05:00,3535.0,3535.0,3534.29,3535.0,33.255283,117557.425405
2019-01-21 03:10:00,3534.54,3535.0,3531.14,3531.87,40.520998,143114.89720625998
2019-01-21 03:15:00,3531.87,3533.0,3520.0,3527.06,163.501,576677.83706
2019-01-21 03:20:00,3526.0,3532.32,3526.0,3527.05,86.559061,305298.13610005
2019-01-21 03:25:00,3527.3,3530.03,3525.29,3528.16,103.512403,365208.31976848
2019-01-21 03:30:00,3528.16,3529.0,3525.17,3526.26,55.411063,195393.81501438
2019-01-21 03:35:00,3526.28,3532.81,3525.0,3530.08,74.32717,262380.85627359996
2019-01-21 03:40:00,3530.3,3531.36,3527.76,3530.65,48.366134,170763.8910071
2019-01-21 03:45:00,3530.28,3531.36,3530.0,3530.12,45.359008,160122.74132096
2019-01-21 03:50:00,3530.13,3530.4,3529.24,3530.0,39.562999,139657.38647
