candle_begin_time,open,high,low,close,volume,quote_volume
2021-03-21 00:00:00,58100.02,58100.02,57811.41,58049.58,587.92561,34128834.7317438
2021-03-21 00:05:00,58051.79,58472.14,58040.25,58357.06,511.871411,29871310.64401166
2021-03-21 00:10:00,58357.06,58400.0,58214.29,58328.78,166.655204,9720794.72997112
2021-03-21 00:15:00,58330.16,58558.61,58328.77,58499.99,161.598166,9453491.095018338
2021-03-21 00:20:00,58500.0,58589.1,58425.0,58527.55,130.363996,7629885.2940898
2021-03-21 00:25:00,58527.56,58544.16,58430.4,58479.54,131.583645,7694951.031123299
2021-03-21 00:30:00,58479.53,58586.1,58426.47,58486.11,144.332069,8441421.264061589
2021-03-21 00:35:00,58486.11,58500.0,58400.0,58439.02,106.96284,6250803.546016799
2021-03-21 00:40:00,58430.0,58435.96,58351.78,58381.5,56.006102,3269720.243913
2021-03-21 00:45:00,58384.41,58525.45,58384.41,58428.78,104.100996,6082494.19306488
2021-03-21 00:50:00,58428.77,58428.77,58269.02,58328.69,139.711303,8149177.28218307
2021-03-21 00:55:00,58325.82,58339.56,58259.96,58331.43,101.818459,5939216.31386637
2021-03-21 01:00:00,58331.42,58331.43,58127.47,58164.1,163.370041,9502271.4017281
2021-03-21 01:05:00,58167.11,58263.14,58126.66,58250.41,90.28922,5259384.083580201
2021-03-21 01:10:00,58250.4,58406.12,58221.31,58383.06,82.521761,4817872.92376866
2021-03-21 01:15:00,58383.06,58439.13,58329.04,58430.83,96.372681,5631135.74015523
2021-03-21 01:20:00,58432.28,58463.99,58347.37,58377.01,64.428507,3761143.59742407
2021-03-21 01:25:00,58377.0,58436.99,58332.36,58410.29,55.221045,3225477.25255305
2021-03-21 01:30:00,58410.29,58410.29,58267.62,58382.67,66.871704,3904148.6269696797
2021-03-21 01:35:00,58382.67,58405.4,58290.01,58294.73,45.330441,2642525.8188759303
2021-03-21 01:40:00,58294.73,58322.36,58242.5,58268.17,61.287329,3571100.5050179297
2021-03-21 01:45:00,58268.18,58268.18,58140.02,58162.24,72.001168,4187749.2134963204
2021-03-21 01:50:00,58162.23,58217.65,58091.02,58146.44,92.06518,5353262.4649592005
2021-03-21 01:55:00,58145.21,58198.12,58100.0,58180.0,63.715033,3706940.61994
2021-03-21 02:00:00,58179.99,58180.0,57973.49,58018.71,139.357835,8085361.81509285
2021-03-21 02:05:00,58018.71,58080.97,57967.78,58008.01,115.711564,6712197.56162764
2021-03-21 02:10:00,58008.02,58053.94,57888.0,58019.09,176.934932,10265603.74385188
2021-03-21 02:15:00,58019.1,58122.1,58002.31,58115.01,95.682635,5560597.289851351
2021-03-21 02:20:00,58115.0,58125.47,57905.39,57983.71,137.418123,7968012.59277633
2021-03-21 02:25:00,57983.71,57992.99,57800.0,57893.78,287.221542,16628340.763808759
2021-03-21 02:30:00,57892.8,57958.07,57644.24,57701.36,428.781916,24741299.69660576
2021-03-21 02:35:00,57701.37,57790.13,57615.0,57643.6,242.593532,13983964.5211952
2021-03-21 02:40:00,57642.64,57720.33,57558.0,57681.48,200.920558,11589395.147865841
2021-03-21 02:45:00,57681.49,57737.0,57480.0,57499.99,243.82501,14019935.636749899
2021-03-21 02:50:00,57500.0,57641.01,57480.01,57573.43,118.71273,6834699.050763899
2021-03-21 02:55:00,57573.43,57683.33,57554.86,57615.32,96.410716,5554734.253769119
2021-03-21 03:00:00,57615.33,57731.56,57363.07,57674.11,244.592408,14106649.444156881
2021-03-21 03:05:00,57681.18,57724.43,57647.65,57710.0,91.245028,5265750.565880001
2021-03-21 03:10:00,57709.99,57710.0,57619.89,57667.84,91.359702,5268516.67738368
2021-03-21 03:15:00,57667.83,57724.25,57569.91,57582.97,84.289026,4853612.455487221
2021-03-21 03:20:00,57582.97,57629.0,57451.86,57611.21,121.747168,7014001.66255328
2021-03-21 03:25:00,57616.52,57773.08,57605.98,57765.54,141.997867,8202583.466103181
2021-03-21 03:30:00,57765.54,57765.54,57670.0,57720.11,70.959248,4095775.6000772803
2021-03-21 03:35:00,57720.1,57740.86,57590.0,57740.8,105.143629,6071077.2533632
2021-03-21 03:40:00,57740.79,57806.71,57720.72,57805.23,184.306656,10653888.640610881
2021-03-21 03:45:00,57805.22,57813.85,57731.25,57800.0,233.177733,13477672.9674
2021-03-21 03:50:00,57799.99,57846.94,57780.01,57801.67,202.658355,11713991.35845285
2021-03-21 03:55:00,57801.67,57856.42,57790.0,57790.0,190.2702,10995714.858
2021-03-21 04:00:00,57790.0,57790.01,57576.36,57642.33,214.193009,12346584.108470969
2021-03-21 04:05:00,57642.34,57700.0,57522.92,57670.24,117.342084,6767146.14638016
2021-03-21 04:10:00,57670.24,57797.45,57632.25,57787.16,110.674659,6395574.227578441
2021-03-21 04:15:00,57787.15,57787.16,57616.51,57620.34,90.837505,5234087.922851699
2021-03-21 04:20:00,57614.85,57614.85,57464.95,57520.3,157.802082,9076823.0972646
2021-03-21 04:25:00,57520.29,57536.93,57222.0,57249.88,341.44186,19547505.5119768
2021-03-21 04:30:00,57249.88,57316.77,57111.0,57135.05,256.348521,14646485.564761052
2021-03-21 04:35:00,57148.85,57155.87,57020.75,57097.4,257.977892,14729866.890680801
2021-03-21 04:40:00,57097.4,57147.94,57038.92,57070.42,294.442766,16803972.32158172
2021-03-21 04:45:00,57070.43,57108.82,56890.0,56916.16,527.265961,30009953.79882976
2021-03-21 04:50:00,56912.05,56980.31,56717.81,56965.74,450.348171,25654416.818661537
2021-03-21 04:55:00,56970.08,57104.8,56816.16,56909.83,254.493842,14483201.284266861
2021-03-21 05:00:00,56911.99,57075.0,56856.66,57075.0,231.686699,13223518.345425
2021-03-21 05:05:00,57075.0,57109.02,57000.08,57022.9,149.295148,8513242.2948892
2021-03-21 05:10:00,57022.9,57093.14,57011.58,57085.91,114.735028,6549753.48225548
2021-03-21 05:15:00,57085.91,57192.82,57085.91,57142.98,169.181104,9667512.44224992
2021-03-21 05:20:00,57142.98,57153.89,56945.55,56945.55,135.143336,7695811.5973548
2021-03-21 05:25:00,56945.56,57131.96,56933.17,57102.52,118.730884,6779832.67822768
2021-03-21 05:30:00,57102.53,57120.0,56957.89,56957.89,127.583691,7266897.83777199
2021-03-21 05:35:00,56957.89,57115.65,56920.31,57020.17,146.136444,8332724.880075481
2021-03-21 05:40:00,57020.18,57120.01,57020.17,57090.85,96.800344,5526413.919252399
2021-03-21 05:45:00,57090.85,57188.6,57067.47,57170.68,101.431734,5798921.20635912
2021-03-21 05:50:00,57170.69,57242.59,57103.94,57117.38,143.658169,8205378.228877218
2021-03-21 05:55:00,57117.38,57166.43,57074.11,57129.99,106.676788,6094443.83167212
2021-03-21 06:00:00,57130.0,57188.6,57060.0,57188.59,131.605361,7526325.0320309885
2021-03-21 06:05:00,57188.59,57258.16,57109.83,57124.52,136.869391,7818598.26356732
2021-03-21 06:10:00,57124.53,57154.55,57035.92,57070.45,71.268524,4067326.7355158
2021-03-21 06:15:00,57070.44,57070.44,56906.02,56914.71,198.405341,11292182.445466109
2021-03-21 06:20:00,56914.7,56947.91,56668.0,56887.04,358.022069,20366815.760085758
2021-03-21 06:25:00,56887.04,57261.46,56869.15,57239.59,180.468103,10329920.22379777
2021-03-21 06:30:00,57239.59,57384.27,57165.09,57320.51,223.322358,12800951.454962581
2021-03-21 06:35:00,57320.5,57413.66,57274.61,57337.77,191.048801,10954312.210513769
