candle_begin_time,open,high,low,close,volume,quote_volume
2021-06-25 00:00:00,34663.08,34922.22,34644.38,34834.18,992.181819,34561840.07577342
2021-06-25 00:15:00,34834.18,35145.0,34761.4,34941.95,1296.069943,45287211.144808844
2021-06-25 00:30:00,34944.97,35007.83,34806.89,34814.0,560.109929,19499667.068205997
2021-06-25 00:45:00,34815.21,34846.13,34586.99,34590.51,1023.229975,35394046.68253725
2021-06-25 01:00:00,34590.59,34629.99,34251.0,34307.52,2272.583347,77966698.62886943
2021-06-25 01:15:00,34303.7,34445.84,34303.7,34425.06,458.739711,15792142.075557658
2021-06-25 01:30:00,34426.64,34655.0,34416.06,34610.76,490.942974,16991909.44680024
2021-06-25 01:45:00,34610.76,34836.67,34500.0,34835.7,520.683297,18138367.1293029
2021-06-25 02:00:00,34831.0,35473.0,34812.63,35418.63,2077.701041,73589324.42179382
2021-06-25 02:15:00,35418.63,35500.0,35131.46,35217.76,1345.040059,47369297.98824784
2021-06-25 02:30:00,35217.75,35364.91,35167.3,35252.16,878.432733,30966651.252953283
2021-06-25 02:45:00,35252.16,35268.51,35011.36,35162.99,728.94281,25631808.7386019
2021-06-25 03:00:00,35162.99,35163.0,34925.0,35034.77,493.012674,17272585.64067498
2021-06-25 03:15:00,35034.78,35040.0,34839.05,34891.42,500.682641,17469528.313840218
2021-06-25 03:30:00,34891.43,34962.81,34816.32,34944.45,348.255449,12169595.124808049
2021-06-25 03:45:00,34944.45,35216.16,34916.6,35052.07,647.485054,22695691.436761778
2021-06-25 04:00:00,35057.7,35100.0,34860.0,34979.68,491.770151,17201962.51553168
2021-06-25 04:15:00,34979.67,34979.67,34728.36,34792.02,461.653686,16061864.276385719
2021-06-25 04:30:00,34792.01,34828.41,34663.16,34708.07,537.64142,18660496.040259402
2021-06-25 04:45:00,34708.06,34796.69,34620.33,34775.51,422.976875,14709236.546331251
2021-06-25 05:00:00,34775.62,34896.23,34567.56,34629.07,874.634236,30287770.18284052
2021-06-25 05:15:00,34633.31,34685.52,34405.0,34501.79,701.465313,24201808.921410274
2021-06-25 05:30:00,34503.77,34553.49,34310.81,34440.67,729.610611,25128278.281949367
2021-06-25 05:45:00,34440.68,34598.93,34350.0,34478.75,541.967335,18686356.251631252
2021-06-25 06:00:00,34478.75,34583.24,34450.0,34452.8,480.290103,16547338.8606384
2021-06-25 06:15:00,34454.61,34550.0,34350.0,34360.89,745.553686,25617888.19374054
2021-06-25 06:30:00,34360.89,34405.44,34118.0,34365.06,1209.358495,41559677.2421847
2021-06-25 06:45:00,34363.19,34545.91,34361.36,34426.3,647.095497,22277103.708371103
2021-06-25 07:00:00,34426.29,34426.3,34163.26,34275.17,933.164075,31984357.30851775
2021-06-25 07:15:00,34275.17,34287.09,34000.11,34063.63,1335.982231,45508404.40335853
