candle_begin_time,open,high,low,close,volume,quote_volume
2021-11-09 00:00:00,67525.82,67537.13,67015.2,67286.15,395.20289,26591680.9369735
2021-11-09 00:05:00,67286.15,67413.21,67176.96,67337.03,251.6497,16945343.398391
2021-11-09 00:10:00,67341.73,67378.52,67150.02,67244.0,215.15142,14467642.086480001
2021-11-09 00:15:00,67244.0,67341.84,67185.47,67337.03,181.26645,12205944.381643498
2021-11-09 00:20:00,67337.03,67537.13,67333.11,67506.0,182.6374,12329120.3244
2021-11-09 00:25:00,67506.0,67594.0,67466.05,67579.27,146.45772,9897505.8034644
2021-11-09 00:30:00,67579.28,67599.29,67450.0,67512.62,127.38652,8600197.7178824
2021-11-09 00:35:00,67512.63,67600.0,67457.2,67600.0,146.45622,9900440.472000001
2021-11-09 00:40:00,67599.99,67696.61,67555.25,67676.84,242.49559,16411335.245135598
2021-11-09 00:45:00,67676.84,67732.33,67600.01,67697.15,193.75553,13116697.1777395
2021-11-09 00:50:00,67697.15,67731.7,67549.21,67569.41,199.00835,13446876.7945735
2021-11-09 00:55:00,67569.4,67644.43,67554.01,67603.3,122.46488,8279030.022104
2021-11-09 01:00:00,67603.3,67639.8,67410.27,67492.6,168.68468,11384967.633368
2021-11-09 01:05:00,67492.61,67512.43,67425.0,67469.3,83.6244,5642079.73092
2021-11-09 01:10:00,67469.31,67485.82,67412.24,67454.75,125.71914,8480353.158915
2021-11-09 01:15:00,67454.75,67543.41,67435.01,67521.29,136.27527,9201482.025498299
2021-11-09 01:20:00,67524.19,67528.82,67362.23,67444.32,119.46998,8057571.561513601
2021-11-09 01:25:00,67444.33,67496.33,67310.28,67363.01,119.78342,8068971.7192942
2021-11-09 01:30:00,67363.01,67411.59,67330.89,67398.34,89.60337,6039118.396405799
2021-11-09 01:35:00,67400.0,67465.79,67380.56,67442.31,103.68529,6992775.470619899
2021-11-09 01:40:00,67442.32,67456.18,67402.0,67429.05,81.52698,5497286.810769
2021-11-09 01:45:00,67429.06,67559.22,67374.75,67510.23,92.59159,6250879.536965699
2021-11-09 01:50:00,67510.24,67547.48,67453.44,67532.61,95.1938,6428685.769818
2021-11-09 01:55:00,67532.62,67550.09,67459.46,67508.4,157.47569,10630931.870795999
2021-11-09 02:00:00,67504.6,67518.08,67431.24,67446.01,75.20638,5072370.2575437995
2021-11-09 02:05:00,67446.02,67498.72,67425.0,67483.88,77.46814,5227850.6635832
2021-11-09 02:10:00,67483.88,67540.98,67458.62,67502.44,71.99779,4860026.4996076
2021-11-09 02:15:00,67502.44,67638.0,67502.44,67619.1,81.9072,5538491.147520001
2021-11-09 02:20:00,67619.11,67673.51,67587.4,67638.99,117.5719,7952444.568381
2021-11-09 02:25:00,67638.99,67815.0,67632.83,67762.01,225.304502,15267085.917569019
2021-11-09 02:30:00,67762.01,67783.65,67387.93,67393.25,162.64934,10961467.632955
2021-11-09 02:35:00,67391.86,67464.29,67271.69,67353.86,279.31264,18812784.450790398
2021-11-09 02:40:00,67359.36,67560.06,67359.35,67522.64,137.1654,9261769.924656
2021-11-09 02:45:00,67522.64,67644.41,67478.4,67578.36,108.39663,7325266.4849268
2021-11-09 02:50:00,67578.35,67668.7,67534.17,67575.0,96.29984,6507461.688
2021-11-09 02:55:00,67575.01,67631.59,67542.02,67613.98,105.01877,7100737.0144046
2021-11-09 03:00:00,67613.98,67669.99,67575.66,67662.34,68.26653,4619073.1634802
2021-11-09 03:05:00,67662.34,67699.15,67635.01,67691.88,111.49215,7547113.238742
2021-11-09 03:10:00,67691.89,67818.0,67681.0,67709.04,155.33659,10517691.3857736
2021-11-09 03:15:00,67709.03,67711.86,67562.02,67582.01,101.0378,6828337.609978
