candle_begin_time,open,high,low,close,volume,quote_volume
2021-03-31 00:00:00,58746.57,58889.78,58693.49,58869.1,428.815396,25243976.4286636
2021-03-31 00:15:00,58863.48,58970.44,58631.65,58733.94,489.748608,28764865.35735552
2021-03-31 00:30:00,58730.7,59010.46,58726.99,58906.74,525.40168,30949700.1593232
2021-03-31 00:45:00,58905.91,59015.0,58845.0,58991.52,412.693294,24345404.70686688
2021-03-31 01:00:00,58991.52,59010.01,58874.21,58898.07,439.022575,25857582.35393025
2021-03-31 01:15:00,58898.08,58987.98,58799.81,58961.63,347.483726,20488206.88343338
2021-03-31 01:30:00,58961.63,58999.95,58829.0,58909.3,346.238845,20396687.991758503
2021-03-31 01:45:00,58909.31,59050.0,58854.44,58885.76,329.780283,19419362.597470082
2021-03-31 02:00:00,58885.76,58900.0,58694.28,58767.0,419.357473,24644380.615791
2021-03-31 02:15:00,58767.0,58913.74,58748.93,58828.89,580.023084,34122114.20609676
2021-03-31 02:30:00,58828.89,58870.0,58767.4,58767.41,345.109996,20281220.630030364
2021-03-31 02:45:00,58767.41,58792.91,58638.0,58646.12,330.961946,19409634.00054952
2021-03-31 03:00:00,58646.11,58667.53,58500.0,58616.95,565.762704,33163284.132232796
2021-03-31 03:15:00,58613.33,58714.28,58546.69,58571.37,331.913342,19440619.16221854
2021-03-31 03:30:00,58571.37,58631.35,58421.0,58433.12,627.229945,36651002.643778406
2021-03-31 03:45:00,58437.66,58625.12,58369.0,58608.63,595.619426,34908438.559246376
2021-03-31 04:00:00,58608.62,58716.23,58476.81,58700.01,256.818525,15075249.985685252
2021-03-31 04:15:00,58700.0,58719.19,58580.0,58619.63,340.132932,19938466.624655157
2021-03-31 04:30:00,58619.64,58685.69,58580.0,58637.96,626.536118,36738799.82583928
2021-03-31 04:45:00,58637.95,58779.63,58615.58,58716.86,453.923613,26652969.23521518
2021-03-31 05:00:00,58716.87,58717.0,58600.0,58632.22,306.853755,17991516.8709861
2021-03-31 05:15:00,58632.22,58658.16,58550.37,58589.75,462.223072,27081534.232712
2021-03-31 05:30:00,58592.67,58633.3,58550.0,58555.99,424.718733,24869825.882360667
