candle_begin_time,open,high,low,close,volume,quote_volume
2019-05-16 00:00:00,8169.08,8187.99,8137.68,8169.88,365.319932,2984620.00604816
2019-05-16 00:05:00,8169.83,8184.41,8161.34,8176.58,232.172277,1898375.19667266
2019-05-16 00:10:00,8175.23,8198.97,8168.55,8195.54,219.91783,1802345.3724782004
2019-05-16 00:15:00,8195.52,8210.0,8186.19,8208.0,239.807938,1968343.555104
2019-05-16 00:20:00,8208.0,8234.0,8207.0,8232.89,307.768221,2533821.9089886895
2019-05-16 00:25:00,8232.89,8240.0,8211.06,8235.0,267.826057,2205547.579395
2019-05-16 00:30:00,8238.3,8250.0,8200.01,8214.21,406.273076,3337212.36360996
2019-05-16 00:35:00,8213.05,8240.0,8189.0,8225.57,322.390458,2651845.27961106
2019-05-16 00:40:00,8225.0,8262.28,8225.0,8241.72,465.403936,3835728.9274099194
2019-05-16 00:45:00,8241.74,8295.0,8224.07,8285.0,310.009146,2568425.7746099997
2019-05-16 00:50:00,8285.13,8306.51,8250.0,8297.0,717.526666,5953318.747802
2019-05-16 00:55:00,8296.71,8313.35,8271.0,8287.07,507.264199,4203733.92560693
2019-05-16 01:00:00,8287.03,8320.0,8273.07,8314.98,463.938138,3857636.33870724
2019-05-16 01:05:00,8313.15,8314.53,8259.62,8275.29,391.236358,3237594.32099382
2019-05-16 01:10:00,8275.36,8305.0,8270.25,8292.27,370.618258,3073266.6622656602
2019-05-16 01:15:00,8290.53,8304.98,8274.34,8280.68,370.841286,3070818.0201544804
2019-05-16 01:20:00,8276.13,8287.39,8221.0,8254.63,513.89358,4242001.3622754
2019-05-16 01:25:00,8254.65,8257.52,8232.26,8243.96,305.916087,2521959.9845845196
2019-05-16 01:30:00,8244.01,8289.98,8242.21,8286.21,389.930218,3231043.67169378
2019-05-16 01:35:00,8282.89,8300.0,8270.0,8287.78,416.649061,3453095.7547745802
2019-05-16 01:40:00,8288.46,8297.2,8253.52,8253.69,275.530587,2274144.0506160306
2019-05-16 01:45:00,8253.7,8272.8,8242.8,8266.76,258.6461,2138165.233636
2019-05-16 01:50:00,8266.78,8280.96,8263.0,8270.36,218.481242,1806918.5245871202
2019-05-16 01:55:00,8270.69,8290.16,8270.07,8286.15,258.149137,2139062.47155255
2019-05-16 02:00:00,8286.93,8294.91,8265.43,8268.97,260.445397,2153615.17443109
2019-05-16 02:05:00,8270.56,8285.77,8231.0,8250.84,414.587154,3420692.27370936
2019-05-16 02:10:00,8250.84,8261.22,8237.81,8250.56,255.029891,2104139.4174889596
2019-05-16 02:15:00,8254.13,8276.96,8252.97,8261.85,240.304943,1985363.3933245502
2019-05-16 02:20:00,8262.12,8267.08,8236.86,8243.05,213.038649,1756088.2356394497
2019-05-16 02:25:00,8245.31,8272.06,8244.0,8269.53,223.109495,1845010.6621873502
2019-05-16 02:30:00,8269.5,8291.9,8267.39,8280.58,224.422856,1858351.41293648
2019-05-16 02:35:00,8283.28,8283.28,8260.19,8269.18,209.912268,1735802.3283002402
2019-05-16 02:40:00,8268.6,8280.0,8263.2,8276.01,133.63108,1105932.1543908
2019-05-16 02:45:00,8276.01,8301.7,8273.86,8295.75,283.902237,2355181.9825927503
2019-05-16 02:50:00,8295.01,8305.84,8291.73,8300.38,237.551845,1971770.5832010997
2019-05-16 02:55:00,8300.42,8303.14,8285.72,8293.66,207.678175,1722412.1728705
2019-05-16 03:00:00,8291.57,8293.66,8261.03,8270.0,210.68243,1742343.6961
2019-05-16 03:05:00,8266.89,8290.0,8257.46,8290.0,200.315791,1660617.9073899998
2019-05-16 03:10:00,8288.86,8295.0,8285.03,8293.0,127.05111,1053634.8552299999
2019-05-16 03:15:00,8290.17,8293.36,8265.4,8265.4,243.932322,2016198.2142587998
2019-05-16 03:20:00,8271.89,8280.08,8262.0,8262.01,206.206787,1703682.53626187
2019-05-16 03:25:00,8262.01,8274.35,8258.0,8261.42,211.658741,1748601.75607222
2019-05-16 03:30:00,8263.5,8264.65,8237.01,8237.92,267.811159,2206206.9029492796
2019-05-16 03:35:00,8237.13,8252.13,8208.98,8250.0,336.878976,2779251.552
2019-05-16 03:40:00,8250.26,8265.0,8234.98,8246.71,172.046892,1418820.8247253199
2019-05-16 03:45:00,8246.73,8249.98,8233.22,8240.3,151.020635,1244455.3385905
2019-05-16 03:50:00,8239.17,8239.48,8208.98,8219.99,187.929097,1544775.2980490301
2019-05-16 03:55:00,8220.0,8235.83,8176.47,8233.98,473.522758,3898976.91891684
2019-05-16 04:00:00,8235.0,8235.0,8135.24,8185.12,375.449847,3073102.05167664
2019-05-16 04:05:00,8185.12,8192.24,8139.8,8168.4,390.184255,3187181.068542
2019-05-16 04:10:00,8168.38,8170.0,8127.0,8151.83,373.092706,3041388.31355198
2019-05-16 04:15:00,8151.87,8153.78,8077.86,8082.75,485.223493,3921940.1880457504
2019-05-16 04:20:00,8081.33,8083.27,7977.82,8053.31,1140.171407,9182153.793707171
2019-05-16 04:25:00,8053.3,8084.62,8001.29,8055.83,552.83875,4453574.9874125
2019-05-16 04:30:00,8055.26,8062.75,7990.0,8000.0,533.117054,4264936.432
2019-05-16 04:35:00,7993.42,8036.36,7977.02,8013.78,596.502334,4780238.47416252
2019-05-16 04:40:00,8013.84,8037.32,7907.0,7930.25,819.423999,6498237.16806975
2019-05-16 04:45:00,7927.41,7979.45,7880.01,7889.41,830.954078,6555737.41251398
2019-05-16 04:50:00,7889.39,8002.52,7870.01,7994.67,880.065216,7035830.98039872
2019-05-16 04:55:00,7992.25,8002.52,7951.77,7978.83,542.114528,4325439.659442239
2019-05-16 05:00:00,7979.86,7987.72,7920.0,7961.27,487.379588,3880160.49255676
2019-05-16 05:05:00,7965.56,8045.0,7962.6,8043.0,489.244189,3934991.012127
2019-05-16 05:10:00,8043.02,8065.1,8000.0,8065.09,356.767564,2877362.51274076
2019-05-16 05:15:00,8065.09,8069.99,8024.55,8028.99,337.556192,2710235.29000608
2019-05-16 05:20:00,8028.51,8032.32,7990.0,8031.33,266.497086,2140326.04170438
2019-05-16 05:25:00,8031.28,8040.45,8005.3,8025.44,178.251455,1430546.3570152
2019-05-16 05:30:00,8025.39,8025.39,7961.37,7981.26,259.346966,2069915.5658571601
2019-05-16 05:35:00,7983.09,8015.0,7955.0,8006.0,281.82715,2256308.1629000003
2019-05-16 05:40:00,8005.91,8020.0,8000.06,8017.54,174.266549,1397189.02726946
2019-05-16 05:45:00,8018.26,8019.99,7991.79,8017.01,163.482754,1310642.87364554
2019-05-16 05:50:00,8018.87,8045.4,8007.06,8032.0,169.630079,1362468.794528
2019-05-16 05:55:00,8033.78,8035.22,8002.0,8002.09,108.522743,868408.7565328701
2019-05-16 06:00:00,8002.99,8018.82,7943.36,7997.34,307.31069,2457668.0735646
2019-05-16 06:05:00,7996.07,8033.34,7987.85,8023.77,175.952143,1411799.52643911
2019-05-16 06:10:00,8026.09,8061.11,8021.02,8044.93,142.487621,1146302.93681153
2019-05-16 06:15:00,8044.3,8065.87,8031.03,8063.15,133.705366,1078086.4218629
2019-05-16 06:20:00,8063.19,8087.43,8063.16,8065.02,270.755474,2183648.3129194803
2019-05-16 06:25:00,8068.84,8085.52,8054.07,8074.97,176.325921,1423826.52229737
2019-05-16 06:30:00,8074.91,8088.0,8067.77,8078.75,154.59996,1248974.4268500002
2019-05-16 06:35:00,8078.78,8085.71,8043.91,8061.36,169.775168,1368618.74830848
2019-05-16 06:40:00,8059.48,8076.45,8046.0,8065.0,121.496367,979868.199855
2019-05-16 06:45:00,8065.31,8092.69,8062.41,8090.0,140.954689,1140323.43401
2019-05-16 06:50:00,8092.5,8121.95,8080.01,8121.87,234.171853,1901913.34772511
2019-05-16 06:55:00,8120.88,8128.46,8110.1,8120.28,146.915427,1192994.40355956
2019-05-16 07:00:00,8121.45,8128.36,8079.28,8098.03,219.897605,1780737.40221815
2019-05-16 07:05:00,8092.06,8113.27,8091.75,8113.24,115.508831,937150.86802244
2019-05-16 07:10:00,8113.24,8120.0,8096.56,8096.67,168.071706,1360821.1398190202
2019-05-16 07:15:00,8096.67,8096.83,8055.16,8086.23,270.82497,2189952.9971631
2019-05-16 07:20:00,8086.22,8096.84,8053.33,8073.0,200.495818,1618602.7387140002
2019-05-16 07:25:00,8072.04,8081.25,8052.0,8075.8,125.021732,1009650.5032856
2019-05-16 07:30:00,8075.77,8087.37,8047.01,8059.78,142.14385,1145648.1593529999
2019-05-16 07:35:00,8059.04,8061.07,8010.0,8030.03,181.975735,1461270.6113220498
2019-05-16 07:40:00,8034.29,8047.83,8023.23,8043.79,123.45846,993073.9259634
2019-05-16 07:45:00,8043.02,8045.32,8018.82,8031.31,141.648182,1137620.46057842
2019-05-16 07:50:00,8029.62,8070.0,8028.95,8056.14,132.267347,1065564.26486058
2019-05-16 07:55:00,8054.5,8059.98,8013.88,8019.37,174.882697,1402449.05384089
2019-05-16 08:00:00,8018.61,8038.64,7989.75,8022.12,313.897244,2518121.35903728
2019-05-16 08:05:00,8022.14,8048.29,8022.12,8036.81,132.053696,1061290.46454976
2019-05-16 08:10:00,8036.64,8044.89,8020.48,8021.0,117.336974,941159.868454
2019-05-16 08:15:00,8021.0,8041.0,8017.3,8035.47,129.049865,1036976.3187115501
2019-05-16 08:20:00,8034.1,8073.52,8030.41,8068.38,107.872621,870357.29782398
2019-05-16 08:25:00,8068.38,8079.0,8054.54,8070.64,104.947376,846992.49064064
2019-05-16 08:30:00,8066.19,8070.66,8046.93,8052.25,111.943191,901394.55972975
2019-05-16 08:35:00,8046.96,8057.11,8035.3,8052.7,118.133478,951293.4582906
2019-05-16 08:40:00,8056.86,8057.42,8022.47,8031.0,111.233408,893315.499648
2019-05-16 08:45:00,8034.24,8045.45,8018.36,8030.06,90.994243,730689.23094458
2019-05-16 08:50:00,8030.0,8034.74,8000.0,8010.04,108.989959,873013.93118836
2019-05-16 08:55:00,8008.24,8031.0,7993.87,7995.01,163.10719,1304043.6151219
2019-05-16 09:00:00,7995.02,8044.96,7988.1,8040.8,164.276904,1320917.7296832001
2019-05-16 09:05:00,8040.76,8055.1,8024.79,8038.84,102.747774,825972.91554216
2019-05-16 09:10:00,8037.84,8065.0,8037.3,8062.56,103.409112,833742.17004672
2019-05-16 09:15:00,8060.41,8070.0,8037.27,8043.09,145.316058,1168790.13293922
2019-05-16 09:20:00,8043.11,8047.85,8027.89,8034.12,193.819095,1557165.8675214
2019-05-16 09:25:00,8029.43,8052.85,8028.9,8045.0,92.146343,741317.329435
2019-05-16 09:30:00,8042.26,8070.0,8039.67,8059.3,104.563399,842707.8015607
2019-05-16 09:35:00,8063.87,8069.96,8040.15,8043.45,116.423724,936448.4028078
2019-05-16 09:40:00,8045.37,8059.61,8030.0,8035.72,77.707712,624437.4154726401
2019-05-16 09:45:00,8033.06,8054.85,8022.99,8028.18,125.993758,1011500.5681004401
2019-05-16 09:50:00,8028.18,8036.03,7987.97,7992.89,296.300716,2368299.02990924
2019-05-16 09:55:00,7992.12,7997.81,7950.14,7982.97,595.526365,4754069.106004051
2019-05-16 10:00:00,7980.79,8011.66,7940.0,7944.9,386.793923,3073039.0388427
2019-05-16 10:05:00,7940.06,7974.48,7913.0,7937.59,570.602162,4529206.015069581
2019-05-16 10:10:00,7937.57,7949.62,7812.2,7818.7,795.784218,6221998.0652765995
2019-05-16 10:15:00,7818.7,7841.28,7767.0,7800.09,1300.260699,10142150.47566291
2019-05-16 10:20:00,7800.01,7891.67,7770.0,7869.68,764.371952,6015362.66321536
2019-05-16 10:25:00,7869.68,7890.0,7822.02,7857.05,383.374459,3012192.29308595
2019-05-16 10:30:00,7857.06,7925.2,7857.03,7920.0,485.911927,3848422.46184
2019-05-16 10:35:00,7921.83,7930.0,7899.48,7922.06,484.873911,3841200.21537666
2019-05-16 10:40:00,7923.91,7940.0,7856.38,7885.18,435.464613,3433716.85713534
2019-05-16 10:45:00,7889.23,7903.37,7850.55,7857.71,367.226518,2885559.48275378
2019-05-16 10:50:00,7856.01,7875.79,7822.53,7852.43,395.235967,3103562.7643498103
2019-05-16 10:55:00,7855.04,7887.64,7847.52,7867.14,265.946496,2092238.3165414403
2019-05-16 11:00:00,7867.75,7919.99,7844.86,7890.27,249.464123,1968339.28578321
2019-05-16 11:05:00,7889.99,7912.12,7877.55,7889.69,210.482514,1660641.78588066
2019-05-16 11:10:00,7891.85,7910.2,7859.42,7863.03,264.94768,2083291.5562703998
2019-05-16 11:15:00,7863.03,7890.0,7861.8,7886.51,125.581012,990395.90694812
2019-05-16 11:20:00,7886.65,7942.36,7885.71,7923.19,286.558033,2270453.74148527
2019-05-16 11:25:00,7923.19,7949.0,7923.19,7937.56,225.931904,1793348.04391424
2019-05-16 11:30:00,7938.77,7950.0,7928.58,7932.6,200.141266,1587640.6066716001
2019-05-16 11:35:00,7930.17,7938.89,7887.58,7888.79,255.063945,2012145.89867655
2019-05-16 11:40:00,7888.79,7900.3,7867.81,7889.82,184.960634,1459306.1093458799
2019-05-16 11:45:00,7887.09,7931.04,7886.11,7910.0,268.858626,2126671.73166
2019-05-16 11:50:00,7910.0,7925.0,7881.63,7883.84,146.872146,1157916.49952064
2019-05-16 11:55:00,7886.48,7895.85,7860.0,7870.0,169.653688,1335174.5245599998
2019-05-16 12:00:00,7870.0,7899.45,7862.41,7898.86,159.801026,1262245.93223036
2019-05-16 12:05:00,7898.86,7912.8,7875.88,7882.28,208.070903,1640073.1172988398
2019-05-16 12:10:00,7885.79,7893.64,7860.0,7888.31,173.786044,1370878.18874564
2019-05-16 12:15:00,7890.24,7900.84,7876.69,7893.63,169.099517,1334809.02037671
2019-05-16 12:20:00,7892.35,7910.0,7882.73,7905.14,134.240424,1061189.34537936
2019-05-16 12:25:00,7905.14,7911.09,7878.08,7888.36,141.76018,1118255.3335048
2019-05-16 12:30:00,7889.25,7896.33,7866.03,7883.0,202.975463,1600055.5748289998
2019-05-16 12:35:00,7887.4,7887.4,7860.97,7866.96,146.359933,1151407.7385136802
2019-05-16 12:40:00,7868.18,7870.77,7835.31,7843.83,276.099268,2165675.72131644
2019-05-16 12:45:00,7843.83,7858.0,7835.02,7848.9,160.165977,1257126.7368752998
2019-05-16 12:50:00,7849.0,7850.39,7780.0,7788.83,415.164535,3233645.98514405
2019-05-16 12:55:00,7790.93,7811.04,7725.0,7789.35,664.985723,5179806.541450051
2019-05-16 13:00:00,7787.98,7836.53,7780.42,7820.0,354.17797,2769671.7254000003
2019-05-16 13:05:00,7820.29,7838.8,7815.0,7825.04,235.290208,1841155.28920832
2019-05-16 13:10:00,7825.04,7830.0,7800.0,7828.56,266.005654,2082441.2226782402
2019-05-16 13:15:00,7828.0,7850.0,7817.29,7849.49,308.868424,2424459.60550376
2019-05-16 13:20:00,7847.37,7851.59,7820.0,7825.0,167.742602,1312585.86065
2019-05-16 13:25:00,7825.45,7834.92,7820.72,7829.15,119.080622,932300.0517313
2019-05-16 13:30:00,7829.46,7857.0,7828.36,7850.63,201.949262,1585428.93473506
2019-05-16 13:35:00,7850.65,7866.66,7840.0,7842.7,201.681606,1581728.3313761998
2019-05-16 13:40:00,7844.85,7846.44,7807.83,7815.05,215.418214,1683504.1133207001
2019-05-16 13:45:00,7818.77,7830.5,7810.39,7828.95,213.764415,1673550.9168142502
2019-05-16 13:50:00,7827.55,7841.7,7820.0,7828.84,122.010837,955203.32113908
2019-05-16 13:55:00,7827.01,7854.78,7823.22,7849.85,155.939353,1224100.53014705
2019-05-16 14:00:00,7849.81,7881.0,7843.82,7868.53,196.310172,1544672.47768716
2019-05-16 14:05:00,7868.51,7910.47,7868.15,7907.39,270.524211,2139140.44081929
2019-05-16 14:10:00,7907.4,7955.0,7906.52,7921.47,389.600284,3086206.96169748
2019-05-16 14:15:00,7924.78,7950.0,7900.0,7937.31,223.463142,1773696.23162802
2019-05-16 14:20:00,7938.53,7950.0,7902.56,7932.01,217.048176,1721628.30251376
2019-05-16 14:25:00,7933.1,7985.0,7932.01,7985.0,314.019031,2507441.962535
2019-05-16 14:30:00,7985.0,8008.67,7948.1,7950.84,376.267786,2991644.96364024
2019-05-16 14:35:00,7948.13,7987.0,7948.13,7973.16,202.587453,1615262.17676148
2019-05-16 14:40:00,7973.16,7975.5,7925.0,7928.84,219.538277,1740683.87220868
2019-05-16 14:45:00,7927.41,7946.92,7911.28,7941.5,174.352204,1384618.028066
2019-05-16 14:50:00,7943.39,7957.75,7925.01,7930.12,171.396035,1359191.1250742
2019-05-16 14:55:00,7930.14,7959.02,7927.08,7945.94,157.530152,1251725.13598288
2019-05-16 15:00:00,7950.98,7994.65,7946.71,7980.36,177.004996,1412563.58987856
2019-05-16 15:05:00,7980.21,7992.0,7957.19,7965.04,129.808671,1033931.25686184
2019-05-16 15:10:00,7965.07,7971.79,7928.59,7940.83,161.119551,1279422.96416733
2019-05-16 15:15:00,7940.91,7967.91,7934.72,7961.37,136.206302,1084388.76655374
2019-05-16 15:20:00,7959.66,7979.73,7951.15,7969.07,152.882203,1218328.97746121
2019-05-16 15:25:00,7971.9,7971.93,7949.26,7966.12,97.919172,780035.8744526401
2019-05-16 15:30:00,7968.17,8015.0,7965.0,8009.01,280.852389,2249349.5920248902
2019-05-16 15:35:00,8007.06,8030.91,7995.0,7995.0,323.807205,2588838.603975
2019-05-16 15:40:00,7995.92,8004.94,7960.99,7974.71,268.157466,2138478.02568486
2019-05-16 15:45:00,7980.92,7993.56,7970.0,7980.21,254.939098,2034467.5392505801
2019-05-16 15:50:00,7980.14,7992.84,7960.06,7987.8,115.043172,918941.8493016
2019-05-16 15:55:00,7990.91,8020.0,7985.4,8006.67,243.678349,1951052.12658783
2019-05-16 16:00:00,8008.56,8009.03,7959.95,7985.03,239.20577,1910065.2496231
2019-05-16 16:05:00,7985.06,8025.0,7970.5,8020.39,242.348959,1943733.1672740101
2019-05-16 16:10:00,8024.99,8034.69,8006.9,8013.75,217.045813,1739350.8839287502
2019-05-16 16:15:00,8013.73,8028.84,7976.45,7976.45,183.107891,1460550.93716695
2019-05-16 16:20:00,7989.87,7999.06,7969.67,7991.22,222.944203,1781596.1738976599
2019-05-16 16:25:00,7991.25,7994.92,7950.0,7952.47,232.399065,1848146.5924405502
2019-05-16 16:30:00,7956.86,7965.0,7928.42,7956.0,271.55156,2160464.21136
2019-05-16 16:35:00,7958.18,7964.67,7905.0,7925.97,230.237402,1824854.7411299401
2019-05-16 16:40:00,7923.0,7942.0,7903.02,7937.65,172.120087,1366229.00857555
2019-05-16 16:45:00,7936.2,7949.31,7915.09,7942.38,112.154253,890771.69594214
2019-05-16 16:50:00,7943.39,7964.67,7928.57,7935.15,149.025903,1182542.89419045
2019-05-16 16:55:00,7935.15,7937.79,7910.0,7912.54,167.206065,1323024.6775551
2019-05-16 17:00:00,7912.51,7946.36,7900.0,7944.99,203.479614,1616643.49843386
2019-05-16 17:05:00,7944.7,7950.06,7927.59,7942.76,95.358136,757406.78829536
2019-05-16 17:10:00,7941.08,7952.69,7917.57,7922.46,107.450608,851273.14385568
2019-05-16 17:15:00,7923.43,7940.43,7906.51,7920.99,138.353959,1095900.32569941
2019-05-16 17:20:00,7915.2,7920.86,7887.04,7904.72,363.1704,2870760.324288
2019-05-16 17:25:00,7904.72,7930.6,7903.1,7928.1,165.871598,1315046.6161038
2019-05-16 17:30:00,7926.71,7930.54,7899.61,7902.87,92.556026,731458.24119462
2019-05-16 17:35:00,7905.19,7913.76,7885.0,7886.85,272.687461,2150645.10178785
2019-05-16 17:40:00,7886.92,7901.46,7861.0,7882.96,349.599079,2755875.55579384
2019-05-16 17:45:00,7882.25,7905.0,7870.23,7885.08,122.400557,965138.18398956
2019-05-16 17:50:00,7886.51,7922.63,7875.44,7920.07,156.074902,1236124.14908314
2019-05-16 17:55:00,7920.1,7923.98,7905.85,7912.05,113.050463,894460.91577915
2019-05-16 18:00:00,7911.51,7953.81,7906.12,7945.95,163.363258,1298076.2799051
2019-05-16 18:05:00,7946.03,7958.0,7930.95,7945.05,96.764209,768796.4787154499
2019-05-16 18:10:00,7942.88,7951.21,7912.0,7929.28,93.253067,739429.67910176
2019-05-16 18:15:00,7926.01,7944.23,7910.5,7933.21,80.399634,637827.18044514
2019-05-16 18:20:00,7930.11,7949.0,7922.44,7924.64,108.443274,859373.90687136
2019-05-16 18:25:00,7922.5,7940.11,7917.22,7931.33,56.601967,448928.87892611
2019-05-16 18:30:00,7930.78,7951.87,7930.01,7951.85,101.933741,810561.8183708501
2019-05-16 18:35:00,7951.83,7953.07,7921.51,7937.96,225.41567,1789340.5718332
2019-05-16 18:40:00,7937.94,7943.11,7924.83,7939.79,116.976782,928771.08395578
2019-05-16 18:45:00,7938.65,7939.96,7900.01,7905.22,153.274023,1211664.87210006
2019-05-16 18:50:00,7906.92,7919.21,7888.0,7889.32,193.943118,1530079.3196997598
2019-05-16 18:55:00,7889.32,7916.66,7862.01,7906.44,171.007703,1352062.1433073198
2019-05-16 19:00:00,7906.83,7919.04,7885.0,7902.01,170.723867,1349061.7042726702
2019-05-16 19:05:00,7903.28,7910.15,7875.01,7896.3,106.844058,843672.7351854
2019-05-16 19:10:00,7896.96,7903.06,7883.47,7894.39,71.900171,567607.99094069
2019-05-16 19:15:00,7893.64,7900.99,7861.0,7862.48,166.72472,1310869.7765056
2019-05-16 19:20:00,7866.23,7879.64,7850.0,7858.33,203.417663,1598523.12368279
2019-05-16 19:25:00,7857.47,7863.75,7817.01,7836.49,322.075735,2523943.27657015
2019-05-16 19:30:00,7832.33,7869.96,7832.33,7859.49,227.245447,1786033.31824203
2019-05-16 19:35:00,7859.26,7870.0,7839.05,7842.84,110.509696,866709.86417664
2019-05-16 19:40:00,7842.0,7842.0,7811.0,7817.02,175.221984,1369713.7533676801
2019-05-16 19:45:00,7818.45,7850.0,7811.0,7824.57,150.641906,1178708.13843042
2019-05-16 19:50:00,7829.82,7840.0,7790.02,7820.4,368.84394,2884507.1483759996
2019-05-16 19:55:00,7821.34,7859.03,7816.48,7858.68,173.702699,1365073.92657732
2019-05-16 20:00:00,7856.75,7902.99,7850.0,7879.91,219.23458,1727548.7592878
2019-05-16 20:05:00,7879.89,7898.6,7865.51,7868.57,186.680799,1468910.93458743
2019-05-16 20:10:00,7872.97,7875.58,7836.01,7841.66,159.987387,1254566.6931424201
2019-05-16 20:15:00,7841.82,7860.81,7822.0,7823.33,149.628418,1170592.49139194
2019-05-16 20:20:00,7821.34,7848.01,7820.0,7825.12,155.620227,1217746.95070224
2019-05-16 20:25:00,7825.15,7862.14,7818.84,7839.9,137.728695,1079779.1959304998
2019-05-16 20:30:00,7837.07,7858.35,7810.01,7818.07,104.266973,815166.49360211
2019-05-16 20:35:00,7818.07,7825.52,7797.46,7813.95,168.716219,1318340.09945505
2019-05-16 20:40:00,7816.85,7847.64,7813.23,7831.41,140.722818,1102058.08411338
2019-05-16 20:45:00,7836.11,7857.03,7811.74,7832.91,140.352177,1099365.9707450701
2019-05-16 20:50:00,7833.46,7833.51,7780.0,7803.02,262.589011,2048987.3046132203
2019-05-16 20:55:00,7803.0,7804.99,7710.0,7714.76,606.875155,4681896.1707878
