candle_begin_time,open,high,low,close,volume,quote_volume
2018-06-18 00:00:00,6444.06,6467.43,6434.15,6449.84,154.26957,995014.0433688
2018-06-18 00:15:00,6448.69,6449.0,6412.4,6445.29,288.783383,1861292.65061607
2018-06-18 00:30:00,6440.19,6443.63,6425.0,6430.97,138.931185,893462.28279945
2018-06-18 00:45:00,6426.96,6437.31,6381.48,6393.05,504.826943,3227383.8879461503
2018-06-18 01:00:00,6393.18,6409.99,6380.0,6405.22,392.588386,2514614.98177492
2018-06-18 01:15:00,6405.23,6448.27,6380.01,6429.99,421.67176,2711345.2000824
2018-06-18 01:30:00,6429.99,6438.36,6410.0,6430.78,141.369254,909114.5712381201
2018-06-18 01:45:00,6430.78,6434.0,6410.88,6415.06,119.565574,767020.33114444
2018-06-18 02:00:00,6415.06,6421.8,6405.0,6411.0,213.550283,1369070.864313
2018-06-18 02:15:00,6410.3,6425.85,6380.0,6416.18,276.922069,1776781.8406764201
2018-06-18 02:30:00,6416.16,6429.9,6411.98,6422.64,223.90569,1438065.6408216
2018-06-18 02:45:00,6422.64,6442.54,6421.0,6436.06,252.381957,1624345.4181694202
2018-06-18 03:00:00,6436.06,6436.13,6422.73,6426.19,145.280722,933601.5229091799
2018-06-18 03:15:00,6426.19,6430.17,6422.74,6429.0,235.976084,1517090.244036
2018-06-18 03:30:00,6429.0,6434.84,6419.55,6424.87,355.429474,2283588.1646183804
2018-06-18 03:45:00,6424.87,6428.5,6401.2,6415.5,121.311881,778276.3725555
2018-06-18 04:00:00,6415.5,6417.12,6401.0,6413.88,283.233139,1816623.36556932
2018-06-18 04:15:00,6413.88,6415.0,6402.01,6410.52,342.661889,2196640.89267228
2018-06-18 04:30:00,6410.83,6415.0,6404.01,6410.41,287.562868,1843395.8846558798
2018-06-18 04:45:00,6410.42,6414.89,6380.01,6405.5,290.517856,1860912.126608
2018-06-18 05:00:00,6406.89,6410.83,6391.84,6391.84,293.130894,1873645.7735049601
2018-06-18 05:15:00,6400.0,6448.0,6392.04,6430.01,301.297202,1937344.0218320203
2018-06-18 05:30:00,6430.0,6430.0,6415.42,6425.71,125.626103,807236.90630813
2018-06-18 05:45:00,6425.7,6425.7,6416.88,6423.26,129.947228,834684.83172328
2018-06-18 06:00:00,6423.24,6425.68,6408.0,6421.01,110.053478,706654.48277278
2018-06-18 06:15:00,6419.56,6439.99,6416.68,6426.02,158.8498,1020771.991796
2018-06-18 06:30:00,6426.02,6437.9,6423.5,6436.91,292.039016,1879828.86248056
2018-06-18 06:45:00,6436.95,6442.0,6425.95,6426.5,194.651248,1250926.245272
2018-06-18 07:00:00,6426.5,6437.51,6425.0,6427.95,320.148838,2057900.7232221
2018-06-18 07:15:00,6427.95,6439.0,6420.59,6436.23,159.305065,1025324.03850495
2018-06-18 07:30:00,6436.82,6440.05,6417.6,6429.99,423.463906,2722868.68094094
2018-06-18 07:45:00,6428.45,6436.42,6420.01,6431.1,146.177785,940083.9531135
2018-06-18 08:00:00,6431.1,6436.42,6431.0,6432.0,241.887549,1555820.715168
2018-06-18 08:15:00,6433.4,6439.82,6432.0,6439.02,183.691948,1182796.1270109601
2018-06-18 08:30:00,6439.02,6499.99,6437.0,6492.77,763.426934,4956755.49426718
2018-06-18 08:45:00,6492.77,6500.0,6455.0,6463.01,671.078754,4337188.69788954
2018-06-18 09:00:00,6466.23,6480.57,6460.99,6465.98,178.818791,1156238.72623018
2018-06-18 09:15:00,6466.0,6467.81,6451.0,6455.31,270.328924,1745057.00638644
2018-06-18 09:30:00,6455.3,6459.03,6450.01,6451.96,221.597095,1429735.5930562
2018-06-18 09:45:00,6453.13,6465.89,6450.0,6457.98,159.661976,1031093.84776848
2018-06-18 10:00:00,6458.46,6458.46,6437.54,6439.98,253.389144,1631821.0195771197
2018-06-18 10:15:00,6438.92,6442.54,6437.52,6441.0,317.960841,2047985.776881
2018-06-18 10:30:00,6441.0,6441.9,6426.28,6433.0,206.579241,1328924.2573529999
2018-06-18 10:45:00,6433.0,6436.96,6423.96,6430.0,185.665606,1193829.84658
2018-06-18 11:00:00,6430.0,6430.82,6412.06,6416.0,345.621322,2217506.4019520003
2018-06-18 11:15:00,6420.0,6424.53,6385.0,6407.99,422.070569,2704623.9854463097
2018-06-18 11:30:00,6407.99,6430.0,6402.39,6420.98,264.816778,1700383.2352024398
2018-06-18 11:45:00,6420.99,6430.89,6415.01,6418.26,134.553988,863602.4790208801
2018-06-18 12:00:00,6419.63,6437.92,6418.26,6434.73,241.303942,1552725.71470566
2018-06-18 12:15:00,6434.73,6444.0,6426.5,6426.52,193.480526,1243406.46994952
2018-06-18 12:30:00,6426.52,6431.0,6414.35,6426.99,169.240253,1087705.41362847
2018-06-18 12:45:00,6425.97,6431.0,6410.01,6418.94,254.173531,1631524.6450771398
2018-06-18 13:00:00,6420.25,6424.21,6410.01,6417.27,186.297189,1195519.3620540302
2018-06-18 13:15:00,6417.27,6422.59,6401.42,6419.02,403.460013,2589817.8926472603
2018-06-18 13:30:00,6419.02,6430.0,6412.0,6425.18,243.20669,1562646.7604542002
2018-06-18 13:45:00,6425.17,6440.0,6414.83,6436.91,122.384046,787775.08953786
2018-06-18 14:00:00,6431.71,6440.0,6426.31,6430.46,128.033842,823316.49962732
2018-06-18 14:15:00,6430.45,6440.0,6426.12,6432.11,305.383364,1964259.3894180397
2018-06-18 14:30:00,6426.52,6480.83,6404.41,6449.62,985.714587,6357484.514606941
2018-06-18 14:45:00,6446.99,6458.74,6437.18,6455.04,210.133001,1356416.92677504
2018-06-18 15:00:00,6458.44,6469.0,6438.58,6446.76,269.297946,1736099.2263549601
2018-06-18 15:15:00,6448.01,6458.15,6439.98,6453.95,161.970067,1045346.71391465
2018-06-18 15:30:00,6453.95,6459.74,6441.79,6453.16,119.760866,772836.0300365599
2018-06-18 15:45:00,6453.17,6473.99,6441.5,6460.57,125.337406,809751.08508142
2018-06-18 16:00:00,6458.01,6467.81,6452.52,6455.23,256.536268,1656000.61328164
2018-06-18 16:15:00,6453.88,6666.0,6450.0,6652.91,1512.928745,10065378.77689795
2018-06-18 16:30:00,6650.39,6687.87,6630.0,6671.2,1211.685829,8083398.5024248
2018-06-18 16:45:00,6671.2,6672.0,6630.0,6644.95,571.112803,3795016.0202948498
2018-06-18 17:00:00,6644.95,6794.38,6644.95,6786.02,1105.696493,7503278.5154278595
2018-06-18 17:15:00,6786.95,6794.13,6732.24,6753.2,1285.162434,8678958.9492888
2018-06-18 17:30:00,6753.2,6761.67,6726.97,6726.99,625.028423,4204559.95123677
2018-06-18 17:45:00,6726.99,6740.55,6695.9,6728.0,467.770515,3147160.0249199998
2018-06-18 18:00:00,6726.01,6750.0,6713.75,6723.0,738.81905,4967080.47315
2018-06-18 18:15:00,6723.0,6749.98,6701.11,6749.98,561.26582,3788533.0596835995
2018-06-18 18:30:00,6746.93,6749.98,6715.0,6717.81,327.145355,2197700.33727255
2018-06-18 18:45:00,6718.99,6738.2,6712.75,6718.15,319.778799,2148321.93850185
2018-06-18 19:00:00,6718.01,6728.22,6705.18,6725.0,456.447132,3069606.9627
2018-06-18 19:15:00,6720.81,6725.0,6700.0,6706.68,385.283942,2583976.1081325603
2018-06-18 19:30:00,6706.68,6719.46,6671.0,6692.27,658.550579,4407198.28332433
2018-06-18 19:45:00,6692.27,6710.08,6680.0,6694.63,451.710436,3024034.23615868
2018-06-18 20:00:00,6694.62,6722.0,6689.0,6701.01,395.677938,2651441.81931738
2018-06-18 20:15:00,6701.01,6733.0,6690.57,6711.97,423.882642,2845087.57662474
2018-06-18 20:30:00,6714.18,6729.48,6707.34,6713.95,221.384455,1486364.16164725
2018-06-18 20:45:00,6714.01,6733.0,6710.82,6720.05,223.883207,1504506.34520035
2018-06-18 21:00:00,6722.06,6730.0,6716.01,6717.28,190.531022,1279850.22346016
2018-06-18 21:15:00,6717.28,6724.97,6715.49,6716.76,168.561053,1132184.13834828
2018-06-18 21:30:00,6716.83,6727.99,6715.6,6716.59,171.384868,1151121.89056012
2018-06-18 21:45:00,6716.59,6723.72,6715.5,6716.24,257.511726,1729510.55463024
2018-06-18 22:00:00,6723.47,6729.0,6715.51,6716.99,146.231822,982237.6860557799
2018-06-18 22:15:00,6717.0,6721.01,6690.82,6706.57,258.518775,1733774.26085175
2018-06-18 22:30:00,6706.57,6713.49,6693.78,6709.02,347.78938,2333325.9062076
