candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-04 00:00:00,4932.59,4939.99,4880.0,4927.73,1376.41803,6782616.4189719
2019-04-04 00:15:00,4925.64,4975.0,4925.64,4970.01,1108.354431,5508532.60561431
2019-04-04 00:30:00,4971.01,4972.13,4935.05,4954.99,1091.099848,5406388.83584152
2019-04-04 00:45:00,4956.94,4994.0,4954.71,4989.17,683.727984,3411235.1459332802
2019-04-04 01:00:00,4989.18,5029.29,4988.13,5022.3,1018.45985,5115010.904655
2019-04-04 01:15:00,5021.29,5039.08,5004.71,5006.47,703.775667,3523431.76356549
2019-04-04 01:30:00,5006.32,5030.54,5004.71,5015.51,582.552314,2921796.95639014
2019-04-04 01:45:00,5015.94,5019.19,4942.46,4960.19,1176.068807,5833524.73579333
2019-04-04 02:00:00,4960.19,5003.96,4960.19,5000.96,760.233798,3801898.81444608
2019-04-04 02:15:00,5000.5,5001.86,4973.11,4986.62,683.108392,3406401.9697150397
2019-04-04 02:30:00,4987.1,4995.94,4970.17,4976.0,466.804868,2322821.023168
2019-04-04 02:45:00,4976.0,4996.0,4975.58,4983.07,539.636418,2689046.04544326
2019-04-04 03:00:00,4983.05,4986.9,4960.0,4985.03,575.553691,2869152.4162457297
2019-04-04 03:15:00,4986.61,4986.97,4947.12,4950.21,461.462594,2284336.74744474
2019-04-04 03:30:00,4949.4,4966.23,4918.0,4920.0,534.222749,2628375.92508
2019-04-04 03:45:00,4920.0,4945.51,4906.5,4936.72,560.39617,2766518.9803624
2019-04-04 04:00:00,4936.25,4964.28,4917.94,4962.45,548.450499,2721658.17876255
2019-04-04 04:15:00,4962.87,4981.44,4956.5,4978.42,455.080811,2265583.41109862
2019-04-04 04:30:00,4978.42,4987.0,4970.0,4970.46,455.969305,2266377.1917303
2019-04-04 04:45:00,4970.46,4987.9,4965.05,4985.85,281.676382,1404396.1891947
2019-04-04 05:00:00,4985.52,5010.0,4985.0,5009.8,644.976042,3231200.9752116003
2019-04-04 05:15:00,5009.8,5017.8,4997.0,5006.94,362.02849,1812654.9277205998
2019-04-04 05:30:00,5005.75,5007.0,4978.99,5000.33,518.254307,2591442.55892131
2019-04-04 05:45:00,5001.22,5002.63,4987.86,4990.98,377.468751,1883938.9868659799
2019-04-04 06:00:00,4991.0,5006.31,4990.98,5003.37,370.29333,1852714.5385221
2019-04-04 06:15:00,5003.36,5034.11,5001.06,5021.32,643.430473,3230870.3026843597
2019-04-04 06:30:00,5023.21,5025.12,5007.51,5015.37,509.639215,2556029.2297345498
2019-04-04 06:45:00,5014.75,5018.51,4998.59,5016.72,514.244205,2579819.1881076
2019-04-04 07:00:00,5016.72,5021.42,4988.62,4988.65,436.318966,2176642.6097358996
2019-04-04 07:15:00,4989.8,5004.95,4988.65,4998.94,390.601293,1952592.4276294198
2019-04-04 07:30:00,4999.98,5004.0,4992.62,4995.02,429.353182,2144627.7311536404
2019-04-04 07:45:00,4994.98,5015.07,4994.98,5013.0,334.99025,1679306.12325
2019-04-04 08:00:00,5013.35,5015.99,5000.0,5010.35,365.75605,1832565.8251175003
2019-04-04 08:15:00,5010.0,5030.0,5009.16,5021.06,438.647149,2202473.65395794
2019-04-04 08:30:00,5022.22,5023.26,4960.0,4994.36,874.497362,4367554.644878319
2019-04-04 08:45:00,4995.0,5027.67,4990.17,5005.59,507.554823,2540611.34646057
2019-04-04 09:00:00,5005.85,5007.17,4970.18,5001.99,559.677964,2799503.5791483596
2019-04-04 09:15:00,5003.12,5011.23,4998.14,5004.86,297.630638,1489599.6749006798
2019-04-04 09:30:00,5004.86,5009.73,4983.19,4983.45,503.490858,2509121.5163001
2019-04-04 09:45:00,4984.99,4995.88,4972.16,4992.31,473.055869,2361641.54536739
2019-04-04 10:00:00,4992.31,4993.83,4961.0,4967.97,480.466192,2386941.62787024
2019-04-04 10:15:00,4969.57,4987.34,4967.02,4984.0,293.716786,1463884.461424
2019-04-04 10:30:00,4984.97,4984.98,4951.4,4966.99,581.274093,2887182.6071900697
2019-04-04 10:45:00,4966.99,4977.57,4945.0,4950.49,745.034316,3688284.9310148396
2019-04-04 11:00:00,4950.49,4955.68,4915.0,4915.32,1099.268091,5403254.433054119
2019-04-04 11:15:00,4916.0,4938.02,4894.99,4922.4,1295.509259,6377014.776501599
2019-04-04 11:30:00,4922.4,4973.0,4922.29,4960.49,901.256338,4470673.05208562
2019-04-04 11:45:00,4960.56,4979.62,4959.99,4971.96,472.654103,2350017.29395188
2019-04-04 12:00:00,4971.87,4995.52,4966.64,4989.91,592.502538,2956534.33939158
2019-04-04 12:15:00,4989.91,4990.35,4958.46,4978.29,529.327195,2635144.28159655
2019-04-04 12:30:00,4978.84,4987.0,4975.54,4983.9,399.317651,1990159.2408188998
2019-04-04 12:45:00,4983.9,5000.0,4982.2,4995.26,537.61021,2685502.7776046004
2019-04-04 13:00:00,4995.26,4996.63,4965.0,4985.0,493.275826,2458979.99261
2019-04-04 13:15:00,4983.83,4995.0,4972.65,4981.96,479.9617,2391149.990932
2019-04-04 13:30:00,4981.96,4994.0,4972.3,4990.01,462.837782,2309565.16055782
2019-04-04 13:45:00,4990.87,4997.49,4980.0,4987.94,351.282237,1752174.72122178
2019-04-04 14:00:00,4989.33,5010.0,4985.03,5007.0,811.23804,4061868.8662799997
2019-04-04 14:15:00,5007.07,5015.0,4996.54,5009.67,531.20229,2661148.1761442996
2019-04-04 14:30:00,5009.65,5009.66,4968.9,4980.58,684.903256,3411215.4587684805
2019-04-04 14:45:00,4980.04,4989.51,4965.0,4982.0,343.613023,1711880.0805859999
2019-04-04 15:00:00,4982.0,4988.25,4958.36,4960.77,531.034024,2634337.6552384803
2019-04-04 15:15:00,4960.79,4970.99,4927.15,4927.52,576.297996,2839719.9012499205
2019-04-04 15:30:00,4930.68,4966.48,4926.0,4965.72,507.292251,2519071.2766357204
2019-04-04 15:45:00,4965.72,4982.16,4961.07,4978.04,458.652569,2283190.83458476
2019-04-04 16:00:00,4979.39,4982.15,4962.76,4975.13,362.20431,1802013.5288103002
2019-04-04 16:15:00,4974.03,4975.13,4915.98,4920.01,965.530946,4750421.90962946
2019-04-04 16:30:00,4921.0,4946.0,4900.0,4904.18,1012.365559,4964822.9271366205
2019-04-04 16:45:00,4904.2,4932.84,4900.0,4907.69,971.903851,4769802.810514189
2019-04-04 17:00:00,4905.7,4945.0,4887.77,4943.17,1091.223437,5394102.95707529
2019-04-04 17:15:00,4944.46,4944.83,4912.51,4916.57,530.302,2607266.9041399998
2019-04-04 17:30:00,4915.39,4934.41,4860.0,4915.74,941.159453,4626495.16949022
2019-04-04 17:45:00,4915.77,4923.45,4860.46,4869.24,1073.448936,5226880.497128639
2019-04-04 18:00:00,4871.39,4872.45,4820.02,4823.2,1954.684671,9427835.105167199
