candle_begin_time,open,high,low,close,volume,quote_volume
2018-05-11 00:00:00,9002.21,9006.99,8881.3,8900.53,691.654928,6156095.436311841
2018-05-11 00:05:00,8900.53,8914.52,8850.99,8870.0,659.455864,5849373.51368
2018-05-11 00:10:00,8870.0,8909.98,8850.0,8892.99,380.88233,3387182.7518667
2018-05-11 00:15:00,8892.99,8907.0,8869.0,8900.0,208.472795,1855407.8754999998
2018-05-11 00:20:00,8895.0,8931.2,8888.69,8900.0,251.995293,2242758.1077
2018-05-11 00:25:00,8890.61,8908.57,8864.0,8881.98,153.349697,1362048.94176006
2018-05-11 00:30:00,8881.98,8900.0,8863.99,8890.32,157.852247,1403356.98854904
2018-05-11 00:35:00,8888.72,8905.0,8888.72,8890.05,115.069638,1022974.8353018999
2018-05-11 00:40:00,8895.46,8900.0,8890.0,8898.99,66.553055,592254.97091445
2018-05-11 00:45:00,8897.28,8907.27,8895.58,8906.84,107.61412,958501.7485808
2018-05-11 00:50:00,8901.01,8967.57,8898.99,8938.22,348.727016,3116998.78895152
2018-05-11 00:55:00,8935.0,8952.66,8927.79,8930.0,99.267891,886462.2666300001
2018-05-11 01:00:00,8932.82,8940.71,8890.5,8904.57,174.48605,1553723.2462485
2018-05-11 01:05:00,8904.57,8934.8,8894.03,8909.49,168.218512,1498741.15047888
2018-05-11 01:10:00,8910.46,8959.0,8910.46,8951.0,98.307684,879952.079484
2018-05-11 01:15:00,8951.01,8951.25,8935.0,8939.99,86.49336,773249.7734664
2018-05-11 01:20:00,8939.99,8969.94,8936.0,8960.0,102.441008,917871.4316799999
2018-05-11 01:25:00,8960.0,8961.8,8935.35,8938.02,90.80312,811600.1026224002
2018-05-11 01:30:00,8938.02,8955.93,8935.79,8949.15,41.133457,368109.47671154997
2018-05-11 01:35:00,8950.0,8956.23,8946.01,8949.98,61.108234,546917.47213532
2018-05-11 01:40:00,8947.0,8954.63,8936.0,8940.1,83.995653,750929.5373853
2018-05-11 01:45:00,8940.1,8941.17,8911.04,8915.0,80.983048,721963.87292
2018-05-11 01:50:00,8915.0,8930.0,8901.13,8920.0,111.656317,995974.34764
2018-05-11 01:55:00,8923.58,8923.58,8906.83,8919.99,89.712122,800231.23111878
2018-05-11 02:00:00,8919.99,8941.16,8918.27,8936.0,76.96195,687731.9852
2018-05-11 02:05:00,8936.0,8949.99,8932.99,8932.99,130.292162,1163898.58022438
2018-05-11 02:10:00,8932.7,8945.0,8925.0,8940.67,88.542445,791628.78173815
2018-05-11 02:15:00,8940.69,8950.0,8933.08,8938.68,84.315419,753668.54950692
2018-05-11 02:20:00,8938.68,8946.29,8932.7,8938.06,85.432367,763599.6221880199
2018-05-11 02:25:00,8938.06,8950.43,8938.0,8950.43,75.412292,674972.44068556
2018-05-11 02:30:00,8950.44,8961.0,8945.72,8955.53,159.455693,1428010.2423322902
2018-05-11 02:35:00,8955.01,8955.53,8935.01,8938.37,77.727567,694757.75304579
