candle_begin_time,open,high,low,close,volume,quote_volume
2017-12-08 00:00:00,16599.0,16599.0,16485.54,16499.99,21.378815,352750.23371185
2017-12-08 00:05:00,16499.99,16598.52,16485.0,16565.04,20.266955,335722.9202532
2017-12-08 00:10:00,16599.0,16746.99,16536.37,16635.19,38.356141,638061.69320179
2017-12-08 00:15:00,16635.19,16798.8,16635.19,16790.0,21.386639,359081.66881
2017-12-08 00:20:00,16767.02,16900.0,16710.01,16890.0,30.112573,508601.35797
2017-12-08 00:25:00,16890.0,16947.0,16726.51,16947.0,21.154709,358508.853423
2017-12-08 00:30:00,16947.0,17000.0,16900.31,16923.04,41.877977,708702.67989008
2017-12-08 00:35:00,16923.07,16981.24,16871.0,16899.99,27.930571,472026.37059429
2017-12-08 00:40:00,16899.99,16906.0,16502.0,16700.0,31.402798,524426.7266
2017-12-08 00:45:00,16700.0,16959.19,16700.0,16906.01,22.849092,386286.97784291994
2017-12-08 00:50:00,16906.01,16999.34,16842.5,16843.79,18.454001,310835.31750379
2017-12-08 00:55:00,16988.0,16988.0,16843.81,16979.49,11.101988,188506.09422612
2017-12-08 01:00:00,16960.27,16998.92,16860.02,16980.02,15.865049,269388.84932098
2017-12-08 01:05:00,16980.04,16980.04,16843.79,16900.0,18.279597,308925.18929999997
2017-12-08 01:10:00,16900.0,16919.0,16560.0,16750.0,19.720323,330315.41025
2017-12-08 01:15:00,16660.0,16850.0,16650.0,16800.0,24.179143,406209.6024
2017-12-08 01:20:00,16847.0,16888.0,16750.0,16774.54,25.113177,421261.99211358005
2017-12-08 01:25:00,16774.54,16875.0,16750.02,16750.04,17.044711,285499.59103844
2017-12-08 01:30:00,16750.02,16968.88,16750.0,16920.0,21.190613,358545.17196
2017-12-08 01:35:00,16974.84,17123.64,16924.97,17096.97,25.644047,438435.50223759003
2017-12-08 01:40:00,17096.97,17150.0,17000.0,17001.51,31.408253,533987.7274620299
2017-12-08 01:45:00,17010.5,17149.5,16920.0,17149.5,17.56568,301242.62916
2017-12-08 01:50:00,17148.0,17204.99,17000.0,17178.85,25.533927,438643.50184394995
2017-12-08 01:55:00,17178.85,17204.97,17120.0,17181.48,30.061178,516495.52858344
2017-12-08 02:00:00,17181.45,17181.48,16555.01,16700.0,44.071547,735994.8349
2017-12-08 02:05:00,16700.0,16989.97,16500.0,16500.0,55.437925,914725.7625
2017-12-08 02:10:00,16570.0,16640.0,16352.01,16599.99,51.582412,856267.5233758801
2017-12-08 02:15:00,16639.98,16700.0,16400.01,16600.0,39.781944,660380.2704
2017-12-08 02:20:00,16610.01,16700.01,16579.98,16700.0,44.564951,744234.6817
2017-12-08 02:25:00,16700.0,16749.87,16699.0,16712.18,27.41968,458242.62770240003
2017-12-08 02:30:00,16706.09,16712.18,16400.0,16490.0,42.415344,699429.02256
2017-12-08 02:35:00,16521.0,16599.47,16470.0,16599.47,34.020937,564729.5231033901
2017-12-08 02:40:00,16599.23,16780.0,16599.0,16739.49,53.369953,893385.7945439701
2017-12-08 02:45:00,16739.49,16900.0,16739.49,16848.88,65.776591,1108261.88856808
2017-12-08 02:50:00,16830.85,16848.89,16690.0,16708.13,109.836849,1835168.3518823702
2017-12-08 02:55:00,16729.98,16750.0,16352.02,16639.99,132.19552,2199732.1308448
2017-12-08 03:00:00,16640.0,16640.0,16360.0,16400.06,106.160009,1741030.5172005403
2017-12-08 03:05:00,16379.12,16570.0,16356.0,16480.03,30.852466,508449.56525397993
2017-12-08 03:10:00,16480.04,16538.99,16050.01,16050.01,29.691798,476553.65481797996
2017-12-08 03:15:00,16100.0,16191.99,15901.0,15988.97,44.511224,711688.62519928
2017-12-08 03:20:00,15912.15,16000.01,15600.0,15997.99,45.871422,733850.55044178
2017-12-08 03:25:00,15997.99,16079.0,15502.28,15502.28,46.502549,720895.5353117201
2017-12-08 03:30:00,15502.29,15957.07,15500.0,15811.5,76.423744,1208374.028256
2017-12-08 03:35:00,15811.5,16369.99,15801.5,15850.12,60.77877,963350.7979524
2017-12-08 03:40:00,15850.12,15940.66,15777.01,15900.0,77.6007,1233851.1300000001
2017-12-08 03:45:00,15926.29,16250.01,15900.0,16229.79,43.964806,713539.5687707401
2017-12-08 03:50:00,16229.79,16285.14,16032.81,16051.02,40.410946,648636.9024649201
2017-12-08 03:55:00,16051.02,16398.9,16051.02,16398.85,29.935696,490910.98834959994
2017-12-08 04:00:00,16350.04,16398.84,16261.03,16302.03,34.72746,566128.0947438
2017-12-08 04:05:00,16365.0,16696.94,16309.52,16696.84,49.319135,823473.7060334
2017-12-08 04:10:00,16600.0,16696.84,16348.1,16399.29,43.50025,713373.2148225
2017-12-08 04:15:00,16497.98,16497.98,16301.87,16310.01,26.220226,427652.14826226
2017-12-08 04:20:00,16313.51,16362.51,16050.0,16100.0,24.680681,397358.9641
2017-12-08 04:25:00,16100.1,16339.0,16056.65,16339.0,23.303422,380754.612058
2017-12-08 04:30:00,16300.02,16305.0,16041.0,16088.01,43.680379,702730.3741557901
2017-12-08 04:35:00,16122.89,16122.89,15717.1,15777.01,30.74999,485142.8997299
2017-12-08 04:40:00,15777.03,16040.0,15720.0,15950.0,32.118854,512295.7213
2017-12-08 04:45:00,15950.0,16000.0,15805.88,15811.04,37.340662,590394.7005084801
2017-12-08 04:50:00,15811.04,15900.0,15650.0,15711.01,28.028379,440354.14275279
2017-12-08 04:55:00,15711.01,15805.77,15600.0,15600.01,52.356724,816765.41796724
2017-12-08 05:00:00,15600.01,15679.95,14820.0,14888.0,116.982695,1741638.3631600002
2017-12-08 05:05:00,14999.95,15309.94,14800.0,15309.94,120.438668,1843908.7807599201
2017-12-08 05:10:00,15251.95,15346.91,14875.0,14875.0,116.186304,1728271.272
2017-12-08 05:15:00,14980.0,15218.95,14701.01,14949.98,94.675727,1415400.2251354598
2017-12-08 05:20:00,14988.0,14988.0,14500.0,14600.0,130.339186,1902952.1156000001
2017-12-08 05:25:00,14520.0,14700.0,14120.0,14333.0,130.515089,1870672.7706369997
2017-12-08 05:30:00,14399.99,14522.0,14333.0,14450.0,72.404601,1046246.48445
2017-12-08 05:35:00,14450.0,15200.01,14200.01,15200.0,73.14085,1111740.92
2017-12-08 05:40:00,15189.97,15287.99,14820.05,14830.0,57.911874,858833.09142
2017-12-08 05:45:00,14860.0,15450.0,14833.0,15399.99,45.673682,703374.24606318
2017-12-08 05:50:00,15370.01,15458.21,15186.0,15458.21,52.078068,805033.71153828
2017-12-08 05:55:00,15458.21,15750.0,15300.01,15498.02,107.620337,1667902.13523274
2017-12-08 06:00:00,15498.02,15670.0,15388.32,15569.29,56.697021,882732.36208509
2017-12-08 06:05:00,15599.94,15599.94,15050.0,15150.0,56.158596,850802.7294000001
2017-12-08 06:10:00,15121.78,15330.8,14896.0,15270.01,47.71877,728666.0950876999
2017-12-08 06:15:00,15323.06,15411.67,15125.0,15125.02,79.5098,1202587.315196
2017-12-08 06:20:00,15134.98,15306.86,15120.0,15300.0,98.852456,1512442.5768000002
2017-12-08 06:25:00,15300.0,15450.0,15245.34,15450.0,80.138018,1238132.3781
2017-12-08 06:30:00,15450.0,15799.98,15445.0,15799.48,107.390665,1696716.6638542
2017-12-08 06:35:00,15774.72,15799.97,15490.0,15647.73,97.160963,1520348.51556399
2017-12-08 06:40:00,15655.44,15750.0,15620.0,15744.5,115.257453,1814670.9687585
