candle_begin_time,open,high,low,close,volume,quote_volume
2017-08-31 00:00:00,4555.14,4567.26,4555.14,4555.17,2.72092,12394.2531564
2017-08-31 00:05:00,4555.17,4579.2,4555.14,4555.14,4.904344,22339.97352816
2017-08-31 00:10:00,4555.19,4578.94,4555.19,4578.94,4.401363,20153.577095219996
2017-08-31 00:15:00,4561.85,4578.94,4561.85,4564.13,1.484055,6773.41994715
2017-08-31 00:20:00,4560.97,4560.97,4555.14,4555.14,1.833326,8351.05659564
2017-08-31 00:25:00,4567.07,4578.94,4555.2,4578.93,4.053134,18559.01686662
2017-08-31 00:30:00,4568.78,4578.93,4568.78,4578.93,2.086649,9554.619705570001
2017-08-31 00:35:00,4579.99,4579.99,4562.0,4572.64,2.211583,10112.77288912
2017-08-31 00:40:00,4573.0,4576.49,4573.0,4575.0,1.469455,6722.756625
2017-08-31 00:45:00,4575.0,4579.99,4572.64,4572.64,2.862393,13088.692727520001
2017-08-31 00:50:00,4572.64,4579.98,4572.64,4577.12,1.51019,6912.3208528
2017-08-31 00:55:00,4576.62,4579.98,4569.66,4569.66,3.853118,17607.43919988
2017-08-31 01:00:00,4579.99,4579.99,4569.65,4569.65,1.21038,5531.012967
2017-08-31 01:05:00,4569.65,4579.99,4569.65,4579.99,5.655107,25900.333508929998
2017-08-31 01:10:00,4570.66,4570.66,4570.65,4570.65,1.426108,6518.240530199999
2017-08-31 01:15:00,4570.65,4570.65,4570.65,4570.65,0.0,0.0
2017-08-31 01:20:00,4570.65,4570.65,4570.65,4570.65,0.0,0.0
2017-08-31 01:25:00,4587.16,4587.16,4587.16,4587.16,0.478579,2195.31844564
2017-08-31 01:30:00,4596.58,4605.99,4587.16,4588.59,3.267055,14991.17590245
2017-08-31 01:35:00,4588.59,4588.6,4588.58,4588.58,1.345737,6175.02188346
2017-08-31 01:40:00,4597.03,4605.47,4570.66,4604.99,3.871152,17826.616248479997
2017-08-31 01:45:00,4604.99,4604.99,4571.01,4571.01,1.439413,6579.57121713
2017-08-31 01:50:00,4571.01,4571.02,4571.01,4571.02,1.602616,7325.5897883200005
2017-08-31 01:55:00,4571.02,4585.5,4570.65,4574.8,6.779018,31012.6515464
2017-08-31 02:00:00,4574.8,4580.0,4574.8,4580.0,0.168744,772.84752
2017-08-31 02:05:00,4575.0,4575.0,4574.8,4574.8,0.618054,2827.4734392
2017-08-31 02:10:00,4574.8,4600.0,4570.65,4570.65,3.005256,13735.9733364
2017-08-31 02:15:00,4570.65,4596.0,4569.6,4596.0,1.605207,7377.531372
2017-08-31 02:20:00,4576.62,4599.99,4576.62,4593.0,7.343628,33729.283404
2017-08-31 02:25:00,4593.0,4593.0,4592.45,4592.45,1.415903,6502.463732349999
2017-08-31 02:30:00,4592.45,4592.45,4592.45,4592.45,0.473954,2176.6100472999997
2017-08-31 02:35:00,4592.45,4595.83,4592.45,4592.56,3.912787,17969.709064720002
2017-08-31 02:40:00,4592.56,4595.53,4592.05,4592.05,2.808046,12894.6876343
2017-08-31 02:45:00,4592.05,4596.55,4592.05,4596.55,1.605021,7377.559277550001
2017-08-31 02:50:00,4596.55,4598.99,4596.55,4596.55,2.876972,13224.1456466
2017-08-31 02:55:00,4596.55,4598.99,4596.54,4596.54,6.289753,28911.10125462
2017-08-31 03:00:00,4596.54,4599.0,4596.54,4596.55,4.481356,20598.7769218
2017-08-31 03:05:00,4606.0,4606.0,4606.0,4606.0,0.002762,12.721772000000001
2017-08-31 03:10:00,4596.55,4596.55,4596.55,4596.55,0.093337,429.02818735000005
2017-08-31 03:15:00,4596.55,4596.55,4596.55,4596.55,0.21308,979.432874
2017-08-31 03:20:00,4596.55,4596.55,4596.55,4596.55,0.0,0.0
2017-08-31 03:25:00,4596.55,4596.55,4596.55,4596.55,0.0,0.0
2017-08-31 03:30:00,4604.0,4604.0,4604.0,4604.0,0.041743,192.184772
2017-08-31 03:35:00,4596.55,4606.0,4596.54,4596.54,2.856338,13129.27187052
2017-08-31 03:40:00,4594.8,4605.99,4594.8,4594.8,1.122529,5157.796249200001
2017-08-31 03:45:00,4594.8,4605.99,4594.79,4605.99,1.457959,6715.34457441
2017-08-31 03:50:00,4594.8,4605.99,4592.19,4592.19,4.074708,18711.83333052
2017-08-31 03:55:00,4592.19,4598.83,4592.19,4593.66,2.718049,12485.79296934
2017-08-31 04:00:00,4596.54,4602.59,4596.54,4601.52,5.402899,24861.54780648
2017-08-31 04:05:00,4602.76,4606.0,4601.52,4606.0,4.953148,22814.199687999997
2017-08-31 04:10:00,4609.0,4609.0,4606.49,4606.49,5.020534,23127.03966566
2017-08-31 04:15:00,4601.52,4601.52,4586.49,4586.49,3.014717,13826.96937333
2017-08-31 04:20:00,4601.66,4608.96,4586.5,4586.5,1.912266,8770.608009
2017-08-31 04:25:00,4606.36,4606.36,4586.5,4586.51,2.832238,12990.08790938
2017-08-31 04:30:00,4586.51,4586.51,4586.49,4586.49,1.115081,5114.30785569
2017-08-31 04:35:00,4586.49,4603.04,4586.49,4594.48,1.685344,7743.279301119999
2017-08-31 04:40:00,4598.37,4601.7,4594.48,4594.48,3.201021,14707.026964079998
2017-08-31 04:45:00,4594.49,4600.74,4594.48,4594.48,2.838372,13040.84338656
2017-08-31 04:50:00,4594.48,4600.74,4594.48,4594.48,3.538863,16259.235276239999
2017-08-31 04:55:00,4594.48,4600.25,4591.56,4591.56,3.223526,14801.013040560001
2017-08-31 05:00:00,4592.92,4615.0,4592.92,4615.0,0.397203,1833.091845
2017-08-31 05:05:00,4614.99,4625.0,4592.92,4625.0,1.253334,5796.66975
2017-08-31 05:10:00,4592.92,4628.12,4592.92,4592.92,0.091581,420.62420652
2017-08-31 05:15:00,4592.98,4625.97,4592.92,4625.97,0.77738,3596.1365586
2017-08-31 05:20:00,4578.17,4578.17,4578.17,4578.17,0.352694,1614.69308998
2017-08-31 05:25:00,4592.55,4592.55,4592.54,4592.54,1.38085,6341.608859
