candle_begin_time,open,high,low,close,volume,quote_volume
2019-08-29 00:00:00,9721.0,9724.0,9700.0,9704.03,141.652287,1374598.0426166102
2019-08-29 00:05:00,9704.98,9705.6,9677.8,9687.61,193.586593,1875391.41421273
2019-08-29 00:10:00,9688.17,9700.0,9670.0,9697.67,135.545005,1314470.72863835
2019-08-29 00:15:00,9697.67,9709.16,9692.34,9702.3,86.120265,835564.6471095
2019-08-29 00:20:00,9703.0,9703.96,9688.15,9699.89,49.60051,481119.49094389996
2019-08-29 00:25:00,9697.11,9698.07,9690.42,9694.15,77.547492,751757.0195718
2019-08-29 00:30:00,9694.94,9695.0,9678.8,9683.32,110.405765,1069094.3523398
2019-08-29 00:35:00,9683.21,9686.14,9637.85,9645.21,233.135395,2248639.84320795
2019-08-29 00:40:00,9647.12,9683.36,9645.21,9681.85,109.171002,1056977.2657137
2019-08-29 00:45:00,9678.91,9693.54,9678.91,9688.82,52.38336,507532.94603520003
2019-08-29 00:50:00,9689.86,9700.0,9685.14,9700.0,185.188431,1796327.7807
2019-08-29 00:55:00,9699.16,9702.22,9685.57,9692.19,71.838146,696268.9602797399
2019-08-29 01:00:00,9690.7,9697.91,9678.06,9689.16,62.953827,609969.70241532
2019-08-29 01:05:00,9688.63,9697.23,9670.93,9692.56,61.735585,598375.8617476
2019-08-29 01:10:00,9692.56,9699.83,9681.97,9696.64,77.846518,754849.66029952
2019-08-29 01:15:00,9696.41,9703.41,9690.5,9700.0,33.088514,320958.58580000006
2019-08-29 01:20:00,9700.0,9707.46,9697.07,9706.18,58.908038,571772.02027484
2019-08-29 01:25:00,9706.2,9714.48,9705.0,9710.59,45.498662,441818.85223058006
2019-08-29 01:30:00,9710.57,9715.0,9697.07,9700.0,55.378469,537171.1493
2019-08-29 01:35:00,9700.38,9702.28,9695.26,9695.32,34.946576,338818.23722432
2019-08-29 01:40:00,9697.47,9698.81,9673.47,9679.16,84.447129,817377.27313164
2019-08-29 01:45:00,9676.42,9698.63,9674.68,9681.18,94.525923,915122.4752291401
2019-08-29 01:50:00,9681.18,9697.8,9677.7,9691.98,97.455089,944532.7734862199
2019-08-29 01:55:00,9691.78,9691.98,9686.0,9689.52,36.499409,353661.75349368004
2019-08-29 02:00:00,9689.98,9693.31,9683.58,9693.31,122.110344,1183653.41859864
2019-08-29 02:05:00,9691.09,9705.89,9685.01,9704.86,53.422662,518459.45553732006
2019-08-29 02:10:00,9704.84,9708.1,9695.0,9698.05,63.98365,620516.6368824999
2019-08-29 02:15:00,9698.04,9699.98,9685.0,9690.0,51.0129,494315.00100000005
2019-08-29 02:20:00,9688.59,9692.46,9671.38,9688.64,128.469757,1244697.22646048
2019-08-29 02:25:00,9688.65,9692.51,9680.0,9690.01,60.783988,588997.45155988
2019-08-29 02:30:00,9690.02,9692.39,9680.62,9682.33,62.585821,605976.5722429301
2019-08-29 02:35:00,9683.39,9686.24,9671.32,9675.58,55.712921,539054.82416918
2019-08-29 02:40:00,9672.98,9674.14,9640.56,9646.18,104.267947,1005787.3849924601
2019-08-29 02:45:00,9644.95,9674.34,9643.73,9670.58,87.076822,842083.37329676
2019-08-29 02:50:00,9671.68,9678.35,9663.46,9678.01,42.404299,410389.22976499004
2019-08-29 02:55:00,9678.4,9680.26,9671.2,9672.78,40.241471,389246.89585938
2019-08-29 03:00:00,9674.5,9675.98,9658.94,9659.03,50.508238,487860.58608914004
2019-08-29 03:05:00,9660.64,9667.56,9642.15,9647.84,85.401234,823937.44143456
2019-08-29 03:10:00,9648.58,9648.58,9567.0,9621.69,979.348655,9422989.16032695
2019-08-29 03:15:00,9620.27,9639.95,9528.88,9556.15,596.887077,5703942.440873549
2019-08-29 03:20:00,9556.15,9599.89,9539.69,9595.44,325.627748,3124541.5182691202
2019-08-29 03:25:00,9599.25,9626.68,9584.04,9609.96,170.40709,1637605.3186164
2019-08-29 03:30:00,9609.96,9636.93,9605.72,9613.36,156.387181,1503406.27033816
2019-08-29 03:35:00,9612.35,9615.24,9567.29,9567.29,197.936088,1893711.9553615204
2019-08-29 03:40:00,9569.0,9600.0,9557.78,9585.62,185.29967,1776212.2227454002
2019-08-29 03:45:00,9588.22,9594.92,9569.06,9594.92,99.707339,956683.94111788
2019-08-29 03:50:00,9594.92,9609.48,9591.21,9597.11,156.220401,1499264.37264111
