candle_begin_time,open,high,low,close,volume,quote_volume
2021-05-13 00:00:00,49537.15,49664.15,46000.0,47148.56,4039.134894,190439393.89785263
2021-05-13 00:05:00,47148.56,49689.0,46761.21,48919.56,2568.131271,125631851.79956077
2021-05-13 00:10:00,48910.39,49066.38,47666.0,48281.59,1818.085261,87780047.15664499
2021-05-13 00:15:00,48281.59,49455.6,47843.66,49300.38,1546.445583,76240354.89122154
2021-05-13 00:20:00,49300.38,50244.0,48666.67,49025.68,1606.739359,78771489.65773912
2021-05-13 00:25:00,49041.83,49731.15,49003.36,49724.77,786.611009,39114051.501992926
2021-05-13 00:30:00,49711.83,50460.0,49665.61,50453.77,1680.202827,84772566.9868078
2021-05-13 00:35:00,50453.77,50630.0,50000.0,50037.83,1901.632299,95153553.69987118
2021-05-13 00:40:00,50035.44,50071.15,49578.94,49896.61,1529.07879,76295848.0439019
2021-05-13 00:45:00,49896.15,50321.38,49811.17,50309.81,767.474554,38611498.99157474
2021-05-13 00:50:00,50309.74,50324.72,49831.9,50015.77,823.117039,41168832.50570503
2021-05-13 00:55:00,50013.97,50035.82,49581.44,49666.99,799.377507,39702674.64639393
2021-05-13 01:00:00,49661.12,50000.0,49305.43,49741.28,1538.777406,76540757.80951968
2021-05-13 01:05:00,49741.54,50555.96,49600.0,50481.98,1229.071881,62045982.11520439
2021-05-13 01:10:00,50481.86,50600.0,50083.53,50191.47,1101.361747,55278965.08369809
2021-05-13 01:15:00,50191.47,50437.86,50027.62,50127.5,862.149482,43217398.158955
2021-05-13 01:20:00,50127.53,50301.99,49972.44,50276.47,668.873089,33628577.792915836
2021-05-13 01:25:00,50276.48,50419.46,50160.0,50324.12,1224.37599,61615644.2458788
2021-05-13 01:30:00,50314.99,50374.48,49779.04,49928.66,1049.06845,52378581.95677701
2021-05-13 01:35:00,49928.66,49937.1,49665.94,49828.3,623.796658,31082727.0138214
2021-05-13 01:40:00,49828.31,50149.68,49825.62,49889.82,443.701397,22136182.83007854
2021-05-13 01:45:00,49889.82,50227.77,49875.75,50155.32,379.580242,19037968.50318744
2021-05-13 01:50:00,50155.32,50249.01,50075.13,50239.35,460.135401,23116903.458229348
2021-05-13 01:55:00,50240.52,50530.28,50163.07,50522.52,508.082807,25669623.778313637
2021-05-13 02:00:00,50522.52,50650.0,50254.53,50439.13,706.509395,35635719.22062635
2021-05-13 02:05:00,50439.13,50486.96,50269.56,50419.48,599.489242,30225935.84723416
2021-05-13 02:10:00,50419.47,50698.51,50252.37,50674.71,731.795485,37083523.98168435
2021-05-13 02:15:00,50674.71,50829.98,50550.97,50702.3,614.775985,31170556.4242655
2021-05-13 02:20:00,50702.31,50702.31,50420.15,50445.15,437.709947,22080343.932907052
2021-05-13 02:25:00,50445.15,50491.01,50302.99,50382.98,360.013265,18138541.1302297
2021-05-13 02:30:00,50382.98,50382.98,50000.0,50116.94,589.182412,29528019.591259282
2021-05-13 02:35:00,50116.94,50427.15,50113.73,50285.66,424.765365,21359606.7241659
2021-05-13 02:40:00,50285.66,50500.0,50215.63,50408.4,288.106021,14522963.5489764
2021-05-13 02:45:00,50408.41,50565.65,50399.15,50399.16,646.366361,32576321.646656763
2021-05-13 02:50:00,50397.92,50520.07,50244.71,50308.22,645.734908,32485773.813343763
2021-05-13 02:55:00,50304.5,50348.76,50150.57,50255.84,533.029792,26787859.94198528
2021-05-13 03:00:00,50257.78,50257.78,49809.71,49864.3,663.512848,33085603.7065264
2021-05-13 03:05:00,49864.31,50069.96,49806.78,49885.05,544.624992,27168644.957169604
