candle_begin_time,open,high,low,close,volume,quote_volume
2021-08-16 00:00:00,46973.82,47149.25,46973.82,47029.72,268.926011,12647514.998046922
2021-08-16 00:05:00,47029.71,47165.6,47029.71,47109.43,161.201827,7594126.18492861
2021-08-16 00:10:00,47109.43,47476.64,46741.44,47452.74,649.166663,30804736.87600662
2021-08-16 00:15:00,47452.74,47766.43,47328.83,47700.01,1242.064833,59246504.954748325
2021-08-16 00:20:00,47700.0,47800.0,47545.05,47633.24,435.403172,20739663.788637277
2021-08-16 00:25:00,47633.24,47639.22,47431.84,47525.79,277.558436,13191183.942064438
2021-08-16 00:30:00,47525.79,47712.96,47505.15,47708.74,358.086721,17083866.26964154
2021-08-16 00:35:00,47708.73,47800.0,47623.45,47680.0,273.180374,13025240.23232
2021-08-16 00:40:00,47680.0,47726.93,47629.52,47656.11,140.038963,6673712.225013929
2021-08-16 00:45:00,47656.11,47749.52,47631.02,47689.47,170.265855,8119888.38404685
2021-08-16 00:50:00,47689.47,47774.6,47623.45,47674.7,129.966481,6196112.991730699
2021-08-16 00:55:00,47674.71,47680.73,47538.48,47546.67,146.856074,6982517.28797358
2021-08-16 01:00:00,47546.68,47661.49,47464.72,47547.42,282.659558,13439732.72124036
2021-08-16 01:05:00,47547.42,47628.47,47480.0,47487.74,110.796188,5261460.56873512
2021-08-16 01:10:00,47487.74,47550.0,47485.9,47487.69,137.747065,6541289.92112985
2021-08-16 01:15:00,47487.69,47567.85,47478.46,47489.98,164.801326,7826411.67571348
2021-08-16 01:20:00,47489.98,47551.58,47475.24,47508.33,90.547923,4301780.60669859
2021-08-16 01:25:00,47508.33,47589.27,47507.39,47565.41,104.200924,4956359.67243884
2021-08-16 01:30:00,47565.41,47692.19,47565.41,47660.21,128.871424,6142039.13083904
2021-08-16 01:35:00,47660.21,47678.42,47595.01,47609.06,104.455626,4973034.165571559
2021-08-16 01:40:00,47609.07,47616.52,47538.7,47543.48,83.480239,3968941.0732917204
2021-08-16 01:45:00,47543.48,47596.27,47508.98,47522.75,89.855044,4270158.792251
2021-08-16 01:50:00,47522.75,47594.79,47513.55,47561.99,109.702211,5217655.46255989
2021-08-16 01:55:00,47561.99,47662.19,47556.57,47634.64,105.359905,5018781.1451092
2021-08-16 02:00:00,47634.64,47713.1,47634.63,47689.1,146.407186,6982026.933872599
2021-08-16 02:05:00,47689.1,47764.97,47650.25,47699.22,165.962926,7916302.119117721
2021-08-16 02:10:00,47699.21,47718.53,47650.52,47670.0,68.741526,3276908.5444199997
2021-08-16 02:15:00,47670.0,47693.53,47636.71,47653.61,72.568452,3458148.70991172
2021-08-16 02:20:00,47653.6,47660.99,47578.93,47593.57,131.700531,6268098.441185671
2021-08-16 02:25:00,47593.56,47635.56,47578.13,47595.9,89.937204,4280642.1678636
2021-08-16 02:30:00,47597.83,47652.66,47541.0,47562.84,78.481571,3732806.4044216396
2021-08-16 02:35:00,47562.84,47619.78,47560.12,47588.12,67.685322,3221017.22557464
2021-08-16 02:40:00,47588.12,47696.98,47583.58,47689.99,106.167281,5063116.56921719
2021-08-16 02:45:00,47689.99,48002.0,47688.89,47860.8,2023.731576,96857412.2126208
2021-08-16 02:50:00,47860.8,47898.42,47790.35,47863.57,126.599273,6059493.16518461
2021-08-16 02:55:00,47863.57,48000.0,47856.01,47993.82,179.074419,8594465.43209058
2021-08-16 03:00:00,47993.81,48053.83,47767.18,47775.0,567.594586,27116831.346150003
2021-08-16 03:05:00,47775.0,47832.83,47734.36,47737.31,155.281404,7412716.51998324
2021-08-16 03:10:00,47737.32,47809.99,47643.06,47651.0,287.541283,13701629.676233001
2021-08-16 03:15:00,47651.0,47715.72,47613.37,47665.47,225.31811,10739893.6126617
2021-08-16 03:20:00,47665.46,47768.12,47650.0,47721.55,96.780219,4618502.06001945
2021-08-16 03:25:00,47721.54,47728.15,47633.29,47634.42,99.259836,4728184.71715512
2021-08-16 03:30:00,47633.01,47704.81,47504.39,47504.39,158.935679,7550142.480130809
2021-08-16 03:35:00,47504.39,47639.63,47425.53,47627.06,229.561455,10933337.190972298
2021-08-16 03:40:00,47627.05,47642.03,47478.96,47492.44,171.914203,8164624.97112532
2021-08-16 03:45:00,47492.43,47588.0,47482.96,47499.56,289.877339,13769046.05647084
2021-08-16 03:50:00,47499.57,47554.74,47291.44,47357.98,383.547842,18164051.030479163
2021-08-16 03:55:00,47361.1,47442.47,47351.05,47357.62,219.776251,10408080.179882621
2021-08-16 04:00:00,47357.62,47486.28,47351.32,47441.5,182.386457,8652687.0997655
2021-08-16 04:05:00,47441.49,47508.4,47441.49,47501.34,142.117915,6750791.4005061
2021-08-16 04:10:00,47501.35,47530.07,47360.16,47406.03,357.281194,16937283.00119982
2021-08-16 04:15:00,47405.6,47532.71,47400.06,47514.71,149.581831,7107337.321234009
2021-08-16 04:20:00,47514.72,47575.0,47430.22,47439.05,168.536785,7995224.97045425
2021-08-16 04:25:00,47439.05,47492.82,47409.25,47421.04,134.183598,6363125.768101919
2021-08-16 04:30:00,47421.05,47453.87,47401.3,47427.72,118.255619,5608594.38635868
2021-08-16 04:35:00,47427.71,47519.2,47423.23,47500.95,105.573306,5014832.3296407
2021-08-16 04:40:00,47500.95,47517.44,47474.58,47485.67,68.21511,3239240.2024736996
2021-08-16 04:45:00,47485.67,47515.61,47440.22,47475.59,132.549721,6292876.20881039
2021-08-16 04:50:00,47475.58,47518.0,47464.68,47490.87,126.877782,6025536.25085034
