candle_begin_time,open,high,low,close,volume,quote_volume
2020-08-25 00:00:00,11748.19,11764.46,11740.64,11745.18,575.453453,6758804.38710654
2020-08-25 00:15:00,11745.19,11755.54,11736.27,11748.91,407.421902,4786763.25862682
2020-08-25 00:30:00,11748.91,11752.06,11731.39,11748.64,347.171461,4078792.51356304
2020-08-25 00:45:00,11748.63,11754.74,11730.24,11739.67,265.243184,3113867.44990928
2020-08-25 01:00:00,11739.67,11748.06,11734.07,11744.89,258.28579,3033538.1921131
2020-08-25 01:15:00,11744.89,11758.99,11738.0,11755.83,252.414456,2967341.43427848
2020-08-25 01:30:00,11755.84,11765.84,11749.13,11765.68,260.456386,3064446.49163248
2020-08-25 01:45:00,11765.68,11767.85,11754.21,11760.48,261.174363,3071535.8725742404
2020-08-25 02:00:00,11760.42,11760.43,11710.0,11720.43,569.98843,6680509.4946249
2020-08-25 02:15:00,11720.44,11724.65,11703.0,11724.27,498.477844,5844288.83207388
2020-08-25 02:30:00,11724.27,11724.42,11706.07,11711.45,341.125303,3995071.92981935
2020-08-25 02:45:00,11711.6,11711.6,11677.0,11680.1,818.366609,9558603.8297809
2020-08-25 03:00:00,11680.1,11694.95,11659.54,11684.55,677.836248,7920211.531568399
2020-08-25 03:15:00,11684.54,11685.0,11656.54,11663.05,442.256404,5158058.552672199
2020-08-25 03:30:00,11663.05,11687.98,11659.69,11681.5,379.795329,4436579.1357135
2020-08-25 03:45:00,11680.81,11693.35,11660.81,11669.58,390.383936,4555616.57186688
2020-08-25 04:00:00,11669.57,11678.35,11656.62,11676.16,462.43844,5399505.2155904
2020-08-25 04:15:00,11676.16,11677.63,11648.47,11653.54,407.959891,4754176.908164141
2020-08-25 04:30:00,11653.54,11687.04,11649.3,11680.88,376.289499,4395392.48307912
2020-08-25 04:45:00,11680.89,11688.83,11675.0,11678.03,319.026292,3725598.60876476
2020-08-25 05:00:00,11678.03,11699.06,11677.94,11698.81,297.778072,3483649.08649432
2020-08-25 05:15:00,11698.89,11699.98,11684.99,11689.86,551.241157,6443931.9515680205
2020-08-25 05:30:00,11689.87,11695.0,11676.68,11683.38,276.196695,3226910.9424290997
2020-08-25 05:45:00,11683.37,11687.82,11661.78,11665.0,348.694268,4067518.63622
2020-08-25 06:00:00,11665.0,11668.42,11651.98,11653.0,402.846597,4694371.3948409995
2020-08-25 06:15:00,11653.08,11667.68,11622.2,11623.42,636.611733,7399605.5495868595
2020-08-25 06:30:00,11623.42,11639.0,11615.0,11635.89,482.118451,5609877.2628063895
2020-08-25 06:45:00,11635.94,11638.54,11592.35,11612.59,816.901105,9486337.602911951
2020-08-25 07:00:00,11612.58,11612.72,11566.51,11566.51,1003.010395,11601329.76387145
2020-08-25 07:15:00,11566.52,11597.3,11550.0,11582.39,867.709088,10050145.06376032
2020-08-25 07:30:00,11582.39,11603.92,11569.26,11586.18,636.393207,7373366.24707926
2020-08-25 07:45:00,11586.17,11587.34,11559.99,11586.41,476.333182,5518991.54325662
2020-08-25 08:00:00,11586.41,11587.33,11550.0,11574.72,559.660906,6477918.281896319
2020-08-25 08:15:00,11574.72,11577.59,11530.0,11535.01,812.487257,9372048.63436757
2020-08-25 08:30:00,11535.01,11579.95,11510.57,11569.36,778.178504,9003027.25703744
2020-08-25 08:45:00,11569.37,11585.92,11569.36,11580.34,447.361023,5180592.74908782
2020-08-25 09:00:00,11580.34,11598.87,11567.64,11575.55,552.894731,6400060.60342705
2020-08-25 09:15:00,11575.54,11589.99,11565.11,11588.07,375.359489,4349692.03369623
2020-08-25 09:30:00,11588.07,11588.07,11573.38,11583.01,343.497569,3978735.77670269
2020-08-25 09:45:00,11583.09,11602.0,11581.79,11599.24,448.185923,5198616.08549852
2020-08-25 10:00:00,11599.24,11604.95,11585.11,11591.9,380.10685,4406160.594515
2020-08-25 10:15:00,11591.91,11591.91,11576.64,11578.05,277.486362,3212750.9735540994
2020-08-25 10:30:00,11578.05,11602.99,11578.04,11600.72,283.106711,3284241.68443192
2020-08-25 10:45:00,11600.72,11650.0,11598.19,11637.25,885.479311,10304544.111934751
2020-08-25 11:00:00,11637.26,11659.15,11632.04,11652.83,826.75452,9634029.873291599
2020-08-25 11:15:00,11652.83,11655.7,11617.07,11622.96,617.41647,7176206.9341512
2020-08-25 11:30:00,11623.11,11631.12,11611.69,11611.97,516.578191,5998490.456546269
2020-08-25 11:45:00,11611.97,11631.7,11607.57,11614.44,359.028224,4169911.7659545606
2020-08-25 12:00:00,11614.44,11614.44,11523.49,11534.54,1372.557914,15831824.161349561
2020-08-25 12:15:00,11534.54,11534.66,11455.55,11486.55,2606.662804,29941562.6312862
2020-08-25 12:30:00,11486.27,11502.81,11450.0,11492.39,1119.672349,12867711.306924108
2020-08-25 12:45:00,11492.27,11515.21,11477.6,11491.77,753.421015,8658141.017546551
2020-08-25 13:00:00,11491.76,11535.15,11470.0,11493.83,897.509093,10315816.93839619
2020-08-25 13:15:00,11493.83,11522.52,11491.5,11508.2,757.854019,8721535.6214558
2020-08-25 13:30:00,11508.2,11508.22,11402.09,11424.95,1787.984267,20427630.851261653
2020-08-25 13:45:00,11424.94,11449.98,11406.89,11445.88,787.9529,9018814.339052
2020-08-25 14:00:00,11445.87,11445.88,11337.07,11337.08,2607.0498,29556332.146583997
2020-08-25 14:15:00,11337.08,11413.48,11328.03,11413.47,1427.157225,16288816.172820749
2020-08-25 14:30:00,11413.48,11436.08,11388.9,11426.88,874.001394,9987109.04907072
2020-08-25 14:45:00,11427.0,11427.51,11390.0,11392.46,684.438626,7797439.669159959
2020-08-25 15:00:00,11392.45,11408.85,11380.0,11400.0,817.681813,9321572.668200001
2020-08-25 15:15:00,11400.0,11400.0,11359.05,11366.98,869.889804,9888020.00427192
2020-08-25 15:30:00,11366.97,11413.87,11346.17,11404.48,1009.659695,11514643.7984336
2020-08-25 15:45:00,11404.48,11430.0,11399.78,11419.41,646.119533,7378303.85633553
2020-08-25 16:00:00,11419.42,11429.99,11384.88,11423.01,788.355018,9005387.25416418
2020-08-25 16:15:00,11423.01,11443.14,11410.19,11429.28,550.587357,6292817.06761296
2020-08-25 16:30:00,11429.28,11438.53,11386.94,11392.96,672.950792,7666901.455224319
2020-08-25 16:45:00,11392.96,11403.83,11300.0,11325.53,2021.860637,22898643.30016261
2020-08-25 17:00:00,11325.53,11353.38,11258.38,11293.73,2255.723325,25475530.18725225
2020-08-25 17:15:00,11293.73,11312.13,11272.95,11307.01,958.149433,10833805.22042533
2020-08-25 17:30:00,11307.02,11330.44,11253.0,11273.01,1052.176179,11861192.587628791
2020-08-25 17:45:00,11273.3,11277.89,11180.0,11230.87,2357.215373,26473579.416164514
