candle_begin_time,open,high,low,close,volume,quote_volume
2021-09-12 00:00:00,45173.68,45297.28,45074.53,45241.83,380.15498,17198906.978813402
2021-09-12 00:15:00,45241.84,45241.84,45003.99,45020.23,308.11324,13871328.930845201
2021-09-12 00:30:00,45020.23,45049.01,44850.0,44880.83,605.21777,27162675.848349098
2021-09-12 00:45:00,44880.84,45014.41,44769.5,44953.98,491.68183,22103055.152183402
2021-09-12 01:00:00,44953.99,45014.79,44858.95,44877.14,223.13829,10013808.279690601
2021-09-12 01:15:00,44877.15,44904.86,44742.06,44810.63,433.28762,19415891.2234006
2021-09-12 01:30:00,44816.59,44890.62,44780.0,44890.62,243.64771,10937496.7634802
2021-09-12 01:45:00,44890.62,44972.1,44842.02,44949.97,175.05964,7868925.5662108
2021-09-12 02:00:00,44949.98,45115.37,44907.09,45108.52,254.77822,11492668.432434399
2021-09-12 02:15:00,45108.52,45261.21,45077.53,45193.02,283.2124,12799223.657448
2021-09-12 02:30:00,45193.02,45259.55,45100.01,45259.04,173.17129,7837566.3409616
2021-09-12 02:45:00,45259.05,45319.39,45157.36,45304.4,187.83168,8509601.563392
2021-09-12 03:00:00,45304.4,45314.98,45198.93,45303.12,343.27335,15551353.767852
2021-09-12 03:15:00,45303.12,45343.6,45254.26,45292.74,224.22172,10155616.0663128
2021-09-12 03:30:00,45292.75,45325.0,45220.43,45258.11,157.90136,7146317.1200296
2021-09-12 03:45:00,45258.12,45331.94,45213.07,45316.28,151.02757,6844007.6498396
2021-09-12 04:00:00,45316.27,45336.89,45222.17,45320.0,208.5768,9452700.576
2021-09-12 04:15:00,45322.65,45418.0,45260.6,45416.7,184.47735,8378352.4617449995
2021-09-12 04:30:00,45416.71,45500.0,45384.4,45402.53,295.07678,13397232.356253399
2021-09-12 04:45:00,45402.53,45405.0,45300.23,45334.11,210.35504,9536258.5224144
2021-09-12 05:00:00,45334.1,45492.71,45236.0,45432.19,306.38334,13919666.1157146
2021-09-12 05:15:00,45433.04,45480.0,45357.47,45416.55,165.4173,7512683.076315001
2021-09-12 05:30:00,45416.54,45449.75,45313.88,45317.87,139.52871,6323143.9410477
2021-09-12 05:45:00,45318.71,45429.39,45318.7,45365.05,159.20011,7222120.9501555
2021-09-12 06:00:00,45365.06,45438.58,45269.49,45293.0,183.76792,8323400.40056
2021-09-12 06:15:00,45293.0,45400.0,45228.01,45331.79,143.04733,6484591.5236206995
2021-09-12 06:30:00,45326.61,45339.66,45204.46,45214.99,175.10335,7917296.2192164995
2021-09-12 06:45:00,45215.0,45226.59,45112.93,45150.33,262.26264,11841244.7426712
