candle_begin_time,open,high,low,close,volume,quote_volume
2020-08-07 00:00:00,11762.47,11762.62,11735.0,11758.0,177.932192,2092126.7135359999
2020-08-07 00:05:00,11758.0,11775.09,11757.74,11771.08,238.885467,2811939.94289436
2020-08-07 00:10:00,11771.08,11798.0,11768.51,11792.19,227.158698,2678698.52696862
2020-08-07 00:15:00,11792.19,11810.0,11783.15,11797.9,181.105488,2136664.4368752
2020-08-07 00:20:00,11797.91,11797.91,11768.85,11792.27,191.109134,2253610.5075941803
2020-08-07 00:25:00,11792.26,11818.31,11789.32,11807.25,197.758519,2334984.27346275
2020-08-07 00:30:00,11807.26,11818.29,11805.46,11808.2,108.840243,1285207.3573926
2020-08-07 00:35:00,11808.2,11814.77,11796.93,11809.77,134.85227,1592574.2926779
2020-08-07 00:40:00,11809.78,11820.0,11801.22,11805.61,144.129949,1701541.9672138903
2020-08-07 00:45:00,11805.62,11805.62,11790.45,11795.82,101.415062,1196273.8166408401
2020-08-07 00:50:00,11795.82,11809.42,11794.66,11807.32,70.695176,834720.5654883201
2020-08-07 00:55:00,11807.3,11807.31,11779.93,11787.84,123.130991,1451448.42094944
2020-08-07 01:00:00,11787.98,11803.84,11785.83,11802.97,116.654886,1376874.1198114199
2020-08-07 01:05:00,11803.28,11838.74,11798.34,11831.69,193.080189,2284464.94138941
2020-08-07 01:10:00,11831.69,11838.74,11825.82,11831.34,109.877048,1299992.71308432
2020-08-07 01:15:00,11831.34,11842.92,11826.5,11827.75,136.411065,1613435.97405375
2020-08-07 01:20:00,11827.76,11838.61,11811.38,11832.77,178.993088,2117984.04189376
2020-08-07 01:25:00,11832.77,11843.58,11818.9,11843.47,214.430311,2539598.9554191697
2020-08-07 01:30:00,11843.47,11859.34,11826.52,11832.2,237.175944,2806313.2045968
2020-08-07 01:35:00,11832.2,11835.87,11825.0,11825.25,87.217763,1031371.8519157501
2020-08-07 01:40:00,11825.45,11830.98,11816.52,11826.15,102.158548,1208142.3124302
2020-08-07 01:45:00,11826.14,11843.75,11820.74,11838.49,114.778381,1358802.7156846898
2020-08-07 01:50:00,11838.49,11845.04,11832.27,11834.3,110.886114,1312259.5389102
2020-08-07 01:55:00,11834.3,11834.82,11820.0,11822.91,88.317748,1044172.7860066799
2020-08-07 02:00:00,11822.91,11824.65,11816.76,11817.0,115.663525,1366795.8749250001
2020-08-07 02:05:00,11817.0,11860.0,11816.99,11859.99,253.009667,3000692.12052333
2020-08-07 02:10:00,11860.0,11868.0,11845.38,11868.0,257.449085,3055405.74078
2020-08-07 02:15:00,11867.99,11880.0,11864.93,11870.28,191.40093,2271982.6313604
2020-08-07 02:20:00,11870.28,11899.0,11870.27,11887.91,386.566149,4595463.588358589
2020-08-07 02:25:00,11888.5,11889.05,11876.17,11876.17,113.031903,1342386.09545151
2020-08-07 02:30:00,11876.17,11877.17,11862.46,11866.79,131.283638,1557915.36258202
2020-08-07 02:35:00,11866.8,11878.25,11866.37,11869.77,113.439008,1346494.93398816
2020-08-07 02:40:00,11869.78,11894.62,11861.05,11888.64,191.575692,2277574.43493888
2020-08-07 02:45:00,11888.65,11909.94,11879.18,11879.48,478.459982,5683855.78696936
2020-08-07 02:50:00,11879.48,11888.64,11862.56,11876.28,170.195604,2021290.6478731201
2020-08-07 02:55:00,11876.28,11876.55,11850.68,11856.99,120.911898,1433651.16546702
2020-08-07 03:00:00,11857.0,11866.36,11856.99,11863.06,128.430973,1523584.3385573798
2020-08-07 03:05:00,11863.15,11876.17,11863.0,11870.89,134.303634,1594303.6658142598
2020-08-07 03:10:00,11870.89,11882.73,11865.0,11882.72,110.056876,1307775.04158272
2020-08-07 03:15:00,11882.72,11882.72,11845.09,11849.54,211.960213,2511631.0223520203
2020-08-07 03:20:00,11849.54,11868.87,11849.0,11859.64,118.988089,1411155.89982796
2020-08-07 03:25:00,11859.64,11868.44,11859.64,11859.85,108.816249,1290544.39070265
2020-08-07 03:30:00,11859.85,11888.88,11859.85,11887.45,122.536913,1456651.4264418501
2020-08-07 03:35:00,11887.44,11893.77,11878.0,11882.31,179.921607,2137884.3100721696
2020-08-07 03:40:00,11882.31,11888.01,11860.0,11865.3,194.531729,2308177.3241037
2020-08-07 03:45:00,11865.3,11865.99,11836.44,11853.18,155.128798,1838769.56587764
2020-08-07 03:50:00,11853.3,11857.61,11843.98,11851.94,155.635408,1844581.5174915201
2020-08-07 03:55:00,11851.94,11851.95,11824.98,11825.0,211.196752,2497401.5924
2020-08-07 04:00:00,11824.99,11839.5,11819.34,11838.55,193.258607,2287901.68189985
2020-08-07 04:05:00,11839.17,11844.08,11823.52,11827.64,87.323097,1032826.15500108
2020-08-07 04:10:00,11827.65,11839.95,11820.73,11828.27,121.254491,1434230.85826057
2020-08-07 04:15:00,11827.93,11834.16,11816.32,11818.72,119.871752,1416730.6727974399
2020-08-07 04:20:00,11818.73,11826.62,11804.84,11810.39,126.622951,1495466.43426089
2020-08-07 04:25:00,11810.16,11816.04,11780.0,11815.48,317.777936,3754698.84724928
2020-08-07 04:30:00,11815.41,11815.42,11778.66,11785.84,179.630457,2117095.82532888
2020-08-07 04:35:00,11785.85,11798.21,11768.43,11796.77,211.828976,2498897.7092075204
2020-08-07 04:40:00,11796.78,11813.47,11795.66,11812.39,114.573866,1353391.18899974
2020-08-07 04:45:00,11812.4,11815.43,11805.12,11812.19,90.454877,1068470.19355063
2020-08-07 04:50:00,11812.19,11826.0,11801.7,11811.72,171.23206,2022545.1477431997
2020-08-07 04:55:00,11811.72,11819.34,11808.04,11815.5,167.731003,1981825.6659465
2020-08-07 05:00:00,11815.49,11820.0,11807.28,11808.55,116.21583,1372340.4393465
2020-08-07 05:05:00,11808.55,11810.04,11788.12,11789.37,132.336176,1560160.14324912
2020-08-07 05:10:00,11789.37,11789.41,11770.0,11782.88,167.792552,1977079.50510976
2020-08-07 05:15:00,11782.88,11792.45,11765.13,11791.86,146.904866,1732281.6131907601
2020-08-07 05:20:00,11792.17,11792.17,11757.12,11769.26,208.825977,2457727.21806702
2020-08-07 05:25:00,11769.26,11786.99,11766.75,11783.26,150.673044,1775419.6524434402
2020-08-07 05:30:00,11783.26,11792.03,11773.88,11778.48,126.210318,1486565.70635664
2020-08-07 05:35:00,11778.47,11779.51,11741.2,11756.15,348.378744,4095592.7712755995
2020-08-07 05:40:00,11756.36,11767.32,11725.01,11751.85,302.267027,3552196.76124995
2020-08-07 05:45:00,11751.86,11782.05,11748.54,11776.88,120.716662,1421665.64237456
2020-08-07 05:50:00,11776.89,11789.48,11760.98,11788.59,187.083078,2205445.70248002
