candle_begin_time,open,high,low,close,volume,quote_volume
2019-02-24 00:00:00,4118.0,4122.42,4115.78,4121.98,103.440639,426380.24514521996
2019-02-24 00:05:00,4121.98,4128.0,4121.97,4127.95,100.854768,416323.4395656
2019-02-24 00:10:00,4127.7,4127.98,4122.99,4124.03,80.292674,331129.39635622
2019-02-24 00:15:00,4124.03,4124.17,4120.56,4122.08,95.543473,393837.83918384
2019-02-24 00:20:00,4121.2,4126.03,4121.2,4125.1,67.03474,276525.005974
2019-02-24 00:25:00,4125.1,4130.0,4124.91,4129.85,73.997837,305599.96713445004
2019-02-24 00:30:00,4129.29,4135.0,4129.29,4134.52,126.445339,522790.78300228005
2019-02-24 00:35:00,4134.0,4141.26,4134.0,4136.62,153.516287,635038.54312994
2019-02-24 00:40:00,4136.66,4140.75,4130.75,4137.97,170.359216,704941.3250315201
2019-02-24 00:45:00,4137.28,4140.03,4137.0,4139.55,67.761466,280501.9765803
2019-02-24 00:50:00,4139.54,4142.01,4138.07,4142.01,95.210957,394364.73600356997
2019-02-24 00:55:00,4141.26,4146.0,4131.77,4137.34,171.500585,709556.2303439
2019-02-24 01:00:00,4137.35,4147.05,4133.56,4141.0,150.43524,622952.32884
2019-02-24 01:05:00,4141.7,4146.0,4140.02,4141.74,90.712827,375708.94409898
2019-02-24 01:10:00,4141.78,4146.39,4135.0,4138.47,90.234739,373433.7603093301
2019-02-24 01:15:00,4138.21,4139.14,4133.0,4133.75,174.243498,720279.0598574999
2019-02-24 01:20:00,4133.77,4137.38,4128.02,4133.66,86.573858,357866.89386028
2019-02-24 01:25:00,4133.15,4138.78,4132.7,4137.0,64.460115,266671.495755
2019-02-24 01:30:00,4137.0,4141.47,4135.91,4138.42,59.901262,247896.58068604002
2019-02-24 01:35:00,4138.48,4141.71,4133.11,4139.0,135.548022,561033.263058
2019-02-24 01:40:00,4139.27,4145.98,4137.64,4145.0,185.634034,769453.07093
2019-02-24 01:45:00,4145.0,4148.0,4142.35,4145.0,97.612567,404604.090215
2019-02-24 01:50:00,4144.77,4145.12,4143.05,4143.9,54.645861,226446.98339789995
2019-02-24 01:55:00,4143.9,4144.29,4140.2,4143.2,55.674188,230669.2957216
2019-02-24 02:00:00,4143.21,4144.67,4140.63,4141.79,145.694237,603434.9338642299
2019-02-24 02:05:00,4141.04,4146.89,4140.85,4145.62,47.230823,195801.04444526
2019-02-24 02:10:00,4145.52,4147.0,4140.87,4142.07,69.982304,289871.60192928
2019-02-24 02:15:00,4142.07,4143.14,4138.48,4138.97,52.770098,218413.85251906
2019-02-24 02:20:00,4138.97,4140.65,4136.75,4140.12,75.018454,310585.40177448
2019-02-24 02:25:00,4140.13,4142.15,4139.8,4141.03,49.362225,204410.45459175
2019-02-24 02:30:00,4141.04,4141.48,4138.51,4138.55,46.815645,193748.88761475
2019-02-24 02:35:00,4138.57,4139.09,4137.3,4138.48,53.090805,219715.2346764
2019-02-24 02:40:00,4138.15,4141.79,4137.79,4140.61,76.904295,318430.69291995
2019-02-24 02:45:00,4140.59,4152.17,4139.56,4150.17,253.475986,1051968.43281762
2019-02-24 02:50:00,4151.24,4170.0,4150.19,4156.86,364.729713,1516130.35478118
2019-02-24 02:55:00,4156.86,4162.61,4151.3,4161.91,127.356489,530046.24513399
2019-02-24 03:00:00,4161.98,4172.38,4158.65,4169.02,175.848651,733116.54299202
2019-02-24 03:05:00,4169.0,4170.0,4160.0,4160.45,181.125576,753563.9026692
2019-02-24 03:10:00,4160.45,4173.12,4160.21,4170.69,169.924928,708704.1979603199
2019-02-24 03:15:00,4170.69,4184.26,4169.85,4183.06,322.377025,1348522.4381965
2019-02-24 03:20:00,4183.06,4198.0,4180.4,4180.95,441.716215,1846793.40910425
2019-02-24 03:25:00,4181.0,4196.08,4174.96,4193.7,201.653331,845673.5742147
2019-02-24 03:30:00,4193.79,4196.72,4183.56,4189.7,197.106572,825817.4047084
2019-02-24 03:35:00,4189.36,4191.57,4171.26,4172.04,260.617344,1087305.98386176
