candle_begin_time,open,high,low,close,volume,quote_volume
2021-09-25 00:00:00,42810.58,42858.0,42669.47,42669.47,217.89403,9297422.7762641
2021-09-25 00:05:00,42669.47,42798.95,42587.97,42758.0,146.03307,6244082.007060001
2021-09-25 00:10:00,42758.0,42758.01,42613.99,42711.73,113.39663,4843366.2434699
2021-09-25 00:15:00,42711.74,42811.34,42706.4,42787.56,92.56476,3960620.2223856
2021-09-25 00:20:00,42787.56,42899.0,42781.06,42886.52,91.0643,3905430.923236
2021-09-25 00:25:00,42886.53,42950.0,42674.03,42692.3,186.07996,7944181.476308
2021-09-25 00:30:00,42692.3,42828.31,42653.07,42677.59,148.32568,6330182.557511199
2021-09-25 00:35:00,42677.59,42719.99,42572.36,42614.55,171.12525,7292425.5223875
2021-09-25 00:40:00,42614.55,42722.96,42614.53,42621.0,116.20516,4952780.124360001
2021-09-25 00:45:00,42621.01,42709.14,42548.66,42571.19,135.67862,5776000.3109578
2021-09-25 00:50:00,42571.19,42714.0,42570.01,42693.11,106.55581,4549198.9174691
2021-09-25 00:55:00,42693.1,42758.73,42658.78,42727.89,112.54264,4808709.5422296
2021-09-25 01:00:00,42727.88,42782.57,42664.65,42664.66,142.28862,6070695.594169201
2021-09-25 01:05:00,42664.66,42678.34,42513.19,42526.08,252.59373,10741821.1694784
2021-09-25 01:10:00,42526.09,42526.09,42348.0,42432.71,222.59246,9445201.3033666
2021-09-25 01:15:00,42432.72,42500.0,42409.0,42409.01,122.53593,5196627.4807293
2021-09-25 01:20:00,42409.0,42419.45,42215.92,42225.86,288.17035,12168240.855251
2021-09-25 01:25:00,42225.87,42289.11,42110.07,42142.05,210.45842,8869149.258561
2021-09-25 01:30:00,42142.05,42253.5,42024.54,42250.01,342.92517,14488591.8617517
2021-09-25 01:35:00,42250.0,42271.52,42141.63,42212.12,127.76243,5393123.0266516
2021-09-25 01:40:00,42212.12,42264.85,42170.62,42191.95,81.35365,3432469.1331174998
2021-09-25 01:45:00,42191.95,42390.98,42143.81,42385.11,105.11738,4455411.7142118
2021-09-25 01:50:00,42385.12,42449.96,42306.52,42427.22,114.76833,4869301.1859426005
2021-09-25 01:55:00,42427.21,42449.96,42377.68,42392.91,88.70822,3760599.5867202003
2021-09-25 02:00:00,42392.91,42526.16,42392.91,42521.19,91.27685,3881200.2814515
2021-09-25 02:05:00,42521.19,42541.54,42345.0,42378.8,93.20137,3949762.218956
2021-09-25 02:10:00,42378.81,42483.38,42378.81,42412.45,66.06883,2802140.9489335
2021-09-25 02:15:00,42412.44,42556.45,42412.44,42533.28,123.80607,5265878.2410096
2021-09-25 02:20:00,42533.29,42533.29,42472.9,42480.01,79.173,3363269.83173
2021-09-25 02:25:00,42480.0,42559.19,42458.76,42510.1,58.1114,2470321.42514
2021-09-25 02:30:00,42510.1,42662.92,42503.19,42649.5,96.56646,4118511.23577
2021-09-25 02:35:00,42649.5,42738.52,42600.0,42617.37,98.4205,4194422.864085
2021-09-25 02:40:00,42617.37,42617.37,42536.75,42598.7,71.78716,3058039.692692
2021-09-25 02:45:00,42598.69,42598.7,42432.67,42434.26,106.92918,4537460.6257068
2021-09-25 02:50:00,42434.26,42475.64,42317.13,42340.96,108.20334,4581433.2908064
2021-09-25 02:55:00,42340.96,42409.02,42278.4,42336.36,92.9646,3935782.7728560003
2021-09-25 03:00:00,42336.36,42464.98,42335.16,42460.01,85.19381,3617330.0245381
2021-09-25 03:05:00,42460.0,42499.69,42381.95,42382.61,63.79496,2703796.9096456002
2021-09-25 03:10:00,42382.61,42438.72,42326.38,42370.33,68.81426,2915682.9049058002
2021-09-25 03:15:00,42370.32,42500.0,42365.21,42464.55,98.6373,4188588.557715
2021-09-25 03:20:00,42464.54,42683.3,42462.65,42583.6,167.78849,7145037.942764
2021-09-25 03:25:00,42583.59,42630.4,42475.95,42556.55,128.07385,5450381.2012175005
2021-09-25 03:30:00,42556.54,42689.86,42556.54,42689.72,118.06688,5040242.0484736
2021-09-25 03:35:00,42689.73,42781.62,42611.65,42645.58,224.56745,9576809.154371
2021-09-25 03:40:00,42645.58,42753.09,42642.02,42694.98,113.70642,4854693.3277716
2021-09-25 03:45:00,42694.99,42734.32,42608.28,42645.97,89.87223,3832688.4244131004
2021-09-25 03:50:00,42645.96,42712.24,42592.75,42682.5,92.50566,3948372.83295
2021-09-25 03:55:00,42688.97,42714.5,42601.02,42608.11,59.01633,2514574.2804363
2021-09-25 04:00:00,42608.11,42860.94,42608.11,42788.16,143.97013,6160216.957660801
2021-09-25 04:05:00,42788.15,42850.0,42730.21,42755.84,101.0648,4321110.418432
2021-09-25 04:10:00,42755.83,42777.03,42690.0,42690.01,76.39575,3261335.3314575003
2021-09-25 04:15:00,42690.01,42790.0,42690.0,42746.45,63.18611,2700981.8918095
2021-09-25 04:20:00,42746.46,42846.1,42741.22,42804.23,85.53729,3661357.8347367
2021-09-25 04:25:00,42804.22,42835.7,42767.76,42830.15,59.10373,2531421.6214595
2021-09-25 04:30:00,42830.16,42846.63,42740.01,42799.99,66.3349,2839133.056651
2021-09-25 04:35:00,42799.99,42843.22,42755.64,42823.36,75.81078,3246472.3238207996
2021-09-25 04:40:00,42823.35,42842.99,42775.0,42775.03,42.05366,1798846.5681097999
2021-09-25 04:45:00,42775.02,42794.07,42700.58,42742.89,74.37475,3178991.7580275
2021-09-25 04:50:00,42742.89,42749.99,42657.37,42673.49,109.44837,4670543.9227113
2021-09-25 04:55:00,42673.48,42750.0,42673.48,42693.01,59.02696,2520038.5935496003
2021-09-25 05:00:00,42693.0,42832.09,42682.63,42796.78,105.90051,4532200.8283578
2021-09-25 05:05:00,42796.78,42842.48,42718.72,42723.36,85.79039,3665253.7165104
