candle_begin_time,open,high,low,close,volume,quote_volume
2018-06-25 00:00:00,6137.95,6138.94,6127.03,6131.95,88.854281,544850.0083779499
2018-06-25 00:05:00,6134.44,6139.0,6131.0,6133.05,63.545579,389728.21328595
2018-06-25 00:10:00,6133.08,6136.65,6131.0,6134.58,177.745658,1090394.95865364
2018-06-25 00:15:00,6134.58,6137.05,6127.1,6137.05,104.455937,641051.30816585
2018-06-25 00:20:00,6137.05,6165.68,6132.97,6148.62,166.46256,1023515.0256672
2018-06-25 00:25:00,6141.02,6157.48,6141.02,6150.99,32.791337,201699.18597363
2018-06-25 00:30:00,6150.97,6167.03,6150.8,6167.01,79.80671,492168.7786371
2018-06-25 00:35:00,6167.02,6179.8,6151.21,6163.22,203.906273,1256719.21987906
2018-06-25 00:40:00,6162.29,6169.91,6156.39,6162.28,88.960145,548197.3223306
2018-06-25 00:45:00,6169.88,6173.2,6158.78,6158.78,56.061083,345267.87675874
2018-06-25 00:50:00,6162.4,6164.93,6151.69,6164.93,52.469672,323471.85500296
2018-06-25 00:55:00,6164.93,6170.0,6150.72,6163.58,93.2638,574838.892404
2018-06-25 01:00:00,6160.02,6164.76,6154.99,6156.39,33.791596,208034.24369844
2018-06-25 01:05:00,6158.09,6159.81,6136.16,6150.25,156.504906,962544.2981265
2018-06-25 01:10:00,6154.75,6154.75,6134.78,6136.29,44.209423,271281.84026067
2018-06-25 01:15:00,6136.29,6147.72,6133.67,6139.76,61.758434,379181.96273584
2018-06-25 01:20:00,6139.76,6142.0,6135.01,6141.76,86.00514,528222.9286464
2018-06-25 01:25:00,6141.76,6147.18,6133.07,6146.0,27.002515,165957.45719
2018-06-25 01:30:00,6145.99,6146.0,6140.99,6144.92,123.369906,758098.20277752
2018-06-25 01:35:00,6144.61,6147.28,6141.03,6143.51,25.059134,153951.04032034002
2018-06-25 01:40:00,6144.06,6150.0,6142.0,6145.24,82.40242,506382.64748080005
2018-06-25 01:45:00,6145.25,6150.0,6143.85,6145.01,21.03977,129289.59704770001
2018-06-25 01:50:00,6145.01,6147.98,6142.0,6142.64,41.651367,255849.35298888
2018-06-25 01:55:00,6142.0,6143.99,6132.22,6133.19,111.356354,682969.6767892599
2018-06-25 02:00:00,6134.94,6138.92,6125.62,6125.94,156.498455,958700.1454227
2018-06-25 02:05:00,6125.94,6137.78,6125.62,6137.78,107.746478,661324.17773884
2018-06-25 02:10:00,6133.0,6140.3,6129.83,6134.52,74.429208,456587.46506016003
2018-06-25 02:15:00,6134.5,6134.94,6125.64,6128.69,30.782188,188654.48777372
2018-06-25 02:20:00,6128.69,6131.99,6110.73,6124.0,108.876098,666757.224152
2018-06-25 02:25:00,6124.0,6130.76,6112.77,6127.98,187.326013,1147930.0611437398
2018-06-25 02:30:00,6127.99,6134.04,6125.57,6126.0,69.840166,427840.85691599996
2018-06-25 02:35:00,6126.0,6129.55,6111.69,6111.71,129.500518,791469.61086578
2018-06-25 02:40:00,6115.34,6120.99,6111.0,6113.34,86.215494,527064.6280899601
2018-06-25 02:45:00,6113.33,6115.89,6097.58,6100.87,144.387677,880890.44697899
2018-06-25 02:50:00,6100.86,6122.22,6098.01,6118.99,145.783725,892049.15543775
2018-06-25 02:55:00,6119.0,6119.0,6110.7,6114.4,47.020829,287504.1568376
2018-06-25 03:00:00,6113.0,6114.4,6103.59,6103.63,107.785977,657885.72279651
2018-06-25 03:05:00,6106.02,6108.21,6103.3,6105.75,77.088927,470685.71603025
2018-06-25 03:10:00,6105.76,6119.0,6105.01,6113.14,70.536011,431196.51028454
2018-06-25 03:15:00,6113.47,6129.0,6113.47,6124.99,119.891341,734333.2647115899
2018-06-25 03:20:00,6126.0,6130.45,6106.34,6125.43,144.718206,886461.2405785801
2018-06-25 03:25:00,6125.44,6125.5,6110.63,6112.83,34.958646,213696.26002818
