candle_begin_time,open,high,low,close,volume,quote_volume
2021-07-11 00:00:00,33502.87,33755.06,33456.0,33703.03,528.084446,17798045.92607138
2021-07-11 00:15:00,33703.03,33817.83,33568.0,33606.12,409.996669,13778397.25801428
2021-07-11 00:30:00,33606.12,33648.5,33561.77,33606.92,136.392642,4583736.60828264
2021-07-11 00:45:00,33606.92,33764.65,33606.92,33719.99,185.772294,6264239.895957059
2021-07-11 01:00:00,33720.0,33748.13,33642.98,33681.44,140.115771,4719300.93399024
2021-07-11 01:15:00,33680.96,33713.75,33631.4,33705.03,145.024375,4888050.910106249
2021-07-11 01:30:00,33705.95,33783.68,33557.6,33625.06,438.899801,14758032.142613059
2021-07-11 01:45:00,33622.15,33664.88,33571.42,33614.49,222.139633,7467110.47208217
2021-07-11 02:00:00,33614.49,33669.58,33614.49,33634.49,112.657079,3789163.3970547095
2021-07-11 02:15:00,33634.48,33634.48,33525.74,33578.62,271.599056,9119921.493782721
2021-07-11 02:30:00,33578.61,33639.65,33547.56,33612.07,136.314256,4581804.31466992
2021-07-11 02:45:00,33612.07,33643.51,33515.0,33519.17,181.360222,6079044.11245574
2021-07-11 03:00:00,33519.16,33574.79,33465.3,33501.86,290.091844,9718616.344829839
2021-07-11 03:15:00,33501.86,33542.76,33434.7,33485.59,276.032845,9243122.674203549
2021-07-11 03:30:00,33485.59,33535.23,33440.01,33460.0,307.015898,10272751.94708
2021-07-11 03:45:00,33454.65,33494.86,33387.72,33448.97,359.125576,12012380.61785672
2021-07-11 04:00:00,33448.97,33479.22,33328.32,33367.8,369.448718,12327690.9324804
2021-07-11 04:15:00,33365.41,33413.64,33306.47,33341.3,400.58832,13356135.353616001
2021-07-11 04:30:00,33341.29,33449.99,33310.73,33432.54,221.354534,7400444.31213636
2021-07-11 04:45:00,33432.54,33550.0,33385.91,33460.69,279.70114,9358993.1381866
2021-07-11 05:00:00,33460.7,33542.61,33419.08,33533.27,181.127187,6073786.866011489
2021-07-11 05:15:00,33534.7,33592.99,33495.79,33540.4,196.292932,6583743.456452801
2021-07-11 05:30:00,33540.4,33636.85,33540.39,33596.23,210.818498,7082706.747062541
2021-07-11 05:45:00,33598.32,33611.07,33563.91,33590.53,203.159115,6824222.34718095
2021-07-11 06:00:00,33590.51,33642.74,33590.51,33610.64,183.379202,6163492.34190928
2021-07-11 06:15:00,33610.64,33625.0,33478.06,33543.39,222.659232,7468745.4560764795
2021-07-11 06:30:00,33543.39,33584.83,33464.37,33501.86,148.996407,4991656.76781702
2021-07-11 06:45:00,33501.86,33501.86,33420.0,33463.74,228.323909,7640571.926559659
2021-07-11 07:00:00,33461.5,33533.48,33392.81,33394.69,248.62859,8302874.688187101
2021-07-11 07:15:00,33394.7,33479.23,33372.06,33464.58,246.088586,8235251.173283881
2021-07-11 07:30:00,33465.74,33545.99,33414.36,33531.31,151.832801,5091152.718499309
2021-07-11 07:45:00,33531.3,33555.55,33476.4,33508.83,161.708881,5418675.40291923
2021-07-11 08:00:00,33508.82,33528.05,33424.84,33494.2,181.348163,6074111.641154599
2021-07-11 08:15:00,33494.21,33800.0,33485.13,33682.56,661.997169,22297759.36467264
2021-07-11 08:30:00,33682.57,33745.15,33560.89,33719.85,432.629731,14588209.63486035
2021-07-11 08:45:00,33719.85,33738.1,33656.77,33690.69,149.447083,5034975.34475727
2021-07-11 09:00:00,33690.69,33735.0,33598.75,33629.77,322.320442,10839562.330758339
2021-07-11 09:15:00,33626.65,33870.0,33626.65,33779.95,610.780011,20632118.232579447
2021-07-11 09:30:00,33780.0,33815.96,33735.54,33741.53,359.247615,12121564.178950949
2021-07-11 09:45:00,33741.01,33759.02,33684.72,33693.43,251.738108,8481920.320230441
2021-07-11 10:00:00,33693.45,33800.0,33691.44,33793.22,274.359012,9271474.45149864
2021-07-11 10:15:00,33793.23,33839.94,33707.21,33721.75,279.833712,9436482.477636
2021-07-11 10:30:00,33721.75,33750.0,33614.07,33682.67,287.554672,9685609.12393424
2021-07-11 10:45:00,33682.66,33786.83,33682.66,33750.79,188.409684,6358975.678650361
2021-07-11 11:00:00,33750.79,33785.94,33695.0,33719.97,227.432371,7669012.72714887
2021-07-11 11:15:00,33719.98,33850.0,33719.97,33773.14,307.876841,10397967.65385074
2021-07-11 11:30:00,33772.06,33806.84,33727.21,33740.35,278.983142,9412988.8551797
2021-07-11 11:45:00,33740.34,33828.16,33712.77,33814.84,301.531045,10196224.041707799
2021-07-11 12:00:00,33814.82,33880.74,33699.24,33734.48,433.595954,14627134.038293922
2021-07-11 12:15:00,33734.48,33770.0,33663.5,33709.86,325.913399,10986495.052414142
2021-07-11 12:30:00,33709.87,33791.98,33709.87,33754.8,219.026281,7393188.309898801
2021-07-11 12:45:00,33754.8,33765.21,33716.07,33738.01,156.385034,5276119.84094234
2021-07-11 13:00:00,33740.55,33748.72,33667.1,33722.01,260.703215,8791436.423262151
2021-07-11 13:15:00,33722.06,33805.0,33654.36,33763.3,246.020106,8306450.644909801
2021-07-11 13:30:00,33763.29,33845.9,33763.29,33834.69,267.180972,9039985.361518681
2021-07-11 13:45:00,33834.7,33929.99,33770.83,33917.55,476.376113,16157510.63148315
2021-07-11 14:00:00,33917.55,33992.68,33829.73,33870.31,500.817713,16962851.19280103
2021-07-11 14:15:00,33870.31,33900.0,33806.55,33841.85,291.749996,9873359.6021326
2021-07-11 14:30:00,33841.86,33915.27,33823.0,33905.6,265.216926,8992339.0061856
2021-07-11 14:45:00,33905.6,33960.0,33857.16,33929.76,249.935189,8480240.97832464
2021-07-11 15:00:00,33929.76,33971.67,33870.23,33968.2,443.076487,15050510.725713398
2021-07-11 15:15:00,33968.21,33994.69,33904.08,33947.99,410.056939,13920608.864602609
2021-07-11 15:30:00,33947.99,33967.0,33859.83,33877.79,233.090475,7896590.16305025
2021-07-11 15:45:00,33877.79,33950.0,33877.79,33948.68,212.390101,7210363.57401668
2021-07-11 16:00:00,33948.68,33964.38,33870.0,33876.59,350.870451,11886294.41164209
2021-07-11 16:15:00,33876.59,33993.0,33779.68,33954.15,395.784647,13438531.271935051
2021-07-11 16:30:00,33954.16,34123.08,33850.94,33896.84,1051.453246,35640942.44714264
2021-07-11 16:45:00,33896.84,34068.95,33855.0,34008.2,460.631922,15665262.529760398
2021-07-11 17:00:00,34008.19,34039.92,33954.2,33971.75,324.739129,11031956.50560575
2021-07-11 17:15:00,33971.75,33975.87,33914.67,33952.51,252.279584,8565525.09855584
2021-07-11 17:30:00,33952.52,33966.34,33875.48,33911.0,287.704888,9756360.456968
2021-07-11 17:45:00,33910.99,33965.0,33888.0,33892.81,207.253089,7024389.567390089
2021-07-11 18:00:00,33892.82,33913.27,33837.16,33855.4,328.413039,11118554.800560601
2021-07-11 18:15:00,33855.4,33921.96,33854.78,33916.92,211.387101,7169599.39364892
2021-07-11 18:30:00,33916.93,33999.0,33894.85,33971.9,184.373698,6263524.8310862
2021-07-11 18:45:00,33971.89,33985.0,33912.0,33960.0,209.923558,7129004.029680001
2021-07-11 19:00:00,33960.0,33989.99,33935.0,33957.56,177.908133,6041326.100835479
2021-07-11 19:15:00,33957.57,33965.61,33905.47,33915.42,195.160187,6618939.70938354
