candle_begin_time,open,high,low,close,volume,quote_volume
2019-05-12 00:00:00,7076.24,7211.41,7060.0,7183.76,1199.066544,8613806.27612544
2019-05-12 00:15:00,7183.79,7187.05,7131.58,7142.63,854.294009,6101906.0175036695
2019-05-12 00:30:00,7143.7,7143.83,6876.12,7019.83,2619.639706,18389425.39736998
2019-05-12 00:45:00,7015.27,7077.55,7003.0,7019.31,970.480951,6812106.644163811
2019-05-12 01:00:00,7021.17,7146.53,7020.0,7124.12,891.743039,6352884.41900068
2019-05-12 01:15:00,7124.13,7135.55,7071.59,7118.56,707.929859,5039441.17708304
2019-05-12 01:30:00,7116.97,7188.0,7110.0,7186.96,644.854367,4634542.54145432
2019-05-12 01:45:00,7186.0,7195.29,7135.13,7159.67,578.044351,4138606.79852417
2019-05-12 02:00:00,7159.67,7230.0,7151.14,7173.68,684.220295,4908377.4458356
2019-05-12 02:15:00,7173.68,7200.0,7151.79,7189.92,458.175744,3294246.94530048
2019-05-12 02:30:00,7189.97,7198.26,7151.06,7167.83,461.982067,3311408.9193046098
2019-05-12 02:45:00,7167.81,7183.84,7112.45,7113.48,463.614143,3297909.93394764
2019-05-12 03:00:00,7113.49,7157.4,7086.99,7134.36,722.11493,5151827.871994799
2019-05-12 03:15:00,7133.73,7187.91,7125.94,7186.72,441.132468,3170295.5304249604
2019-05-12 03:30:00,7186.01,7186.72,7129.64,7133.99,299.700578,2138060.92644622
2019-05-12 03:45:00,7132.39,7173.69,7120.0,7159.56,306.188568,2192175.42391008
2019-05-12 04:00:00,7160.22,7220.0,7158.54,7206.73,396.05578,2854267.0713994
2019-05-12 04:15:00,7206.34,7226.94,7171.36,7220.03,486.331041,3511324.70595123
2019-05-12 04:30:00,7220.0,7222.97,7188.79,7199.15,451.236837,3248521.6750885495
2019-05-12 04:45:00,7198.06,7205.94,7181.5,7195.49,236.518467,1701866.26411383
2019-05-12 05:00:00,7196.39,7233.28,7195.58,7224.95,385.475872,2785043.9014064
2019-05-12 05:15:00,7224.95,7269.66,7218.0,7263.52,320.197526,2325761.13405152
2019-05-12 05:30:00,7265.04,7330.01,7247.7,7321.22,872.175772,6385390.70548184
2019-05-12 05:45:00,7322.5,7342.0,7282.2,7304.31,797.60104,5825925.2524824
2019-05-12 06:00:00,7304.31,7338.0,7285.72,7287.76,529.986612,3862415.2314691204
2019-05-12 06:15:00,7287.03,7370.0,7264.02,7360.02,941.305364,6928026.305147281
2019-05-12 06:30:00,7360.02,7395.02,7327.09,7333.62,779.532096,5716792.16986752
2019-05-12 06:45:00,7333.62,7379.51,7331.0,7356.22,502.129917,3693778.1380337398
2019-05-12 07:00:00,7356.23,7469.99,7351.0,7466.44,1005.659646,7508697.407280239
2019-05-12 07:15:00,7466.44,7498.0,7422.0,7476.7,1116.922132,8350891.704324399
2019-05-12 07:30:00,7475.85,7513.91,7450.81,7467.76,995.735713,7435915.328112881
2019-05-12 07:45:00,7463.75,7493.36,7458.0,7480.47,627.641104,4695050.449238881
2019-05-12 08:00:00,7480.47,7521.78,7265.01,7350.0,2191.504775,16107560.09625
2019-05-12 08:15:00,7350.0,7392.46,7160.0,7303.5,2912.452612,21271097.651742
2019-05-12 08:30:00,7302.01,7375.0,7293.49,7366.31,1225.1123,9024556.986613
2019-05-12 08:45:00,7366.39,7410.86,7347.06,7409.98,754.80976,5593125.2254048
2019-05-12 09:00:00,7407.79,7420.07,7373.74,7375.69,736.646575,5433276.77676175
2019-05-12 09:15:00,7375.7,7498.99,7367.69,7474.87,1151.251647,8605456.39861089
2019-05-12 09:30:00,7466.01,7509.87,7402.48,7454.13,987.709964,7362518.47395132
2019-05-12 09:45:00,7454.13,7460.1,7280.0,7366.19,1956.236552,14410010.12697688
2019-05-12 10:00:00,7366.01,7407.78,7321.16,7391.37,703.992611,5203469.86516707
2019-05-12 10:15:00,7391.37,7444.05,7312.12,7326.84,902.504363,6612505.06700292
2019-05-12 10:30:00,7322.03,7363.86,7265.15,7346.1,1257.907344,9240713.1397584
2019-05-12 10:45:00,7347.78,7358.78,7212.02,7260.77,1139.093976,8270699.368121522
2019-05-12 11:00:00,7260.77,7296.75,7120.0,7269.81,1601.172744,11640221.62605864
2019-05-12 11:15:00,7269.81,7297.28,7159.8,7168.84,1165.221029,8353283.12153636
2019-05-12 11:30:00,7163.98,7176.08,6966.0,7130.48,3016.65556,21510202.1374688
2019-05-12 11:45:00,7128.53,7170.0,7042.85,7169.23,1703.028536,12209403.27114728
2019-05-12 12:00:00,7162.66,7186.5,7048.45,7077.06,1232.368535,8721546.064307101
2019-05-12 12:15:00,7072.69,7113.86,7012.0,7106.57,1262.84397,8974489.071882898
2019-05-12 12:30:00,7100.51,7129.8,7050.5,7096.38,852.238006,6047804.74101828
2019-05-12 12:45:00,7096.61,7168.97,7091.33,7161.43,802.789389,5749120.014066271
2019-05-12 13:00:00,7162.9,7220.0,7124.7,7218.04,743.243411,5364760.670334441
2019-05-12 13:15:00,7219.97,7242.0,7180.0,7193.0,773.003101,5560211.305493
