candle_begin_time,open,high,low,close,volume,quote_volume
2020-12-22 00:00:00,22719.88,22788.74,22650.0,22760.21,650.27908,14800488.4194068
2020-12-22 00:05:00,22760.42,22926.14,22760.41,22871.87,410.133968,9380530.798680158
2020-12-22 00:10:00,22871.59,22891.62,22815.26,22821.55,324.464877,7404791.413699349
2020-12-22 00:15:00,22821.56,22905.15,22815.0,22890.86,248.229569,5682188.31183934
2020-12-22 00:20:00,22890.86,22898.79,22854.71,22884.31,136.22685,3117457.4657235006
2020-12-22 00:25:00,22884.3,22897.22,22852.28,22888.0,160.893935,3682540.38428
2020-12-22 00:30:00,22888.39,22888.39,22766.51,22776.9,273.857557,6237626.1900333
2020-12-22 00:35:00,22776.9,22792.26,22654.07,22661.54,402.784359,9127713.86285286
2020-12-22 00:40:00,22661.55,22681.31,22531.47,22646.54,608.398832,13778128.48484128
2020-12-22 00:45:00,22645.52,22645.52,22500.0,22620.0,546.974007,12372552.03834
2020-12-22 00:50:00,22620.0,22726.17,22614.0,22686.16,353.968703,8030190.63125048
2020-12-22 00:55:00,22686.17,22709.61,22556.59,22558.42,319.194643,7200526.818544059
2020-12-22 01:00:00,22558.41,22636.19,22500.0,22628.08,496.156301,11227064.47153208
2020-12-22 01:05:00,22628.09,22688.15,22610.39,22644.11,211.44359,4787951.9107549
2020-12-22 01:10:00,22644.1,22706.58,22564.13,22582.23,254.811642,5754215.10632166
2020-12-22 01:15:00,22582.23,22635.59,22428.86,22629.98,401.833081,9093474.58636838
2020-12-22 01:20:00,22629.98,22647.29,22562.5,22581.47,314.685271,7106056.00652837
2020-12-22 01:25:00,22581.47,22642.82,22500.0,22609.6,371.678157,8403494.458507199
2020-12-22 01:30:00,22609.61,22664.5,22544.5,22661.36,313.058298,7094326.79196528
2020-12-22 01:35:00,22661.36,22768.99,22655.0,22734.52,369.189593,8393348.18585036
2020-12-22 01:40:00,22734.53,22768.93,22708.38,22761.5,286.833942,6528770.770833
2020-12-22 01:45:00,22761.49,22875.61,22761.49,22819.29,354.015195,8078375.39911155
2020-12-22 01:50:00,22819.3,22848.43,22770.31,22780.85,192.40509,4383151.4945265
2020-12-22 01:55:00,22780.85,22816.43,22745.91,22753.99,283.893224,6459703.5799637595
2020-12-22 02:00:00,22753.99,22818.73,22730.0,22794.87,185.824756,4235851.15580172
2020-12-22 02:05:00,22794.87,22860.0,22778.87,22838.23,255.864634,5843495.360157819
2020-12-22 02:10:00,22838.23,22870.35,22820.08,22860.54,223.563971,5110793.101604341
2020-12-22 02:15:00,22860.54,22866.76,22802.53,22852.7,178.135599,4070879.4032673
2020-12-22 02:20:00,22854.96,22929.69,22852.31,22894.16,263.690934,6036982.43354544
2020-12-22 02:25:00,22894.16,22910.06,22812.76,22822.08,240.01447,5477629.435497601
2020-12-22 02:30:00,22822.08,22858.72,22798.82,22855.7,120.418881,2752257.8184717
2020-12-22 02:35:00,22855.7,22894.29,22843.63,22886.41,116.317791,2662096.65512031
2020-12-22 02:40:00,22886.41,22931.89,22879.05,22909.99,210.410884,4820511.24833116
2020-12-22 02:45:00,22909.98,22933.81,22878.23,22882.22,202.477198,4633127.78961956
2020-12-22 02:50:00,22882.23,22914.48,22862.76,22905.09,246.913011,5655564.73912599
2020-12-22 02:55:00,22905.08,22970.0,22899.82,22957.57,280.821512,6446979.51924584
2020-12-22 03:00:00,22957.58,22969.0,22861.88,22879.51,150.762243,3449366.24634093
2020-12-22 03:05:00,22879.5,22920.0,22848.03,22863.46,176.782528,4041860.25762688
2020-12-22 03:10:00,22863.81,22890.0,22836.01,22889.74,110.502465,2529372.6932091
2020-12-22 03:15:00,22889.74,22897.96,22765.63,22817.83,285.529207,6515156.90536081
2020-12-22 03:20:00,22817.83,22836.62,22771.53,22803.07,159.096243,3627882.7658660095
2020-12-22 03:25:00,22803.08,22848.25,22800.0,22835.41,164.852941,3764484.49744081
2020-12-22 03:30:00,22835.42,22839.0,22806.29,22821.53,167.81986,3829905.9695858
2020-12-22 03:35:00,22821.53,22821.55,22737.9,22758.34,177.92468,4049270.3618312
2020-12-22 03:40:00,22758.34,22839.0,22749.99,22838.99,335.23303,7656383.8198397
2020-12-22 03:45:00,22839.0,22921.98,22839.0,22918.95,318.045102,7289259.7904829
2020-12-22 03:50:00,22918.96,22942.38,22878.54,22884.1,240.585604,5505585.020496399
2020-12-22 03:55:00,22883.59,22893.83,22830.42,22851.2,151.266176,3456613.6410112
2020-12-22 04:00:00,22851.19,23033.0,22851.19,22990.61,376.361997,8652791.89184817
2020-12-22 04:05:00,22990.61,23069.0,22989.25,23069.0,249.731671,5761059.918299
2020-12-22 04:10:00,23069.0,23076.77,23012.71,23029.31,179.754624,4139624.9600294405
2020-12-22 04:15:00,23029.31,23073.5,22994.38,23014.87,242.808729,5588211.33280023
2020-12-22 04:20:00,23014.87,23057.47,22967.69,23016.55,184.145232,4238387.9395896
2020-12-22 04:25:00,23016.56,23050.0,22981.14,22983.43,201.664295,4634937.207631851
2020-12-22 04:30:00,22983.43,22993.0,22933.94,22955.76,278.089714,6383760.73305264
2020-12-22 04:35:00,22955.76,22982.0,22938.95,22981.4,221.936046,5100401.0475444
2020-12-22 04:40:00,22981.86,23001.0,22910.01,22934.9,162.056714,3716754.5299186003
2020-12-22 04:45:00,22934.91,22968.4,22900.0,22951.23,306.631773,7037576.34743079
2020-12-22 04:50:00,22951.23,22976.0,22903.65,22908.35,176.104867,4034271.92993945
2020-12-22 04:55:00,22908.31,22956.97,22901.22,22951.3,102.5857,2354475.17641
2020-12-22 05:00:00,22951.3,22970.0,22900.91,22901.87,168.178169,3851594.5632760297
2020-12-22 05:05:00,22901.04,22917.0,22837.67,22867.24,216.952784,4961111.38039616
2020-12-22 05:10:00,22867.24,22887.85,22840.89,22870.73,120.082284,2746369.49514732
2020-12-22 05:15:00,22869.0,22887.16,22822.27,22876.2,171.903893,3932507.8370466004
2020-12-22 05:20:00,22875.82,22927.57,22756.31,22765.21,424.730113,9669070.21576873
2020-12-22 05:25:00,22765.2,22826.34,22750.0,22819.83,714.869934,16313210.36599122
2020-12-22 05:30:00,22819.83,22848.99,22710.0,22788.5,289.536196,6598095.602546001
2020-12-22 05:35:00,22788.5,22802.68,22662.37,22695.45,294.775145,6690054.56459025
2020-12-22 05:40:00,22695.45,22700.01,22612.54,22658.29,500.777002,11346750.53664658
2020-12-22 05:45:00,22658.29,22699.54,22610.19,22653.01,255.025485,5777094.8619598495
2020-12-22 05:50:00,22653.02,22718.98,22653.02,22678.09,212.856357,4827175.62111813
2020-12-22 05:55:00,22678.08,22730.53,22664.91,22681.51,230.738617,5233500.24887167
2020-12-22 06:00:00,22681.5,22757.5,22681.5,22730.21,236.452725,5374620.094322249
2020-12-22 06:05:00,22730.21,22742.65,22627.72,22632.1,212.915225,4818718.663722499
2020-12-22 06:10:00,22632.11,22662.69,22551.02,22656.45,431.969271,9786890.18994795
2020-12-22 06:15:00,22656.45,22774.93,22656.45,22736.76,364.694133,8291962.9754290795
2020-12-22 06:20:00,22736.76,22787.94,22722.27,22769.38,200.752958,4571020.38682604
2020-12-22 06:25:00,22769.39,22867.28,22769.39,22798.5,329.95974,7522587.13239
2020-12-22 06:30:00,22799.0,22818.51,22777.22,22779.24,149.866849,3413852.9214147604
2020-12-22 06:35:00,22779.08,22791.16,22745.12,22747.33,133.73801,3042182.6470133
2020-12-22 06:40:00,22747.97,22775.04,22692.05,22750.43,265.771248,6046410.17363664
2020-12-22 06:45:00,22750.44,22798.33,22697.59,22791.31,262.246755,5976947.08969905
2020-12-22 06:50:00,22791.3,22870.02,22773.21,22833.05,221.579062,5059325.801599099
2020-12-22 06:55:00,22833.05,22833.06,22742.5,22750.96,234.685931,5339330.22874376
2020-12-22 07:00:00,22750.85,22774.5,22683.1,22724.64,248.838246,5654759.55858144
2020-12-22 07:05:00,22724.63,22826.78,22724.63,22803.16,251.137819,5726735.868708041
2020-12-22 07:10:00,22803.16,22809.5,22770.31,22801.72,160.656211,3663237.9394829203
