candle_begin_time,open,high,low,close,volume,quote_volume
2020-02-17 00:00:00,9910.7,9939.41,9881.69,9938.78,503.289382,5002082.44403396
2020-02-17 00:05:00,9938.75,9964.16,9920.4,9936.88,314.607978,3126221.7244286397
2020-02-17 00:10:00,9936.43,9939.01,9906.54,9915.53,160.562805,1592065.30986165
2020-02-17 00:15:00,9915.45,9931.4,9891.31,9920.2,242.47333,2405383.928266
2020-02-17 00:20:00,9920.2,9927.0,9912.17,9923.74,83.60821,829706.1379054
2020-02-17 00:25:00,9923.45,9926.0,9898.43,9918.02,155.158299,1538863.11264798
2020-02-17 00:30:00,9917.65,9918.0,9896.58,9903.8,150.725581,1492756.0091078
2020-02-17 00:35:00,9903.8,9908.36,9887.0,9899.52,136.888054,1355126.0283340802
2020-02-17 00:40:00,9899.58,9900.0,9850.0,9880.44,392.934226,3882363.0439394405
2020-02-17 00:45:00,9877.46,9894.82,9866.0,9894.82,157.965079,1563036.02299078
2020-02-17 00:50:00,9892.11,9894.87,9867.05,9877.34,153.316073,1514354.98048582
2020-02-17 00:55:00,9878.46,9887.58,9857.1,9862.18,159.159728,1569661.88628704
2020-02-17 01:00:00,9862.2,9866.99,9839.05,9864.74,247.410214,2440637.43445436
2020-02-17 01:05:00,9863.17,9890.0,9857.27,9882.64,175.545279,1734850.7960565598
2020-02-17 01:10:00,9883.9,9905.15,9879.55,9896.18,164.756902,1630463.95843436
2020-02-17 01:15:00,9896.85,9900.0,9868.17,9877.22,85.182247,841363.79371334
2020-02-17 01:20:00,9877.0,9887.14,9866.34,9884.53,85.648165,846591.8563874501
2020-02-17 01:25:00,9884.8,9909.1,9881.74,9907.13,158.536235,1570639.0898555499
2020-02-17 01:30:00,9907.13,9908.34,9886.36,9900.75,112.425393,1113095.70974475
2020-02-17 01:35:00,9900.0,9900.91,9891.5,9898.54,99.84977,988366.9423358002
2020-02-17 01:40:00,9898.79,9900.0,9881.11,9881.26,50.206244,496100.95058744
2020-02-17 01:45:00,9881.24,9884.56,9857.07,9862.12,160.585281,1583711.31145572
2020-02-17 01:50:00,9864.03,9868.25,9845.1,9859.26,116.677258,1150351.42270908
2020-02-17 01:55:00,9859.26,9866.88,9851.17,9852.83,123.22404,1214105.5180332
2020-02-17 02:00:00,9851.98,9853.87,9824.0,9849.76,230.893917,2274249.6679099197
2020-02-17 02:05:00,9849.67,9859.86,9840.01,9852.66,108.835211,1072316.33001126
2020-02-17 02:10:00,9852.67,9853.9,9805.13,9828.0,202.326014,1988460.0655919998
2020-02-17 02:15:00,9826.23,9830.87,9801.02,9814.6,107.982404,1059804.1022984001
2020-02-17 02:20:00,9814.42,9840.94,9793.11,9839.93,257.523243,2534010.68449299
2020-02-17 02:25:00,9839.89,9854.79,9832.14,9833.28,122.359159,1203191.87101152
2020-02-17 02:30:00,9831.74,9845.37,9828.4,9836.43,67.463506,663600.05432358
2020-02-17 02:35:00,9835.12,9843.92,9815.08,9817.48,78.589105,771546.9665554
2020-02-17 02:40:00,9817.45,9839.98,9812.18,9838.19,101.832065,1001843.20356235
2020-02-17 02:45:00,9839.21,9840.0,9812.5,9818.07,77.396534,759884.58856938
2020-02-17 02:50:00,9818.51,9832.37,9815.54,9829.63,68.997508,678219.97456204
2020-02-17 02:55:00,9829.21,9863.57,9826.72,9840.51,131.44461,1293481.9991511002
2020-02-17 03:00:00,9840.51,9849.51,9832.66,9845.49,72.979464,718518.58301736
2020-02-17 03:05:00,9845.58,9845.6,9832.49,9832.49,57.092262,561359.09519238
2020-02-17 03:10:00,9833.69,9834.02,9818.53,9828.53,103.201264,1014316.71926192
2020-02-17 03:15:00,9829.06,9843.29,9821.87,9827.16,102.664756,1008902.9835729599
2020-02-17 03:20:00,9827.33,9830.0,9815.0,9828.13,118.905995,1168623.57663935
2020-02-17 03:25:00,9829.07,9830.0,9801.79,9801.85,141.953978,1391411.5992593002
2020-02-17 03:30:00,9803.27,9824.35,9800.0,9809.01,169.944749,1666989.7423884901
2020-02-17 03:35:00,9808.4,9809.33,9770.0,9785.71,308.895149,3022758.3485207898
2020-02-17 03:40:00,9785.71,9816.77,9758.59,9809.91,314.692017,3087100.3644884704
2020-02-17 03:45:00,9811.12,9826.07,9808.01,9821.2,100.085509,982959.8009908001
2020-02-17 03:50:00,9821.2,9822.91,9787.89,9806.38,279.351943,2739431.30679634
2020-02-17 03:55:00,9806.33,9826.65,9798.71,9808.4,230.705409,2262850.9336356
2020-02-17 04:00:00,9807.74,9808.32,9775.5,9780.94,249.410611,2439470.22155434
2020-02-17 04:05:00,9782.38,9792.55,9767.07,9777.55,349.275,3415053.7762499996
