candle_begin_time,open,high,low,close,volume,quote_volume
2019-11-13 00:00:00,8821.91,8844.99,8777.72,8784.11,889.128211,7810200.00952721
2019-11-13 00:15:00,8784.81,8801.54,8783.72,8793.37,296.404526,2606394.66679262
2019-11-13 00:30:00,8793.37,8797.52,8768.03,8772.0,306.043682,2684615.178504
2019-11-13 00:45:00,8772.0,8787.61,8760.58,8786.26,333.358682,2928976.05330932
2019-11-13 01:00:00,8787.61,8787.62,8765.0,8776.98,245.073503,2151005.23436094
2019-11-13 01:15:00,8776.96,8783.54,8761.11,8767.62,238.416094,2090341.7140762801
2019-11-13 01:30:00,8767.31,8776.91,8761.18,8770.63,212.106467,1860307.34266421
2019-11-13 01:45:00,8770.97,8778.62,8767.0,8767.0,165.570004,1451552.2250680001
2019-11-13 04:15:00,8767.01,8767.47,8735.05,8744.71,198.249067,1733630.5986855698
2019-11-13 04:30:00,8737.73,8745.93,8702.0,8729.08,361.39024,3154604.3161792
2019-11-13 04:45:00,8729.0,8737.96,8712.22,8732.97,137.508376,1200856.52235672
2019-11-13 05:00:00,8732.13,8752.44,8729.68,8742.82,158.557091,1386236.1063366202
2019-11-13 05:15:00,8743.91,8748.99,8722.75,8738.43,174.497712,1524836.04147216
2019-11-13 05:30:00,8738.43,8744.88,8733.67,8739.24,110.106903,962250.65097372
2019-11-13 05:45:00,8738.22,8744.86,8723.33,8725.69,167.450503,1461121.17952207
2019-11-13 06:00:00,8727.98,8736.0,8713.66,8722.68,220.615886,1924361.77649448
2019-11-13 06:15:00,8722.69,8745.67,8720.46,8745.66,153.410383,1341675.05018778
2019-11-13 06:30:00,8745.66,8748.29,8735.96,8740.8,204.070616,1783740.4403328
2019-11-13 06:45:00,8740.8,8759.49,8740.0,8749.3,288.512527,2524282.6524810996
2019-11-13 07:00:00,8749.3,8767.0,8749.3,8757.11,307.60803,2693757.3555933
2019-11-13 07:15:00,8758.4,8761.64,8745.32,8745.34,226.585676,1981568.77574984
2019-11-13 07:30:00,8745.35,8758.89,8744.49,8755.06,271.608317,2377947.11183402
2019-11-13 07:45:00,8755.06,8756.58,8740.0,8744.26,371.361562,3247282.05213412
2019-11-13 08:00:00,8744.87,8748.56,8731.46,8747.1,320.517601,2803599.5077071004
2019-11-13 08:15:00,8747.09,8766.29,8747.08,8757.1,518.814392,4543309.512183201
2019-11-13 08:30:00,8757.1,8799.82,8756.05,8775.0,799.796154,7018211.25135
2019-11-13 08:45:00,8776.09,8785.57,8773.0,8779.82,348.775811,3062188.8409340195
2019-11-13 09:00:00,8778.99,8782.18,8760.36,8767.05,352.17352,3087522.8585159997
2019-11-13 09:15:00,8767.34,8769.02,8740.56,8756.34,545.946132,4780489.953476881
2019-11-13 09:30:00,8755.68,8773.89,8754.05,8771.63,250.537825,2197625.10190475
2019-11-13 09:45:00,8772.05,8807.0,8767.05,8777.01,859.093975,7540276.40951475
2019-11-13 10:00:00,8777.86,8811.0,8776.45,8784.09,573.24658,5035449.5509122005
2019-11-13 10:15:00,8784.39,8790.44,8770.0,8782.96,349.693188,3071341.2824764797
2019-11-13 10:30:00,8782.96,8796.5,8775.76,8779.54,340.026023,2985272.0699694203
2019-11-13 10:45:00,8779.54,8811.24,8778.15,8793.72,481.100199,4230660.441950279
2019-11-13 11:00:00,8793.96,8794.27,8776.48,8776.54,393.948818,3457507.5591297206
2019-11-13 11:15:00,8776.96,8783.24,8770.0,8781.12,328.898983,2888101.43760096
2019-11-13 11:30:00,8781.28,8785.95,8750.01,8769.2,450.441953,3950015.5742476005
2019-11-13 11:45:00,8769.19,8773.86,8759.85,8773.07,304.292882,2669582.75428774
2019-11-13 12:00:00,8773.1,8787.57,8764.0,8768.06,336.327623,2948940.77812138
2019-11-13 12:15:00,8768.47,8779.05,8765.6,8769.59,208.1814,1825665.523626
2019-11-13 12:30:00,8769.57,8803.0,8760.0,8770.78,460.967934,4043048.3361685206
2019-11-13 12:45:00,8772.24,8772.24,8751.16,8763.69,463.646605,4063255.1157724503
2019-11-13 13:00:00,8764.59,8764.71,8741.19,8741.19,412.506682,3605799.2836315804
2019-11-13 13:15:00,8741.23,8755.22,8735.0,8744.95,443.046998,3874423.8451601
2019-11-13 13:30:00,8745.47,8754.46,8732.0,8746.04,454.632248,3976231.8262979207
2019-11-13 13:45:00,8746.02,8760.86,8740.0,8758.36,224.314725,1964629.1148510003
2019-11-13 14:00:00,8759.72,8761.09,8736.0,8740.14,231.270775,2021338.9514084999
2019-11-13 14:15:00,8740.17,8781.92,8739.0,8765.0,480.720067,4213511.387255
2019-11-13 14:30:00,8765.0,8766.62,8754.08,8766.27,256.628122,2249671.40704494
2019-11-13 14:45:00,8766.01,8767.34,8745.0,8750.77,289.660816,2534755.17882832
2019-11-13 15:00:00,8750.77,8759.89,8743.0,8743.94,244.280526,2135974.2625124403
2019-11-13 15:15:00,8743.94,8755.0,8738.98,8749.55,390.837811,3419654.9692350496
2019-11-13 15:30:00,8749.72,8763.08,8746.55,8755.99,250.567688,2193968.17045112
