candle_begin_time,open,high,low,close,volume,quote_volume
2020-06-17 00:00:00,9526.97,9535.43,9515.0,9515.1,154.320177,1468371.9161727
2020-06-17 00:05:00,9515.01,9526.14,9510.0,9514.9,171.755684,1634238.1576916
2020-06-17 00:10:00,9515.48,9520.33,9510.01,9516.03,133.167737,1267228.18032411
2020-06-17 00:15:00,9516.37,9520.16,9502.23,9507.01,278.181715,2644676.34632215
2020-06-17 00:20:00,9507.01,9510.0,9493.49,9505.12,272.243408,2587706.2622489603
2020-06-17 00:25:00,9505.19,9506.56,9492.0,9493.81,69.341018,658310.45009858
2020-06-17 00:30:00,9492.51,9493.0,9475.0,9484.22,233.7018,2216479.2855959996
2020-06-17 00:35:00,9484.23,9489.0,9476.28,9488.1,100.844394,956821.6947114
2020-06-17 00:40:00,9488.21,9499.23,9486.88,9489.63,78.131303,741437.15688789
2020-06-17 00:45:00,9489.62,9494.85,9480.01,9483.2,80.413234,762574.7806688001
2020-06-17 00:50:00,9484.13,9487.44,9477.85,9486.02,50.266379,476827.87652158004
2020-06-17 00:55:00,9485.92,9488.7,9477.42,9477.42,53.903356,510864.74422152
2020-06-17 01:00:00,9477.44,9480.0,9470.56,9473.82,151.043483,1430958.77011506
2020-06-17 01:05:00,9473.83,9487.28,9473.79,9484.74,74.817221,709621.88870754
2020-06-17 01:10:00,9484.74,9488.46,9480.0,9480.66,49.416825,468504.1161045
2020-06-17 01:15:00,9480.63,9490.19,9476.35,9484.9,116.831631,1108136.3368719
2020-06-17 01:20:00,9485.13,9487.07,9477.57,9481.19,50.252856,476456.87577864004
2020-06-17 01:25:00,9481.65,9483.85,9472.36,9475.0,63.752675,604056.5956250001
2020-06-17 01:30:00,9475.0,9475.0,9458.01,9461.09,134.091905,1268655.58147645
2020-06-17 01:35:00,9460.29,9472.76,9458.86,9470.95,43.067368,407888.88895960007
2020-06-17 01:40:00,9470.95,9472.54,9466.38,9471.4,53.085203,502791.1916942
2020-06-17 01:45:00,9471.4,9477.28,9463.01,9465.04,72.700293,688111.1812567201
2020-06-17 01:50:00,9464.45,9465.07,9452.1,9454.42,81.133765,767072.6904913
2020-06-17 01:55:00,9454.42,9461.12,9454.0,9456.77,53.813013,508897.28694801
2020-06-17 02:00:00,9456.8,9472.96,9443.5,9468.03,312.358455,2957419.22269365
2020-06-17 02:05:00,9468.03,9479.51,9463.2,9474.98,74.279343,703795.2893381399
2020-06-17 02:10:00,9476.23,9487.67,9473.98,9478.83,110.229022,1044842.16060426
2020-06-17 02:15:00,9479.1,9479.46,9468.37,9474.26,105.893473,1003262.29550498
2020-06-17 02:20:00,9474.23,9474.89,9466.02,9469.62,68.052657,644432.80178034
2020-06-17 02:25:00,9469.7,9470.9,9464.93,9470.7,51.317579,486013.3954353001
2020-06-17 02:30:00,9470.7,9471.19,9457.77,9457.79,93.916878,888246.1095796201
2020-06-17 02:35:00,9458.99,9465.63,9451.0,9456.96,166.1269,1571055.448224
