candle_begin_time,open,high,low,close,volume,quote_volume
2021-07-25 00:00:00,34261.51,34303.3,34190.0,34220.0,241.572291,8266603.798020001
2021-07-25 00:05:00,34219.99,34334.67,34191.41,34334.66,195.468797,6711354.685604021
2021-07-25 00:10:00,34334.66,34399.92,34313.0,34387.23,220.929778,7597163.08993494
2021-07-25 00:15:00,34387.23,34418.96,34340.36,34396.31,155.896334,5362258.632127539
2021-07-25 00:20:00,34396.31,34436.44,34377.35,34382.07,188.818376,6491966.62091832
2021-07-25 00:25:00,34382.06,34410.53,34106.36,34199.98,484.664893,16575529.647302141
2021-07-25 00:30:00,34199.98,34235.4,34079.49,34146.2,189.609807,6474454.3917833995
2021-07-25 00:35:00,34146.2,34162.66,34098.39,34113.63,67.931368,2317385.55334584
2021-07-25 00:40:00,34113.63,34117.46,34005.09,34018.18,183.200857,6232159.729580261
2021-07-25 00:45:00,34016.62,34018.23,33926.03,33937.39,345.984883,11741823.908475371
2021-07-25 00:50:00,33937.39,33999.0,33937.39,33991.74,160.380843,5451623.91623682
2021-07-25 00:55:00,33991.74,34020.0,33978.0,34014.08,115.669401,3934388.25916608
2021-07-25 01:00:00,34014.08,34016.5,33928.57,33968.08,125.495366,4262836.63191728
2021-07-25 01:05:00,33968.07,34129.41,33968.07,34101.28,116.573991,3975322.30780848
2021-07-25 01:10:00,34104.05,34114.11,34070.0,34113.3,58.681362,2001814.9063146003
2021-07-25 01:15:00,34113.3,34113.31,34023.59,34050.0,65.989029,2246926.43745
2021-07-25 01:20:00,34050.0,34058.44,33960.19,33999.25,61.533792,2092102.7776559999
2021-07-25 01:25:00,33999.26,34019.0,33968.25,33987.52,66.509318,2260486.7757113595
2021-07-25 01:30:00,33987.52,34050.0,33945.05,34042.65,110.355834,3756805.0323201003
2021-07-25 01:35:00,34042.66,34050.81,34003.18,34003.18,42.645321,1450076.52612078
2021-07-25 01:40:00,34003.18,34038.75,33965.28,34031.05,79.610788,2709238.7069674004
2021-07-25 01:45:00,34031.05,34031.06,33935.83,33983.72,91.603137,3113015.35892964
2021-07-25 01:50:00,33983.72,34010.04,33914.22,33914.23,221.268369,7504146.357990871
2021-07-25 01:55:00,33914.06,33929.42,33851.12,33924.85,230.169688,7808472.1399468
2021-07-25 02:00:00,33924.85,33970.62,33915.2,33928.7,52.571424,1783680.0734688
2021-07-25 02:05:00,33926.57,33992.18,33903.86,33983.55,49.048905,1666855.9155127502
2021-07-25 02:10:00,33983.55,34004.26,33951.21,33999.0,69.265563,2354959.876437
2021-07-25 02:15:00,33999.0,34083.56,33999.0,34066.78,142.133538,4842031.96966764
2021-07-25 02:20:00,34066.79,34119.44,34045.61,34094.18,162.105103,5526840.560600541
2021-07-25 02:25:00,34094.19,34117.5,34046.9,34104.01,95.554723,3258799.22873923
2021-07-25 02:30:00,34104.0,34176.5,34100.42,34121.91,160.82743,5487739.091991301
2021-07-25 02:35:00,34121.91,34122.88,34034.71,34055.6,111.672141,3803061.7650395995
2021-07-25 02:40:00,34055.6,34104.08,34055.6,34091.39,68.061923,2320325.56114297
2021-07-25 02:45:00,34091.39,34157.89,34071.8,34136.02,90.464389,3088094.1921917796
2021-07-25 02:50:00,34136.02,34195.0,34129.69,34158.84,127.364298,4350616.67709432
2021-07-25 02:55:00,34158.84,34200.0,34152.01,34177.85,101.150182,3457095.7478687
2021-07-25 03:00:00,34178.67,34271.72,34178.67,34247.31,179.564489,6149600.71977459
2021-07-25 03:05:00,34245.31,34277.59,34221.97,34235.0,127.528809,4365948.776115
2021-07-25 03:10:00,34236.57,34309.79,34236.57,34292.37,148.442257,5090436.80067909
2021-07-25 03:15:00,34292.37,34350.0,34223.58,34238.39,237.55036,8133341.8703204
2021-07-25 03:20:00,34238.39,34296.25,34219.15,34259.62,123.103029,4217462.994388981
2021-07-25 03:25:00,34259.62,34327.95,34246.77,34310.57,87.665175,3007842.1233997503
2021-07-25 03:30:00,34310.57,34313.14,34233.59,34233.59,86.880046,2974215.8739451393
2021-07-25 03:35:00,34233.6,34248.86,34200.0,34241.21,63.359878,2169518.88817238
2021-07-25 03:40:00,34241.21,34256.31,34203.12,34208.67,53.822238,1841187.17840346
2021-07-25 03:45:00,34208.67,34227.13,34181.57,34222.62,162.314301,5554820.64368862
2021-07-25 03:50:00,34222.63,34222.63,34195.1,34201.89,69.305265,2370371.04995085
2021-07-25 03:55:00,34207.4,34207.41,34139.47,34160.85,88.716334,3030625.3783239
2021-07-25 04:00:00,34160.85,34218.0,34143.68,34200.0,92.507351,3163751.4042
2021-07-25 04:05:00,34199.99,34259.99,34172.47,34251.93,94.844566,3248609.43551238
2021-07-25 04:10:00,34251.93,34255.28,34167.69,34179.99,77.572695,2651433.93937305
2021-07-25 04:15:00,34179.98,34179.99,34064.71,34139.73,161.248781,5504989.846169131
2021-07-25 04:20:00,34136.5,34310.0,34122.41,34310.0,161.819553,5552028.863430001
2021-07-25 04:25:00,34309.99,34344.85,34251.56,34265.16,186.150982,6378493.182387121
2021-07-25 04:30:00,34265.16,34389.0,34243.44,34377.76,169.46593,5825859.0697168
2021-07-25 04:35:00,34374.16,34440.0,34346.84,34380.84,280.452412,9642189.504586078
2021-07-25 04:40:00,34380.83,34483.54,34380.83,34420.56,244.116245,8402617.8579972
2021-07-25 04:45:00,34420.56,34442.18,34383.3,34390.53,112.67002,3874781.7029105998
2021-07-25 04:50:00,34390.52,34426.55,34373.55,34382.81,85.680508,2945936.62726748
2021-07-25 04:55:00,34381.41,34383.09,34350.0,34365.99,94.544711,3249122.59277889
