candle_begin_time,open,high,low,close,volume,quote_volume
2019-08-03 00:00:00,10523.75,10555.07,10519.26,10535.34,310.85333,3274945.5216822005
2019-08-03 00:15:00,10535.82,10536.14,10507.74,10514.17,241.12868,2535267.9333956
2019-08-03 00:30:00,10514.1,10519.99,10501.03,10504.61,150.324654,1579101.8636549402
2019-08-03 00:45:00,10502.5,10518.87,10497.93,10516.69,124.629611,1310690.98370759
2019-08-03 01:00:00,10516.83,10547.94,10516.31,10543.34,265.344376,2797615.97325584
2019-08-03 01:15:00,10543.34,10644.44,10535.01,10628.57,721.32421,7666644.8586797
2019-08-03 01:30:00,10628.57,10665.0,10605.3,10643.81,1173.443573,12489910.43673313
2019-08-03 01:45:00,10645.0,10666.0,10592.5,10642.17,799.781153,8511406.99302201
2019-08-03 02:00:00,10641.43,10643.95,10590.17,10636.63,375.252323,3991420.1163914897
2019-08-03 02:15:00,10637.32,10770.0,10635.07,10760.07,1934.794164,20818520.64023148
2019-08-03 02:30:00,10760.21,10800.3,10744.23,10765.0,1410.135154,15180104.932810001
2019-08-03 02:45:00,10763.12,10815.0,10740.0,10789.7,813.383698,8776166.0863106
2019-08-03 03:00:00,10789.04,10794.76,10758.81,10777.0,401.443427,4326355.812779
2019-08-03 03:15:00,10777.96,10838.98,10767.0,10806.69,580.072726,6268666.12733694
2019-08-03 03:30:00,10806.72,10829.1,10769.82,10793.05,604.249475,6521694.796148749
2019-08-03 03:45:00,10793.07,10807.99,10776.0,10778.52,390.060788,4204278.00467376
2019-08-03 04:00:00,10780.68,10827.47,10777.86,10824.29,316.675682,3427789.41791578
2019-08-03 04:15:00,10824.97,10839.0,10780.0,10791.92,356.157789,3843626.3662648797
2019-08-03 04:30:00,10792.53,10813.38,10788.52,10806.31,230.551312,2491408.94837872
2019-08-03 04:45:00,10807.1,10849.29,10803.01,10846.31,370.328453,4016697.20305843
2019-08-03 05:00:00,10846.06,10862.43,10791.48,10802.17,553.319612,5977052.51315804
2019-08-03 05:15:00,10800.13,10802.04,10720.0,10763.0,923.495851,9939585.844313
2019-08-03 05:30:00,10760.58,10765.0,10730.03,10736.45,292.443762,3139807.8285249
2019-08-03 05:45:00,10736.47,10791.4,10735.0,10777.9,326.791704,3522128.3065416
2019-08-03 06:00:00,10777.93,10822.64,10777.9,10812.2,264.072806,2855207.9930332005
2019-08-03 06:15:00,10812.2,10814.29,10778.35,10783.54,235.200855,2536297.8279267
2019-08-03 06:30:00,10784.39,10787.0,10758.72,10773.76,205.458819,2213564.00578944
2019-08-03 06:45:00,10770.7,10800.0,10764.25,10798.99,182.606803,1971969.0395289701
2019-08-03 07:00:00,10797.32,10799.65,10774.2,10776.46,156.532236,1686863.37996456
2019-08-03 07:15:00,10776.46,10793.69,10769.21,10789.01,149.847892,1616710.40526692
2019-08-03 07:30:00,10789.0,10815.0,10770.21,10813.57,237.804644,2571517.16421908
2019-08-03 07:45:00,10812.55,10848.63,10805.74,10827.78,316.010887,3421696.3620408606
2019-08-03 08:00:00,10828.29,10840.57,10800.0,10804.07,286.42714,3094578.8704598
2019-08-03 08:15:00,10803.53,10824.69,10788.16,10820.0,178.061817,1926628.8599399999
2019-08-03 08:30:00,10820.0,10824.62,10746.41,10775.34,329.837964,3554116.20700776
2019-08-03 08:45:00,10776.02,10796.33,10770.0,10784.85,227.575129,2454363.62999565
2019-08-03 09:00:00,10785.6,10875.89,10731.0,10785.4,902.657205,9735519.018807
2019-08-03 09:15:00,10785.48,10785.52,10740.0,10747.33,281.751432,3028075.6176765603
2019-08-03 09:30:00,10745.7,10754.47,10700.0,10749.35,505.51651,5433973.8967685
2019-08-03 09:45:00,10749.83,10776.14,10743.81,10763.38,211.477786,2276215.77227668
2019-08-03 10:00:00,10763.48,10780.0,10733.0,10751.09,227.230631,2442976.96463779
2019-08-03 10:15:00,10751.38,10766.45,10746.25,10752.52,116.215474,1249609.20849448
2019-08-03 10:30:00,10752.52,10777.0,10742.2,10775.88,124.533898,1341962.3407802398
2019-08-03 10:45:00,10775.88,10790.0,10760.48,10768.02,136.324764,1467947.78524728
2019-08-03 11:00:00,10768.02,10783.34,10750.33,10754.81,186.294856,2003565.78025736
2019-08-03 11:15:00,10751.92,10769.44,10745.27,10766.57,90.003823,969032.46059711
2019-08-03 11:30:00,10766.57,10770.02,10756.63,10769.93,135.493511,1459255.62892423
2019-08-03 11:45:00,10769.93,10776.93,10731.02,10743.92,178.788834,1920892.92938928
2019-08-03 12:00:00,10741.97,10745.09,10662.15,10700.0,848.673007,9080801.174899999
2019-08-03 12:15:00,10700.23,10730.94,10677.29,10726.09,342.121906,3669630.35472754
2019-08-03 12:30:00,10725.96,10737.98,10701.25,10737.98,221.292684,2376236.41493832
2019-08-03 12:45:00,10737.98,10739.96,10719.45,10731.85,162.248771,1741229.4730563501
2019-08-03 13:00:00,10733.47,10814.63,10732.73,10786.74,741.768109,8001259.732074659
2019-08-03 13:15:00,10789.02,10817.04,10771.64,10817.03,374.296589,4048777.43211067
2019-08-03 13:30:00,10815.11,10828.55,10780.0,10784.68,541.000686,5834519.278290479
2019-08-03 13:45:00,10784.98,10796.0,10765.92,10796.0,215.386792,2325315.8064320004
2019-08-03 14:00:00,10795.2,10812.69,10786.08,10792.62,279.667655,3018346.7267061006
2019-08-03 14:15:00,10792.97,10818.99,10777.87,10786.87,227.155942,2450301.6160815405
2019-08-03 14:30:00,10784.76,10793.41,10777.19,10779.16,148.425056,1599897.42663296
2019-08-03 14:45:00,10779.99,10801.3,10775.0,10791.48,167.326439,1805699.9199397198
2019-08-03 15:00:00,10791.94,10809.0,10786.43,10800.89,205.063253,2214865.6386951697
2019-08-03 15:15:00,10800.94,10804.22,10730.0,10780.34,439.952358,4742836.00304172
2019-08-03 15:30:00,10779.39,10784.44,10740.02,10753.75,202.14727,2173841.2047625
2019-08-03 15:45:00,10752.89,10758.35,10675.5,10733.05,626.562121,6724922.57279905
2019-08-03 16:00:00,10733.17,10793.14,10710.0,10789.6,358.243856,3865307.9086976
2019-08-03 16:15:00,10786.01,10804.0,10782.01,10804.0,232.382867,2510664.495068
2019-08-03 16:30:00,10804.0,10820.0,10764.22,10810.07,537.020892,5805233.43398244
2019-08-03 16:45:00,10810.12,10811.26,10771.55,10793.54,214.514825,2315374.3442305
2019-08-03 17:00:00,10793.54,10850.59,10789.0,10844.2,512.580901,5558529.806624201
2019-08-03 17:15:00,10845.16,10850.0,10796.96,10809.54,295.053233,3189389.72424282
2019-08-03 17:30:00,10808.23,10832.07,10798.96,10812.56,264.794513,2863106.55948328
2019-08-03 17:45:00,10812.89,10840.0,10785.92,10829.55,333.242854,3608870.1495357
2019-08-03 18:00:00,10829.55,10830.0,10796.4,10805.2,188.347383,2035131.1427916002
2019-08-03 18:15:00,10804.3,10855.66,10804.3,10847.9,262.202705,2844348.7235695
2019-08-03 18:30:00,10848.14,10856.88,10799.06,10845.29,349.984479,3795683.1702539106
2019-08-03 18:45:00,10846.31,10870.66,10835.39,10845.98,455.619912,4941644.45315376
2019-08-03 19:00:00,10846.22,10894.19,10844.41,10892.55,501.434707,5461902.61773285
2019-08-03 19:15:00,10890.27,10904.77,10865.7,10889.27,472.56272,5145863.0500144
2019-08-03 19:30:00,10891.5,10895.01,10818.6,10840.89,442.551287,4797649.82172543
2019-08-03 19:45:00,10838.51,10857.05,10800.01,10850.6,476.336063,5168532.0851878
2019-08-03 20:00:00,10851.14,10857.95,10812.04,10840.53,216.858871,2350865.09684163
2019-08-03 20:15:00,10840.1,10855.07,10831.0,10835.09,187.699,2033735.5579100002
2019-08-03 20:30:00,10836.43,10849.96,10830.34,10841.01,97.629886,1058406.57042486
2019-08-03 20:45:00,10841.21,10880.0,10841.21,10877.8,150.990189,1642441.0779041997
2019-08-03 21:00:00,10879.34,10889.77,10850.52,10857.0,239.970028,2605354.593996
2019-08-03 21:15:00,10859.9,10873.95,10853.26,10860.87,150.290162,1632281.9117609402
2019-08-03 21:30:00,10858.67,10858.67,10835.0,10836.46,157.958724,1711713.3942770397
2019-08-03 21:45:00,10837.48,10838.05,10802.0,10830.86,229.763276,2488533.8754973602
2019-08-03 22:00:00,10830.17,10832.33,10773.0,10780.15,298.212399,3214774.39307985
2019-08-03 22:15:00,10780.31,10829.99,10774.85,10817.09,195.166706,2111135.82380554
2019-08-03 22:30:00,10818.27,10832.91,10806.0,10820.46,94.201093,1019299.1587627799
2019-08-03 22:45:00,10820.43,10849.0,10815.64,10820.62,128.118268,1386319.09308616
2019-08-03 23:00:00,10820.6,10826.0,10805.35,10815.77,156.758931,1695468.54314187
2019-08-03 23:15:00,10816.04,10821.92,10798.0,10814.33,103.855132,1123123.66964156
2019-08-03 23:30:00,10814.05,10814.31,10775.47,10801.01,119.952986,1295613.40131586
2019-08-03 23:45:00,10800.28,10821.05,10797.8,10816.86,103.220115,1116517.5331389
